gen,bestfit,pmean,plen
0,6.806342266309755,9.400000000000004e+99,9.295
1,6.806342266309755,9.050000000000004e+99,9.085
2,7.206646842203248,8.450000000000004e+99,9.055
3,7.206646842203248,7.200000000000003e+99,8.405
4,7.1587416752367625,5.300000000000002e+99,7.565
5,6.051736927512561,4.150000000000002e+99,7.205
6,6.27255374427507,2.4500000000000013e+99,6.395
7,5.890168841676583,9.500000000000002e+98,5.925
8,5.839770040669985,2.5e+98,6.015
9,5.699130673862435,2e+98,6.11
10,4.847557944484286,2e+98,6.33
11,4.847557944484286,2e+98,6.565
12,4.847557944484286,5e+97,6.65
13,4.847557944484286,1e+98,6.71
14,4.488684986822182,1e+98,6.95
15,4.250985709735323,1e+98,7.44
16,4.245848830630952,5.690402122435265,7.705
17,4.157391846174088,1.5e+98,7.96
18,3.932216832800501,5e+97,8.4
19,3.9240007514884057,5e+97,8.765
20,3.8263624135398846,2.5e+98,9.035
21,3.825974091733278,4.689382711614344,9.335
22,3.825974091733278,1e+98,9.795
23,3.6974763187643043,2.5e+98,10.32
24,3.6959557046903346,5e+97,10.945
25,3.6939107769944104,4.116086310461763,11.86
26,3.6178338561014156,1e+98,12.45
27,3.152044318699387,5e+97,13.235
28,3.152044318699387,3.9708933476024977,13.625
29,3.152044318699387,3.7757492397162924,14.15
30,3.152044318699387,1e+98,14.355
31,3.152044318699387,2e+98,14.37
32,3.141027196354389,1e+98,14.37
33,3.1466976635718766,3.4960472276436354,14.36
34,3.1466976635718766,2e+98,14.315
35,2.6620033084362604,1.5e+98,14.335
36,2.6590594234900284,5e+97,14.395
37,2.33402518550735,1.5e+98,14.32
38,2.33402518550735,2e+98,14.485
39,2.33402518550735,3e+98,14.46
40,2.33402518550735,5e+97,14.565
41,2.33402518550735,5e+97,14.65
42,2.33402518550735,5e+97,14.61
43,2.3339688090885065,1e+98,14.585
44,2.3119039355393753,5e+97,14.495
45,2.2876848339572606,2.9332857015723177,14.52
46,2.287735742461251,5e+97,14.515
47,2.287735742461251,1e+98,14.49
48,2.2044376071921716,2.881676820354242,14.415
49,2.2044184780121556,2.692454818357898,14.565
50,2.19559052840418,5e+97,14.5
51,1.9748124089383372,1e+98,14.45
52,1.9748124089383372,2.4144915114019,14.32
53,1.9726985379934343,5e+97,14.255
54,1.9726985379934343,5e+97,14.345
55,1.7486527024279461,2e+98,14.335
56,1.7486527024279461,1.5e+98,14.45
57,1.639111254395811,1.5e+98,14.38
58,1.5664082507115307,2.5e+98,14.38
59,1.5664082507115307,2e+98,14.375
60,1.5811935968853894,5e+97,14.39
