gen,bestfit,pmean,plen
0,6.439498000655539,1.2500000000000005e+99,4.12
1,4.27190966985573,1.5e+98,4.27
2,3.5796539428315337,5e+97,4.44
3,4.051623908054574,7.989190818869857,4.44
4,3.7995037558364446,7.405576827495274,4.505
5,4.00932730693739,6.636518182006919,4.565
6,4.00932730693739,6.212302278627761,4.535
7,3.6101821713287747,5.778571421397112,4.605
8,3.6101821713287747,5.191032952805272,4.59
9,3.1569172813692004,4.677566250809867,4.565
10,2.560081547035869,4.251875946452199,4.575
11,2.560081547035869,4.047820900234956,4.5
12,2.543036879920733,5e+97,4.55
13,2.543036879920733,3.779245749214549,4.55
14,1.7419850702442292,3.44478586770265,4.655
15,1.7182372779805897,3.1924960075431286,4.635
16,1.7182372779805897,3.0311498519459623,4.64
17,1.7182372779805897,2.860314589003061,4.53
18,1.7182372779805897,2.7781237118115394,4.515
19,1.6567165845696303,2.6629778432037012,4.5
20,1.5923481440235032,2.5486998551830315,4.445
21,1.5418017749518378,2.4176358443977755,4.445
22,1.499276920185734,2.308456057793924,4.45
23,1.499276920185734,2.1927689751553254,4.495
24,1.499276920185734,2.1528015765633763,4.475
25,1.4782056213094936,1.9563003220818955,4.535
26,1.4782056213094936,1.8741753123193583,4.56
27,1.4728965959574054,1.7304159830554398,4.65
28,1.43848404307165,1.7163959666729516,4.61
29,1.3809522415139721,1.6506609169027875,4.575
30,1.4376153601408055,1.5977132919712433,4.575
31,1.3837427373559237,1.6233456284201324,4.625
32,1.3772484869050798,1.5616484023281232,4.675
33,1.3772484869050798,5e+97,4.705
34,1.3772906980619908,1.5746571168439059,4.7
35,1.3171638005445891,5e+97,4.725
36,1.2381859414244245,1.529666989153172,4.655
37,1.2381859414244245,1.5176792235553456,4.675
38,1.2381859414244245,1.496847536099163,4.725
39,1.2381859414244245,1.4884501339215248,4.695
40,1.2649131214312004,1.480734274525999,4.755
41,1.2609201287303495,1.4834809619302343,4.68
42,1.1877167859687368,1.463496010233513,4.72
43,1.2180634059055264,1.4480672708760052,4.715
44,1.1976475948802365,1.4554423686639821,4.735
45,1.1976475948802365,1.4396221788367853,4.72
46,1.1870387848764177,1.4488910591988304,4.645
47,1.1976475948802365,1.4103899139284082,4.71
48,1.1976475948802365,1.3745732691591461,4.725
49,1.1948146262362394,1.336385821330746,4.74
50,1.1792043316719891,1.3609748306888934,4.75
51,1.1792043316719891,1.3558616358835958,4.77
52,1.1870132513309188,1.3410333220399009,4.77
53,1.1624805228978194,5e+97,4.825
54,1.1624805228978194,1.351740442509798,4.825
55,1.1624805228978194,1.368106889896202,4.78
56,1.194944890448878,1.3682242428262092,4.8
57,1.194944890448878,1.361438276252642,4.8
58,1.1864708537998825,1.3283784523258175,4.85
59,1.1864708537998825,1.3127948971272252,4.835
60,1.1864585623531225,1.3456238197557662,4.79
61,1.1864585623531225,1.3027612567083902,4.825
62,1.172356149996182,1.3147575419250601,4.8
63,1.172356149996182,1.3065463877203642,4.84
64,1.1624805228978194,1.283383955811841,4.87
65,1.1719293465819909,5e+97,4.835
66,1.1719293465819909,1.3051438426508455,4.855
67,1.1719293465819909,1.3071797750272933,4.845
68,1.1719293465819909,1.2808294534106992,4.835
69,1.1719293465819909,1.2744904933173862,4.835
70,1.1719293465819909,1.282101750301656,4.835
71,1.1627526487314135,1.2906284998460325,4.785
72,1.1627526487314135,1.295231912634654,4.745
73,1.0777884409320433,1.2635512417109511,4.8
74,1.0777884409320433,1.2634338998829535,4.835
75,1.0777884409320433,1.3529859818197465,4.805
76,1.1631591260706717,1.3129932663176178,4.745
77,1.1631591260706717,1.2935222701877163,4.785
78,1.162912717152162,1.2734516391053112,4.825
79,1.162912717152162,1.2699696621578516,4.84
80,1.162912717152162,1.2843577698736046,4.85
81,1.162912717152162,1.292213503982727,4.845
82,1.1519814678847409,1.2865491641586373,4.88
83,1.1519814678847409,1.290746700579717,4.845
84,1.1519814678847409,1.2925801436678754,4.885
85,1.1519814678847409,1.271627756555529,4.83
86,1.17197427956605,1.2618185852642256,4.81
87,1.17197427956605,1.3079598439690503,4.795
88,1.17197427956605,1.2833516787688994,4.815
89,1.1639397336206856,1.2995062806763793,4.785
90,1.17197427956605,1.301370419020312,4.815
91,1.17197427956605,1.3094135101987823,4.815
92,1.17197427956605,1.315500298563003,4.77
93,1.1719533013515933,1.3384864260576108,4.74
94,1.1719293465826937,1.3126837206836788,4.775
95,1.1719533013515933,1.2911384912933845,4.765
96,1.1674615607295882,1.3056199884339832,4.77
97,1.1719533013515933,5e+97,4.77
98,1.163159126070324,1.2910874229339058,4.755
99,1.1577517393842625,1.322274321054691,4.75
100,1.1577517393842625,1.2825589729912492,4.82
101,1.1577517393842625,1.3524502324708536,4.84
102,1.1577517393842625,1.2715476701731965,4.845
103,1.1595347510243612,1.3519294840983085,4.79
104,1.1595347510243612,1.3147289350275064,4.765
105,1.1595347510243612,1.3712414294813084,4.84
106,1.1598890670701494,1.3205348754820745,4.82
107,1.1598890670701494,1.319164792852894,4.845
108,1.1598890670701494,1.3401080655290074,4.845
109,1.1598890670701494,1.2726801983385208,4.855
110,1.1598890670701494,1.3052381127163906,4.88
111,1.1598890670701494,1.3039661979840396,4.88
112,1.1598890670701494,1.3264667069461222,4.78
113,1.1593886242460723,1.3525119654396922,4.81
114,1.1598890670701494,1.2969660090341402,4.79
115,1.1598890670701494,1.3047968265638872,4.755
116,1.1594475846293233,1.272980271457671,4.77
117,1.1594475846293233,1.2907984935158165,4.775
118,1.1594475846293233,1.350461238122985,4.77
119,1.1598890670701494,1.3456364926284463,4.8
120,1.1615449262601807,5e+97,4.71
121,1.1615449262601807,1.2863805766781702,4.75
122,1.1615449262601807,1.3307968856057233,4.74
123,1.1615449262601807,1.3099035142928415,4.775
124,1.1615449262601807,1.2713889579975424,4.78
125,1.1615449262600805,1.2773462218470923,4.775
126,1.1615449262600805,1.2890724596771432,4.75
127,1.1612371949395226,1.2829771597487931,4.76
128,1.1444549589968476,1.2957446413750366,4.72
129,1.1612371949395226,1.2868470150627471,4.775
130,1.1612371949395226,1.3298523605196295,4.78
131,1.1612371949395226,1.314415110274448,4.725
132,1.1609459318243767,1.3405237802940722,4.72
133,1.1578733700161794,1.3220765688670328,4.75
134,1.1578733700161794,1.2952276120964337,4.78
135,1.1578733700161794,1.313353537664866,4.775
136,1.1578733700161794,1.3073253627833936,4.785
137,1.1578733700161794,1.2999087341038478,4.8
138,1.1578733700161794,1.2637830289390777,4.825
139,1.1439624005776845,1.2877431295456647,4.865
140,1.1439624005776845,1.374953203462436,4.805
141,1.1439624005776845,1.302539080802328,4.815
142,1.1578733700161794,1.2867015072600858,4.88
143,1.1583843011167982,1.2953795800253207,4.835
144,1.1583843011167982,1.3525986089972581,4.86
145,1.1583843011167982,1.3014773998204148,4.885
146,1.1490169946984825,1.2861013277362168,4.86
147,1.1490169946984825,1.2739365762078818,4.835
148,1.1490169946984825,1.2869306485946235,4.83
149,1.1490169946950584,1.277079369753313,4.865
150,1.1490169946822861,1.3039744645844598,4.84
151,1.1490169946822861,1.3271872160750677,4.845
152,1.1490169946822861,1.3350460395703216,4.805
153,1.1490169946822861,1.360836394495219,4.77
154,1.1490169946822861,1.34745912960621,4.84
155,1.1490169946822861,1.327086186034889,4.875
156,1.1490169946822861,1.336992277355815,4.81
157,1.1490169946822861,1.3295833692360766,4.8
158,1.1490169946822861,1.3569900936815,4.76
159,1.1490169946822861,1.344981873519243,4.745
160,1.1490169946822861,1.3282948594474824,4.78
161,1.1490169946822861,1.3778108561680924,4.815
162,1.1490169946822861,1.366783090146713,4.76
163,1.1490169946822861,1.3061718607538497,4.76
164,1.1490169946822861,1.3444815499592369,4.755
165,1.1490169946822861,1.3021002664490482,4.76
166,1.1490169946822861,1.3445657939490334,4.76
167,1.1490169946822861,1.331611964544426,4.765
168,1.1490169946822861,1.3456385019058477,4.84
169,1.1490169946822861,1.3238849155575891,4.84
170,1.149280562227602,1.3703495298083974,4.84
171,1.149280562227602,1.3951972294426538,4.86
172,1.149280562227602,1.356896305681702,4.82
173,1.1490169946930457,1.4361168058256266,4.765
174,1.1490169946930457,1.3222242419594394,4.85
175,1.1490169946930457,1.3371960946388561,4.83
176,1.1490169946930457,1.3977142653304833,4.795
177,1.1490169946930457,1.3156636056803972,4.835
178,1.149280562227602,1.316570406189405,4.805
179,1.149280562227602,1.3426839810744915,4.805
180,1.149472887005865,1.2856858256159276,4.825
181,1.1506480761099525,1.291108918150969,4.845
182,1.1506480761099525,1.3724478872941188,4.81
183,1.1492805622276403,1.2870779625571753,4.865
184,1.1492805622276403,1.2599414370997588,4.845
185,1.1492805622276403,1.272798806276023,4.92
186,1.1506892853527895,1.266931590509076,4.9
187,1.1506892853527895,1.2967107448087742,4.885
188,1.1506480761123354,1.2741237596547217,4.89
189,1.1506480761108613,1.3136443215108946,4.905
190,1.1506480761108613,1.2936797991281421,4.925
191,1.150531655988012,1.354602645718606,4.845
192,1.1506480761122633,1.3560333065367955,4.845
193,1.1506480761122633,1.277891690700559,4.87
194,1.1506480761122633,1.2837608406208014,4.875
195,1.150531655988012,1.2991277870904296,4.86
196,1.1506480761122633,1.3335575611699222,4.825
197,1.150531655988012,1.3363060537343614,4.775
198,1.1505316559854464,1.3232445248921758,4.79
199,1.150531655988012,1.4423114188709258,4.805
200,1.1505316559854766,1.3008762545535948,4.82
201,1.1505316559854766,1.2805233646752032,4.895
202,1.1505316559854766,1.2489078694889495,4.88
203,1.1505316559826815,1.282233403944943,4.88
204,1.150531655988012,1.3038792027320207,4.92
205,1.150531655988012,1.3245768831631661,4.865
206,1.150531655988012,1.2841124792570318,4.875
207,1.1506480761122633,1.330335896819989,4.85
208,1.150531655988012,1.3244211416458023,4.865
209,1.1506480761122633,1.3216808894825929,4.86
210,1.1506480761122633,1.30939459762309,4.865
211,1.1506480761122633,1.3765633468742395,4.855
212,1.150531655988012,1.3094020594670521,4.855
213,1.1505316559854766,1.2870971701941754,4.86
214,1.1505316559854766,1.310631793170407,4.855
215,1.150531655982992,1.363172379357749,4.775
216,1.150531655982992,1.3343192136149158,4.82
217,1.150531655982992,1.3251604028918431,4.805
218,1.150648076109496,1.3264207716574328,4.8
219,1.150648076109496,1.2800888503676517,4.835
220,1.150648076111046,1.288044157127847,4.845
221,1.150648076111046,1.342434852447006,4.815
222,1.150648076111046,1.2913720087347655,4.82
223,1.150531655982992,1.350928265985031,4.84
224,1.1505316559826815,1.3636705069189552,4.83
225,1.150531655982992,1.3245752153339279,4.87
226,1.150531655982992,1.285780144510148,4.81
227,1.150531655982992,1.2564347412285821,4.875
228,1.150531655982992,1.322756114414441,4.87
229,1.150531655982992,1.3226662914735798,4.815
230,1.150531655982992,1.3305159210394188,4.8
231,1.150531655982992,1.3589585881302109,4.845
232,1.150531655982992,1.3203082664319845,4.855
233,1.150531655982992,1.3162778408507128,4.89
234,1.150531655982992,1.283771163077642,4.895
235,1.150531655982992,1.269544600704804,4.89
236,1.150531655982992,1.3043423819353865,4.865
237,1.1505316559788064,1.305277030746372,4.845
238,1.1505316559788064,1.2938132294645426,4.91
239,1.1505316559788064,1.2922202468496264,4.87
240,1.1505316559788064,1.3402934933476864,4.895
241,1.1505316559788064,1.2912864494649907,4.84
242,1.1505316559788064,1.2768614346365483,4.875
243,1.1505316559788064,1.265811583342184,4.85
244,1.150531655982992,1.275796764639184,4.875
245,1.0776799919702802,1.2692108172850325,4.86
246,1.0776799919702802,1.3211492435511893,4.825
247,1.0776799919702802,1.3360398464611842,4.855
248,1.0776799919702802,1.3098906730327677,4.885
249,1.0776799919702802,1.3586901971053305,4.865
250,1.0787007467711471,1.3216591678050882,4.81
251,1.1505316559835155,1.3099990924072367,4.825
252,1.1505316559835155,1.3449003862725357,4.815
253,1.1505316559835155,1.4136065901296018,4.765
254,1.1505316559835155,1.2970289854532957,4.83
255,1.1505316559835155,1.3215133346506178,4.82
256,1.150531655982992,1.339572840150013,4.805
257,1.150531655982992,1.30096201216496,4.805
258,1.150531655982992,1.3270308318621582,4.815
259,1.150531655982992,1.3583011827568088,4.825
260,1.150531655982992,1.2677459321952644,4.885
261,1.150531655982992,1.2641180996051806,4.885
262,1.1505316559835155,1.244980102633629,4.925
263,1.1505316559835155,1.2908826048093698,4.885
264,1.1505316559835155,1.3778990961551767,4.835
265,1.1505316559835155,1.3395454021031048,4.785
266,1.1505316559835155,1.3805473748125578,4.74
267,1.1505316559835155,1.3446751481486967,4.765
268,1.1505316559835155,1.2934840451371334,4.77
269,1.1505316559835155,1.3311784459355416,4.78
270,1.1505316559835155,1.3221648271799171,4.745
271,1.1505316559835155,1.3620625813901703,4.74
272,1.077679991969352,1.2561112130770953,4.815
273,1.077679991969352,1.2926548947270189,4.8
274,1.1505316559835155,1.3004803604550184,4.78
275,1.1505316559835155,1.3218279456339852,4.755
276,1.1505316559835155,1.4334392559654985,4.745
277,1.1505316559835155,1.3399040940366576,4.79
278,1.1505316559835155,1.3332359863476078,4.795
279,1.1505316559835155,1.3102884536106276,4.77
280,1.1505316559835155,1.3051734374766344,4.8
281,1.1505316559835155,1.306573440256538,4.87
282,1.1505316559835155,1.291065572360199,4.89
283,1.0779363340328227,5e+97,4.835
284,1.0779363340328227,1.3254069035186018,4.855
285,1.0779363340328227,1.3195875304911766,4.865
286,1.0779363340328227,1.277909595849552,4.855
287,1.0779363340330443,1.3362368439336685,4.82
288,1.0768194248363654,1.3347077807802763,4.86
289,1.0768194248363654,1.2967427781702594,4.865
290,1.0768194248363654,1.25599813283018,4.905
291,1.0768194248363654,1.2714566103572795,4.905
292,1.0768194248363654,1.2749126858905975,4.915
293,1.0768194248363654,1.2785745488800748,4.885
294,1.0768194248363654,1.2839149341651424,4.875
295,1.1505316559891408,1.3423233479031993,4.89
296,1.150531655986483,1.3267676980446999,4.825
297,1.1505316559903669,1.315414653205507,4.785
298,1.1505316559903669,1.3144050354690098,4.785
299,1.150531655982992,1.3366436228167822,4.735
300,1.150531655982992,1.2837178510763911,4.76
301,1.150531655982992,1.2823586120250285,4.79
302,1.150531655982992,1.3316569329783199,4.8
303,1.1505316559835155,1.325896550771894,4.73
304,1.1505316559835155,5e+97,4.82
305,1.1505316559903669,1.3182630339839014,4.81
306,1.1505316559903669,1.3056675128422617,4.84
307,1.1505316559903669,1.307993050018741,4.825
308,1.1505316559903669,1.2831648888875251,4.83
309,1.1505316559903669,1.3166456399953517,4.865
