gen,bestfit,pmean,plen
0,4.2981966701628975,4.2000000000000017e+99,6.715
1,4.297674409045163,2.1000000000000008e+99,6.55
2,4.226353124319522,4.5e+98,6.745
3,4.222347155640518,5e+97,7.18
4,4.09383429184219,5e+97,7.55
5,4.191992245301853,4.615112625333017,8.025
6,4.089860687425526,4.519148103275304,8.24
7,3.9854215919838394,4.403589710499774,8.31
8,3.9854215919838394,4.314363610695697,8.555
9,4.008236116703905,4.257987341949271,8.71
10,3.9874946008191947,5e+97,8.85
11,3.978431979664653,5e+97,8.845
12,3.8272490082152952,4.126226175062048,8.94
13,3.816834677268766,4.088782223062961,9.015
14,3.816834677268766,4.044117111887923,9.01
15,3.62884479075473,4.003329826640928,9.09
16,3.5432044773799687,5e+97,9.09
17,3.5432044773799687,3.8938610237544835,9.185
18,3.573642889846716,3.8510422670329074,9.265
19,3.573642889846716,3.7961707089403545,9.385
20,3.573642889846716,3.7569039062719036,9.45
21,3.573642889846716,3.7326874000070074,9.52
22,3.5693846096377917,3.707601990651566,9.55
23,3.548696338871755,5e+97,9.475
24,3.504145158898494,3.673331582991454,9.5
25,3.4646323936257244,3.659873275459501,9.53
26,3.461166213231731,3.6395899932941114,9.58
27,3.3732280475470096,3.629282012317789,9.655
28,3.411106109945404,3.624173601954214,9.64
29,3.4454696002131433,3.623672628694336,9.645
30,3.4494967447779836,5e+97,9.575
31,3.4560813683313785,3.5723425717514674,9.635
32,3.4478356882596763,5e+97,9.595
33,3.4478356882596763,3.563606570439225,9.66
34,3.3672243567377094,3.5451536092219955,9.675
35,3.3672243567377094,5e+97,9.71
36,3.3672243567377094,3.5496788090745093,9.695
37,3.3672243567377094,3.5430660469630313,9.67
38,3.3672243567377094,3.52251365376578,9.665
39,3.3511604294497346,3.520965851443492,9.615
40,3.3449881858846156,1.5e+98,9.64
41,3.3449881858846156,3.5257832272456544,9.555
42,3.2601075809129356,5e+97,9.645
43,3.2601075809129356,5e+97,9.605
44,3.3112418389037677,3.465273980114524,9.605
45,3.3066019033158827,5e+97,9.675
46,3.3112418389037677,3.458671276224294,9.57
47,3.2883211569972497,5e+97,9.57
48,3.2883211569972497,5e+97,9.52
49,3.2883211569972497,3.471166191191664,9.525
50,3.282626839333446,3.4431817507102043,9.68
51,3.272555219144822,3.4373464626271715,9.65
52,3.272555219144822,3.414623194097613,9.66
53,3.272555219144822,5e+97,9.64
54,3.2699175683992703,3.4220317612900364,9.68
55,3.2699175683992703,3.4014970668593922,9.71
56,3.241679263444314,2e+98,9.685
57,3.241679263444314,3.3892025516873163,9.665
58,3.2699175683992703,3.4095941230787137,9.635
59,3.2725552191448206,5e+97,9.595
60,3.2626041248035,3.393707676205961,9.64
61,3.2626041248035,3.3691053477379795,9.62
62,3.2626041248035,3.3753303117823052,9.58
63,3.2626041248035,3.362738153341907,9.595
64,3.231434596966919,5e+97,9.56
65,3.231434596966919,5e+97,9.53
66,3.2311231043379576,1e+98,9.66
67,3.2311231043379576,3.3516971389168044,9.67
68,3.221511016041447,5e+97,9.69
69,3.2311231043379576,3.350890614782906,9.695
70,3.2311231043379576,3.3578753590319184,9.715
71,3.2121712089541705,1e+98,9.705
72,3.2311231043379576,3.335669574820735,9.6
73,3.231123104337957,3.3449156725285745,9.69
74,3.2311231043379576,3.3424116296084905,9.63
75,3.2311231043379576,3.3483418170057475,9.66
76,3.2311231043379567,3.359444096244855,9.56
77,3.2311231043379576,5e+97,9.56
78,3.2311231043379576,5e+97,9.595
79,3.2311231043379576,3.3383423131198104,9.675
80,3.2311231043379576,3.3333001253572365,9.64
81,3.2311231043379576,1e+98,9.625
82,3.182054334399422,3.332294123458065,9.56
83,3.182054334399422,3.333572276177741,9.48
84,3.182054334399422,5e+97,9.47
85,3.182054334399422,3.3572197298705166,9.47
86,3.2311231043379576,3.330468356122996,9.585
87,3.2311231043379576,3.3354445818808953,9.565
88,3.2311231043379567,3.325344918168454,9.585
89,3.1820543344001693,3.324686437574366,9.645
90,3.2311231043379576,5e+97,9.585
91,3.2311231043379576,1e+98,9.61
92,3.2311231043379576,5e+97,9.57
93,3.2311231043379576,5e+97,9.595
94,3.2216298521646207,5e+97,9.61
95,3.2216298521646207,3.3312503657775516,9.62
96,3.2216298521646207,3.3294211220563104,9.645
97,3.2216298521646207,3.330158489040648,9.695
98,3.1217213296225834,3.337329001512288,9.65
99,3.1217213296225834,3.3270681438164478,9.69
100,3.1217213296225834,3.3333462324148257,9.705
101,3.1217213296225834,3.3270457896085475,9.705
102,3.140724334473948,5e+97,9.675
103,3.140724334473948,3.3368139405084287,9.685
104,3.140724334473948,3.325224754408089,9.66
105,3.1407243344739477,3.3362112669692148,9.515
106,3.2004597529773053,3.3094245413026853,9.585
107,3.2004597529773053,5e+97,9.56
108,3.2004597529773053,3.3032658577384324,9.59
109,3.2004597529773053,3.297202686661219,9.57
110,3.1910840781832244,1.5e+98,9.6
111,3.1910840781832244,5e+97,9.64
112,3.1910840781832244,1e+98,9.655
113,3.1910840781832244,1e+98,9.595
114,3.1691309112181716,3.2948647683449046,9.635
115,3.18577960992156,5e+97,9.65
116,3.18577960992156,3.2903803483807996,9.72
117,3.18577960992156,3.3193723090508276,9.74
118,3.129492744757065,3.2992929366303247,9.745
119,3.18577960992156,3.2837569439441734,9.745
120,3.18577960992156,3.28692820561439,9.72
121,3.105556296244399,3.2828355704194836,9.72
122,3.105556296244399,3.2761858327719806,9.715
