gen,bestfit,pmean,plen
0,6.755871337135967,9.950000000000004e+99,7.38
1,1e+100,1.0000000000000004e+100,7.46
2,1e+100,1.0000000000000004e+100,7.6
3,1e+100,1.0000000000000004e+100,7.73
4,6.293762475185303,9.950000000000004e+99,7.78
5,5.458830406113759,9.800000000000005e+99,7.885
6,5.464291591251335,9.800000000000005e+99,7.73
7,5.509549489055526,9.850000000000005e+99,7.855
8,6.73601755709835,9.950000000000004e+99,8.01
9,6.485157345199067,9.950000000000004e+99,8.1
10,6.485157345199067,9.950000000000004e+99,8.215
11,1e+100,1.0000000000000004e+100,8.255
12,1e+100,1.0000000000000004e+100,8.24
13,1e+100,1.0000000000000004e+100,8.375
14,1e+100,1.0000000000000004e+100,8.255
15,1e+100,1.0000000000000004e+100,8.355
16,1e+100,1.0000000000000004e+100,8.575
17,1e+100,1.0000000000000004e+100,8.63
18,6.711596372348514,9.850000000000005e+99,8.705
19,6.711596372348514,9.650000000000004e+99,8.7
20,6.524772379825827,9.350000000000004e+99,8.805
21,5.89364028844017,8.900000000000004e+99,8.635
22,5.89364028844017,7.8500000000000035e+99,8.57
23,5.89364028844017,6.500000000000002e+99,8.61
24,5.89364028844017,4.500000000000002e+99,8.53
25,5.895208868615432,2.650000000000001e+99,8.585
26,5.583085137711809,1.1000000000000004e+99,8.595
27,4.698798601266249,5.0000000000000004e+98,8.73
28,4.151673755072799,3e+98,8.655
29,4.151673755072799,1.5e+98,8.645
30,4.092453363124703,5.746905254110284,8.745
31,4.002189860699162,5e+97,8.995
32,3.8519101961387716,5e+97,9.18
33,3.8519101961387716,5e+97,9.26
34,3.8519101961387716,5e+97,9.265
35,3.502903376135086,5e+97,9.185
36,3.502903376135086,5e+97,9.1
37,3.502903376135086,5e+97,9.115
38,3.502903376135086,3e+98,9.275
39,3.502903376135086,1e+98,9.335
40,3.497491630300712,3.9500079438278544,9.465
41,3.4961394198581845,5e+97,9.51
42,3.4961394198581845,3.8641356602859083,9.485
43,3.4822206824979487,5e+97,9.46
44,3.465330465764282,3.6982682647898035,9.6
45,3.45907971582831,1e+98,9.46
46,3.455004937297079,2.5e+98,9.57
47,3.404949063757198,1e+98,9.585
48,3.386956960228903,5e+97,9.66
49,3.3757414704682476,3.495061007911736,9.6
50,3.3525667753130173,2e+98,9.645
