gen,bestfit,pmean,plen
0,7.528110042407101,8.950000000000004e+99,9.46
1,7.261594101341603,7.550000000000003e+99,9.19
2,2.917934518721651,5.500000000000003e+99,8.225
3,2.917934518721651,3.750000000000002e+99,7.48
4,2.609472309777119,1.5500000000000005e+99,7.135
5,2.609472309777119,4.5e+98,7.18
6,2.608803810858832,7.6798219394127445,7.305
7,2.608803810858832,6.688147903767033,7.57
8,2.196975823217183,5e+97,7.825
9,2.196975823217183,2e+98,7.815
10,2.1231929691704914,1.5e+98,7.3
11,2.1231929691704914,1.5e+98,6.855
12,2.1231929691704914,5e+97,7.06
13,2.1231929691704914,2.7086847718769156,7.32
14,2.163541729219927,5e+97,7.725
15,2.0622107797716764,2e+98,8.16
16,2.059703566825642,1.5e+98,9.03
17,2.016043606547481,1e+98,9.645
18,2.016043606547481,5e+97,10.225
19,1.9760483916576268,5e+97,10.65
20,1.9717739365168563,1e+98,10.995
21,1.9717739365168563,2.124292426024945,11.425
22,1.9654989451735743,1.5e+98,11.825
23,1.9000038319327504,2e+98,11.99
24,1.7980188191722515,1e+98,12.39
25,1.7980188191722515,2.0167654088893174,12.745
26,1.6318452910980838,5e+97,13.01
27,1.5974862648129822,5e+97,13.39
28,1.5974862648129822,5e+97,13.74
29,1.420573896671636,1.9056177404054384,13.78
30,1.420573896671636,1.5e+98,13.79
31,1.420573896671636,1.7781081205464713,13.815
32,1.539305748218624,5e+97,13.735
33,1.347063850154161,1.7060651820881751,13.72
34,1.346586462687652,5e+97,13.36
35,1.347063850154161,1.5e+98,13.185
36,1.3470638501541052,1.6307058448233576,13.27
37,1.3070220999600393,1.6053228385170975,13.285
38,1.3070220999600393,1.5e+98,13.34
39,1.3070220999600393,5e+97,13.35
40,1.3070220999600393,2e+98,13.71
41,1.293605255586627,1e+98,13.91
42,1.293605255586627,2.5e+98,14.035
43,1.2920370341577279,5e+97,13.975
44,1.2914704437427817,1.5e+98,14.135
45,1.2727236831374957,1.3855305470422294,14.17
46,1.2226158452501923,1.3621644853690866,14.175
47,1.2226158452501923,5e+97,14.245
48,1.2226158452501923,1.320161607757895,14.485
49,1.2222896998716963,1.5e+98,14.5
50,1.2139436866344793,1e+98,14.51
51,1.2028755730026335,1.3095595193122906,14.49
52,1.2028755730026335,1e+98,14.505
53,1.1909246469198096,5e+97,14.51
54,1.1909246469198096,1e+98,14.585
55,1.0194636754781297,1.26069049383999,14.605
56,1.0194636754781297,1.2622957116220572,14.62
57,1.0194636754781297,1.2503039816570085,14.66
58,1.0194636754781297,1.2468759852365077,14.7
59,1.0194636754781297,1.2398216287765758,14.635
60,1.15051922621465,5e+97,14.525
61,1.15051922621465,1e+98,14.56
62,1.15051922621465,2e+98,14.525
63,1.15051922621465,1e+98,14.49
64,1.0853828581653624,1.209197161700675,14.515
65,1.1301703624706667,1.198021772933261,14.56
66,1.1301703624706667,1.201081235916571,14.59
67,0.8686390599537418,1.2570098946294468,14.64
68,0.8686390599537418,1.5e+98,14.57
69,0.8686390599537418,5e+97,14.53
70,0.8686390599537418,1.1569535116057021,14.535
71,0.8618807241125375,1.1324717637419375,14.535
72,0.8479942138740016,5e+97,14.535
73,0.832799231554485,1.1626391599875243,14.57
74,0.832799231554485,1.0723851728893872,14.615
75,0.8100490950268131,1.04404890779823,14.59
76,0.8100490950268131,1e+98,14.58
77,0.8100490950268131,1.0650888788003565,14.565
78,0.8100490950268131,0.9325867737954613,14.59
79,0.808773494610525,5e+97,14.555
80,0.808773494610525,5e+97,14.605
81,0.8026835239153801,5e+97,14.66
82,0.8026835239153801,5e+97,14.665
83,0.8050025493585302,5e+97,14.68
84,0.8050025493585302,1e+98,14.67
85,0.7610142793314503,0.8566331075267307,14.66
