gen,bestfit,pmean,plen
0,5.38394446919438,8.450000000000004e+99,4.515
1,5.38394446919438,7.200000000000003e+99,4.605
2,5.2750362324470155,5.9500000000000025e+99,4.625
3,5.268969824631715,3.6500000000000013e+99,4.61
4,5.268969824631715,2.1000000000000008e+99,4.64
5,5.2228259279336955,8.500000000000002e+98,4.675
6,4.807463914981753,2.5e+98,4.66
7,4.807463914981753,5e+97,4.57
8,4.1528666027813355,5e+97,4.63
9,4.1528666027966015,1.5e+98,4.62
10,4.475016044660315,1.5e+98,4.61
11,4.475016044660315,2.5e+98,4.655
12,4.078307588328464,1e+98,4.62
13,4.078307588328464,1e+98,4.705
14,4.078307588328464,2e+98,4.735
15,4.078307588328464,1.5e+98,4.59
16,4.176065687100873,1e+98,4.61
17,4.176065687100873,2e+98,4.715
18,4.141675685119143,1e+98,4.645
19,3.9221997884190025,1e+98,4.665
20,3.9221997884190025,2.5e+98,4.67
21,3.9221997884190025,1.5e+98,4.6
22,3.9221997884190025,1e+98,4.625
23,3.802071092651547,5e+97,4.71
24,3.8452998596870045,5e+97,4.665
25,3.6797174557751386,1e+98,4.705
26,3.6797174557751386,5e+97,4.75
27,3.8371613438265704,4.138908721238226,4.73
28,3.826485684282141,4.084909047072042,4.77
29,3.681361994934388,5e+97,4.79
30,3.681361994934388,1.5e+98,4.765
31,3.7172688561567635,2.5e+98,4.755
32,3.7172688561567635,5e+97,4.72
33,3.7172688561567635,3.9983862838638866,4.66
34,3.607878556646368,1e+98,4.695
35,3.5449085412399968,5e+97,4.675
36,3.561424324346002,1.5e+98,4.675
37,3.5614243243460018,2.5e+98,4.66
38,3.5614243243460018,3e+98,4.67
39,3.5614243243460018,1e+98,4.67
40,3.5614243243460018,2.5e+98,4.695
41,3.632166557435261,1e+98,4.67
42,3.632166557435261,2e+98,4.655
43,3.623435716132372,5e+97,4.695
44,3.632166557435261,5e+97,4.76
45,3.5938971308307126,3.8953844421877295,4.79
46,3.5938971308307126,5e+97,4.79
47,3.5938971308307126,3.842045165601923,4.79
48,3.5938971308307126,5e+97,4.795
49,3.4762991612983423,5e+97,4.83
50,3.4762991612983423,5e+97,4.835
51,3.4762991612983423,3.8225329557466914,4.8
52,3.4762991612983423,3.8055959018478847,4.83
53,3.386451552733655,1e+98,4.865
54,3.386451552733655,5e+97,4.855
55,3.386451552733655,1e+98,4.805
