gen,bestfit,pmean,plen
0,3.9942322791640636,6.500000000000002e+99,3.93
1,3.9132441554837647,4.250000000000002e+99,3.91
2,3.844197773569244,2.4500000000000013e+99,4.01
3,3.844197773569244,5.500000000000001e+98,4.155
4,3.7589442798251897,2e+98,4.36
5,3.758944278944393,5e+97,4.535
6,3.7589442798251897,1e+98,4.525
7,3.7615668284955017,4.211837659185925,4.54
8,3.736033898000859,1e+98,4.485
9,3.7615668284955097,2e+98,4.485
10,3.7571515860027103,5e+97,4.54
11,3.722004696033746,2.5e+98,4.635
12,3.722004696033746,1.5e+98,4.715
13,3.712245117453174,1e+98,4.63
14,3.6875464741574064,5e+97,4.66
15,3.6607555221760544,1e+98,4.65
16,3.714218651206314,2e+98,4.655
17,3.6851877023801243,1e+98,4.63
18,3.653613284537602,1e+98,4.66
19,3.6851877023801243,3.865691420462791,4.63
20,3.635715147160186,1e+98,4.7
21,3.635715147160186,3.8676089247228527,4.63
22,3.635715147160186,1e+98,4.625
23,3.635715147160186,5e+97,4.665
24,3.635715147160186,1e+98,4.615
25,3.488369718844472,1e+98,4.635
26,3.488369718844472,3.813196849494679,4.685
27,3.488369718844472,5e+97,4.67
28,3.488369718844472,3.7692771636935913,4.71
29,3.488369718844472,2.5e+98,4.78
30,3.488369718844472,1.5e+98,4.765
31,3.488369718844472,5e+97,4.755
32,3.488369718844472,1.5e+98,4.8
33,3.4883697188444716,5e+97,4.82
34,3.4883697188444716,5e+97,4.83
35,3.4880365273273184,1e+98,4.78
36,3.4880365273273184,5e+97,4.735
37,3.4880365273273184,3.7194104725734145,4.715
38,3.488369718844472,1e+98,4.745
39,3.488369718844472,5e+97,4.735
40,3.488369718844472,1.5e+98,4.645
41,3.4880365273273184,3.681000224998547,4.72
42,3.4880365273273184,3.677424245188932,4.77
43,3.4880365273273184,1.5e+98,4.755
44,3.4880365273273184,2e+98,4.74
45,3.4880365273273184,3.698306406575022,4.795
46,3.4880365273273184,1e+98,4.81
47,3.4880365273273184,5e+97,4.75
48,3.4880365273273184,3.6933950889507092,4.775
49,3.4880365273273184,1e+98,4.76
50,3.487718398161777,3.679931532673092,4.82
51,3.487718398161777,1.5e+98,4.855
52,3.487718398161777,5e+97,4.88
53,3.487718398161777,5e+97,4.78
54,3.48284519049008,1e+98,4.83
55,3.48284519049008,5e+97,4.765
56,3.48284519049008,2.5e+98,4.765
57,3.48284519049008,1e+98,4.805
58,3.487718398161777,3.7026690554103863,4.77
59,3.4877183981617765,5e+97,4.705
60,3.487718398161777,1e+98,4.725
61,3.487718398161777,5e+97,4.715
62,3.4828451904900795,3.6777757072766804,4.675
63,3.487718398161777,1e+98,4.735
