gen,bestfit,pmean,plen
0,5.176966039960528,8.550000000000003e+99,5.0
1,5.176966039960528,7.650000000000004e+99,5.0
2,4.705291667106749,6.250000000000003e+99,5.0
3,4.7052916655045784,4.500000000000002e+99,5.0
4,4.221238861591152,2.7000000000000013e+99,5.0
5,4.705291667106749,1.3000000000000005e+99,5.0
6,5.245987339527632,7.500000000000002e+98,5.0
7,4.1559138837336755,6.500000000000001e+98,5.0
8,4.20489926184983,4e+98,5.0
9,4.155913883733678,2.5e+98,5.0
10,4.0993560619659535,5e+97,5.0
11,4.061241666644391,2e+98,5.0
12,3.7531755916064866,1.5e+98,5.0
13,3.879998506333371,3e+98,5.0
14,3.6828718269623817,5e+97,5.0
15,2.7050738474702585,1.5e+98,5.0
16,2.689771210823555,1.5e+98,5.0
17,2.689771210823555,1e+98,5.0
18,2.689771210823555,1.5e+98,5.0
19,2.6889095342545946,2e+98,5.0
20,2.689771210823555,2e+98,5.0
21,2.689771210823555,5e+97,5.0
22,2.6839474640497167,1.5e+98,5.0
23,2.5567461804453813,1e+98,5.0
24,2.540604380531488,1e+98,5.0
25,2.5406043805314744,3.303877053379155,5.0
26,2.4876540964761933,1e+98,5.0
27,2.484384293523146,3.1005135858795847,5.0
28,2.2431745682241537,1e+98,5.0
29,2.1622591477338737,1e+98,5.0
30,2.122699716327093,1e+98,5.0
31,2.122699716327093,2.9916470075362764,5.0
32,2.0637141861908415,5e+97,5.0
33,2.069589028506245,1.5e+98,5.0
34,2.027297803462789,1e+98,5.0
35,2.027297780454182,1.5e+98,5.0
36,2.027297803462789,1.5e+98,5.0
37,2.027297803462789,5e+97,5.0
38,2.027297803462789,5e+97,5.0
39,2.027297803462789,5e+97,5.0
40,2.027297803462789,2.884049655163187,5.0
41,2.027297803462789,2.7576371811940628,5.0
42,1.7238704773475488,1.5e+98,5.0
43,1.7238704773475488,1e+98,5.0
44,1.6976631092574506,3.5e+98,5.0
45,1.7238704773475488,2.5e+98,5.0
46,1.7238704773475488,1e+98,5.0
47,1.7238704773475488,2e+98,5.0
48,1.9535588785778928,1e+98,5.0
49,1.9535588785778928,1.5e+98,5.0
50,1.847952038316253,2.3969766550182663,5.0
51,1.847952038316253,2e+98,5.0
52,1.847952038316253,1e+98,5.0
53,1.847952038316253,5e+97,5.0
54,1.8311552860705678,2.281603783330868,5.0
55,1.7826526747973972,5e+97,5.0
56,1.8311552860705678,1.5e+98,5.0
57,1.8311552860705678,5e+97,5.0
58,1.789382550697813,1.5e+98,5.0
59,1.789382550697813,2e+98,5.0
60,1.7147219686732411,1.5e+98,5.0
61,1.7147219686732411,1e+98,5.0
62,1.7147219686732411,1e+98,5.0
63,1.7147219686732411,1e+98,5.0
64,1.7147219686732411,2.2772805541542764,5.0
65,1.7147219686732411,2.354766810060741,5.0
66,1.6642087910248866,1e+98,5.0
67,1.7147219686732411,1.5e+98,5.0
68,1.6831175351743768,4e+98,5.0
69,1.657879028849464,1e+98,5.0
70,1.6578790288494625,2.0369376451968204,5.0
71,1.554769636942402,1e+98,5.0
72,1.554769636942402,4e+98,5.0
73,1.554769636942402,2.5e+98,5.0
74,1.550693623734145,1.5e+98,5.0
75,1.550693623734145,1e+98,5.0
76,1.550693630462349,1e+98,5.0
77,1.5170490635265124,5e+97,5.0
78,1.5409407508843473,1.9506500886939933,5.0
79,1.5308477745386417,3.5e+98,5.0
80,1.5308477745386417,3e+98,5.0
81,1.5078122210561213,2e+98,5.0
82,1.5078122210561213,5e+97,5.0
83,1.4515275514868122,5e+97,5.0
84,1.4515275514868122,1.5e+98,5.0
85,1.4515275514868122,1.5e+98,5.0
86,1.4515275514868122,5e+97,5.0
87,1.4515275514868122,1.5e+98,5.0
88,1.4515275514868122,3.5e+98,5.0
89,1.4515275514868122,1e+98,5.0
90,1.4409372906481919,3.5e+98,5.0
91,1.4464022294978323,1.5e+98,5.0
92,1.4464022294978323,1.5e+98,5.0
93,1.4121632933466808,5e+97,5.0
94,1.4464022294978323,1.8861121916825698,5.0
95,1.36603549234838,1e+98,5.0
96,1.36603549234838,5e+97,5.0
97,1.36603549234838,1.5e+98,5.0
98,1.36603549234838,1.72350684517936,5.0
99,1.36603549234838,2e+98,5.0
100,1.36603549234838,5e+97,5.0
101,1.36603549234838,1.5e+98,5.0
102,1.4464022294978314,1e+98,5.0
103,1.4464022294978314,2.5e+98,5.0
104,1.407413598096071,1.5e+98,5.0
105,1.407413598096071,5e+97,5.0
106,1.4110453755329349,3e+98,5.0
107,1.4074136019737757,2e+98,5.0
108,1.4074136019737757,1.5e+98,5.0
109,1.4074136019737757,1.5e+98,5.0
110,1.407413600412858,2.5e+98,5.0
111,1.4074136019737757,1e+98,5.0
112,1.3810541597531165,2e+98,5.0
113,1.3810541597531165,5e+97,5.0
114,1.3810541597531165,1.7492980230895885,5.0
115,1.3810541597531165,5e+97,5.0
116,1.4074135970658266,2e+98,5.0
117,1.4074135970658266,1e+98,5.0
118,1.4074135970658266,1e+98,5.0
119,1.4039007000966777,2e+98,5.0
120,1.4039007000966777,2e+98,5.0
121,1.408903947714884,4e+98,5.0
122,1.408903947714884,1e+98,5.0
123,1.3674302379627141,1.7278096938423348,5.0
124,1.3674302379627141,2e+98,5.0
125,1.3674302379627141,1e+98,5.0
126,1.3954906611225748,5e+97,5.0
127,1.3954906611225748,1e+98,5.0
128,1.3605694008986904,5e+97,5.0
129,1.3605694008986904,2e+98,5.0
130,1.3558196708936665,5e+97,5.0
131,1.3558196708936665,5e+97,5.0
132,1.3558196708936665,1.5473741151271225,5.0
133,1.3558196708936665,5e+97,5.0
134,1.296632641622582,5e+97,5.0
135,1.296632641622582,1e+98,5.0
136,1.296632641622582,1.6115262517749676,5.0
137,1.296632641622582,1e+98,5.0
138,1.296632641622582,1.5e+98,5.0
139,1.3132990634857373,5e+97,5.0
140,1.3132990634857373,2.5e+98,5.0
141,1.3132990634857373,2e+98,5.0
142,1.3132990634857373,5e+97,5.0
143,1.3132990634857373,1.5e+98,5.0
144,1.3132990634857373,1e+98,5.0
145,1.296632641622582,1e+98,5.0
146,1.296632641622582,1e+98,5.0
147,1.296632641622582,5e+97,5.0
148,1.2966310242496604,5e+97,5.0
149,1.2842880000041599,5e+97,5.0
150,1.2842880000041599,5e+97,5.0
151,1.2842880000041346,1.498983162554559,5.0
152,1.2842880000041346,5e+97,5.0
153,1.2842880000041346,2e+98,5.0
154,1.2842880000041346,5e+97,5.0
155,1.2842880000041346,1.5e+98,5.0
156,1.2842880000041346,1.5e+98,5.0
157,1.284286726722815,1e+98,5.0
158,1.28421753825673,5e+97,5.0
159,1.2773064088757606,5e+97,5.0
160,1.2832207477892383,1.5531647555659582,5.0
161,1.2832207477892383,1.5248926526916977,5.0
162,1.2832207477892383,5e+97,5.0
163,1.2832207477892383,5e+97,5.0
164,1.2832207477892383,1.5412231573204058,5.0
165,1.270344014974296,1e+98,5.0
166,1.270344014974296,5e+97,5.0
167,1.270344014974296,5e+97,5.0
168,1.270344014974296,1.617736042684671,5.0
169,1.270344014974296,5e+97,5.0
170,1.270344014974296,5e+97,5.0
171,1.270344014974296,1.5372745047932006,5.0
172,1.2666324557694035,1.664829301736961,5.0
173,1.270344014974296,5e+97,5.0
174,1.2703440149743002,1e+98,5.0
175,1.2703440149743002,1.4551668729077374,5.0
176,1.2347848802501427,1.4729403802188623,5.0
177,1.2344268177613948,1.4185179082054098,5.0
178,1.2344268177613948,5e+97,5.0
179,1.2344268177613948,5e+97,5.0
180,1.2344268177613948,2.5e+98,5.0
181,1.233874750013457,1e+98,5.0
182,1.233874750013457,1.5334448007997687,5.0
183,1.233874750013457,1.5617795963443268,5.0
184,1.233874750013457,1e+98,5.0
185,1.2338747500134448,5e+97,5.0
186,1.2338747500134448,5e+97,5.0
187,1.2338747500134448,1.5756767116659405,5.0
188,1.2338747500134448,1e+98,5.0
189,1.2338747500134448,5e+97,5.0
190,1.2161756961732628,1.5021403584935633,5.0
191,1.2161756961732628,1e+98,5.0
192,1.2161756961732628,5e+97,5.0
193,1.2156255660931712,5e+97,5.0
194,1.2156255660931712,5e+97,5.0
195,1.2156255660931712,5e+97,5.0
196,1.2156255660931712,5e+97,5.0
197,1.2156255660931683,5e+97,5.0
198,1.2156255660931712,5e+97,5.0
199,1.2156255660931712,1.4230585221762289,5.0
200,1.2156255660931712,1.4436192160679682,5.0
201,1.2156255660931565,1.5748591777865821,5.0
202,1.2156255660931712,5e+97,5.0
203,1.2156255660931712,1.451474388252253,5.0
204,1.2156255660931565,2e+98,5.0
205,1.2156255660931712,5e+97,5.0
206,1.2156255660931565,5e+97,5.0
207,1.2156255660931565,1.4941746715160238,5.0
208,1.2156255660931565,1.458727043888893,5.0
209,1.2156255660931565,5e+97,5.0
210,1.2156255660931565,1.5253625763121668,5.0
211,1.2156255660931565,1.5463012390063604,5.0
212,1.2156255660931565,1.547160872408224,5.0
213,1.2156255660931565,2e+98,5.0
214,1.2156255660931565,1e+98,5.0
215,1.2156255660931565,1e+98,5.0
216,1.2156255660931565,1e+98,5.0
217,1.2156255660931565,5e+97,5.0
218,1.2156255660931565,2e+98,5.0
219,1.2156255660931565,1.4212189643345579,5.0
220,1.2156255660931565,1.4708516283662534,5.0
221,1.2156255660931565,5e+97,5.0
222,1.2156255660931565,3e+98,5.0
223,1.2156255660931565,1.5e+98,5.0
224,1.2156255660931565,1.4366379366248325,5.0
225,1.2156255660931565,1e+98,5.0
226,1.2156255660931565,1.4528683131629287,5.0
227,1.2156255660931565,5e+97,5.0
228,1.2156255660931565,1.4866657844861573,5.0
229,1.2156255660931565,1e+98,5.0
230,1.2156255660931565,1.5e+98,5.0
231,1.2156255660931565,1.5260189715205075,5.0
232,1.2156255660931565,1.5e+98,5.0
233,1.2156255660931565,1e+98,5.0
234,1.2156255660931565,1e+98,5.0
235,1.2156255660931565,5e+97,5.0
236,1.2156255660931565,5e+97,5.0
237,1.2156255660931565,1e+98,5.0
238,1.2156255660931565,1.4386380758214927,5.0
239,1.2156255660931565,1e+98,5.0
240,1.2156255660931565,5e+97,5.0
241,1.2156255660931565,1.5512332901678842,5.0
242,1.2156255660931565,5e+97,5.0
243,1.2156255660931565,1e+98,5.0
244,1.2156255660931554,1e+98,5.0
245,1.2156255660931554,1.5516731180583943,5.0
246,1.2156255660931554,1e+98,5.0
247,1.2156255660931554,1.5512106299991981,5.0
248,1.2156255660931565,1.481991459411964,5.0
249,1.2156255660931565,1.5e+98,5.0
250,1.2156255660931565,1e+98,5.0
251,1.2156255660931565,5e+97,5.0
252,1.2156255660931565,5e+97,5.0
253,1.2156255660931565,1.4255634141817353,5.0
254,1.2156255660931565,5e+97,5.0
255,1.2156255660931565,5e+97,5.0
256,1.2156255660931503,5e+97,5.0
257,1.2156255660931503,5e+97,5.0
258,1.2156255660931503,5e+97,5.0
259,1.2156255660931503,1e+98,5.0
260,1.2156255660931503,5e+97,5.0
261,1.2156255660931503,1e+98,5.0
262,1.2156255660931503,1e+98,5.0
263,1.2156255660931503,5e+97,5.0
264,1.2156255660931565,1.5e+98,5.0
265,1.2156255660931554,1.4835420125258296,5.0
266,1.2156255660931554,1.4500931948852755,5.0
267,1.2156255660931554,1.4481261459687695,5.0
268,1.2156255660931554,5e+97,5.0
269,1.2156255660931554,1.4248659638999057,5.0
