gen,bestfit,pmean,plen
0,6.714217123751033,9.600000000000004e+99,9.105
1,6.675353740813111,9.100000000000003e+99,8.66
2,6.675353740813111,8.050000000000003e+99,7.99
3,6.675353740813111,7.100000000000003e+99,7.51
4,6.605096887446065,5.800000000000002e+99,7.09
5,6.103910886577088,3.4500000000000015e+99,5.975
6,6.103910886577088,1.2000000000000003e+99,4.99
7,4.902750632606902,3e+98,4.7
8,4.902750632606902,1e+98,4.84
9,4.902750632606902,1.5e+98,5.095
10,4.566179042943206,2e+98,5.295
11,4.566179042943206,1.5e+98,5.45
12,4.566179042943206,1.5e+98,5.78
13,4.566179042943206,2e+98,6.02
14,4.566179042943206,5e+97,6.49
15,4.444775879894436,1.5e+98,6.885
16,4.052673886298872,3.5e+98,6.98
17,4.052673886298872,2.5e+98,6.99
18,4.022521432045826,1e+98,7.22
19,4.022521432045826,1e+98,7.375
20,4.022521432045826,2.5e+98,7.805
21,4.022521432045826,1e+98,8.125
22,4.183596082122978,1e+98,8.34
23,3.9579303856385413,1e+98,8.885
24,3.9579303856385413,4.399168775986145,9.025
25,3.9579303856385413,2.5e+98,9.1
26,3.9579303856385413,1.5e+98,9.335
27,3.8619329584960647,2e+98,9.545
28,3.845619931730234,5e+97,9.285
29,3.7717549443680594,5e+97,9.63
30,3.6933739183645504,1e+98,10.205
31,3.68342971740572,5e+97,10.8
32,3.5932934898436546,5e+97,11.25
33,3.5932934898436546,1.5e+98,11.43
34,3.5928232065525205,1e+98,11.58
35,3.5928232065525205,2e+98,11.205
36,3.5473981011248927,5e+97,11.145
37,3.53743496660902,1.5e+98,11.2
38,3.53743496660902,2e+98,11.035
39,3.4136169041185815,2e+98,10.835
40,3.3684911150614116,1.5e+98,10.565
41,3.3684911150614116,2e+98,10.65
42,3.3475242731385917,5e+97,10.89
43,3.3475242731385917,1e+98,10.935
44,3.302868745362504,2e+98,10.95
45,3.274168256838608,1e+98,10.715
46,3.213640772348794,3.4668474249800556,11.04
47,3.2230236217271178,2e+98,11.305
48,3.155955689595992,5e+97,11.295
49,3.155955689595992,3.5e+98,11.47
50,3.1560926337058453,1.5e+98,11.695
51,3.1560926337058453,3e+98,12.11
52,3.154958555803539,4.5e+98,12.125
53,3.1542397794644286,1e+98,12.55
54,3.1117296726732095,1.5e+98,12.85
55,3.0998103132048502,2.5e+98,12.985
56,3.1117296726732095,3.5e+98,13.185
57,3.0587492261939215,1e+98,13.29
58,3.052712493231465,2e+98,13.575
59,3.052712493231465,1.5e+98,13.785
60,3.052712493231465,1e+98,14.07
61,3.052712493231465,2.5e+98,14.2
62,2.9870044310558037,5e+97,14.33
63,2.954600940230039,1.5e+98,14.355
64,2.9295697046530638,1e+98,14.47
65,2.9295697046530638,2e+98,14.36
66,2.9295697046530638,5e+97,14.23
67,2.917592284977068,5e+97,14.235
68,2.8971093149995792,1e+98,14.215
69,2.8786006021257986,2e+98,14.255
70,2.774923692465894,1.5e+98,14.315
71,2.910073974918132,5e+97,14.26
72,2.910073974918132,2e+98,14.37
73,2.8329810542547422,1.5e+98,14.395
74,2.790487283577096,1e+98,14.415
75,2.766454450162435,5e+97,14.485
76,2.766454450162435,1.5e+98,14.45
77,2.766454450162435,1.5e+98,14.415
78,2.765034026027277,3.5e+98,14.575
79,2.766424315911483,3e+98,14.495
80,2.7594608080156338,1e+98,14.465
81,2.766454450162412,5e+97,14.35
82,2.743703595879759,1e+98,14.435
83,2.743703595879759,1e+98,14.44
84,2.743703595879759,1e+98,14.505
85,2.743703595879759,2e+98,14.57
86,2.7430442734868805,1.5e+98,14.555
87,2.7430442734868805,1.5e+98,14.575
88,2.7430442734868805,2.5e+98,14.55
89,2.7133500028381534,3e+98,14.555
90,2.7133500028381534,2e+98,14.59
91,2.7133500028381534,5e+97,14.53
92,2.7133562368294517,2e+98,14.515
93,2.702751077665403,2.5e+98,14.545
94,2.7133562368294517,2e+98,14.605
95,2.6976802046225266,2.5e+98,14.74
96,2.6976802046225266,5e+97,14.67
97,2.678758871413233,3e+98,14.725
98,2.6976802046225266,1.5e+98,14.615
99,2.6846636104939368,3e+98,14.655
100,2.6846636104939368,2e+98,14.6
101,2.6846636104939368,2e+98,14.6
102,2.6846636104939368,4e+98,14.59
103,2.6833337177523315,2e+98,14.675
104,2.6833337177523315,2e+98,14.605
105,2.6228964593271695,2.7541892932608985,14.62
106,2.6228964593271695,1.5e+98,14.58
107,2.6228964593271695,3e+98,14.645
108,2.6228964593271695,1.5e+98,14.71
109,2.6228964593271695,3.5e+98,14.685
110,2.6228964593271695,1.5e+98,14.63
111,2.6228964593271695,5e+97,14.65
112,2.5938308829505483,5e+97,14.605
113,2.591025175122907,5e+97,14.665
114,2.591025175122907,5e+97,14.64
115,2.591025175122907,5e+97,14.64
116,2.591025175122907,2.5e+98,14.665
117,2.591025175122907,2.68786729645467,14.62
118,2.591025175122907,2e+98,14.63
119,2.5938308829505483,1.5e+98,14.635
120,2.576651181705298,1e+98,14.645
121,2.576651181705298,2e+98,14.625
122,2.576651181705298,2.5e+98,14.615
123,2.5694084599412226,1e+98,14.57
124,2.5694084599412226,1e+98,14.545
125,2.5795899086738796,2e+98,14.52
126,2.571453168872189,1.5e+98,14.55
127,2.5588809981212752,5e+97,14.525
128,2.5502567545246344,2e+98,14.56
129,2.550000113167579,5e+97,14.54
130,2.539780125287107,1.5e+98,14.515
131,2.539344816120733,2e+98,14.555
132,2.5365915107353216,1.5e+98,14.59
133,2.5365915107353216,1.5e+98,14.63
134,2.5397801252546572,5e+97,14.7
135,2.5397801252546572,5e+97,14.66
136,2.5397801252546572,1.5e+98,14.685
137,2.5397801252546572,2.5e+98,14.655
138,2.5381839721786705,1e+98,14.705
139,2.508743450410745,5e+97,14.72
140,2.511533015448749,1e+98,14.685
141,2.511533015448749,1e+98,14.685
142,2.526440259133934,1e+98,14.705
143,2.5219022545421974,1e+98,14.73
144,2.5219022545421943,2.590027955777191,14.765
145,2.5219022545415117,1e+98,14.78
146,2.5219022545421974,1.5e+98,14.74
147,2.5219022545421974,1.5e+98,14.655
148,2.5203802909406767,1.5e+98,14.635
149,2.5203802909406767,2e+98,14.63
150,2.521816571247958,2e+98,14.715
151,2.526347286561199,2.5e+98,14.575
152,2.526347286561199,1.5e+98,14.605
153,2.5176605781733383,5e+97,14.625
154,2.5093448580697717,1.5e+98,14.63
155,2.5136998404895903,1e+98,14.54
156,2.5136998404895903,2.6049786291108408,14.565
157,2.5133246964534184,1e+98,14.585
158,2.5133246964534184,1e+98,14.67
159,2.5093448580697717,2.5952650440771383,14.62
160,2.51153301544872,1.5e+98,14.68
161,2.51153301544872,2e+98,14.73
162,2.511532995578974,1e+98,14.8
163,2.511532995578974,2e+98,14.765
164,2.5133246964534184,1.5e+98,14.715
165,2.5133246964534184,5e+97,14.67
166,2.5133246964534184,5e+97,14.675
167,2.5133246964534184,3.5e+98,14.745
168,2.511290179416882,2e+98,14.705
169,2.5101944987774827,3e+98,14.705
170,2.492824047868607,1e+98,14.69
171,2.497772327155674,5e+97,14.71
172,2.497772327155674,5e+97,14.775
173,2.497772327155674,5e+97,14.735
174,2.497772327155674,5e+97,14.745
175,2.4957274523224373,2e+98,14.775
176,2.4973106672775707,1.5e+98,14.745
177,2.4820620710006156,5e+97,14.75
