gen,bestfit,pmean,plen
0,4.657905886694743,4.950000000000002e+99,4.57
1,4.657905886694743,2.6000000000000014e+99,4.555
2,4.657905886694743,9.500000000000002e+98,4.58
3,4.657905886694743,4e+98,4.61
4,4.641051397703348,5.449487196303889,4.665
5,4.641051397703348,5.28278060999829,4.68
6,4.612890539341573,5.130565285858404,4.72
7,4.434686164904895,1e+98,4.67
8,4.434686164904895,5e+97,4.645
9,4.4916670918263355,4.8531418251299785,4.645
10,4.545494470685407,4.751290574647946,4.665
11,4.529473069597183,4.705799297295404,4.7
12,4.410909486519967,4.684288697678194,4.705
13,4.410909486519967,1e+98,4.735
14,4.414984404772461,4.629401441237829,4.755
15,4.329107318726085,4.623743588320638,4.71
16,4.329107318726085,4.602410693103501,4.765
17,4.412662896447384,1e+98,4.735
18,4.340892582383587,4.585825901900739,4.78
19,4.23476668304066,4.565874352420487,4.735
20,4.313556247792798,4.540014538874131,4.73
21,4.313556247792798,4.531495563703595,4.76
22,4.313556247792798,4.516723347726612,4.71
23,4.303428416142613,4.497395232116985,4.72
24,4.313556247792798,4.490604287642842,4.755
25,4.265869388102765,4.478174380725637,4.755
26,4.265869388102765,4.456524048852167,4.76
27,4.235118131475232,4.473791071640154,4.77
28,4.235118131475232,4.442714518087768,4.74
29,4.235118131475232,4.42289540576374,4.74
30,4.165408285712631,4.3920440647886805,4.73
31,4.165408285712631,5e+97,4.745
32,4.199161746339277,5e+97,4.785
33,4.184328783468498,5e+97,4.795
34,4.184328783468498,4.3368937754147,4.81
35,4.182844691049671,4.315438208434092,4.765
36,4.164478300420531,4.2943322489666835,4.78
37,4.164478300420531,1e+98,4.78
38,4.154176512042679,4.301939984040584,4.735
39,4.154176512042679,4.277496252058899,4.77
40,4.138885158871533,5e+97,4.75
41,4.071538257365296,5e+97,4.74
42,4.071538257365296,4.261383908945864,4.68
43,4.071665614603799,4.2505355046174325,4.745
44,4.098931314859883,5e+97,4.745
45,4.10256602512987,4.224525413862629,4.755
46,4.10256602512987,4.220380123205021,4.735
47,4.100377783766204,4.213332608188113,4.695
48,3.931954876806706,4.185049854676562,4.74
49,3.73479484012506,4.16327557189683,4.82
50,3.7502170036747358,4.185588572355905,4.82
51,3.7502170036747358,4.183516015659166,4.815
52,3.931954876806706,4.178754151224225,4.72
53,3.931954876806707,4.182796191926292,4.75
54,3.931954876806707,4.163997198395121,4.79
55,3.931954876806707,4.1406630723631075,4.775
56,3.931954876806707,4.146518127652824,4.74
57,3.931954876806707,4.132814306536927,4.72
58,3.931954876806707,4.132956480535637,4.755
59,3.931954876806707,5e+97,4.795
60,3.9319548768067056,4.138960500540539,4.765
61,3.9319548768067056,4.144144530320458,4.805
62,3.8651253348428094,5e+97,4.755
63,3.9319548768067056,4.12674203882308,4.825
64,3.927992732346551,4.128645759396851,4.825
65,3.9319548768067056,4.141145484749313,4.795
66,3.9319548768067056,5e+97,4.795
67,3.737448669475746,4.169376993328405,4.79
68,3.737448669475746,4.124392314837805,4.77
69,3.737448669475746,4.123053443146829,4.78
70,3.7002804691172195,4.10756581121012,4.74
71,3.7002804691172195,5e+97,4.74
72,3.7002804691172195,4.0779876246762,4.69
73,3.7002804691172195,4.0576552704051885,4.73
74,3.7002804691172195,4.044122664622726,4.685
75,3.7002804691172195,4.01062629130198,4.705
76,3.7002804691172195,5e+97,4.665
77,3.5762602130280485,3.9456406616395827,4.67
78,3.5762602130280485,3.956577522173083,4.71
79,3.5762602130280485,5e+97,4.715
80,3.5762602130280485,3.904919988230172,4.7
81,3.5762602130280485,3.8858942807022947,4.69
82,3.5762602130280485,3.890514382830614,4.675
83,3.5762602130280485,1e+98,4.695
84,3.5762602130280485,3.8661986068849767,4.74
85,3.5762602130280485,3.8854538887261882,4.74
86,3.5762602130280485,3.872048250188523,4.74
87,3.5762602130280485,1e+98,4.775
88,3.5762602130280485,3.8877957501991465,4.715
89,3.5762602130280485,3.8868458301534043,4.74
90,3.5762602130280485,3.8788668458159865,4.75
91,3.5762602130280485,1.5e+98,4.77
