gen,bestfit,pmean,plen
0,6.099801880255967,9.900000000000005e+99,9.8
1,6.099801880255967,9.800000000000005e+99,10.375
2,6.083641870589525,9.550000000000005e+99,10.52
3,6.039564153265162,9.200000000000005e+99,10.27
4,6.039564153265162,8.800000000000005e+99,10.56
5,5.76113898457646,7.8500000000000035e+99,10.25
6,5.050636251208831,6.100000000000003e+99,9.89
7,4.938484724816361,4.450000000000002e+99,9.29
8,4.916499487430203,2.400000000000001e+99,8.84
9,4.912112961122485,1.1000000000000004e+99,9.06
10,4.814167735898,5.500000000000001e+98,9.425
11,4.010228954543892,3e+98,9.695
12,3.973324990300807,5e+97,10.03
13,3.973324990300807,1.5e+98,10.25
14,3.6696540012674683,1e+98,10.37
15,3.6696540012674683,4.789433499334959,10.48
16,3.6696540012674683,1e+98,10.84
17,3.6661135754976124,1.5e+98,11.075
18,3.66378009684215,1e+98,11.415
19,3.4301986001721945,4.097615043140042,11.68
20,3.4289179690343965,1.5e+98,12.06
21,3.4181823474654327,5e+97,12.495
22,3.4181823474654327,5e+97,12.815
23,3.340109938788082,1e+98,13.21
24,3.2844555980967507,1.5e+98,13.27
25,3.308287138445874,1e+98,13.395
26,3.2420902915873353,1e+98,13.685
27,3.2561104421104656,1e+98,13.68
28,3.2248983970662977,1e+98,13.795
29,3.2248983970662977,5e+97,13.935
30,3.1290978228022848,2e+98,14.025
31,3.129097822802283,1e+98,14.23
32,3.110215511977303,1.5e+98,14.27
33,3.0497588862376457,1e+98,14.405
34,3.0497588862376457,1e+98,14.61
35,3.0497588862376457,1.5e+98,14.56
36,3.0564628231923323,1e+98,14.515
37,3.0573447708538115,3.245842564373208,14.54
38,3.0799572253720484,3.2111006361590637,14.575
39,3.0616674967988846,5e+97,14.605
40,2.9349537767168608,5e+97,14.65
41,2.9349537767168608,2e+98,14.685
42,2.9349537767168608,1e+98,14.755
43,2.934953776716857,1e+98,14.675
44,2.934953776716857,5e+97,14.645
45,2.934953776716857,5e+97,14.645
46,2.892735238181139,1e+98,14.625
47,2.9000265288251033,1e+98,14.685
48,2.8934189598656186,3.0681912130938382,14.6
49,2.893775349537033,1.5e+98,14.615
50,2.8784290828389287,2e+98,14.63
51,2.841986160685078,5e+97,14.545
52,2.82447408151142,1.5e+98,14.54
53,2.8221924058619017,1e+98,14.56
54,2.82447408151142,1e+98,14.515
55,2.82447408151142,2.5e+98,14.565
56,2.82447408151142,2.9316321553631406,14.605
57,2.8223699163809925,5e+97,14.615
58,2.781817299920465,1e+98,14.62
59,2.7783911655439133,5e+97,14.64
60,2.7783911655439133,1.5e+98,14.61
61,2.7783911655439133,1.5e+98,14.64
62,2.7068697006880917,1e+98,14.63
63,2.748764499280619,1e+98,14.565
64,2.748764499280619,1e+98,14.645
65,2.7001771030363697,2e+98,14.67
66,2.7001771030363697,2e+98,14.655
67,2.6907102782794516,1.5e+98,14.65
68,2.6907102782794516,3e+98,14.625
69,2.6907102782794516,1e+98,14.61
70,2.6907102782794516,1e+98,14.73
71,2.6907102782794516,1e+98,14.72
72,2.6907102782794516,5e+97,14.74
73,2.6907102782794516,1e+98,14.68
74,2.6907102782794516,5e+97,14.655
75,2.6469657803419997,1e+98,14.65
76,2.6469657803419997,2e+98,14.655
77,2.6337705686022996,1e+98,14.71
78,2.6337705686022996,5e+97,14.63
79,2.6245052060711846,2e+98,14.63
80,2.6337705686022996,5e+97,14.67
81,2.6337705686022996,1.5e+98,14.685
82,2.6245052060711846,2e+98,14.7
83,2.6198226839476852,1e+98,14.715
84,2.5880436353938965,1.5e+98,14.66
85,2.5880436353938965,2e+98,14.625
86,2.5880436353938965,1e+98,14.665
87,2.587105767350419,1e+98,14.64
88,2.587105767350419,1e+98,14.595
89,2.567059486319035,5e+97,14.575
90,2.4598960271061108,2e+98,14.645
91,2.4598960271061108,1.5e+98,14.66
92,2.4598960271061108,1.5e+98,14.675
93,2.4598960271061108,2.617945053057861,14.655
94,2.4598960271061108,2.6131726657588263,14.59
95,2.4598960271061108,5e+97,14.62
96,2.4598960271061108,1e+98,14.545
97,2.4502912715002667,2.5868633658430698,14.59
98,2.4502912715002667,5e+97,14.545
99,2.447660817991295,1.5e+98,14.585
100,2.447660817991295,2e+98,14.62
101,2.4502912715002667,1e+98,14.525
102,2.4482910032588956,1e+98,14.54
103,2.4463958956211336,1.5e+98,14.595
104,2.4463958956211336,5e+97,14.6
105,2.4463958956211336,1e+98,14.645
106,2.4502912715002667,2.518832077858796,14.685
107,2.443958201338924,5e+97,14.67
108,2.443958201338924,1.5e+98,14.69
109,2.443958201338924,1e+98,14.67
110,2.443958201338924,1e+98,14.635
111,2.443958201338924,1.5e+98,14.615
112,2.439335068336118,2.5e+98,14.535
113,2.405791058081376,5e+97,14.625
114,2.405791058081376,2e+98,14.695
115,2.405791058081376,2e+98,14.755
116,2.405791058081376,1e+98,14.78
117,2.40580682211318,2.4907564341046675,14.795
118,2.4021523144405483,5e+97,14.75
119,2.4021523144405483,5e+97,14.785
120,2.4021523144405483,1e+98,14.805
121,2.4021523144405483,1e+98,14.81
122,2.4021523144405483,2.4808196448929833,14.84
123,2.4021523144405483,5e+97,14.825
124,2.4021523144405483,5e+97,14.83
125,2.405818293199682,5e+97,14.835
126,2.405818293199682,2.489440739709464,14.805
127,2.405819420169157,5e+97,14.76
128,2.4058194201692515,1e+98,14.745
129,2.4058194201692515,5e+97,14.7
130,2.4058194201692515,1e+98,14.695
131,2.4058194201692515,1e+98,14.705
132,2.4058194201692515,2.473620478920089,14.715
133,2.3955038829204414,2.462937939768574,14.71
134,2.3955038829204414,1e+98,14.725
135,2.3896280870380866,2.460961751094343,14.685
136,2.3896280870380866,2e+98,14.64
137,2.3896280870380866,5e+97,14.72
138,2.3896280870380866,1e+98,14.735
139,2.3896280870380866,2.457467294017988,14.72
140,2.3896280870380866,2.462949029702981,14.7
141,2.389627669011825,1.5e+98,14.785
142,2.389627669011825,1e+98,14.755
143,2.389627669011825,5e+97,14.775
144,2.3896280870380866,1.5e+98,14.705
145,2.3896280870380866,1e+98,14.675
146,2.389069129044868,2.449140733048317,14.675
147,2.3708127497801277,1.5e+98,14.65
148,2.3708127497801277,1.5e+98,14.635
149,2.3708127497801277,1e+98,14.645
150,2.3437064892240014,1e+98,14.71
151,2.3437064892240014,2.4586205269232333,14.67
152,2.3437064892240014,2.455292509828861,14.695
153,2.3437064892240014,1e+98,14.735
154,2.3437064892240014,1.5e+98,14.71
155,2.3437064892240014,2.447393236843057,14.81
156,2.370822719946879,1.5e+98,14.745
157,2.3718546092691857,2.443386826413645,14.77
158,2.3718546092691857,1.5e+98,14.725
159,2.3718546092691857,1.5e+98,14.745
160,2.3718546092691857,5e+97,14.785
161,2.362209023762135,2.425038486517496,14.75
162,2.3671565142450612,2.4434052886757907,14.745
163,2.3671565142450612,2.4227666279601716,14.65
164,2.3671565142450612,5e+97,14.68
165,2.3671565142450612,2.414736061437699,14.78
166,2.3689284025624158,1e+98,14.795
