gen,bestfit,pmean,plen
0,5.66422450136681,3.4500000000000015e+99,7.28
1,5.66422450136681,1.0000000000000003e+99,7.33
2,5.445281668839106,2e+98,7.265
3,4.086042060638825,5e+97,6.885
4,3.9829414019820946,6.906712324308611,6.93
5,3.9829414019820946,5e+97,6.96
6,3.9829414019820946,5e+97,7.19
7,3.974527513596358,5.417155983305564,7.245
8,3.974527513596358,5.002409749614424,7.23
9,1.2594804951198337,4.712869722216462,7.225
10,1.2249935086985089,4.411846433650947,7.33
11,1.1827864318689334,4.145382660636531,7.49
12,1.1636979328489683,3.791724898206955,7.55
13,1.1379334095996312,3.5281638166293208,7.845
14,1.0925990368542082,3.0985555360745236,8.45
15,1.0925990368542082,2.7195135524859837,8.78
16,1.0925990368542082,2.2200513460476428,8.97
17,1.0672978660305366,1.7950469074476734,9.085
18,1.065290587132043,1.472816590006304,9.085
19,1.0951624378086107,1.2784352591822874,9.2
20,1.0713780445910426,1.2462127485616394,9.23
21,1.0542781749526402,1.1977702332351725,9.415
22,1.0089006670696576,1.1891271827885512,9.5
23,0.9989173887026401,1.161455010765171,9.5
24,1.0089006670696576,1.1578364819859452,9.575
25,0.9537690438037189,1.1380936585430352,9.54
26,0.9537690438037189,1.1184534382144473,9.53
27,0.9537690438037189,1.114448340795033,9.635
28,0.9537690438037189,1.0911375078299375,9.595
29,0.9283760877267905,1.0718830042058536,9.605
30,0.9349142125003788,1.057777481954131,9.665
31,0.9349142125003788,1.054248904086042,9.62
32,0.9349142125003788,1.03133094375812,9.625
33,0.8859434080330489,1.0237329972629943,9.575
34,0.878431738181071,1.0254358463362887,9.515
35,0.878431738181071,1.0132808538072775,9.415
36,0.878431738181071,0.9999189334964121,9.41
37,0.878431738181071,0.989920235556765,9.44
38,0.8671577433587974,0.975389265773112,9.6
39,0.8592357170639079,0.9609277776071733,9.67
40,0.8592357170639079,0.963857195879741,9.685
41,0.8705280348364267,0.9576947907698421,9.715
42,0.854019182990532,0.971249106971579,9.65
43,0.8540757334763719,0.9559008323015532,9.605
44,0.8540757334763719,0.9316936023875201,9.585
45,0.8386824591366633,0.9291666490808921,9.565
46,0.8240418966602205,0.9165622701540586,9.6
47,0.8158591797373012,0.9044362139989479,9.67
48,0.8158591797373012,0.9045536890451592,9.785
49,0.8158591797373012,0.9012013862120931,9.765
50,0.8071267648524311,0.9117024764380784,9.75
51,0.8071267648524311,0.8891598119445703,9.775
52,0.8071267648524311,0.8829771206176428,9.795
53,0.8045029262084442,0.8799100639798428,9.785
54,0.8045029262084442,0.8651676717776371,9.78
55,0.8045029262084442,0.8618741161911703,9.79
56,0.8005130281590034,0.8597422450120838,9.865
57,0.8005130281590034,0.8566648333741996,9.87
58,0.8005130281590034,0.8708516427803699,9.785
59,0.8005130281590034,0.8719454107648871,9.74
60,0.7920242422986943,0.8730920242989881,9.79
61,0.7935067902674677,0.8680060925042303,9.7
62,0.7935067902674677,0.8810297287598149,9.7
63,0.7855660837528329,0.873102704074964,9.705
64,0.7855660837528329,0.8717407389649772,9.745
65,0.7855660837528329,0.8685300837151115,9.71
66,0.7855660837528329,0.8541453339402403,9.76
67,0.7855660837528329,0.8578904778996597,9.78
68,0.7663155364795454,0.8664663747693211,9.74
69,0.7663155364795454,0.8606538729300658,9.725
70,0.7855660837528329,0.8458586472535748,9.76
71,0.7855660837528329,0.8658407565980987,9.74
72,0.7855660837528329,0.8648585766621784,9.74
73,0.7855660837528329,0.8469917347593966,9.74
74,0.7855660837528329,0.8652503957531742,9.755
75,0.7855660837528329,0.8703330437203656,9.71
76,0.7855660837528329,0.8627264648550185,9.66
77,0.7855660837528329,0.855128362599181,9.64
78,0.7855660837528329,0.8480410046513508,9.73
79,0.760583763651361,0.8480968031740752,9.75
