gen,bestfit,pmean,plen
0,5.498058932421409,8.250000000000004e+99,4.075
1,5.498058932421409,7.100000000000003e+99,4.13
2,5.498058932421409,5.600000000000003e+99,4.18
3,5.2061592520522675,3.6000000000000016e+99,4.205
4,5.196070408137648,1.7500000000000009e+99,4.26
5,4.969365474111796,1.0000000000000003e+99,4.36
6,4.681329230752778,5.500000000000001e+98,4.41
7,4.681329230752778,5e+97,4.45
8,4.681329230752778,2e+98,4.41
9,4.854136117085447,1e+98,4.335
10,4.7950889760225115,1.5e+98,4.46
11,4.77464876729549,3.5e+98,4.49
12,4.77464876729549,2e+98,4.45
13,4.733396831699461,3e+98,4.515
14,4.666118425631882,1e+98,4.56
15,4.594677067574551,1.5e+98,4.655
16,4.273072312026987,4e+98,4.615
17,4.360864017175801,5e+97,4.69
18,4.360864017175801,5e+97,4.605
19,4.360864017175801,1e+98,4.51
20,4.221767134960107,5e+97,4.565
21,4.221767134960107,5e+97,4.59
22,4.209586002421425,2.5e+98,4.64
23,4.209586002421425,1.5e+98,4.635
24,4.149913504815433,4.60597658818576,4.6
25,4.145807352800169,5e+97,4.59
26,4.145807352800169,1e+98,4.59
27,3.9010849517835613,2.5e+98,4.52
28,3.9010849517835613,3e+98,4.555
29,3.755681635806948,1.5e+98,4.57
30,3.755681635806948,1.5e+98,4.635
31,3.755681635806948,1.5e+98,4.675
32,3.672013346983678,4.163840313653719,4.68
33,3.672013346983678,5e+97,4.71
34,3.672013346983678,5e+97,4.735
35,3.672013346983678,5e+97,4.78
36,3.672013346983678,1.5e+98,4.745
37,3.672013346983678,5e+97,4.805
38,3.672013346983678,2e+98,4.785
39,3.6714584897666707,1e+98,4.755
40,3.672013346983678,3.9547115990561372,4.745
41,3.672013346983678,1.5e+98,4.72
42,3.3857100936010163,2.5e+98,4.685
43,3.3857100936010163,5e+97,4.71
44,3.3857100936010163,5e+97,4.7
45,3.3857100936010163,5e+97,4.695
46,3.3111747914359326,1.5e+98,4.735
47,3.214259554029181,1e+98,4.71
48,3.214259554029181,2.5e+98,4.785
49,3.214259554029181,1.5e+98,4.785
50,3.214259554029181,1.5e+98,4.755
51,3.214259554029181,1e+98,4.74
52,3.311174791435932,1e+98,4.805
53,3.311174791435932,1e+98,4.825
54,3.311174791435932,1e+98,4.85
55,3.311174791435932,1e+98,4.83
56,3.311174791435932,3.6926745466520168,4.735
57,3.311174791435932,2e+98,4.745
58,3.311174791435932,3.718139320443846,4.785
59,3.311174791435932,5e+97,4.735
60,3.311174791435932,1e+98,4.7
61,3.311174791435932,5e+97,4.775
62,3.311174791435932,5e+97,4.75
63,3.268450736844943,3.863654919154639,4.735
64,3.268450736844943,3.5945021370424137,4.67
65,3.268450736844943,1e+98,4.645
66,3.268450736844943,1e+98,4.65
67,3.268450736844943,3.490488475740622,4.74
68,3.268450736844943,3.5718480004105215,4.685
69,3.2534991838839074,5e+97,4.755
70,3.268450736844943,1e+98,4.78
71,3.2464499420838266,1e+98,4.725
72,3.2341719750012774,5e+97,4.78
73,3.2341719750012774,2e+98,4.795
74,3.2298089559946837,1e+98,4.8
75,3.2298089559946828,5e+97,4.825
76,3.2298089559946828,5e+97,4.8
77,3.2298089559946828,1e+98,4.82
78,3.1200777030183837,5e+97,4.765
79,3.1200777030183837,1e+98,4.81
