gen,bestfit,pmean,plen
0,10.351808511920467,7.900000000000003e+99,4.09
1,5.961492816873334,6.150000000000002e+99,4.045
2,5.961492816873334,3.5000000000000017e+99,4.005
3,8.571609905810812,1.8000000000000008e+99,4.08
4,8.571609905810812,8.500000000000002e+98,4.115
5,8.571609905810812,5.0000000000000004e+98,4.245
6,7.301074952260815,3e+98,4.285
7,3.903356449425523,1e+98,4.38
8,3.903356449425523,1e+98,4.4
9,4.115198901453382,9.198672671451575,4.47
10,4.0570539144180096,1e+98,4.45
11,5.355377955040107,5e+97,4.455
12,5.355377955040107,8.162373270971791,4.555
13,4.940458283227948,5e+97,4.53
14,4.927250614003596,1e+98,4.585
15,4.927250614003596,5e+97,4.58
16,4.39239698175014,1.5e+98,4.605
17,4.6887602521369125,5e+97,4.595
18,4.6887602521369125,1e+98,4.56
19,4.218704232562847,1e+98,4.535
20,4.3734810807182924,1.5e+98,4.585
21,2.5511235572547566,5e+97,4.6
22,2.5511235572547566,5.058847208334788,4.6
23,2.5511235572547566,2.5e+98,4.645
24,2.487704584944546,1e+98,4.63
25,2.469387640280351,5e+97,4.64
26,2.3007550045126886,1.5e+98,4.735
27,2.3007550045126886,4.469643182123967,4.695
28,2.4355482576696286,5e+97,4.64
29,2.224933251766552,1e+98,4.585
30,2.158822400296511,1.5e+98,4.495
31,2.123044681487764,3.739755778019168,4.49
32,2.123044681487764,5e+97,4.525
33,1.8356107057110365,1e+98,4.61
34,1.8356107057110365,2e+98,4.63
35,1.8356107057110365,2.5e+98,4.62
36,1.8356107057110365,2e+98,4.655
37,1.8411774635194837,1.5e+98,4.67
38,1.8411774635194837,2.494532980835913,4.7
39,1.8356107057111901,2.536858116705223,4.65
40,1.8356107057111901,5e+97,4.62
41,1.8356107057111901,2.4958365407496768,4.61
42,1.368523442440608,5e+97,4.66
43,1.368523442440608,2.200139942637192,4.67
44,1.5115890831300174,1.5e+98,4.665
45,1.5115890831300174,1e+98,4.66
46,1.5115890831300174,1e+98,4.73
47,1.5115890831300174,2.0371767775085567,4.73
48,1.5115890831300174,1e+98,4.605
49,1.5534356505840385,1.5e+98,4.665
50,1.3953834249288315,1.9903137883477833,4.685
51,1.3953834249288315,2e+98,4.695
52,1.3953834249288315,1e+98,4.72
53,1.3953834249288315,1e+98,4.64
54,1.3953834249288315,5e+97,4.665
55,1.3953834249288315,1.8438133067715299,4.67
56,1.471873586271475,1e+98,4.645
57,1.5091436719324276,5e+97,4.66
58,1.472381729200496,1e+98,4.625
59,1.3718920800232073,1e+98,4.68
60,1.3718920800232073,5e+97,4.7
61,1.3718920800232073,5e+97,4.66
62,1.3718920800232073,2e+98,4.74
63,1.3718920800232073,1.7763248883810656,4.78
64,1.3718920800232073,1.7334365423833453,4.765
65,1.423899671086663,1.7945811470136517,4.78
66,1.423899671086566,1e+98,4.73
67,1.4208576806976028,1e+98,4.71
68,1.4224781513147762,1.5e+98,4.75
69,1.422432732302392,2e+98,4.765
70,1.393722005142733,5e+97,4.76
71,1.393722005142733,5e+97,4.76
72,1.2557943933052056,2e+98,4.8
73,1.393722005142733,1.5e+98,4.765
74,1.393722005142733,5e+97,4.73
75,1.393722005142733,2e+98,4.71
76,1.3992500640005558,3e+98,4.73
77,1.3992500640005558,1e+98,4.785
78,1.393722005143007,5e+97,4.81
79,1.393722005143007,5e+97,4.735
80,1.3992227097119636,1.805196833094581,4.71
81,1.3992227097119636,1e+98,4.72
82,1.3992500640002676,1e+98,4.7
83,1.3992500640002676,1.7708818614413602,4.735
84,1.3992500640002676,1.5e+98,4.755
85,1.3992500640002676,5e+97,4.81
86,1.3992500640002676,2e+98,4.795
87,1.397750387807838,5e+97,4.79
88,1.3938354353167721,1e+98,4.785
89,1.3938354353167721,1.7364466559328267,4.695
90,1.387255228521193,1.7170796861459023,4.69
91,1.3938354353167721,1.780464393033775,4.72
92,1.3938354353167721,1e+98,4.73
93,1.3938354353167721,5e+97,4.725
94,1.3938354353167721,1.7997686799506414,4.75
95,1.3872552285208304,5e+97,4.82
96,1.3938354353167721,2e+98,4.76
97,1.3874504299231203,3.5e+98,4.77
98,1.387395480170913,5e+97,4.74
99,1.387395480170913,1.8333863487433013,4.785
100,1.3874504299231203,2.5e+98,4.725
101,1.3874504299230168,5e+97,4.74
102,1.3871723667547677,1.5e+98,4.74
103,1.3871723667541054,5e+97,4.72
104,1.3871723667541054,1.7444342983658703,4.72
105,1.3871723667541054,1e+98,4.775
106,1.3871723667541054,1.5e+98,4.745
107,1.3871165282214055,1.5e+98,4.815
108,1.3869626721762007,1e+98,4.845
109,1.3869626721762007,1.670739577789487,4.735
110,1.3869606425494245,1.690534906162988,4.845
111,1.3869606425494245,1.6616365494458114,4.87
112,1.3869626721762007,1e+98,4.805
113,1.3869626721762007,1.6589677643919936,4.785
114,1.3869626721762007,1.5e+98,4.765
115,1.3869626721762007,2e+98,4.795
116,1.3869626721762007,4e+98,4.865
117,1.3869616573394756,1.812559373890167,4.825
118,1.3869616573394756,1.761662118269853,4.815
119,1.3869616573394756,1e+98,4.845
120,1.386960642549286,5e+97,4.805
121,1.386960642549286,5e+97,4.785
122,1.386960642549286,2e+98,4.755
123,1.386960642549286,1.6319950518013826,4.755
124,1.386960642549286,1e+98,4.785
125,1.386960642549286,1.5e+98,4.725
126,1.386960642549286,5e+97,4.745
127,1.386960642549286,1.722862894484283,4.745
128,1.3822392619604276,1e+98,4.745
129,1.3822392619604276,5e+97,4.795
130,1.3822392619604276,1e+98,4.855
131,1.3822392619604276,5e+97,4.805
132,1.3822392619604276,1e+98,4.795
133,1.3822066516372726,5e+97,4.84
134,1.3822066516372726,1.7307925408449143,4.83
135,1.3822066516372726,1e+98,4.895
136,1.3822066516372726,1.604595905883139,4.915
137,1.3822066516372726,1.5e+98,4.925
138,1.3822066516372726,1e+98,4.865
139,1.3822066516372726,1.5e+98,4.865
140,1.3822392619604276,5e+97,4.845
141,1.3737954095925462,1e+98,4.815
142,1.3737954095925462,1.5e+98,4.76
143,1.3737954095925462,2e+98,4.74
144,1.3822392619603763,1e+98,4.755
145,1.3737951467877894,1e+98,4.785
146,1.3737952781837774,1.6579683437930046,4.74
147,1.3737952781837774,2e+98,4.75
148,1.3737952781837774,4e+98,4.745
149,1.3822066516372726,5e+97,4.75
150,1.3822392619603763,1e+98,4.82
151,1.3822392619603763,1.7401615831295307,4.75
152,1.3822392619603763,1.7685050851365098,4.745
153,1.3737951467877894,2.1284782976281806,4.805
154,1.3737951467877894,1.5e+98,4.805
155,1.3737951467877894,1.5e+98,4.795
156,1.3737951467877894,5e+97,4.79
157,1.3737951467877894,1.5675062927869583,4.76
158,1.3737951467877894,5e+97,4.76
159,1.3737951467877894,1.633601174424145,4.735
160,1.3737951467877894,1e+98,4.76
161,1.3677178945198885,1.6581329235421935,4.765
162,1.3677178945198885,5e+97,4.765
163,1.3677178945198885,2e+98,4.735
164,1.3461275437121911,1.5e+98,4.76
165,1.3523137655427895,1.5e+98,4.78
166,1.3523137655427895,1e+98,4.815
167,1.2531659063067755,5e+97,4.83
168,1.3199598537101958,5e+97,4.81
169,1.2988847847684617,1e+98,4.79
170,1.2507674683919676,1.5650769909825157,4.8
171,1.2988847847677074,1.550366569883292,4.83
172,1.2988847847677074,5e+97,4.8
173,1.24414530567607,1e+98,4.75
174,1.2507674683919676,1.5358304251167754,4.755
175,1.2507674683919676,1.5964186064275612,4.77
176,1.2507674683919676,1e+98,4.795
177,1.2507674683919676,1e+98,4.75
178,1.2531659063067755,1.5e+98,4.795
179,1.2531659063067755,1.5198036017957512,4.8
180,1.2507674683914773,1.538923608668203,4.73
181,1.2507674683919676,1.522781096257876,4.68
182,1.2507674683919676,1.4792005509298165,4.765
183,1.2507674683915002,5e+97,4.835
184,1.2472965523945645,1e+98,4.775
185,1.2472965523945645,1e+98,4.785
186,1.2472965523945645,1e+98,4.71
187,1.2472965523945645,1.6178994139641396,4.7
188,1.2472965523945645,1.593696029346462,4.69
189,1.2472965523945645,5e+97,4.755
190,1.2472965523945645,5e+97,4.795
191,1.2472965523945645,1.5e+98,4.795
192,1.2472965523945645,1e+98,4.755
193,1.1270757932910138,1.5e+98,4.825
194,1.2472965523945645,1.5e+98,4.825
195,1.1720368073879095,1.4875072007207506,4.795
196,1.1720368073879095,1.4800185135526942,4.78
197,1.1717296502796652,1.4446690746195208,4.815
198,1.1717296502796652,1.500365253786287,4.8
199,1.1720368073879095,1.5093440255929031,4.81
200,1.1081993485265933,1e+98,4.785
201,1.1080111760694686,1.4537347009791861,4.79
202,1.1080111760694686,5e+97,4.705
203,1.0917518194446851,5e+97,4.765
204,0.9954103118262001,1.5e+98,4.695
205,1.095681755102486,1e+98,4.785
206,1.1050737251858571,1.423076290614407,4.705
207,1.1050737251858571,1.3611880643962433,4.725
208,1.1050366277813222,5e+97,4.63
209,1.0488288606329141,1.3397581752899592,4.605
210,1.1001884243357407,1.3041914765698246,4.69
211,1.100188424335749,1.2649414624030555,4.79
212,1.1001884243357407,5e+97,4.835
213,1.0009844621621047,1.2310875495283398,4.82
214,1.0009844621621047,1.5e+98,4.895
215,1.0009844621621047,5e+97,4.905
216,1.0009844621621047,5e+97,4.86
217,1.0009844621621047,1.1769464041168332,4.835
218,1.0006879932546653,5e+97,4.825
219,1.0006879932546653,1.1759175509177546,4.825
220,1.0006879932546653,1.1642295775027192,4.81
221,1.0006879932546653,1e+98,4.8
222,1.0006879932545667,1e+98,4.835
223,1.0006879932545667,1e+98,4.845
224,1.0006879932545667,2e+98,4.83
225,1.0006879932545667,1e+98,4.845
226,1.0006879932545667,5e+97,4.785
227,1.0006879932545667,1.1924201015566536,4.875
228,1.0006879932545667,2e+98,4.855
229,1.0006879932545667,5e+97,4.82
230,0.9905089097052079,5e+97,4.86
231,1.0005281654313312,5e+97,4.84
232,1.0005281654313312,1.1544862450913813,4.87
233,0.9908126454064325,5e+97,4.79
234,0.9858024318703184,1.1610221072083216,4.8
235,0.9858024318703184,1.1790096982793323,4.77
236,0.9858024318703184,5e+97,4.8
237,0.9858024318703184,5e+97,4.815
238,0.9858024318703184,5e+97,4.84
239,0.9858024318703184,5e+97,4.85
240,0.9858024318703184,1.1282141776736803,4.88
241,0.9858024318703184,1.1116676876756046,4.86
242,0.9858024318703184,1.1383412823562726,4.8
243,0.9858024318703184,1.2134892214247792,4.805
244,0.9858024318708936,1.1649253296643325,4.79
245,0.9858024318708936,5e+97,4.825
246,0.986388991308596,1e+98,4.815
247,0.9858024318708936,5e+97,4.84
248,0.9799330011814433,1e+98,4.8
249,0.9799330011814433,2e+98,4.775
250,0.9799330011814433,1.5e+98,4.775
251,0.9799330011814433,5e+97,4.78
252,0.9733908792776007,1.1389225609417588,4.855
253,0.9733908792776007,1.1421766777143088,4.855
254,0.9733908792776007,1.1563235353643975,4.885
255,0.9733908792776007,1.1374849389106019,4.875
256,0.9733908792773058,5e+97,4.815
257,0.9733908792773058,1.14050283064033,4.89
258,0.9733908792773058,5e+97,4.88
259,0.9733908792771996,1e+98,4.82
260,0.9715836464924541,1e+98,4.825
261,0.9715836464931462,5e+97,4.825
262,0.9715836464931462,1.1939196683844773,4.815
263,0.9715836464931462,1.1646492891470066,4.805
264,0.9715836464931462,1e+98,4.765
265,0.9715836464931462,2e+98,4.77
266,0.9715836464931462,4.5e+98,4.83
267,0.9715836464931462,1.5e+98,4.785
268,0.9715836464931462,5e+97,4.78
269,0.9715836464931462,1.219802304596617,4.74
270,0.9715836464931462,5e+97,4.725
271,0.9715836464927006,1.1821398356577442,4.795
272,0.9715836464928589,5e+97,4.8
273,0.9715836464928589,1e+98,4.8
274,0.9715836464928589,1.2122015651196265,4.785
275,0.9715836464928589,5e+97,4.795
276,0.9715836464928632,1.1549866442510628,4.735
277,0.9715836464928589,1.5e+98,4.785
278,0.9715836464928589,2e+98,4.715
279,0.9715836464928589,2.5e+98,4.69
280,0.9715836464927006,2.5e+98,4.74
281,0.9715836464927006,1.5e+98,4.715
282,0.9715836464927006,5e+97,4.705
