gen,bestfit,pmean,plen
0,4.67435428979043,9.750000000000005e+99,7.02
1,4.67435428979043,9.750000000000005e+99,7.0
2,4.67435428979043,9.400000000000004e+99,7.05
3,4.622098906584502,9.150000000000005e+99,7.22
4,4.622098906584502,8.350000000000004e+99,7.315
5,4.599880219483507,7.500000000000004e+99,7.13
6,4.529756133901865,6.3000000000000025e+99,6.945
7,4.502238414449271,4.450000000000002e+99,7.08
8,4.4897664108116615,3.250000000000001e+99,7.07
9,4.469460865838263,1.2500000000000005e+99,6.93
10,4.42199055218867,7.000000000000001e+98,7.105
11,4.42199055218867,1.5e+98,7.385
12,4.396768290389503,2e+98,7.725
13,4.302325118790677,1.5e+98,8.28
14,4.302325118790677,1.5e+98,8.685
15,4.275816392847507,5.0000000000000004e+98,8.925
16,4.182991894674697,2.5e+98,9.12
17,4.182991894674697,1e+98,9.19
18,4.182991894674697,1.5e+98,9.135
19,4.182991894674697,1.5e+98,9.15
20,4.182991894674697,1e+98,9.29
21,4.182991894674697,4.3877353159992625,9.275
22,4.163141431193819,2.5e+98,9.32
23,3.966402174959829,3.5e+98,9.355
24,4.092723140167423,2e+98,9.33
25,4.003981407825275,1.5e+98,9.49
26,3.9897760034076657,4.285523447285228,9.555
27,3.9897760034076657,1.5e+98,9.615
28,3.8752368640203367,1.5e+98,9.68
29,3.845078200308651,1e+98,9.68
30,3.845078200308651,1e+98,9.6
31,3.8752368640203367,5e+97,9.685
32,3.8752368640203367,5e+97,9.685
33,3.8400203633594145,1e+98,9.69
34,3.8394610363847685,1.5e+98,9.68
35,3.8400203633594145,1.5e+98,9.65
36,3.8400203633594145,5e+97,9.695
37,3.671628439661081,3.9758794504055435,9.615
38,3.671628439661081,3.9493062594036896,9.6
39,3.671628439661081,3.915548983822973,9.59
40,3.700770318847392,3.8927018376645077,9.56
41,3.6790309405208346,5e+97,9.49
42,3.700770318847392,1.5e+98,9.52
43,3.6779902883164204,1e+98,9.49
44,3.6779902883164204,3.851323855042238,9.445
45,3.6779902883164204,3.833463315012246,9.51
46,3.67484462982176,5e+97,9.48
47,3.625007743426486,1e+98,9.475
48,3.5803750969278294,3.776729059902183,9.475
49,3.5803750969278294,1.5e+98,9.37
50,3.5803750969278294,2.5e+98,9.435
51,3.5803750969278294,1e+98,9.56
52,3.5803750969278294,1e+98,9.585
53,3.5803750969278294,5e+97,9.605
54,3.5803750969278294,5e+97,9.65
55,3.575192053394582,5e+97,9.735
56,3.4681367199410964,1.5e+98,9.715
57,3.4867424828067652,4e+98,9.695
58,3.4867424828067652,1e+98,9.595
59,3.4867424828067652,3.6510911558923937,9.46
60,3.4867424828067652,5e+97,9.46
61,3.4853281149560558,5e+97,9.44
62,3.4418485245599504,3.612055690133476,9.535
63,3.4400901768312857,5e+97,9.565
64,3.4400901768312857,3.609867145406014,9.56
65,3.4400901768312857,3.591705859858607,9.55
66,3.4416980951724483,5e+97,9.57
67,3.435330435788854,1e+98,9.625
68,3.3841222144775807,3.584598230918834,9.715
69,3.435330435788854,5e+97,9.71
70,3.435330435788854,5e+97,9.635
71,3.435330435788854,5e+97,9.68
72,3.435330435788854,1.5e+98,9.645
73,3.368358370504878,5e+97,9.575
74,3.368358370504878,5e+97,9.595
75,3.368358370504878,5e+97,9.57
76,3.368358370504878,5e+97,9.655
77,3.368358370504878,3.5079968105092463,9.655
78,3.368358370504878,1e+98,9.625
79,3.3572758723153573,3.4976781493732023,9.7
80,3.3572758723153573,5e+97,9.75
81,3.368358370504878,3.49414509942986,9.76
82,3.368358370504878,5e+97,9.705
83,3.368358370504878,5e+97,9.665
84,3.3638955433074753,1e+98,9.71
85,3.3638955433074753,5e+97,9.77
86,3.363895541865099,1e+98,9.75
87,3.363895541865099,3.464538465776174,9.735
88,3.363895541865099,5e+97,9.79
89,3.363895541865099,1e+98,9.795
90,3.363895541865099,3.465141597552788,9.825
91,3.363895541865099,5e+97,9.775
92,3.3419774088539898,5e+97,9.8
93,3.3251489226980255,1e+98,9.755
94,3.3251489226980255,5e+97,9.745
95,3.2945611390690672,3.453992416409627,9.785
96,3.3419774088539898,1e+98,9.79
97,3.3419774088539898,5e+97,9.795
98,3.3377421257948123,1.5e+98,9.83
99,3.3377421257948123,5e+97,9.81
100,3.3377421257948123,1.5e+98,9.82
101,3.3377421257948123,5e+97,9.805
102,3.33041979158851,1.5e+98,9.785
103,3.33041979158851,1e+98,9.77
104,3.3279492394923382,1.5e+98,9.745
105,3.3001127501947556,5e+97,9.74
106,3.3001127501947556,3.4263144421129907,9.7
107,3.2782598837395596,5e+97,9.68
108,3.2543066216996603,1e+98,9.705
109,3.2543066216996603,3.400202981299215,9.685
110,3.2543066216996603,3.388737593040836,9.69
111,3.2543066216996603,1e+98,9.7
112,3.264436749750436,5e+97,9.68
113,3.2931711564132065,3.375293840006329,9.74
114,3.2931711564132065,1e+98,9.705
115,3.281414385786435,3.3730616997186558,9.695
116,3.275233965732785,5e+97,9.69
117,3.238369588566116,5e+97,9.67
118,3.275233965732785,1e+98,9.68
119,3.275233965732785,2e+98,9.67
120,3.2480305476510303,2e+98,9.625
121,3.2480305476510303,1e+98,9.675
122,3.2377500506879535,2e+98,9.71
123,3.2322424178057476,1.5e+98,9.75
124,3.2377500506879535,5e+97,9.74
125,3.23775005040517,1e+98,9.73
126,3.23775005040517,1e+98,9.81
127,3.23775005040517,3.351495993997927,9.7
128,3.2302577497640454,1e+98,9.735
129,3.2302577497640454,3.3313894383534564,9.805
130,3.2302577497640454,5e+97,9.8
131,3.177574991272372,1.5e+98,9.8
132,3.2302577497640454,1e+98,9.695
133,3.2027893890387267,3.3893682172797552,9.695
134,3.2027893890387267,5e+97,9.67
135,3.1685184532299635,2.5e+98,9.775
136,3.153773591739725,5e+97,9.715
137,3.1034698727062557,1e+98,9.685
138,3.1040901034686095,1.5e+98,9.775
139,3.151266441182555,5e+97,9.79
140,3.151266441182555,3.2731918069938466,9.82
141,3.125587732186103,1e+98,9.825
142,3.125587732186103,5e+97,9.755
143,3.125587732186103,5e+97,9.725
144,3.1395599280593225,2e+98,9.74
145,3.043066182734268,1e+98,9.74
146,3.043066182734268,1.5e+98,9.75
147,3.043066182734268,5e+97,9.75
148,3.0267471942653077,1e+98,9.695
149,3.043066182734268,5e+97,9.705
150,3.043066182734268,3.2106015391868796,9.735
151,3.043066182734268,1e+98,9.715
152,3.043066182734268,5e+97,9.725
153,3.043066182734268,3.225140767179797,9.73
154,3.043066182734268,3.5e+98,9.79
155,3.1034698727062557,1e+98,9.76
156,3.0754821167776822,1e+98,9.72
157,3.0754821167776822,1e+98,9.705
158,3.0605250631288605,1e+98,9.76
159,3.0605250631288605,2e+98,9.775
160,3.0605250631288605,1.5e+98,9.805
161,3.0526719575604435,1e+98,9.77
162,3.0184018179070518,5e+97,9.77
163,2.9987395665650665,5e+97,9.765
164,3.0184018179070518,5e+97,9.745
165,3.0184018179070518,1e+98,9.86
166,3.020485928202967,3.149881199484188,9.825
167,3.0184018179070518,5e+97,9.81
168,3.0184018179070518,5e+97,9.78
169,3.0164073565512806,1e+98,9.79
170,3.0164073565512806,5e+97,9.785
171,3.0154763750656897,3.153675472483502,9.735
172,3.0154763750656897,2.5e+98,9.66
173,2.990126057232699,2e+98,9.755
174,2.976429651744971,1e+98,9.79
175,2.990126057232699,1e+98,9.765
176,2.9629393831875346,1.5e+98,9.78
177,2.9629393831875346,5e+97,9.715
178,2.9629393831875346,3.0953940544934544,9.71
179,2.9629393831875346,1.5e+98,9.695
180,2.931665316614508,5e+97,9.685
181,2.931665316614508,1e+98,9.74
182,2.931665316614508,1e+98,9.785
183,2.931665316614508,1e+98,9.775
184,2.931665316614508,3.080726830975121,9.77
185,2.931665316614508,5e+97,9.69
186,2.931665316614508,3.07993223830084,9.695
187,2.931665316614508,5e+97,9.735
188,2.931665316614508,1e+98,9.78
189,2.931665316614508,1e+98,9.765
190,2.931665316614508,1e+98,9.81
191,2.931665316614508,1.5e+98,9.755
192,2.931665316614508,2e+98,9.695
193,2.925151753536282,5e+97,9.68
194,2.925151753536282,5e+97,9.665
195,2.9527575401391974,5e+97,9.725
196,2.9527575401391974,5e+97,9.8
197,2.9495493915652093,3.0853297089398306,9.8
198,2.9238175785773945,3.07916922087246,9.775
199,2.9238175785773945,5e+97,9.76
200,2.9238175733462826,5e+97,9.785
201,2.9238175733462826,3.0842526312407155,9.795
202,2.9238175733462826,1.5e+98,9.81
203,2.9238175733462826,1e+98,9.805
204,2.864778484854041,5e+97,9.835
205,2.864778484854041,3.075244816216276,9.815
206,2.864778484854041,1e+98,9.855
207,2.9264525998044735,3.086387334089474,9.815
208,2.9264525998044735,3.069238210340241,9.83
209,2.9264525998044735,5e+97,9.81
210,2.926452599123273,1.5e+98,9.8
211,2.926452599123273,1e+98,9.735
212,2.926452599123273,2.5e+98,9.72
213,2.926452599123273,3.0967084470126274,9.705
214,2.926452599123273,5e+97,9.72
215,2.926452599123273,5e+97,9.73
216,2.926452599123273,3e+98,9.735
217,2.9264525998044735,1e+98,9.715
218,2.9264525998044735,3.053987267190544,9.79
219,2.926452599158442,3.0532142373697595,9.715
220,2.9264525991414816,2.5e+98,9.72
221,2.9264525991414816,5e+97,9.72
222,2.926452599158442,5e+97,9.765
223,2.926452599158442,1e+98,9.775
224,2.9264525991242953,2.5e+98,9.775
225,2.9264525991242953,1e+98,9.82
226,2.92310065093671,1.5e+98,9.805
227,2.9264525991242953,3.07349251489242,9.76
228,2.9264525991242953,5e+97,9.725
229,2.926452599158442,1e+98,9.745
230,2.926452599138914,1.5e+98,9.795
231,2.926452599138914,5e+97,9.775
232,2.9264525991364043,3.070693992851801,9.78
233,2.9264525991364043,1e+98,9.76
234,2.9264525991364043,1.5e+98,9.7
235,2.9264525991364043,5e+97,9.69
236,2.9264525991364043,2.5e+98,9.74
237,2.9264525991364043,5e+97,9.73
238,2.9264525991364043,1.5e+98,9.72
239,2.9264525991364043,5e+97,9.73
240,2.9264525991364043,5e+97,9.73
241,2.9264525991364043,5e+97,9.78
242,2.9231006509367106,1.5e+98,9.86
243,2.9231006509367106,1e+98,9.845
244,2.9231006509367106,3.038356302361782,9.855
245,2.9231006509367106,5e+97,9.825
246,2.9231006509367106,5e+97,9.785
247,2.9231006509367106,5e+97,9.86
248,2.9231006509367106,5e+97,9.82
249,2.9231006509367106,1e+98,9.82
250,2.9231006509367106,1.5e+98,9.765
251,2.9231006509367106,3.0519489637342296,9.75
252,2.9231006509367106,1.5e+98,9.785
253,2.907289804931029,3.043115142090093,9.78
254,2.907289804931029,1.5e+98,9.8
255,2.907289804931029,5e+97,9.765
256,2.907289804931029,5e+97,9.69
