gen,bestfit,pmean,plen
0,4.90859125862018,9.000000000000004e+99,8.585
1,4.90859125862018,8.350000000000004e+99,8.775
2,4.346120401777982,7.000000000000003e+99,8.405
3,4.261471226472622,5.050000000000003e+99,7.975
4,4.346120401750936,3.100000000000001e+99,7.125
5,4.346120401750936,1.950000000000001e+99,6.795
6,4.320819514255746,5.0000000000000004e+98,6.465
7,4.320819514255746,2e+98,6.635
8,4.083763964562103,5e+97,7.175
9,4.203959329627455,1e+98,7.47
10,3.8313240725431714,5e+97,7.84
11,3.852885168800481,1.5e+98,8.345
12,3.852885168800481,1e+98,8.74
13,3.852193107014999,5e+97,9.065
14,3.830652404637593,5e+97,9.4
15,3.7178509115601277,5e+97,9.535
16,3.6153980015628298,1e+98,9.715
17,3.6117161494061767,1e+98,9.91
18,3.6117161494061767,1e+98,10.035
19,3.6004544354933055,5e+97,10.05
20,3.6004544354933055,5e+97,10.275
21,3.5655139341829196,1e+98,10.7
22,3.56086994358181,1.5e+98,11.255
23,3.46928275512909,3.7137088043381663,11.94
24,3.3855153131894604,5e+97,12.665
25,3.46928275512909,3.6241642215392624,13.015
26,3.3338031382924376,3.594886926563399,13.52
27,3.316700743000367,3.555726618132727,13.71
28,3.316700743000367,5e+97,14.015
29,3.229397881054125,5e+97,14.115
30,3.228437890799002,2e+98,14.275
31,3.228437890799002,1e+98,14.36
32,3.228437890799002,3.4666071136569623,14.44
33,3.2284378908370788,5e+97,14.325
34,2.8424335854157405,5e+97,14.295
35,2.8424335854157405,5e+97,14.355
36,2.8424335854157405,5e+97,14.38
37,2.8380265164975294,1e+98,14.485
38,2.8380265164975294,3.219191235450767,14.485
39,2.8039559097319495,3.1566112213610156,14.475
40,2.8039559097319495,3.0599919321852065,14.415
41,2.8039559097319495,2.990311219808311,14.49
42,2.8039559097319495,2.9311939424497253,14.445
43,2.769505016534553,2.889403375746798,14.46
44,2.769505016534553,2.8796704640313378,14.395
45,2.7695339204768223,2.882950333417303,14.355
46,2.761532435177901,2.8641963227805842,14.33
47,2.7401500961011767,5e+97,14.245
48,2.739925313247982,5e+97,14.23
49,2.728285122213426,5e+97,14.24
50,2.692379797626049,5e+97,14.415
51,2.692379797626049,2.8166889037008276,14.43
52,2.690447143893575,2.840500753446089,14.395
53,2.6760483604806136,1e+98,14.435
54,2.6752083292458857,5e+97,14.5
55,2.6752083292458857,5e+97,14.515
56,2.6752083292458857,5e+97,14.55
