gen,bestfit,pmean,plen
0,6.618696249353058,9.050000000000004e+99,5.0
1,6.618696249353058,8.100000000000004e+99,5.0
2,5.563712599293117,6.150000000000002e+99,5.0
3,5.563712599293117,4.850000000000002e+99,5.0
4,5.563712599293117,3.6000000000000016e+99,5.0
5,6.497909105323442,1.4000000000000006e+99,5.0
6,6.198029154416724,7.000000000000001e+98,5.0
7,5.00303455497559,6.000000000000002e+98,5.0
8,5.00303455497559,4e+98,5.0
9,4.5703739541915835,2e+98,5.0
10,4.5703739541915835,3e+98,5.0
11,4.553120229655772,2e+98,5.0
12,4.553120229655772,5e+97,4.995
13,4.553120229655772,2e+98,4.995
14,4.553120229655772,5e+97,5.0
15,4.553120229655772,1e+98,5.0
16,4.385947336744795,5e+97,5.0
17,4.385947336744795,1.5e+98,5.0
18,4.385947336744795,1.5e+98,5.0
19,4.086921256283212,1e+98,5.0
20,4.086921256283212,2e+98,5.0
21,4.080951331928865,2e+98,5.0
22,3.5941680890912626,1.5e+98,5.0
23,3.5941680890912626,2.5e+98,5.0
24,3.5941680890912626,2.5e+98,5.0
25,3.5941680890912626,1.5e+98,5.0
26,3.5941680890912626,1e+98,5.0
27,3.5941680890912626,1.5e+98,5.0
28,3.594031327024646,1e+98,5.0
29,3.444266843673265,2.5e+98,5.0
30,3.3118086321781424,2.5e+98,5.0
31,3.1858860482467892,2.5e+98,5.0
32,3.1858860482467892,1.5e+98,5.0
33,3.1339726906018432,5e+97,5.0
34,3.1339726906018432,1.5e+98,5.0
35,3.1339726906018432,2e+98,5.0
36,3.1339726906018432,1e+98,5.0
37,3.093077698710618,1.5e+98,5.0
38,3.093077698710618,1e+98,5.0
39,2.725803848267281,5e+97,5.0
40,2.9099961078926713,1.5e+98,5.0
41,2.86448747185971,2e+98,5.0
42,2.9099961078926713,2e+98,5.0
43,2.9099961078926713,1e+98,5.0
44,2.730271999173379,1.5e+98,5.0
45,2.909996107892765,5e+97,5.0
46,2.5521577451993713,2.5e+98,5.0
47,2.5521577451993713,1e+98,5.0
48,2.5521577451993713,2.5e+98,5.0
49,2.5521577451993713,2.5e+98,5.0
50,2.5201648681699877,3.1358967075915825,5.0
51,2.4798194977943298,5e+97,5.0
52,2.441460335973528,1.5e+98,5.0
53,2.4386475751997194,1.5e+98,5.0
54,2.4386475751997194,1.5e+98,5.0
55,2.4386475751997194,1e+98,5.0
56,2.4386475751997194,1e+98,5.0
57,2.4386475751997194,2e+98,5.0
58,2.363167564758002,5e+97,5.0
59,2.4386475751997194,2e+98,5.0
60,2.4386475751997194,2e+98,5.0
61,2.4386475751997194,1.5e+98,5.0
62,2.365539107734495,2e+98,5.0
63,2.358765838212584,1e+98,5.0
64,2.358765838212584,1.5e+98,5.0
65,2.358765838212584,3e+98,5.0
66,2.358765838212584,2e+98,5.0
67,2.358765838212584,1.5e+98,5.0
68,2.358765838212584,2.5e+98,5.0
69,2.1473329162371795,1.5e+98,5.0
70,2.1473329162371795,1e+98,5.0
71,2.1473329162371795,5e+97,5.0
72,2.1473329162371795,2.677608458533686,5.0
73,2.147332916236882,5e+97,5.0
74,2.0296041086606658,5e+97,5.0
75,2.0296041086606658,2.5e+98,5.0
76,2.0296041086606658,2.5e+98,5.0
77,2.0296041086606658,2.642162584821861,5.0
78,2.029604108661768,1e+98,5.0
79,2.030020586057208,5e+97,5.0
80,2.030020586057208,1.5e+98,5.0
81,2.030020586057208,1.5e+98,5.0
82,2.030020586057208,2.7010848061474335,5.0
83,2.030020586057208,2.646114205598037,5.0
84,2.0296041086606658,2.6121956756798808,5.0
85,2.0296041086606658,5e+97,5.0
86,2.0296041086606658,1.5e+98,5.0
87,2.0296041086606658,1.5e+98,5.0
88,2.0296041086606658,1.5e+98,5.0
89,2.0296041086606658,5e+97,5.0
90,2.0296041086606658,2e+98,5.0
91,2.0296041086606658,1.5e+98,5.0
92,2.0296041086606658,5e+97,5.0
93,2.0296041086606658,1.5e+98,5.0
94,2.0296041086606658,1.5e+98,5.0
95,2.029604108660282,1.5e+98,5.0
96,2.029604108660282,5e+97,5.0
97,2.029604108660559,1e+98,5.0
98,2.029604108660559,2.5e+98,5.0
99,2.029604108660559,1.5e+98,5.0
100,2.0296041086605237,5e+97,5.0
101,2.029604108660314,1.5e+98,5.0
102,2.029604108660314,2e+98,5.0
103,2.029604108660314,2e+98,5.0
104,2.029604108660314,1.5e+98,5.0
105,2.029604108660314,5e+97,5.0
106,2.029604108660505,1e+98,5.0
107,2.029604108660505,1e+98,5.0
108,2.029604108660505,1e+98,5.0
109,2.029604108660559,1e+98,5.0
110,2.029604108660559,1.5e+98,5.0
111,2.029604108660559,1e+98,5.0
112,2.029604108660314,5e+97,5.0
113,2.029604108660314,1.5e+98,5.0
114,2.029604108660314,1e+98,5.0
115,2.029604108660314,1e+98,5.0
116,2.029604108660314,5e+97,5.0
117,2.029604108660314,2e+98,5.0
118,2.029604108660314,2e+98,5.0
119,2.029604108660314,5e+97,5.0
120,2.029604108660314,2e+98,5.0
121,2.029604108660314,1e+98,5.0
122,2.029604108660314,1.5e+98,5.0
123,2.029604108660314,2e+98,5.0
124,2.029604108660314,2.5e+98,5.0
125,2.029604108660314,5e+97,5.0
126,2.029604108660314,5e+97,5.0
127,2.029604108660314,1.5e+98,5.0
128,2.029604108660314,1e+98,5.0
129,2.029604108660314,1e+98,5.0
130,2.029604108660314,5e+97,5.0
131,2.029604108660314,2.629610313985645,5.0
132,2.029604108660314,5e+97,5.0
133,2.029604108660314,2.723428225026454,5.0
134,2.029604108660314,2.586857041349437,5.0
135,2.029604108660314,5e+97,5.0
136,2.029604108660314,5e+97,5.0
137,2.029604108660314,5e+97,5.0
138,2.029604108660314,5e+97,5.0
139,2.029604108660314,5e+97,5.0
140,2.029604108660414,1e+98,5.0
141,2.029604108660414,5e+97,5.0
142,2.029604108660414,5e+97,5.0
143,2.0296041086603216,1e+98,5.0
144,2.0296041086603216,2e+98,5.0
145,2.0296041086603216,1.5e+98,5.0
146,2.029604108660282,5e+97,5.0
147,2.029604108660282,2.488382371182452,5.0
148,2.029604108660144,1e+98,5.0
149,2.029604108660144,5e+97,5.0
150,2.029604108660144,5e+97,5.0
151,1.9637253756969808,1e+98,5.0
152,1.8735443452756284,2e+98,5.0
153,1.8735443452756284,1.5e+98,5.0
154,1.8735443452756284,1e+98,5.0
155,1.8735443452756284,1e+98,5.0
156,1.8735443452756284,1.5e+98,5.0
157,1.8735443452756284,2.4751465968133557,5.0
158,1.8735443452756284,2.5e+98,5.0
159,1.8735443452756284,1e+98,5.0
160,1.8441357923373933,1e+98,5.0
161,1.800323068305038,2.4393375956184156,5.0
162,1.5786430566108427,5e+97,5.0
163,1.5786430566108427,1e+98,5.0
164,1.5786430566108427,2e+98,5.0
165,1.5786430566108427,2e+98,5.0
166,1.5786430566108427,1.5e+98,4.995
167,1.5786430566108427,5e+97,4.985
168,1.5786430566108427,1.5e+98,4.995
169,1.5786430566108427,1.5e+98,4.995
170,1.5786430566107355,5e+97,5.0
171,1.5786430566107355,2.0435062961596953,5.0
172,1.5786430566107355,2.080964082902518,5.0
173,1.5786430566107355,5e+97,5.0
174,1.5786430566107355,1e+98,5.0
175,1.5495154917363352,1e+98,5.0
176,1.549515491736321,2e+98,5.0
177,1.5082336255392508,2e+98,5.0
178,1.2669197169422288,1.5e+98,5.0
179,1.4820846697714196,1e+98,5.0
180,1.4820846697714196,2.0060580899440965,5.0
181,1.4820846697714196,5e+97,5.0
182,1.4623673374799395,3e+98,5.0
183,1.4393933648179964,1e+98,5.0
184,1.4393933648179964,1.8104738956631516,5.0
185,1.4393933648179964,1.5e+98,5.0
186,1.4191380278290402,2.1910421109759395,5.0
187,1.324068798149843,1e+98,5.0
188,1.2720603410717009,2e+98,5.0
189,1.2720603410717009,2e+98,5.0
190,1.2720603410717009,1e+98,5.0
191,1.2720603410717009,2e+98,5.0
192,1.2720603410717009,1e+98,5.0
193,1.247775383319454,1e+98,5.0
194,1.247775383319454,3e+98,5.0
195,1.247775383319454,1e+98,5.0
196,1.247775383319454,2e+98,5.0
197,1.247775383319454,1.5e+98,5.0
198,1.247775383319454,5e+97,5.0
199,1.247775383319454,1.5e+98,5.0
200,1.1981400747189122,5e+97,5.0
201,1.1981400747189122,1.5e+98,5.0
202,1.1826139386320407,2.5e+98,5.0
203,1.1826139386320407,1.8438895678509046,5.0
204,1.1826139386320407,2e+98,5.0
205,1.1826139386320407,1.5e+98,5.0
206,1.1826139386320407,1e+98,5.0
207,1.1826139386320407,5e+97,5.0
208,1.1826139386320378,1e+98,5.0
209,1.1640043368816833,1e+98,5.0
210,1.1826139386320378,1e+98,5.0
211,1.1815934900309784,5e+97,5.0
212,1.1640043368816833,1.5926343375131313,5.0
213,1.1640043368816833,1e+98,5.0
214,1.1640043368816833,1.4992418548359996,5.0
215,1.1640043368816833,1.5e+98,5.0
216,1.1640043368816833,1e+98,5.0
217,1.1594652187640422,1.5e+98,5.0
218,1.1594652187640422,1e+98,5.0
219,1.1640043368816833,2e+98,5.0
220,1.1640043368816833,1e+98,5.0
221,1.1193271681778985,5e+97,5.0
222,1.1640043368816833,5e+97,5.0
223,1.1640043368816833,5e+97,5.0
224,1.1640043368816833,1e+98,5.0
225,1.15264125878918,1.5e+98,5.0
226,1.15264125878918,2e+98,5.0
227,1.1526412587892223,1e+98,5.0
228,1.1526412587892223,1.5501906818901485,5.0
229,1.152641258789162,5e+97,5.0
230,1.1526412587892223,1.6556668160048975,5.0
231,1.164004336881665,5e+97,5.0
232,1.152641258789172,1.536782901506924,5.0
233,1.152641258789172,1.5e+98,5.0
234,1.152641258789172,2e+98,5.0
235,1.152641258789172,1.5e+98,5.0
236,1.152641258789172,5e+97,5.0
237,1.1440934591749814,1.5096645999654055,5.0
238,1.1440934591749814,5e+97,5.0
239,1.1440934591749814,1.5e+98,5.0
240,1.1440934591749814,1.4738709625112367,5.0
241,1.1440934591749814,5e+97,5.0
242,1.1440934591749814,1e+98,5.0
243,1.1440934591749814,1.4310564155506111,5.0
244,1.1440934591749814,1e+98,5.0
245,1.1440934591749814,5e+97,5.0
246,1.152641258789187,1.452016047162182,5.0
247,1.136940382222577,1e+98,5.0
248,1.136940382222577,5e+97,5.0
249,1.0929530332452344,5e+97,5.0
250,1.0929530332452344,1.48763049716034,5.0
251,1.0929530332451822,1.4962692500071333,5.0
252,1.0840165222213531,1.5e+98,5.0
