gen,bestfit,pmean,plen
0,5.008537805340396,7.150000000000003e+99,4.02
1,5.062785600399627,5.550000000000003e+99,4.095
2,5.062785600399627,2.850000000000001e+99,4.025
3,5.05052546316605,7.000000000000001e+98,4.06
4,4.904194745293236,1e+98,4.12
5,4.586184125631523,3.5e+98,4.205
6,4.585930067836971,1.5e+98,4.25
7,4.497941168102994,1e+98,4.395
8,4.497941168102994,5e+97,4.54
9,4.35465887515776,5e+97,4.615
10,4.0451827369688464,1e+98,4.655
11,4.206618440848045,5e+97,4.67
12,4.321378692784221,5e+97,4.635
13,4.321378692784221,2.5e+98,4.565
14,4.016786135658457,4.747080621067051,4.535
15,4.016786135658457,5e+97,4.46
16,4.016786135658457,4.620183724562483,4.36
17,4.016786135658457,1e+98,4.5
18,3.96758978620562,4.5101735935373695,4.385
19,3.96758978620562,1e+98,4.435
20,3.96758978620562,4.4580666993760545,4.515
21,3.9591406899942116,1e+98,4.535
22,3.969557991598286,4.3937485323387415,4.64
23,3.9963661510477535,5e+97,4.645
24,3.8992951372115585,5e+97,4.675
25,3.8992951372115585,5e+97,4.7
26,3.899295137211558,4.284471884454851,4.66
27,3.8992951372115585,5e+97,4.71
28,3.7444751924573665,1e+98,4.655
29,3.7444751924573665,4.2288348618894585,4.72
30,3.680747116279168,4.169913623786188,4.7
31,3.667905743594874,4.1248030710299775,4.69
32,3.55446439054022,5e+97,4.65
33,3.667905743594874,5e+97,4.64
34,3.667905743594874,4.030398390938078,4.61
35,3.6437659516200966,3.9847004506588872,4.6
36,3.647089435385733,5e+97,4.585
37,3.6596452401323387,3.979567057980629,4.61
38,3.6596452401323387,3.9319625674893923,4.705
39,3.6596452276187876,3.8800418823246026,4.675
40,3.6596452276187876,3.8963264072584796,4.655
41,3.659645215105225,3.836408843693785,4.735
42,3.6239071808913224,3.8664846012005025,4.765
43,3.659645215105225,3.8306109555968653,4.735
44,3.5360900756421954,3.8311788778432274,4.76
45,3.5360900756421954,3.82163832259388,4.725
46,3.5360900756421954,3.811321521729841,4.75
47,3.5360900756421954,3.817252752304759,4.705
48,3.549453671992632,5e+97,4.68
49,3.549453671992632,3.7548080536890223,4.745
50,3.549453671992632,3.7616982058344024,4.69
51,3.549453671992632,5e+97,4.725
52,3.549453671992632,3.7888584124348252,4.695
53,3.549453671992632,3.772233983774003,4.71
54,3.549453671992632,5e+97,4.755
55,3.549453671992632,3.7702221830317804,4.785
56,3.549453671992632,3.750910714353686,4.83
57,3.549453671992632,3.745850102800398,4.78
58,3.549453671992632,3.744509377214912,4.815
59,3.549453671992632,3.7353357171853507,4.81
60,3.538923644988656,3.7400750394318623,4.79
61,3.4332502722479736,3.72273395694252,4.805
62,3.538923644988656,3.7379674275976216,4.755
63,3.538923644988656,3.739210387138818,4.74
64,3.4892858832378923,5e+97,4.79
65,3.4892858832378923,5e+97,4.815
66,3.4892858832378923,3.702569581731467,4.82
67,3.4892858832378923,3.7205531853308944,4.815
68,3.4892858832378923,3.7227104779756477,4.825
69,3.4892858832378923,5e+97,4.845
70,3.4892858832378923,3.710447343545488,4.8
71,3.4892858832378923,3.7014895929554883,4.79
72,3.4892858832378923,3.6943783144918565,4.83
73,3.4892858832378923,5e+97,4.82
74,3.4490032064371943,3.7337629912429673,4.75
75,3.4490032064371943,3.7204269631906954,4.735
76,3.4490032064371943,5e+97,4.705
77,3.4892858832378923,3.6977282332876356,4.79
78,3.478509510915425,3.7038415319928957,4.77
79,3.4765880390400943,5e+97,4.78
80,3.4765880390400943,3.6971610267379225,4.79
81,3.4765880390400943,3.7032634379029683,4.79
82,3.43712486614076,5e+97,4.77
83,3.43712486614076,3.64453053453892,4.72
84,3.43712486614076,5e+97,4.73
85,3.286545605966628,3.6870295570469387,4.715
86,3.286545605966628,3.658884287607371,4.705
87,3.286545605966628,3.6135059740123636,4.76
88,3.2865456059666274,5e+97,4.76
89,3.2810137263044705,3.580066645986287,4.78
90,3.286545605966628,3.5508448522121085,4.81
91,3.285717799432035,5e+97,4.76
92,3.205610572593409,3.528995010215586,4.755
93,3.2856186491678208,3.5515115995355906,4.75
