gen,bestfit,pmean,plen
0,5.731284963463939,7.500000000000004e+99,6.76
1,5.731284963463939,5.150000000000002e+99,6.73
2,5.604919565628856,3.1500000000000012e+99,7.08
3,4.3680131814094905,1.4500000000000006e+99,7.235
4,4.3680131814094905,6.000000000000002e+98,7.445
5,4.365082119254276,2e+98,8.0
6,4.175389571077289,1e+98,8.415
7,4.129864386686097,5.957435248647058,8.86
8,4.129864386686097,1e+98,9.045
9,3.441428792374535,1.5e+98,9.335
10,3.4385061369706618,1e+98,9.39
11,3.2343199994189886,5e+97,9.665
12,3.2343199994189886,4.4194830517955666,9.62
13,3.214061045577359,4.281619551251256,9.595
14,3.214061045577359,4.095729318329109,9.465
15,3.2343199994189886,5e+97,9.405
16,3.2343199994189886,3.901029977498664,9.345
17,3.2227991479335207,3.712701150286163,9.395
18,3.169890962383613,3.5433851377194596,9.47
19,2.5890556331083383,1.5e+98,9.48
20,3.107200726680675,1e+98,9.45
21,3.026861234770398,3.3860538238291933,9.61
22,3.026861234770398,1e+98,9.7
23,2.943497376326719,3.3496941762206145,9.675
24,2.943497376326719,3.282938130111155,9.745
25,2.943497376326719,3.3165215873867964,9.685
26,2.6987021501807935,3.2758269754047875,9.69
27,2.6987021501807935,1e+98,9.72
28,2.6987021501807935,5e+97,9.71
29,2.6987021501807935,5e+97,9.67
30,2.6987021501807935,3.1363940058166038,9.68
31,2.6987021501807935,3.0808197945262963,9.72
32,2.6845332633294614,5e+97,9.725
33,2.6845332633294614,5e+97,9.7
34,2.5499242221834186,1.5e+98,9.67
35,2.5915338204615415,1.5e+98,9.58
36,2.5915338204615415,1e+98,9.585
37,2.5499242221834186,2.8808704808981735,9.68
38,2.5360558760371257,2.8849709290596497,9.645
39,2.5360558760371257,2.823320311278205,9.655
40,2.5499242221834186,5e+97,9.615
41,2.4043841668784265,2.734938627074294,9.66
42,2.3371152820171277,5e+97,9.68
43,2.3371152820171277,2.7631653310644975,9.655
44,2.3371152820171277,5e+97,9.655
45,2.2793609989173875,2.6600100479081603,9.675
46,2.292160341940517,2.6429881922809106,9.74
47,2.292160341940517,5e+97,9.765
48,2.292160341940517,2.620376538827796,9.725
49,2.2893705692208646,2.5946244494233826,9.73
50,2.2893705692208646,2.5789565036486106,9.825
51,2.216204294484821,2.5896107998766174,9.785
52,2.168333037169904,5e+97,9.775
53,2.168333037169904,2.5982418843626607,9.76
54,2.1880306485538767,5e+97,9.84
55,2.163671535846667,5e+97,9.76
56,2.1979030832520823,2.5328134098776176,9.73
57,2.0201967973513866,5e+97,9.655
58,2.0201967973513866,5e+97,9.63
59,1.9691620262385214,5e+97,9.7
60,1.9588491023302543,1e+98,9.71
61,1.9667232653152757,1e+98,9.715
62,1.9284290925488075,2.3048615869707216,9.63
63,1.8920328621768907,2.2128640071799635,9.595
64,1.8920328621768907,2.1704882439446336,9.61
65,1.8730977697693996,5e+97,9.555
66,1.8373753328355582,5e+97,9.67
67,1.8373753328355582,5e+97,9.655
68,1.8373753328355582,2.067347841947752,9.69
69,1.8325570671854763,2.0132228874544618,9.755
70,1.8325570671854763,2.0032836282831563,9.77
71,1.8325570671854763,1.985070698667741,9.765
72,1.6570136005043403,1.9449137432449566,9.8
73,1.6570136005043403,5e+97,9.775
74,1.6570136005043403,1e+98,9.79
75,1.6570136005043403,5e+97,9.765
76,1.6570136095298982,5e+97,9.76
77,1.6420785252748846,5e+97,9.725
78,1.6420785252748846,1.8437216367870568,9.67
79,1.5226982467739962,1.8892213267463853,9.63
80,1.5226982467739962,1.814269682749635,9.675
81,1.5226982467739962,5e+97,9.685
82,1.5226982467739962,1.7744742478262543,9.66
83,1.5419465826832703,1.7477147500094832,9.705
84,1.6059925575620422,1.7920629799903307,9.66
85,1.5770939634493086,1.78129295592285,9.78
86,1.6059925575620422,5e+97,9.82
87,1.6059925559527606,1e+98,9.785
88,1.6059925559527606,1e+98,9.76
89,1.6059925575620422,1e+98,9.695
90,1.599167738510792,1.710050320854021,9.765
91,1.5616456095848845,5e+97,9.755
