gen,bestfit,pmean,plen
0,4.704535306962545,4.2000000000000017e+99,4.52
1,4.7000620844562455,2.350000000000001e+99,4.645
2,4.7000620844562455,7.000000000000001e+98,4.64
3,4.626862944613635,5e+97,4.66
4,4.617016395670897,5.282658036814752,4.585
5,4.25991667779903,5e+97,4.605
6,4.52044856652253,4.988228198822752,4.72
7,4.52044856652253,4.920061039112908,4.685
8,4.52044856652253,5e+97,4.725
9,4.418914761552273,5e+97,4.68
10,4.367229712608385,4.692702652919418,4.73
11,4.309083728236096,4.639436137478695,4.685
12,4.309083728236096,4.597224958524345,4.655
13,4.170148109246554,4.539565318260197,4.655
14,4.171853103601623,4.537034476318972,4.73
15,4.171853103601623,4.469107779728695,4.72
16,4.1134838953748485,5e+97,4.685
17,4.1134838953748485,5e+97,4.73
18,4.088991642817294,4.386004819651075,4.65
19,4.076924557904094,4.318370099188323,4.66
20,4.0853826166234715,4.265965464899734,4.645
21,3.992070640629021,4.241152986462752,4.65
22,3.992070640629021,5e+97,4.67
23,3.992070640629021,4.185371126012733,4.725
24,3.992070640629021,4.169423004683142,4.815
25,3.9920633321880175,4.17328598019,4.79
26,3.9920706406290205,4.151931020627736,4.83
27,3.9920706406290205,4.161760910500343,4.805
28,3.9920706406290205,4.150139702098731,4.78
29,3.924851280062571,4.164767657461234,4.77
30,3.924851280062571,4.159723996817719,4.805
31,3.924851280062571,4.1395111566216345,4.795
32,3.924851280062571,4.1305625327449675,4.79
33,3.924851280062571,4.152542726076668,4.82
34,3.924851280062571,4.14778294359474,4.72
35,3.924851280062571,4.135467940551575,4.74
36,3.924851280062571,5e+97,4.69
37,3.924851280062571,5e+97,4.75
38,3.945462967474489,4.1276080306459395,4.77
39,3.869795046186631,4.117739604796185,4.795
40,3.8536752182619556,4.091906141517201,4.82
41,3.869795046186631,4.094326016245539,4.775
42,3.869795046186631,4.077740333490592,4.81
43,3.869795046186631,5e+97,4.89
44,3.908364197411627,1e+98,4.88
45,3.908364197411627,4.091962985598415,4.83
46,3.908364197411627,4.074253685793089,4.845
47,3.908364197411627,4.0776252470889345,4.79
48,3.908364197411627,4.06722089576005,4.87
49,3.908364197411627,4.071660597197137,4.84
50,3.908364197411627,4.050071528110792,4.855
51,3.908364197411627,4.049372946407592,4.795
52,3.908364197411627,4.069564841251238,4.84
53,3.908364197411627,4.052268400095093,4.85
54,3.8542990475110988,5e+97,4.845
55,3.900812426440125,4.046670860949597,4.875
56,3.900812426440125,4.043880306409639,4.885
57,3.908364197411627,4.0565728014647595,4.855
58,3.908364197411627,5e+97,4.875
59,3.908364197411627,5e+97,4.855
60,3.908364197411627,5e+97,4.79
61,3.902183872791571,5e+97,4.785
62,3.8975128803879246,5e+97,4.785
63,3.8975128803879246,4.1022153126866545,4.785
64,3.897512880387924,4.062210787702546,4.79
65,3.897512880387924,4.080662134109023,4.84
66,3.916695122183591,4.051333218310637,4.85
67,3.916695122183591,4.060536507610045,4.825
68,3.916695122183591,4.062846445458455,4.83
69,3.916695122183591,5e+97,4.84
70,3.8487595403608217,4.060085126007075,4.84
71,3.8487595403608217,4.094015075777284,4.81
72,3.8487595403608217,5e+97,4.765
73,3.8487595403608217,5e+97,4.815
74,3.8487595403608217,5e+97,4.83
75,3.8487595403608217,4.051834038163273,4.81
76,3.848735271518174,4.05845843765665,4.815
77,3.848735271518174,4.061105847783544,4.8
78,3.848735271518174,5e+97,4.81
79,3.848735271518174,5e+97,4.79
80,3.848735271518174,5e+97,4.765
81,3.8630465035806556,1.5e+98,4.81
82,3.8630465035806556,1e+98,4.755
83,3.824968054465611,4.0547927224672895,4.785
84,3.8630465035806556,4.063166824332993,4.81
85,3.8630465035806556,4.03585581195682,4.82
86,3.8630465035806556,5e+97,4.775
87,3.8849916029990728,1e+98,4.78
88,3.8862244431849624,1e+98,4.78
89,3.8862244431849624,5e+97,4.74
