gen,bestfit,pmean,plen
0,8.48696092197065,9.550000000000005e+99,7.465
1,9.961175846817882,8.900000000000004e+99,7.28
2,9.343773212946294,8.250000000000004e+99,7.11
3,8.375710797708795,6.950000000000003e+99,6.865
4,7.859657061841055,5.100000000000002e+99,6.76
5,6.424499314547818,3.000000000000001e+99,6.555
6,5.891002527612914,1.0500000000000003e+99,6.605
7,5.874944896662784,3.5e+98,6.78
8,4.465475206910873,2e+98,7.19
9,4.465475206910873,3e+98,7.44
10,4.465475206910873,3e+98,7.46
11,4.465475206910873,1e+98,7.77
12,3.7383909061805762,1e+98,7.88
13,3.7383909061805762,1e+98,8.21
14,3.226209761600713,5.387393318288751,8.345
15,3.226209761600713,1e+98,8.64
16,3.345170720735931,1e+98,8.825
17,3.2096812140288797,4.513456575801363,8.835
18,3.341447834223008,1.5e+98,8.935
19,2.9418638586336003,1.5e+98,9.16
20,2.9418638586336003,4.077720138470254,9.195
21,2.9418638586336003,3.8821740369887197,9.405
22,2.9418638586336003,1e+98,9.465
23,2.9418638586336003,1e+98,9.515
24,2.9206870078268103,3.5377696758707913,9.45
25,2.895873422741995,3.5079093926039,9.455
26,2.5290381015849603,1e+98,9.45
27,2.5290381015849603,5e+97,9.55
28,2.5290381015849603,1.5e+98,9.545
29,2.5290381015849603,1e+98,9.525
30,2.5290381015849603,5e+97,9.555
31,2.468797173512107,3.052391629344679,9.56
32,2.393385120763558,1e+98,9.645
33,2.3303199613527825,2.8588611418496765,9.645
34,2.184898273831521,1e+98,9.595
35,2.2352378133029713,2.762804969525476,9.605
36,2.2352378133029713,1e+98,9.485
37,1.9038717027652852,2e+98,9.485
38,2.301809412592278,1e+98,9.605
39,2.2925052457059008,5e+97,9.57
40,2.1406545607368437,5e+97,9.55
41,1.9362739757518697,1e+98,9.545
42,1.9362739757518697,1e+98,9.585
43,1.9362739757518697,1e+98,9.485
44,1.9362739757518697,2.4284426699529904,9.53
45,1.8171925802245,2.3848713318454946,9.55
46,1.758297934847955,1e+98,9.65
47,1.758297934847955,5e+97,9.73
48,1.758297934847955,2.232317312235429,9.79
49,1.7257542769498928,5e+97,9.715
50,1.6611309120944397,2.1641163717104064,9.63
51,1.6611309120944397,2.0589719122848136,9.69
52,1.6611309120944397,1e+98,9.72
53,1.5760164991378274,5e+97,9.71
54,1.5760164991378274,1.9459611078078964,9.675
55,1.4537634672482613,1.5e+98,9.765
56,1.4537634672482613,1.869587068340536,9.735
57,1.4537634672482613,1.8269153903796016,9.695
58,1.4537634672482613,1.7828689886440214,9.715
59,1.4537634672482613,1.5e+98,9.76
60,1.4537634672482613,1e+98,9.8
61,1.4537634672482613,5e+97,9.705
62,1.4537634672482613,1e+98,9.735
63,1.384076457376131,1e+98,9.775
64,1.4099561828299707,1e+98,9.77
65,1.4099561828299707,1e+98,9.65
66,1.4099561828299707,5e+97,9.64
67,1.4099561828299707,1.5e+98,9.68
68,1.4099561828299707,3.064623996048821,9.735
69,1.4099561828299707,1.6367615647397036,9.675
70,1.4099561828299707,5e+97,9.7
71,1.334971386695705,1.5941297864944375,9.76
72,1.334971386695705,5e+97,9.735
73,1.334971386695705,1.5e+98,9.74
74,1.334971386695705,5e+97,9.73
75,1.334971386695705,2e+98,9.715
76,1.334971386695705,5e+97,9.725
77,1.334971386695705,1.5e+98,9.79
78,1.3135756080195313,1.515133513234064,9.74
79,1.3135756080195313,1e+98,9.775
80,1.3135756080195313,1.5e+98,9.745
81,1.3069957710076938,5e+97,9.735
82,1.2630440254805775,1.5e+98,9.64
83,1.2630440254805775,5e+97,9.67
84,1.2917501808416096,1.544763028122163,9.615
85,1.2818971667230417,1e+98,9.705
86,1.2617257525674908,1.4554667667879884,9.755
87,1.2617257525674908,5e+97,9.69
88,1.2617257525674908,1e+98,9.66
89,1.155731990057662,5e+97,9.69
90,1.155731990057662,5e+97,9.62
91,1.1511528972440879,1.433860645876295,9.66
92,1.1511528972440879,1e+98,9.71
93,1.1511528972440854,1e+98,9.7
94,1.1275279283947288,2e+98,9.685
95,1.1209714414737495,2.5e+98,9.675
96,1.1190516480252588,5e+97,9.685
97,1.058941827608187,2e+98,9.605
98,1.0895406803842034,1e+98,9.495
99,1.051844925553837,1.2099921000216964,9.52
100,1.051844925553837,1.5e+98,9.63
101,1.051844925553837,1e+98,9.695
102,1.0477594107180686,5e+97,9.63
103,1.0386695973266107,1e+98,9.745
104,1.0386695973266107,1.1472215565279256,9.75
105,0.9796400794978216,1.5e+98,9.755
106,0.9796400794978216,5e+97,9.74
107,0.9353169728483741,1e+98,9.75
108,0.9346277914801263,1e+98,9.655
109,0.9292493769429944,5e+97,9.645
110,0.9310769196434803,1e+98,9.66
111,0.9303084857388064,5e+97,9.67
112,0.9089053738152869,1.1117229200464025,9.65
113,0.9089053738152869,1.0690320125899482,9.585
114,0.9089053738152869,2.5e+98,9.515
115,0.842641354789051,1.5e+98,9.505
116,0.842641354789051,1e+98,9.475
117,0.8593597157836942,5e+97,9.44
118,0.8593597157836942,1e+98,9.58
119,0.8350883688511958,0.961320733836661,9.58
120,0.8350883688515492,1e+98,9.72
121,0.8250291752285581,2e+98,9.72
122,0.8250291752285581,2e+98,9.67
123,0.8250291752285581,5e+97,9.685
124,0.8350883688512045,0.9498395174999197,9.64
125,0.8350883688512045,0.9155612867804492,9.635
126,0.8272403916068548,1e+98,9.605
127,0.825879394789184,2e+98,9.64
128,0.8152438223661961,3e+98,9.62
129,0.8152438223661961,1.5e+98,9.64
130,0.8152438223661961,5e+97,9.7
131,0.8006242157828404,1.5e+98,9.74
132,0.8006242157828404,1e+98,9.725
133,0.7953260625185787,1e+98,9.705
134,0.7953260625185787,0.8798513009893043,9.77
135,0.7953260625185787,5e+97,9.63
136,0.7784922674964688,1.5e+98,9.665
137,0.7784922674964688,5e+97,9.605
138,0.7880836027370642,1e+98,9.665
139,0.7718447315605419,5e+97,9.665
140,0.7718447315605419,5e+97,9.69
141,0.7718447315605419,0.844076543776268,9.76
142,0.7749996170596438,0.8310296158813307,9.66
143,0.7711783448191507,1e+98,9.655
144,0.7749996170596438,1.5e+98,9.68
145,0.7749996170596438,2e+98,9.645
146,0.7640467882894406,0.8561967887584991,9.645
147,0.7710367209560842,1e+98,9.68
148,0.7626904745672777,0.8579238600162903,9.595
149,0.7626904745672777,0.8163748365136627,9.615
150,0.7626904745672777,1e+98,9.65
151,0.7626904745672777,0.9113939684513472,9.68
152,0.7626904745672777,5e+97,9.755
153,0.7594623040213243,1.5e+98,9.725
154,0.7594623040213243,2.5e+98,9.775
155,0.7450082353397557,0.7949978464825982,9.715
156,0.7461633723953817,1e+98,9.73
157,0.7461633723953817,1e+98,9.76
158,0.7461633723953817,1e+98,9.79
159,0.7461633723952443,5e+97,9.775
160,0.7330575712520133,0.8162024283289113,9.825
161,0.7355271004528008,0.8090940049901062,9.79
162,0.7355271004528008,1e+98,9.875
163,0.7302121557881073,4e+98,9.76
164,0.7302121557880534,1e+98,9.735
165,0.7302121557881073,0.8100767703745757,9.795
166,0.7302121557881073,0.7912712981829305,9.825
167,0.7302121557881073,1e+98,9.775
168,0.725799196295431,2.5e+98,9.735
169,0.725799196295431,1.5e+98,9.735
170,0.725799196295431,0.7954912014657944,9.69
171,0.725799196295431,1e+98,9.615
172,0.7152030216545918,5e+97,9.655
173,0.7251435691734709,1e+98,9.66
174,0.7251435691734709,1e+98,9.75
175,0.7152035523666633,5e+97,9.76
176,0.7152035523666633,5e+97,9.665
177,0.7152035523666633,1.5e+98,9.7
178,0.7070874675455284,1.5e+98,9.76
179,0.7152035583993027,1e+98,9.76
180,0.7152035583993027,5e+97,9.745
181,0.7152035583993027,1e+98,9.675
182,0.7149684458383042,1.5e+98,9.72
183,0.7149684458383042,5e+97,9.74
184,0.7149684458383042,1.5e+98,9.77
185,0.7149684458383042,2.5e+98,9.75
