gen,bestfit,pmean,plen
0,4.307270643878802,1.6000000000000007e+99,3.99
1,3.8368718336173857,4.5e+98,4.04
2,3.5559702744558868,8.93140700408423,4.245
3,3.5559702744558868,7.804751158888561,4.24
4,3.5559702744558868,5e+97,4.24
5,1.9920916359208565,5.557338306492886,4.245
6,1.7003901801659231,4.695456912675428,4.36
7,1.7003901801659231,4.061032547756498,4.41
8,1.7003901801659231,3.718383494190813,4.415
9,1.6255475117200766,3.4167771803894835,4.49
10,1.6255475117200766,3.1448257272049585,4.565
11,1.6248607453016006,2.883625101209284,4.62
12,1.6018347207225587,5e+97,4.56
13,1.568919022234581,2.158863434330335,4.57
14,1.556485721443916,1.973598202343164,4.705
15,1.556485721443916,1.9732162877210138,4.72
16,1.5452262417873919,1.898813732050356,4.74
17,1.4165129370306866,1.833027598773031,4.69
18,1.4165129370306866,1.7096485500336573,4.675
19,1.400177387191521,1.6676055291451857,4.685
20,1.3656730682560154,1.693293141868391,4.595
21,1.3692158241670906,1.6924928331909022,4.595
22,1.3642738169985769,5e+97,4.63
23,1.3617020561037716,1.6084675211844672,4.61
24,1.3617020561037716,1.5546178932499848,4.59
25,1.2442301337791164,1.5194776405857124,4.65
26,1.346587096545943,1.5617493547210606,4.695
27,1.334478048748294,1.476816355793198,4.695
28,1.3207837021952078,1.5318933889570008,4.63
29,1.3207837021952078,1.4622113851585612,4.64
30,1.3207837021952078,1.4788256067916483,4.595
31,1.2597726727242637,1.5238719160274556,4.66
32,1.2597726727242637,1.4640212539747726,4.69
33,1.2887696556349608,1.5e+98,4.745
34,1.2597726727242637,1.4851474705616103,4.72
35,1.2597726727242637,1.4822831738267186,4.75
36,1.2597726727242637,1.4053168824910744,4.725
37,1.224460319105709,1.4216536984095973,4.71
38,1.224460319105709,5e+97,4.73
39,1.1568288772788553,1.4257326242415471,4.745
40,1.1568288772788553,1.4113428493975961,4.75
41,1.1568288772788553,1.4488043814675757,4.775
42,1.1568288772788553,5e+97,4.76
43,1.1568288772788553,5e+97,4.75
44,1.1568288772788553,5e+97,4.755
45,1.1568288772788553,1.393129432131488,4.775
46,1.1568288772788553,1.4440194773323065,4.78
47,1.1568288772788553,5e+97,4.8
48,1.1568288772788553,1.4008566208482665,4.74
49,1.1568288772784772,5e+97,4.78
50,1.1568288772784772,1.3177813538744276,4.74
51,1.091226741546142,1.344553591220145,4.735
52,1.091226741546142,1.3187024263521097,4.715
53,1.091226741546142,1.3947533603973654,4.675
54,1.091226741546142,1.3075351533224526,4.62
55,1.091226741546142,1.3636935942713366,4.7
56,1.091226741546142,1.2601627269118476,4.76
57,1.091226741546142,1.2718067946188052,4.79
58,1.091226741546142,1.299672320015685,4.83
59,1.091226741546142,1.3080467191035219,4.835
60,1.091226741546142,1.2871268171947714,4.825
61,1.091226741546142,1.2811261591710892,4.845
62,1.091226741546142,1.2679137431572942,4.86
63,1.0912267415460575,1.2790194636497143,4.845
64,1.0912267415460575,5e+97,4.885
65,1.0912267415460575,5e+97,4.825
66,1.0912267415460575,1.2353951202484346,4.87
67,1.0912267415460575,1.2688127427883584,4.89
68,1.091226741546142,1.2684775073800392,4.86
69,1.0912267415460242,1.3034498248418245,4.885
70,1.0912267415460575,1.2469272490576113,4.855
71,1.0912267415459123,1.2167187364289445,4.81
72,1.0912267415459123,1.3130732462195014,4.765
73,1.0912267415459123,1.282352580281563,4.82
74,1.0771146502597264,1.259395363884745,4.825
75,1.0771146502597264,5e+97,4.81
76,1.0771146502597264,1.3138210041518474,4.8
77,1.0771146502597264,1.2505432368774023,4.84
78,1.0771146502597264,1.230093713635119,4.835
79,1.0771146502597264,1.2413191605688643,4.81
80,1.0771146502597264,1.3067663328778907,4.825
81,1.0771146502597264,1.2297513806458875,4.88
82,1.0771146502597264,1.2785019970910065,4.885
83,1.0771146502596325,1.2404244587118796,4.855
84,1.0771146502596325,1.2220493128355467,4.835
85,1.0771146502596325,1.2700016396524638,4.84
