gen,bestfit,pmean,plen
0,8.213736035298313,9.650000000000004e+99,7.585
1,6.790403683844786,9.300000000000004e+99,7.915
2,7.708709971023645,8.750000000000003e+99,8.33
3,7.66022503532011,7.500000000000004e+99,8.435
4,4.826890392291375,5.850000000000002e+99,8.395
5,4.826890392291375,4.2000000000000017e+99,8.485
6,4.826890392291375,2.500000000000001e+99,8.595
7,4.826890392291375,1.0000000000000003e+99,8.69
8,5.758257758235345,3.5e+98,8.71
9,5.32661334461616,2.5e+98,8.89
10,4.476370053356161,1e+98,8.96
11,4.476370053356161,1.5e+98,9.06
12,4.433178488355407,3e+98,9.175
13,2.4840095488756893,2.5e+98,9.3
14,2.446096119425125,2e+98,9.305
15,2.446096119425125,1e+98,9.355
16,2.446096119425125,1e+98,9.395
17,2.4352648440251374,1e+98,9.415
18,2.4352648440251374,5e+97,9.5
19,2.4352648440251374,1.5e+98,9.495
20,2.372218631859881,1e+98,9.57
21,2.2904657752319344,2e+98,9.545
22,2.1893103046153404,2.830765706065565,9.55
23,2.094454893548487,5e+97,9.55
24,1.925298775140167,1e+98,9.59
25,1.925298775140167,2.4187404839625777,9.575
26,1.922141218104537,1.5e+98,9.595
27,1.922141218104537,1.5e+98,9.57
28,1.922141218104537,3e+98,9.545
29,1.9169764647645056,1e+98,9.56
30,1.9063424177692696,2.272570180879651,9.705
31,1.8378363647709806,5e+97,9.78
32,1.902367242342378,1e+98,9.73
33,1.8144227513071522,2e+98,9.75
34,1.8144227513071522,2e+98,9.68
35,1.8144227513071522,2e+98,9.675
36,1.7567761993450575,1.5e+98,9.64
37,1.6868542878040342,1e+98,9.675
38,1.7567761993450575,5e+97,9.7
39,1.6916022600451939,5e+97,9.63
40,1.6916022600451939,5e+97,9.56
41,1.6538055005406032,1e+98,9.62
42,1.6538055005406032,1e+98,9.565
43,1.6566949485997704,5e+97,9.48
44,1.643721116645415,5e+97,9.425
45,1.6388696837298908,1.7932279311183514,9.425
46,1.6388696837298908,1.5e+98,9.325
47,1.6249987239315518,2.5e+98,9.345
48,1.602746532013623,1e+98,9.395
49,1.602746532013623,1e+98,9.46
50,1.602746532013623,1e+98,9.52
51,1.6018991878595703,1.7732177744933586,9.485
52,1.5793839627050015,1e+98,9.485
53,1.5942770481000097,1.5e+98,9.505
54,1.5942770481000097,1e+98,9.515
55,1.5107773913023372,1e+98,9.55
56,1.5885101883173185,1.6569219917178193,9.6
57,1.5796734500442389,1e+98,9.565
58,1.5701437448533786,1e+98,9.57
59,1.5552170094357487,1.5e+98,9.625
60,1.5552170094357487,1.5e+98,9.625
61,1.5552170094357487,1.6517911881134628,9.635
62,1.5397471351432712,1.6267219251309581,9.66
63,1.5397471351432712,2e+98,9.605
64,1.5397471351432712,5e+97,9.635
65,1.5464057480120528,1.5e+98,9.615
66,1.5440341155579913,2.5e+98,9.61
67,1.471515095516904,3.5e+98,9.67
68,1.5327722175279395,3e+98,9.695
69,1.5272180954465504,2e+98,9.695
70,1.4253433246501608,2e+98,9.67
71,1.4253433246501608,5e+97,9.715
72,1.4253433246501608,5e+97,9.705
73,1.4323248498356973,3e+98,9.73
74,1.4323248498356973,2e+98,9.735
75,1.4323248498356973,1.5e+98,9.7
76,1.4323248498356973,1e+98,9.765
77,1.408302075828002,5e+97,9.765
78,1.4104056923379262,5e+97,9.71
79,1.4041480918180955,1e+98,9.68
80,1.3917016381136662,1.5168083648792112,9.705
81,1.298003490923938,1e+98,9.635
82,1.3899069202182959,5e+97,9.6
83,1.3504433474099793,2.5e+98,9.645
84,1.3316142433709006,5e+97,9.635
85,1.2921943816412529,2e+98,9.675
86,1.273113596772099,1e+98,9.625
87,1.322762939851623,1e+98,9.555
88,1.322762939851623,1.450363077657884,9.65
89,1.322224910082995,1.455228144693721,9.695
90,1.322224910082995,1e+98,9.835
91,1.2918835934163484,1.4226002909553688,9.81
92,1.3062523167758875,1e+98,9.755
93,1.2767360263057137,1e+98,9.745
94,1.2767360263057137,2e+98,9.71
95,1.2767360263057137,5e+97,9.77
96,1.1676982249297578,1.3613843017901386,9.76
97,1.1676982249297578,1e+98,9.755
98,1.1676982249297578,1.376743275633875,9.74
99,1.1676982249297578,1.3675900002566506,9.78
100,1.1676982249297578,5e+97,9.775
101,1.1676758559348956,1.3445474539315974,9.7
102,1.1676758559348956,1e+98,9.695
103,1.1676982108326355,1.3563694031269844,9.685
104,1.1671155161386597,5e+97,9.76
105,1.1676982108326355,5e+97,9.73
106,1.164323334649136,1.5e+98,9.735
107,1.164323334649136,1e+98,9.735
108,1.164323334649136,2e+98,9.755
109,1.1648454604652,5e+97,9.675
110,1.1531925856848262,1.2809582498607839,9.64
111,1.1531925856848262,1.2727471373597892,9.695
112,1.1531925856848262,1.2807950467395655,9.75
113,1.1284832945975114,1e+98,9.735
114,1.1284832945975114,1.328504816405185,9.725
115,1.1284832945975114,1.2417114784781453,9.725
