gen,bestfit,pmean,plen
0,5.333733907113712,7.550000000000003e+99,4.14
1,5.264301100639659,5.850000000000002e+99,4.14
2,5.035668877801855,3.9500000000000016e+99,4.19
3,4.4891080746311935,2.0500000000000009e+99,4.22
4,4.25266272626502,9.000000000000003e+98,4.295
5,4.25266272626502,3.5e+98,4.385
6,4.407308993818382,1.5e+98,4.4
7,4.331564872001884,1e+98,4.495
8,4.232271073749089,1e+98,4.53
9,4.206715185785699,4.994976674933667,4.535
10,4.206715185785699,1e+98,4.535
11,4.206715185785699,1e+98,4.485
12,4.206715185785699,1.5e+98,4.47
13,4.1236177224449415,1e+98,4.595
14,4.133534138402282,4.438773526980929,4.63
15,4.09369518750788,5e+97,4.64
16,3.960026208688866,4.354338720550799,4.67
17,4.09369518750788,5e+97,4.655
18,4.09369518750788,1.5e+98,4.625
19,4.018252754090197,5e+97,4.65
20,4.018252754090197,1e+98,4.73
21,4.018252754090197,4.239907394542007,4.795
22,3.9923533888120457,5e+97,4.785
23,3.9923533888120457,4.2219574763767005,4.78
24,4.018252754090197,1e+98,4.72
25,3.976557284853152,2e+98,4.695
26,3.976557284853152,1.5e+98,4.7
27,3.9772028294205986,2e+98,4.685
28,3.9772028294205986,5e+97,4.7
29,3.9772028294205986,2.5e+98,4.735
30,3.9523855694742847,2e+98,4.73
31,3.9523855694742847,2e+98,4.745
32,3.9523855694742847,5e+97,4.73
33,3.9523855694742847,1e+98,4.775
34,3.9742914367577478,1e+98,4.76
35,3.803442285359095,4.172126414278022,4.735
36,3.803442285359095,1e+98,4.765
37,3.803442285359095,1.5e+98,4.77
38,3.803442285359095,5e+97,4.77
39,3.803442285359095,4.112329330694963,4.755
40,3.803442285359095,2e+98,4.775
41,3.8034422853590946,2.5e+98,4.73
42,3.803442285359095,5e+97,4.76
43,3.8034422853590946,1e+98,4.725
44,3.803442285359095,1e+98,4.71
45,3.696377922219485,1e+98,4.685
46,3.696377922219485,2.5e+98,4.62
47,3.696377922219485,1e+98,4.605
48,3.696377922219485,4.049541287168118,4.565
49,3.696377922219485,5e+97,4.545
50,3.696377922219485,5e+97,4.565
51,3.696377922219485,4.026576507386995,4.53
52,3.632051247942423,1.5e+98,4.53
53,3.632051247942423,3.974399289550312,4.545
54,3.632051247942423,1e+98,4.57
55,3.632051247942423,1.5e+98,4.56
56,3.632051247942423,1e+98,4.595
57,3.632051247942423,3.900128973427663,4.69
58,3.632051247942423,5e+97,4.735
59,3.6824465946429408,1e+98,4.755
60,3.6824465946429408,3.8978163536076784,4.775
61,3.632314934874994,1.5e+98,4.82
62,3.632314934874994,1e+98,4.775
63,3.632314934874994,3e+98,4.83
64,3.632314934874994,1.5e+98,4.84
65,3.632314934874994,2.5e+98,4.805
66,3.655431299832622,2e+98,4.79
67,3.623470626603404,5e+97,4.78
68,3.623470626603404,5e+97,4.78
69,3.623470626603404,1.5e+98,4.72
70,3.623470626603404,1e+98,4.68
71,3.623470626603404,1.5e+98,4.75
72,3.6400934486869887,1.5e+98,4.775
73,3.6400934486869887,1.5e+98,4.765
74,3.6554312998326215,1.5e+98,4.765
75,3.6554312998326215,1e+98,4.72
