gen,bestfit,pmean,plen
0,7.25224746361781,6.200000000000002e+99,4.04
1,7.25224746361781,3.6000000000000016e+99,4.035
2,7.25224746361781,1.6500000000000007e+99,4.025
3,7.15709389680047,4e+98,4.1
4,7.15709389680047,5e+97,4.2
5,7.15709389680047,1e+98,4.375
6,6.4409442628157265,1e+98,4.455
7,6.334838974292236,7.945392854183375,4.5
8,6.334838974292236,7.709618086610717,4.47
9,6.334838974292236,1e+98,4.485
10,5.604008131898753,1.5e+98,4.605
11,5.604008131898753,1e+98,4.595
12,5.5556914389573135,6.910222546843317,4.72
13,5.124311521144414,1e+98,4.625
14,5.124311521144414,5e+97,4.595
15,3.104755916769422,6.216339684288425,4.545
16,3.104755916769422,5e+97,4.425
17,3.104755916769422,5e+97,4.5
18,3.104755916769422,1e+98,4.545
19,3.104755916769422,1.5e+98,4.51
20,3.0379841485224746,5e+97,4.42
21,2.994721318659153,4.7064642356284825,4.475
22,2.7677170737702084,4.2953368856395855,4.44
23,2.474726825777271,3.935122490143046,4.46
24,2.474726825777271,3.6657739790601993,4.47
25,2.7677170737702084,3.5128804714635917,4.525
26,2.7052348341218213,3.3283410271199356,4.55
27,2.6872372151723587,3.2748207621858114,4.615
28,2.463513378326097,3.123892646747427,4.69
29,2.463513378326097,3.117850536818705,4.76
30,2.4535463595557325,3.0669455118902396,4.785
31,2.4535463595557325,3.162815241111438,4.745
32,2.608092115879048,3.1982880156210745,4.775
33,2.581112945983896,3.134657457236008,4.775
34,2.483675045150211,3.1307177382476965,4.775
35,2.5693555322257047,3.0570870638906995,4.71
36,2.15996596934445,3.0489233025159597,4.735
37,2.15996596934445,5e+97,4.755
38,2.15996596934445,5e+97,4.785
39,2.0158722374855556,2.8982494298896255,4.825
40,2.0113921558713237,2.8733413102938674,4.805
41,2.0113921558713237,2.8574082267575323,4.765
42,2.011392155871224,2.818891757111331,4.68
43,2.0113921558713237,2.7986356429870796,4.63
44,2.1093812404757126,5e+97,4.59
45,2.109663894469555,2.69631870895114,4.56
46,2.109663894469555,2.603077180364678,4.6
47,2.0812320519723224,5e+97,4.535
48,1.9722520519429692,2.3515723799310018,4.64
49,1.9722520519429692,2.3344079135583864,4.59
50,1.9722520519429692,5e+97,4.68
51,1.9722520519429692,2.2574121504680824,4.66
52,1.9722520519429692,2.2846989866255143,4.68
53,1.9722520519429692,2.2629298919240632,4.67
54,1.9722520519429692,2.2399749439618732,4.665
55,1.9701916475167807,2.1921568596162384,4.62
56,1.944994045030929,2.2126934685367767,4.61
57,1.944994045030929,2.1580338087560467,4.59
58,1.944994045030929,2.1564955231182794,4.52
59,1.944994045030929,5e+97,4.65
60,1.9449940450308152,2.1945676946351877,4.68
61,1.9449940450308152,2.1601153305319465,4.7
62,1.9449940450308152,2.179557381629554,4.755
63,1.944994045030929,2.1817769893867798,4.75
64,1.944994045030929,2.1760888545455197,4.76
65,1.944994045030929,2.1580053282622855,4.83
66,1.944994045030929,2.1682593470132123,4.795
67,1.944994045030929,2.1382294637499153,4.805
68,1.9389557904248862,2.1446023462270225,4.795
69,1.9389557904248862,2.150689980968153,4.735
70,1.9389557904248862,2.134163471154714,4.76
71,1.9389557904248862,2.208977382119213,4.79
72,1.9389557904248862,5e+97,4.8
73,1.9389557904248862,2.1918248290966327,4.845
74,1.9389557904248862,2.1744780639341466,4.79
75,1.9389557904248862,2.111806332822106,4.81
76,1.9389557904248862,5e+97,4.835
77,1.9389557904248862,2.19315655171461,4.735
78,1.9389557904248862,5e+97,4.765
79,1.9389557904248862,2.2020753381036373,4.77
80,1.9389557904248862,5e+97,4.765
81,1.9389557904248862,2.221215880317197,4.715
82,1.9389557904248862,2.1912541718846397,4.7
83,1.9389557904248862,2.145515379124214,4.72
84,1.9389557904248862,5e+97,4.715
85,1.9389557904248862,2.1483587193750235,4.73
86,1.9389557904248862,2.1177017383237504,4.725
87,1.9389557904248862,2.1443540081172303,4.79
88,1.9389557904248862,5e+97,4.83
89,1.9389557904248862,5e+97,4.805
90,1.9389557904248862,2.2154584322471655,4.765
91,1.9389557904248862,2.163319437856678,4.75
92,1.9389557904248862,2.1965977456097474,4.73
93,1.9389557904248862,2.16983725495312,4.78
94,1.9577374133533436,2.23721327612818,4.82
95,1.9577374133533436,5e+97,4.765
96,1.9577374133533436,2.1588168414504225,4.755
97,1.9577374133533436,2.1956609852295004,4.79
98,1.929307585560695,2.1396137073851875,4.815
99,1.929307585560695,2.14598602731421,4.815
100,1.9237863687180665,5e+97,4.83
101,1.9237863687180665,5e+97,4.845
102,1.9237863687180665,2.1900325168364496,4.86
103,1.9237863687180665,2.171788336657661,4.83
104,1.9577374133533436,2.131794929612054,4.815
105,1.9536087685222825,5e+97,4.76
106,1.9536087685222825,2.145810324272534,4.775
107,1.9536087685222825,2.0920233313181744,4.805
108,1.9536087685222825,2.1898286856556255,4.77
