gen,bestfit,pmean,plen
0,4.19807335651159,3.6500000000000013e+99,6.31
1,4.19807335651159,1.7000000000000006e+99,6.33
2,4.169349821368042,5.0000000000000004e+98,6.61
3,4.097743052440787,4.647032004311242,7.275
4,4.045881216127863,4.480118584852451,7.7
5,4.045881216127863,4.353007882449059,8.06
6,3.686160563172582,4.266687175451107,8.255
7,3.686160563172582,4.188218282822095,8.505
8,3.660756884975905,4.098839423097326,8.815
9,3.660756884975905,4.019005815298011,9.135
10,3.6489356795907226,3.9276743335032034,9.435
11,3.6489356795907226,3.863140146689525,9.6
12,3.6489356795907226,3.814777314928882,9.605
13,3.5971077385328827,1e+98,9.54
14,3.452767134191711,3.7670066035249645,9.58
15,3.369908166124292,3.7237560029819754,9.53
16,3.448214848485618,3.7065154572667893,9.585
17,3.448214848485618,3.692184889625361,9.67
18,3.3768444871726824,5e+97,9.635
19,3.3522055315394876,1e+98,9.675
20,3.322719848760637,5e+97,9.615
21,3.322719848760637,5e+97,9.7
22,3.286124294148487,3.585140519010748,9.685
23,3.278708149358267,3.5691907116755544,9.635
24,3.2861242941484865,3.529914901442075,9.61
25,3.2861242941484865,3.502826323411705,9.61
26,3.2143391329239424,3.5003704875575017,9.545
27,3.2143391329239424,3.478754686408666,9.49
28,3.18241415812496,3.43915412356249,9.545
29,3.2143391329239424,3.4089906270979338,9.485
30,3.1662140508046273,3.376877753499615,9.555
31,3.173331732058635,3.363951402819438,9.54
32,3.173331732058635,3.356954267961586,9.58
33,3.173331732058635,5e+97,9.53
34,3.144422136897254,3.3452382777994405,9.54
35,3.144422136897254,5e+97,9.6
36,3.144422136897254,3.2894311851084264,9.635
37,3.131135457803762,3.2861362564300602,9.63
38,3.131135457803762,3.2791867920009503,9.6
39,3.131135457803762,3.2678481510969983,9.585
40,3.114048851085928,3.245027697851997,9.545
41,3.09100996121096,5e+97,9.525
42,3.09100996121096,3.24970023285908,9.58
43,3.09100996121096,3.2202929973093517,9.58
44,3.039228684912114,3.2144736132293024,9.65
45,3.039228684912114,3.2115348390197913,9.6
46,3.039228684912114,5e+97,9.665
47,3.0910099612109154,3.1788178043479856,9.67
48,3.0910099612109154,3.1879526042781374,9.69
49,3.0910099612109154,3.1775245755858053,9.77
50,3.0830523566275745,3.1891783931504354,9.75
51,3.0831448319622368,3.185715098835952,9.7
52,3.0828791417804595,1e+98,9.725
53,3.0828791417804595,5e+97,9.725
54,3.0828791417804595,5e+97,9.745
55,3.0828791417804595,5e+97,9.73
56,3.0828791417804045,3.175828947390944,9.785
57,3.0828791417804045,3.1797554412450575,9.77
58,3.0828791417804045,3.172162023535009,9.77
59,3.0828791417804045,3.1566545236900816,9.76
60,3.0828791417804045,5e+97,9.665
61,3.023475081156242,3.1781827913996104,9.62
62,3.023475081156242,5e+97,9.555
63,3.0511289057546715,3.164594212841912,9.65
64,3.0511289057546715,3.1986654335313722,9.68
65,3.0511289057546715,3.173834794131419,9.665
66,3.0511289057546715,3.140706622589124,9.76
67,3.0511289057546715,3.1501801504027696,9.76
68,3.029810495993142,5e+97,9.745
69,3.029810495993142,3.164447925400962,9.73
70,3.0234750811562794,5e+97,9.73
71,3.0198216321227482,3.173535585196819,9.7
72,3.0198216321227482,3.1819081265663582,9.67
73,3.0198216321227482,3.1570196394320265,9.71
74,3.0198216321227482,3.1547928938827754,9.735
75,3.0198216321227482,3.1470577753625917,9.785
76,3.0198216321227482,3.163128468026871,9.73
77,3.019821632122811,3.1602732965055123,9.72
78,3.0198216321227713,3.155575206734153,9.715
79,3.0198216321227602,3.147552727172355,9.71
80,3.0198216321227602,5e+97,9.665
81,3.0198216321227602,3.1581636694063793,9.635
82,3.0198216321227602,3.1302382659809265,9.635
83,3.0198216321227602,5e+97,9.635
84,3.0172783326877535,3.1200339438665092,9.655
85,3.0172783326877535,3.1337369484260402,9.665
86,3.0172783326877535,5e+97,9.68
87,3.0198216321227602,3.140024027523145,9.69
88,3.0181319387282604,3.1249902883959995,9.68
89,3.0181319387282604,3.1106778037970964,9.735
90,3.0181319387282604,3.105203464889067,9.765
91,3.0181319387282604,5e+97,9.675
92,3.0181319387282604,3.1486338873445425,9.785
93,3.0198216321227602,3.1473878968943314,9.715
94,3.0181334965566524,3.136494213989761,9.675
95,3.0181334965566524,3.1299029709011346,9.7
96,3.0103442146971684,3.1524903722737605,9.705
97,3.0103442146971684,5e+97,9.695
98,3.0103442146971684,3.1699337653352186,9.64
99,3.0103442146971684,3.141357082682344,9.735
100,3.0103442146971684,3.146714767753799,9.73
101,2.9952107932548357,3.1490769290357377,9.72
102,2.9952107932548357,3.169875442311829,9.75
103,2.9952107932548357,3.213505903910051,9.715
104,2.9952107932548357,3.1952397726952757,9.745
