gen,bestfit,pmean,plen
0,2.6725920156890974,2.550000000000001e+99,8.91
1,2.6725920156890974,8.000000000000001e+98,8.945
2,2.6725920156890974,5e+97,9.815
3,2.6303600406253254,5.791055341065868,10.275
4,2.4834598711241105,4.935500893449438,10.63
5,2.4834598711241105,4.240077965189247,11.04
6,2.3372363725474092,3.8483388388980164,12.01
7,2.0819961876881354,5e+97,12.67
8,2.0763286821124383,3.0289095320543753,12.865
9,2.075523245101281,2.725279380604351,12.93
10,2.0737757860340102,2.5143408950564803,12.835
11,1.9949213835158488,2.3802410447087716,12.805
12,1.6633145515249192,2.251264393454677,12.97
13,1.6633145515249192,2.156650194573179,13.16
14,1.245030651048733,5e+97,13.28
15,1.245030651048733,2.018032378265963,13.555
16,1.245030651048733,1.936038835919065,13.56
17,1.2450306510484277,1.8770292282842331,13.64
18,1.1297179927567413,1.7991479119645835,13.49
19,1.124873503662452,1.6894918292738461,13.405
20,1.1236256341931747,1.5977753467338809,13.465
21,1.1226770656412794,1.5159592066485879,13.555
22,1.12267706564068,1.3929604530657422,13.77
23,1.0675090853863387,1.3006530464512644,13.835
24,1.0675090853859757,1.2400770023659957,14.025
25,1.0398466078192188,1.190573090824528,14.195
26,1.0398466078192188,1.160414132397583,14.29
27,1.0393614733954486,1.1303760151867155,14.395
28,1.0294514722388852,1.1063610571793545,14.47
29,1.0326439836917396,1.1050409182237768,14.515
30,0.9872182188754668,1.0876868539533566,14.58
31,1.0229352893293444,1.082346953129645,14.715
32,0.99558569425125,1.0728867157989654,14.695
33,0.99558569425125,1.0716815568503824,14.685
34,0.99558569425125,5e+97,14.74
35,0.9939939322612574,1.0604824375804582,14.66
36,0.9843950240287196,1.0517098468831434,14.695
37,0.9843950240287196,1.0535086006803096,14.685
38,0.9843950240287196,1.0467882400066812,14.655
39,0.9843950240287196,1.050304401443139,14.585
40,0.9817224670378497,1.0483086336847058,14.61
41,0.9779998936862399,1.048912107357949,14.615
42,0.9779998936862399,1.0314276240665239,14.55
43,0.9779998936859018,1.0326222465810273,14.555
44,0.9779998936862399,1.036617693207333,14.565
45,0.9779998936862399,1.02892843297242,14.59
46,0.9746197858542813,1.0142924825178712,14.59
47,0.9667370819485894,1.0021255900605812,14.685
48,0.9621509855464192,0.9998430769197859,14.805
49,0.9548160114929184,1.0021408522220359,14.85
50,0.9548160114929184,0.9976867024903449,14.815
51,0.9548160114929184,0.9948434851631984,14.775
52,0.9548160114929184,0.9995776822637771,14.805
53,0.9548160114921828,5e+97,14.805
54,0.9532138796663442,0.9941125653647377,14.755
55,0.9524281724489742,1.000875763539163,14.755
56,0.9524281724489742,0.9920593781385224,14.7
57,0.9548160114921828,1.0019755421537417,14.63
58,0.9548160114921828,0.996359371209646,14.625
59,0.9525124222411127,0.9875212186037029,14.62
60,0.9520269685938287,0.9837037058472363,14.6
61,0.9439959791267225,0.9823652266376574,14.535
62,0.9439959791267225,5e+97,14.6
63,0.9477695239686351,0.981439795744429,14.55
64,0.9441305852139034,0.9731051143507685,14.63
65,0.9441305852139034,0.977283617806582,14.63
66,0.9441305852139034,0.9744471954451461,14.62
67,0.9441305852139034,0.9724081993617878,14.685
68,0.9441305852139034,0.96955336346198,14.7
69,0.9437477937544986,0.9684794827466243,14.72
70,0.9446026416166299,0.9731575601388566,14.755
71,0.9446026416166299,0.9724495814800416,14.69
72,0.9446026416166299,0.9695974244692414,14.64
73,0.9446026416166299,0.9781628252533021,14.69
74,0.9429008602452126,0.9718977935424344,14.675
75,0.9429008602452126,0.9742728711643727,14.645
76,0.932936587467902,0.9748087918856306,14.665
77,0.932936587467902,0.9723851391180444,14.655
78,0.9329365874673106,0.9829012753722014,14.66
79,0.932936587467902,0.9772447402616077,14.63
80,0.932936587467902,0.9711293588016652,14.69
81,0.932936587467902,0.9697692111048022,14.72
82,0.932936587467902,0.9685496101510271,14.705
83,0.932936587467902,0.9741750827382427,14.68
84,0.932936587467902,0.965029293134031,14.705
85,0.932936587467902,0.9744029992945435,14.67
86,0.9324751340050398,0.9652479699065669,14.665
87,0.9324751340050398,0.9707219123825114,14.685
88,0.9324751340050398,0.9670885284870947,14.695
89,0.9279174514790524,0.974595157165293,14.68
90,0.9279174514790524,0.9670477501995869,14.665
91,0.9279174514790524,0.9614037722902075,14.71
92,0.9324601735200676,0.9784048271554571,14.575
93,0.9324601735200676,0.9634768329557173,14.66
94,0.9324601735200676,0.9720291406413986,14.65
95,0.9194037312577026,0.9671915748694694,14.695
96,0.9194037312577026,0.9656628479581228,14.655
97,0.9194037312577026,0.9568849878178256,14.69
98,0.9194037312577026,0.9598999865434586,14.77
99,0.919847494688512,0.9663131716248202,14.735
100,0.919847494688512,0.9602987148765867,14.695
101,0.919847494688512,0.9588264636591896,14.71
102,0.919847494688512,0.9530560169869544,14.705
103,0.919847494688512,0.9527688229264804,14.69
104,0.919847494688512,0.9677413705429418,14.62
105,0.919847494688512,0.9633053949986489,14.605
106,0.919847494688512,0.9581116255228362,14.58
107,0.9198474946878962,0.9469272752884659,14.6
108,0.9198474946878962,0.9484134401902117,14.655
109,0.9192401542666883,0.9461752019251218,14.64
110,0.9192401542666883,0.9459036207765368,14.685
111,0.9191479643748319,0.9625193058955542,14.655
112,0.9190031945538598,0.9622371652755314,14.69
113,0.9190031945538598,0.9579508052563698,14.745
114,0.9190031945538598,0.949268239918572,14.72
115,0.9043362104964655,0.9455052657968424,14.705
116,0.9043362104964655,0.9574235767954413,14.705
117,0.9043362104964655,0.9582761026754066,14.73
118,0.9043362104958913,0.9507341684118665,14.69
119,0.9043362104964655,0.9530697799139339,14.63
120,0.9043362104964655,0.9469053079359981,14.645
121,0.9043362104964655,0.9565456750428555,14.565
122,0.9036865549684334,0.9452058722171395,14.63
123,0.9036865549684334,0.955464888170674,14.595
124,0.9036865549684334,0.9452683278750866,14.665
125,0.9010743242534757,0.9460124168107065,14.72
126,0.9036865549684334,0.9576668912807843,14.69
127,0.8982017495225358,0.9518283369395274,14.695
128,0.9002430486561771,0.9431163520408729,14.675
129,0.8902495172771078,0.9419625154524464,14.685
130,0.8902495172771078,0.9481919351317287,14.73
131,0.9002430486561771,0.9413066640866365,14.71
132,0.9002430486561771,0.9405560690808222,14.695
