gen,bestfit,pmean,plen
0,4.7688310763932416,6.900000000000003e+99,4.505
1,4.764039296919801,5.350000000000003e+99,4.595
2,6.123253774410272,3.000000000000001e+99,4.59
3,6.1863610275545335,1.1500000000000003e+99,4.56
4,5.540239158975845,1.5e+98,4.67
5,5.396065239295192,1e+98,4.685
6,5.396065239295192,5e+97,4.68
7,5.141182581988081,7.338512506302776,4.665
8,5.148555035069468,1e+98,4.695
9,4.843561205682606,1e+98,4.725
10,4.799196425900775,2.5e+98,4.685
11,4.799196425900775,5e+97,4.615
12,4.794309019675637,1e+98,4.645
13,4.794309019675637,1e+98,4.59
14,4.618175653876615,5e+97,4.59
15,3.031214006945163,5e+97,4.515
16,4.458875909575606,5.319234903314298,4.58
17,4.40257653059131,1e+98,4.655
18,4.186469788108471,1e+98,4.675
19,3.9602988272499564,1e+98,4.715
20,3.925674684516435,4.8064237302330755,4.74
21,3.925674684516435,4.6986401705317435,4.745
22,3.786657762326313,5e+97,4.725
23,3.786657762326313,4.493724866725738,4.735
24,3.852444498637743,4.379951383059966,4.675
25,3.732330927880905,5e+97,4.67
26,3.732330927880905,5e+97,4.69
27,3.732330927880905,4.202313936364869,4.705
28,3.6650114262117772,4.17442882473652,4.695
29,3.7323309278809065,4.184920858253032,4.695
30,3.7323309278809065,4.200256761501907,4.685
31,3.6943090795226565,3.9883707240955846,4.75
32,3.6943090795226565,3.997180173181645,4.735
33,3.6943090795226565,3.979060477808046,4.73
34,3.6943090795226565,4.0304713945873045,4.76
35,3.6862316023503827,4.077812598758474,4.715
36,3.6943090795226565,1e+98,4.785
37,3.6943090795226565,1e+98,4.805
38,3.6831642926123136,3.934725282874534,4.805
39,3.689362548314138,1e+98,4.795
40,3.6070668894150817,5e+97,4.85
41,3.333165852935518,1.5e+98,4.835
42,3.326054244238653,1.5e+98,4.825
43,3.326054244238658,4.052832557360736,4.82
44,3.1473982592723,1e+98,4.82
45,3.1473982592723,1.5e+98,4.775
46,3.1473982592723,5e+97,4.765
47,3.1473982592723,5e+97,4.81
48,3.1473982592723,5e+97,4.775
49,3.1473982592723,3.7945438736662074,4.81
50,3.1473982592723,3.741831202056751,4.83
51,3.1473982592723,5e+97,4.79
52,3.109552692476593,1e+98,4.815
53,3.0958050763062275,3.725238156553747,4.8
