gen,bestfit,pmean,plen
0,4.263041489885839,4.250000000000002e+99,7.975
1,3.933091637971355,2.550000000000001e+99,7.675
2,3.933091637971355,5.500000000000001e+98,7.42
3,3.933091637971355,5e+97,7.785
4,3.933091637971355,4.731842085560226,8.425
5,3.933091637971355,4.568092836319604,9.1
6,3.933091637971355,4.469958378728534,9.09
7,3.8688599336340808,4.327816518817243,9.84
8,3.909755834677029,5e+97,10.26
9,3.9340020413365826,4.186960176810624,11.12
10,3.932125038292131,5e+97,11.735
11,3.7408014566159324,4.090305896324337,12.235
12,3.752659165285097,5e+97,12.65
13,3.679555303106295,4.004634175805989,13.02
14,3.4191232343335334,5e+97,13.12
15,3.4191232343335334,5e+97,13.58
16,3.4191232343335334,3.8724162627116407,13.85
17,3.390914189381455,3.8248456573955645,14.08
18,3.390914189381455,3.764650076841902,14.14
19,3.3548336997274264,3.7176195360145696,14.175
20,3.3548336997274264,3.6333883964709552,13.865
21,3.3548336997274264,5e+97,13.59
22,3.272272151898765,3.5379925123633735,13.58
23,3.272272151898765,5e+97,13.595
24,3.272272151898765,5e+97,13.75
25,3.1286705708242017,5e+97,13.925
26,3.1286705708242017,3.3689426480630975,14.155
27,3.1286705708242017,3.355531702997327,14.315
28,3.1286705708242017,3.333124551869571,14.355
29,3.084003323152791,3.347611365190925,14.435
30,3.0738266065701634,3.296651543543946,14.415
31,3.084003323152791,5e+97,14.31
32,3.084003323152791,3.2272685976004127,14.385
33,3.084003323152791,5e+97,14.29
34,3.079702494785751,1e+98,14.26
35,3.079702494785751,3.169454334467807,14.235
36,2.9578360544877107,3.1559668337997926,14.23
37,2.9578360544877107,3.1434159362400407,14.275
38,2.9578360544877107,5e+97,14.27
39,2.9578360544877107,5e+97,14.34
40,2.9578360544877107,3.1244613780549355,14.34
41,2.9578360544877107,1e+98,14.385
42,2.9578360544877107,3.1141555386805595,14.38
43,2.9578360544877107,3.155021738933321,14.405
44,2.954452603167195,5e+97,14.5
45,2.954452603167195,5e+97,14.52
46,2.9578360544877107,3.0865781276443895,14.525
47,2.9484960603375843,5e+97,14.56
48,2.9578360544877107,3.0637694445986203,14.58
49,2.9500208471624827,3.0544166359888716,14.545
50,2.9500208471624827,3.0481952019271095,14.445
51,2.956265058894775,3.0629951421488655,14.42
52,2.9476628734310273,3.055236767709823,14.565
53,2.883810815460927,5e+97,14.55
54,2.883810815460927,3.024244454820023,14.545
55,2.872226569567066,5e+97,14.46
56,2.872226569567066,3.009106391922322,14.49
57,2.872226569567066,3.0087661338715606,14.425
58,2.872226569567066,2.9952082925762618,14.47
59,2.873668142661125,3.013347003362058,14.46
60,2.8721382062791365,2.986455864140581,14.45
61,2.8732560906468008,5e+97,14.39
62,2.8732560906468008,2.975547238600568,14.25
63,2.853999311482282,2.9524574769747356,14.29
64,2.853999311482282,2.949756710551717,14.165
65,2.853071939899252,2.9583199740379285,14.135
66,2.8523682472478553,2.913684777520854,14.18
67,2.851703278006275,2.9046537607816365,14.23
68,2.8356657325950394,2.919475967634965,14.255
69,2.838760487111481,2.905276323669347,14.27
70,2.838760487111481,2.901799161152989,14.4
71,2.838760487111481,5e+97,14.345
72,2.831944744874742,2.893584204683505,14.535
73,2.831944744874742,2.9149250613913216,14.595
74,2.832014090221412,2.8967696359132895,14.605
75,2.832014090221412,2.897699468349913,14.66
76,2.832014090221412,2.8963242188125324,14.685
77,2.8099487722282315,2.9017598261327384,14.68
78,2.8099487722282315,2.9118958244777007,14.63
79,2.8099487722282315,2.9075871863647,14.645
80,2.8099487722282315,2.9201426405641917,14.61
81,2.809948772228216,5e+97,14.555
82,2.8087751388508067,5e+97,14.595
83,2.8087751388508067,2.9076268795899924,14.605
84,2.8087751388508067,1e+98,14.54
85,2.8099487722282315,2.8912039094810096,14.515
86,2.8099487722282315,2.8855495133336486,14.545
87,2.8099487722282315,2.8893261746143555,14.55
88,2.8099487722282315,2.8894590297045215,14.615
89,2.8099487722282315,5e+97,14.58
90,2.8099487722282315,2.8765923187070235,14.54
91,2.8099487722282315,2.898418311253885,14.53
92,2.8099487722282315,2.8710126351893592,14.54
93,2.8099487722282315,2.9078073419217754,14.51
94,2.7979211069144068,2.8850850360102225,14.5
95,2.7979211069144068,2.8771366355587458,14.535
96,2.8009022046419356,5e+97,14.615
97,2.8009022046419356,2.892675367428107,14.66
98,2.8009022046419356,2.874098115361938,14.645
99,2.8008635146428422,2.8645461896008193,14.615
100,2.77332998544976,2.856462171395164,14.6
101,2.77332998544976,5e+97,14.62
102,2.77332998544976,5e+97,14.595
103,2.77332998544976,2.8660256349430817,14.645
104,2.77332998544976,2.859458979735135,14.67
105,2.77332998544976,2.8738133055098944,14.705
106,2.77332998544976,2.8664948057154596,14.675
107,2.785285007247688,2.861554965269043,14.67
108,2.7930335614506423,2.8663597141749078,14.585
109,2.7672633569551475,2.864279506991511,14.54
110,2.7930335614506423,2.8578166334040405,14.58
111,2.7882198061023704,5e+97,14.505
112,2.7572395123471782,2.865942925975401,14.59
113,2.7571812217799883,2.8560888193522147,14.54
114,2.7571812217799883,2.8426501849467383,14.59
115,2.7546042841412417,2.8418940853130503,14.535
116,2.7523167403469913,2.885272481958909,14.535
117,2.751836077122406,5e+97,14.525
118,2.751836077122406,1.5e+98,14.58
119,2.723591748931518,2.837373344724133,14.615
120,2.723591748931518,2.8413235150848966,14.645
121,2.723591748931518,2.829200374916972,14.665
122,2.723591748931518,5e+97,14.63
123,2.723591748931518,2.8408330993260877,14.69
124,2.723591748931518,2.8372281666360397,14.75
125,2.7350687695951175,2.820240417891402,14.78
126,2.7350687695951175,2.8195907682972243,14.72
127,2.731106155313954,5e+97,14.695
128,2.726351223157344,5e+97,14.69
129,2.731106155313954,2.851644338336316,14.65
130,2.731106155313954,2.828343227191561,14.69
131,2.731106155313954,5e+97,14.705
132,2.731106155313954,2.836817744099363,14.67
133,2.729131630126245,2.8133794351551775,14.665
134,2.729131630126245,2.8306836326625775,14.68
135,2.729131630126245,5e+97,14.655
136,2.729131630126245,2.8193667255306143,14.625
137,2.7311061553139346,5e+97,14.665
138,2.7311061553139346,2.830104019032892,14.61
139,2.7311061553139346,2.818336897308695,14.61
140,2.7311061553139346,2.8022752923871996,14.615
141,2.730770576563595,2.8220750841605735,14.63
142,2.730770576563595,2.8154606850439365,14.675
143,2.7311061553139346,5e+97,14.63
144,2.7311061553139546,2.8235464468611116,14.65
145,2.7311061553139546,2.8247791333714436,14.685
146,2.7311061553139546,2.807163175541325,14.675
147,2.7311061553139546,2.8353937372209943,14.615
148,2.731089286055636,2.7961592453412005,14.645
149,2.731089286055636,2.7977716062267874,14.725
150,2.731097716917417,2.8053590474080505,14.705
151,2.731097716917417,2.80780482364772,14.675
152,2.731097716917417,2.8168548470299823,14.7
153,2.729131630126244,2.8096346468667917,14.715
154,2.731097716917417,2.7959701793583087,14.77
155,2.731097716917417,2.7960339107294083,14.74
156,2.731097716917417,2.799567985784408,14.73
157,2.7310977169173984,2.7852382925357646,14.78
158,2.729131630126261,2.814660122908181,14.75
159,2.729131630126242,2.8022900724498663,14.73
160,2.728987975794071,2.827098902600076,14.64
161,2.728987975794071,2.8417728212814684,14.64
162,2.728987975794071,5e+97,14.615
163,2.729131630126242,2.8090441919515383,14.655
164,2.729131630126242,2.816007730311715,14.61
165,2.729131630126242,2.8179137544506303,14.585
166,2.729131630126242,2.8166844364641475,14.55
167,2.727510808861671,2.806151744809757,14.505
168,2.727510808861671,2.8042096397114955,14.59
169,2.7260997728315073,5e+97,14.595
170,2.7260997728315073,2.8071860474576864,14.61
171,2.7260997728315073,2.827759886228806,14.53
172,2.7256899006448516,2.8077164388510143,14.57
173,2.7256899006448516,2.817454898955319,14.63
174,2.7260997728315073,2.818732990482072,14.63
175,2.7260997728315073,2.801940073171108,14.65
176,2.7260997728315073,2.8305168707101944,14.67
177,2.72584992210814,2.819137176244384,14.685
178,2.72584992210814,2.794982630938391,14.66
179,2.72584992210814,2.814740207674719,14.62
180,2.7172361944124526,2.8136479503033103,14.705
181,2.7172361944124526,2.7968252440415715,14.725
182,2.7172361944124526,2.8138705513981233,14.675
183,2.7172361944124526,2.7954129215717183,14.74
184,2.7172361944124526,2.7967970897123733,14.79
185,2.7172361944124526,2.825680402559856,14.75
186,2.717096064737659,2.844711366496478,14.67
187,2.717096064737659,2.8079588861123517,14.695
188,2.717096064737658,2.806096710544773,14.71
189,2.716905479458614,2.794649290765031,14.645
190,2.716905479458614,2.808309106963222,14.685
191,2.716905479458614,5e+97,14.68
192,2.716905479458614,2.8237747339312507,14.66
193,2.716905479458614,2.804259951401583,14.73
194,2.716905479458614,2.7962702586042427,14.78
195,2.716905479458614,2.829852491166314,14.765
196,2.716905479458614,2.8164402411247234,14.705
197,2.716905479458614,2.799452061037252,14.655
198,2.716905479458614,2.7850715582679304,14.685
199,2.7169054794586156,2.7847694970612027,14.735
200,2.7169054794586156,2.790670304806227,14.725
201,2.7169054794586156,2.7970442970670324,14.655
202,2.7169054794586156,2.806894054042623,14.65
203,2.7169054794586156,2.828975843167919,14.56
204,2.7169054794586156,2.7971259870630587,14.595
205,2.716907323455396,2.8115843949923653,14.6
206,2.716907323455396,2.800056682606896,14.59
207,2.716907323455396,2.8022292280668593,14.595
208,2.716907323455396,2.819245475899561,14.61
209,2.716907323455396,2.8068938360913096,14.675
210,2.716907323455396,2.800689614674539,14.655
211,2.716907323455396,2.794950286417127,14.645
212,2.716907323455396,2.8095842790771206,14.645
213,2.716905479458613,2.7982888652694324,14.69
214,2.716905479458613,2.7997210871660316,14.605
215,2.716905479458613,2.8131629211846128,14.61
216,2.716905479458613,2.7948350469968353,14.685
217,2.716905479458613,2.790008965377274,14.685
218,2.716905479458613,2.7957722725040504,14.725
219,2.716905479458613,2.790095593223772,14.705
220,2.716905479458613,2.8199983305885454,14.64
221,2.716905479458613,2.7943095109063965,14.7
222,2.716905479458613,2.8129395650269498,14.735
223,2.716905479458613,2.78937490819802,14.79
224,2.716905479458613,2.817598859137446,14.835
225,2.7169054794586147,2.793777760675459,14.805
226,2.7169054794586147,2.8001875458533645,14.705
227,2.7169054794586147,2.812265723890365,14.67
228,2.7169054794586147,2.797908406466675,14.64
229,2.7169054794586125,2.7735066907145303,14.7
230,2.7169054794586125,2.7824419149920487,14.72
231,2.7169054794586125,5e+97,14.75
232,2.7169054794586125,2.811289494460567,14.72
233,2.7169054794586125,2.7776156700652574,14.74
234,2.716905479458614,2.77747777218716,14.715
235,2.7169054794586134,2.783404723023408,14.715
236,2.7169054794586134,2.792400432888517,14.73
237,2.7169054794586134,2.7812101284354473,14.745
238,2.7169054794586134,2.7839135019674934,14.76
239,2.7169054794586134,2.8197264239554194,14.785
240,2.7169054794586134,5e+97,14.71
241,2.7169054794586134,2.8087423677809698,14.69
242,2.7162231414349174,2.8026826862330574,14.735
243,2.7162231414349174,2.8088585290449424,14.69
244,2.714510717386309,2.8062406213264115,14.745
245,2.714510717386309,2.7924296257153065,14.695
246,2.714510717386309,2.783965864185817,14.68
247,2.714510717386309,2.7771431167641647,14.77
248,2.714510717386309,2.783227837401871,14.69
249,2.714510717386309,2.79103303750759,14.755
250,2.714510717386309,2.793835811648009,14.78
251,2.714510717386309,5e+97,14.76
252,2.714510717386309,2.804427551490112,14.72
253,2.714510717386309,2.791390493808906,14.735
254,2.714510717386309,5e+97,14.735
255,2.714510717386309,2.791331515795245,14.8
256,2.714510717386309,2.789009114351535,14.75
257,2.714510717386309,2.7911223690030074,14.705
258,2.714510717386309,2.79052465558215,14.725
259,2.7169054794586134,2.7725933586777534,14.76
