gen,bestfit,pmean,plen
0,6.825550735701989,9.800000000000005e+99,9.225
1,6.390088091570315,9.700000000000004e+99,9.365
2,6.382075744174779,9.350000000000004e+99,9.48
3,6.319299704014468,8.450000000000004e+99,8.805
4,6.2047435113223,7.650000000000004e+99,8.455
5,5.714813667531046,6.050000000000002e+99,7.15
6,5.869517639095407,3.900000000000002e+99,6.435
7,5.653141837587157,1.8500000000000008e+99,5.37
8,4.969601806041104,5.0000000000000004e+98,5.14
9,4.969601806041104,5.0000000000000004e+98,5.22
10,4.969601806041104,1.5e+98,5.215
11,4.969601806041104,1.5e+98,5.635
12,4.969601806041104,1e+98,5.78
13,4.948578550937253,1e+98,6.125
14,4.947066218031974,2.5e+98,6.035
15,4.658887390515365,5e+97,6.065
16,4.658887390515365,5e+97,6.34
17,4.607213816690174,5.255881801015108,6.575
18,4.605960195811987,3e+98,6.71
19,4.520269093300579,4.5e+98,7.06
20,4.519771132736621,5e+97,7.66
21,4.003054845636478,1.5e+98,8.1
22,3.9923122812718392,3e+98,8.46
23,4.003054845636478,1.5e+98,8.64
24,3.967086062424351,1.5e+98,8.875
25,3.9075447998467854,1.5e+98,9.06
26,3.8249950735058507,3.5e+98,9.21
27,3.8249950735058507,2e+98,9.545
28,3.870799640094936,1e+98,10.635
29,3.7203146297523295,1e+98,11.53
30,3.7203146297523295,2e+98,12.335
31,3.7203146297523295,3e+98,12.915
32,3.7203146297523295,3e+98,13.4
33,3.719936435522728,3e+98,13.685
34,3.640429744571522,1.5e+98,14.08
35,3.6443783981488407,1e+98,14.33
36,3.6439232930825627,1e+98,14.465
37,3.5768462672770243,1e+98,14.585
38,3.5305728652454635,5e+97,14.645
39,3.5305728652454635,1e+98,14.575
40,3.5305728652454635,1e+98,14.54
41,3.5305728652454635,1.5e+98,14.585
42,3.5305727718470465,1e+98,14.615
43,3.5305728652454635,2e+98,14.665
44,3.4761996467785314,3e+98,14.645
45,3.510507806254785,1.5e+98,14.575
46,3.471564491992079,5e+97,14.54
47,3.4052312852862103,5e+97,14.48
48,3.4052312852862103,3.561561939656624,14.42
49,3.4820307749136967,1e+98,14.41
50,3.4433021140412037,5e+97,14.465
51,3.4250607464152973,1e+98,14.595
52,3.4250607464152973,5e+97,14.55
53,3.4168410102024867,5e+97,14.485
54,3.377261996136162,5e+97,14.48
55,3.3772619961360584,3.50484739090658,14.475
56,3.3420625213315174,1.5e+98,14.605
57,3.3420625213315174,3.4689839340263853,14.565
58,3.3420625213315174,2.5e+98,14.665
59,3.3420625213315174,2.5e+98,14.665
60,3.334031260235356,5e+97,14.685
61,3.291763384638192,3.425654405668486,14.715
62,3.291763384638192,3.440357136419865,14.65
63,3.291763384638192,3e+98,14.655
64,3.285118903560922,1.5e+98,14.64
65,3.2493954977834663,5e+97,14.535
66,3.23741190320649,1e+98,14.53
67,3.1942535861273447,1.5e+98,14.61
68,3.1615154637712433,1e+98,14.635
69,3.1942535861273447,3.3420878822169944,14.59
70,3.1942535861273447,1.5e+98,14.61
71,3.194285966666255,1.5e+98,14.68
72,3.194285966666255,5e+97,14.73
73,3.161754047498686,1.5e+98,14.685
74,3.1635722802199884,1.5e+98,14.71
75,3.1635722802199884,5e+97,14.695
76,3.1924833517725277,5e+97,14.69
77,3.183555935804041,5e+97,14.685
78,3.0785470666409003,3.241064249682341,14.7
79,3.0785470666409003,1.5e+98,14.615
80,3.0967966538413947,5e+97,14.63
81,3.0967966538413947,1.5e+98,14.59
82,3.085898806350029,3.21983420305528,14.55
83,3.085898806350029,1e+98,14.53
84,3.081663620847067,3e+98,14.585
85,3.081663620847067,5e+97,14.59
86,3.068806393439119,5e+97,14.665
87,3.068806393439119,5e+97,14.7
88,3.0635391378365515,3.1862438852469293,14.755
89,3.064774126376754,5e+97,14.635
90,3.060078769300967,2.5e+98,14.595
91,3.0362542949427294,1e+98,14.65
92,3.030239262462192,5e+97,14.55
93,2.9704773965761104,1.5e+98,14.61
94,2.9704773965761104,1.5e+98,14.66
95,2.970667138462802,1e+98,14.645
96,2.970667138462802,2e+98,14.565
97,2.970667138462802,1.5e+98,14.5
98,2.970667138462802,1e+98,14.63
99,2.970667138462802,5e+97,14.655
100,2.970667138462802,1e+98,14.73
101,2.9705532826591976,3.0902642426087654,14.68
102,2.9705532826591976,1e+98,14.685
103,2.9538751319638967,2e+98,14.64
104,2.948593000689358,5e+97,14.585
105,2.948593000689358,2e+98,14.66
106,2.886006643086803,1.5e+98,14.58
107,2.886006643086803,2e+98,14.57
108,2.8578444117170125,1e+98,14.59
109,2.886006643086803,2e+98,14.615
110,2.8820439936244333,2e+98,14.675
111,2.8798745457827484,1.5e+98,14.705
112,2.8556736744854754,2.984854662183161,14.705
113,2.8556736744854754,2.9792245358471625,14.775
114,2.8556736744854754,5e+97,14.725
115,2.8556736744854754,5e+97,14.705
116,2.8556736744854754,2.97215774573839,14.745
117,2.8556736744854754,2.940948418329148,14.73
118,2.792886266643319,1.5e+98,14.785
119,2.850689578774512,1e+98,14.755
120,2.8556736744854754,2e+98,14.665
121,2.8192243674697774,5e+97,14.77
122,2.8192243674697774,1.5e+98,14.725
123,2.8192243674697774,1e+98,14.72
124,2.8192243674697774,5e+97,14.71
125,2.8192243674697774,5e+97,14.6
126,2.805639104376375,1e+98,14.615
127,2.767731292513616,1e+98,14.66
128,2.767731292513616,1.5e+98,14.62
129,2.767731292513616,3e+98,14.6
130,2.805639104376375,1e+98,14.63
131,2.805639104376375,1.5e+98,14.645
132,2.805639104376375,1.5e+98,14.745
133,2.793912717690356,1e+98,14.665
134,2.7865900725556485,5e+97,14.785
135,2.774573526861668,1e+98,14.815
136,2.740319926512051,1e+98,14.72
