gen,bestfit,pmean,plen
0,7.5312282728695505,9.500000000000005e+99,6.765
1,7.5312282728695505,9.150000000000005e+99,6.785
2,7.5312282728695505,8.800000000000005e+99,6.765
3,7.5312282728695505,8.200000000000003e+99,6.445
4,7.5312282728695505,6.850000000000003e+99,6.41
5,6.779188314369221,5.750000000000003e+99,6.22
6,6.194400813043394,3.7000000000000016e+99,5.935
7,5.3456787284461775,2.200000000000001e+99,5.85
8,5.3456787284461775,6.000000000000002e+98,5.72
9,5.3422551435314265,1e+98,5.755
10,5.0307432096334495,5e+97,6.07
11,5.0307432096334495,2e+98,6.255
12,4.8951547789478065,1.5e+98,6.615
13,4.210180562241141,1e+98,6.93
14,4.210117474438845,5.90658949679605,7.24
15,4.0284384830120645,1.5e+98,7.555
16,3.830904140570939,1.5e+98,7.815
17,3.830904140570939,3e+98,8.05
18,3.830904140570939,2.5e+98,8.615
19,3.830904140570939,1e+98,8.84
20,3.830904140570939,1.5e+98,8.915
21,3.499118721522886,1e+98,9.11
22,3.499118721522886,5e+97,9.305
23,3.499118721522886,5e+97,9.385
24,3.4988811366228214,5e+97,9.57
25,2.7487627381814344,1e+98,9.63
26,2.7487627381814344,1e+98,9.625
27,3.2686513022409738,1.5e+98,9.615
28,3.232373765927099,1.5e+98,9.61
29,3.232373765927099,5e+97,9.68
30,3.2273206260302567,3.7509073038532175,9.565
31,2.93774876788569,3.6667891407935396,9.535
32,2.93774876788569,1e+98,9.535
33,2.810590301986392,1.5e+98,9.44
34,2.810590301986392,5e+97,9.57
35,2.7821806943447203,5e+97,9.585
36,2.7821806943447203,2e+98,9.55
37,2.782617598548777,3.24742481650546,9.66
38,2.5796202253720963,1e+98,9.675
39,2.241802623543921,1e+98,9.68
40,2.183370833631776,1.5e+98,9.65
41,2.183370833631776,2.9117964255666493,9.66
42,2.183370833631776,2.8578038084954525,9.675
43,2.183370827149133,5e+97,9.74
44,2.1821107096827626,5e+97,9.725
45,2.170539102517182,1.5e+98,9.715
46,1.9676967733603379,2.551552773436604,9.655
47,1.9676967733603379,5e+97,9.63
48,1.9590182053873826,5e+97,9.635
49,1.9590182053873826,5e+97,9.54
50,1.8170587383022585,5e+97,9.53
51,1.9652272628393042,1e+98,9.54
52,1.7886646727983382,2.2139532119190117,9.615
53,1.7886646727983382,1e+98,9.655
54,1.7886646727983382,5e+97,9.615
55,1.7553811715942522,5e+97,9.685
56,1.6152814577710266,5e+97,9.62
57,1.6152814577710266,5e+97,9.695
58,1.4064691852980824,3e+98,9.74
59,1.4064691852980824,2.030903528963879,9.7
60,1.4064691852980824,5e+97,9.665
61,1.4064691852980824,1e+98,9.61
62,1.4064691852980824,1e+98,9.63
63,1.4064691852980824,1e+98,9.675
64,1.4064691852980824,2e+98,9.62
65,1.4064691852980824,1e+98,9.63
66,1.3067470517811444,1.6341135310963335,9.615
67,1.3067470517811444,2e+98,9.65
68,1.1832022452704265,1e+98,9.665
69,1.2766852207976593,5e+97,9.66
70,1.2766852207976593,1.5e+98,9.655
71,1.2590739033615816,1e+98,9.65
72,1.2044339771000314,1.4941152559486812,9.685
73,1.2044339771000314,1.5440000486283563,9.65
74,1.2474074491037364,1.5e+98,9.655
75,1.176788413656307,1e+98,9.725
76,1.1817988572620395,5e+97,9.77
77,1.1817988572620395,1.4009784227945616,9.66
78,1.1693514646828105,1.3967531885775148,9.585
79,1.1664959811083258,1.5e+98,9.6
80,1.1664959811083258,5e+97,9.65
81,1.1600921607395307,5e+97,9.665
82,1.1251787032254315,1.5e+98,9.725
83,1.1251787032254315,5e+97,9.645
84,1.1467810865706576,5e+97,9.665
85,1.1324676713508843,1e+98,9.665
86,1.1324676713508843,1.5e+98,9.7
87,1.1112306056039263,1.266871096274129,9.75
88,1.1324676713508843,1.3001191957372982,9.67
89,1.1324676713508843,1.5e+98,9.685
90,1.1324676713508843,5e+97,9.655
91,1.1128509608386294,1e+98,9.62
92,1.1128509608386294,1e+98,9.66
93,1.109349127350061,5e+97,9.675
94,1.0891785884847855,1.3182587432392971,9.64
95,1.0891785884847855,1.353746720090615,9.695
96,1.0891785884847855,1.3301569759002292,9.625
97,1.0839663685493448,5e+97,9.675
98,1.0839663685493448,5e+97,9.62
99,1.0817852591770558,1e+98,9.67
100,1.0817852591770558,5e+97,9.58
101,1.0107914607759936,1.2497910920477837,9.61
102,1.050574875372274,5e+97,9.63
