gen,bestfit,pmean,plen
0,5.272249865044673,5.800000000000002e+99,10.12
1,5.272249865044673,3.8500000000000017e+99,9.875
2,4.670100152169111,1.6000000000000007e+99,9.615
3,4.049512299364037,2e+98,9.925
4,3.904811264406813,6.387540157876406,10.42
5,3.834819293130362,5.543334957255618,10.155
6,3.630941567478294,5.080200449053877,9.975
7,2.6324418364795603,5e+97,10.115
8,3.1368871539927565,4.440131518178713,10.385
9,3.255232358238958,4.176229924555113,10.775
10,2.437362882714213,3.9591203514461495,11.215
11,2.437362882714213,3.7157063079786536,11.47
12,2.40990880725458,3.5679911488765637,11.615
13,2.40990880725458,3.3257823196571246,11.93
14,1.3742781269974655,5e+97,11.995
15,1.2604678309197754,2.9226253090057797,11.595
16,1.2604678309197754,2.594402498310012,11.325
17,1.2582417300163018,2.294667118444896,11.035
18,1.161665685727091,1.958114251723437,11.17
19,1.161665685727091,1.7326354713044583,11.715
20,1.1456426177446122,1.5130980905291014,12.465
21,1.09726156011764,1.3537794153882343,13.19
22,1.09726156011764,5e+97,13.675
23,1.029622545212725,1.2299743318401486,13.885
24,1.029622545212725,1.204907279521774,14.25
25,0.9895570594570205,1.1839927223031126,14.33
26,0.9895570594570205,1.139249255047689,14.485
27,0.9248534366807267,1.1062208614742468,14.63
28,0.9248159402435334,1.075494544993278,14.695
29,0.9228755851123468,1.0730455629984355,14.69
30,0.9216015911453709,1.0502647739520332,14.685
31,0.9184500290331086,1.0166697155005038,14.67
32,0.9077454461420795,1.012029387705561,14.61
33,0.8944002758984958,0.9952437761328558,14.625
34,0.8796218760661623,5e+97,14.68
35,0.8640998912144685,0.973227308626049,14.6
36,0.8640998912144685,0.9189348302738237,14.78
37,0.8616368179366749,0.9092797974434005,14.715
38,0.8450322128759702,0.9036982113881775,14.74
39,0.8450322128759702,0.8990756530770494,14.73
40,0.8450322128759702,0.8914971814123344,14.695
41,0.8414487294448111,5e+97,14.71
42,0.8190169293352163,0.893966982117706,14.685
43,0.8379102475120668,0.8824578864665577,14.725
44,0.8279850751626812,0.8886397312184758,14.725
45,0.8225696444259745,5e+97,14.755
46,0.8199785376720284,0.866935320044431,14.83
47,0.7965243572885516,0.867895698024029,14.825
48,0.8199785376720284,0.8753031521166343,14.825
49,0.8035080193908475,0.860503256202216,14.79
50,0.8035080193908475,0.8562331861792315,14.815
51,0.8035080193908475,0.858631022733572,14.815
52,0.8035080193908475,0.8519182455975739,14.73
53,0.776959757350554,0.8453755422271391,14.79
