gen,bestfit,pmean,plen
0,5.273316848083011,9.150000000000005e+99,7.95
1,5.195575239931039,8.300000000000004e+99,7.97
2,5.257570813628586,8.000000000000004e+99,8.48
3,5.239444759314839,6.550000000000003e+99,8.09
4,4.585633951502566,4.300000000000002e+99,7.165
5,4.585633951502565,2.8000000000000013e+99,6.74
6,4.585633951502566,1.5500000000000005e+99,6.325
7,4.57824467670524,4.5e+98,6.35
8,4.335088111032056,4.5e+98,6.925
9,4.335088111032015,1e+98,7.35
10,4.335088111032056,1e+98,7.7
11,4.335088111032056,1e+98,8.14
12,4.088837498502708,4.641424981832013,8.34
13,4.088837498502708,1e+98,8.66
14,3.9994771222950143,4.462458211187469,9.155
15,3.982193381968716,1e+98,9.19
16,3.982193381968716,1e+98,9.53
17,3.7983299588107498,1e+98,9.88
18,3.7366420782442313,5e+97,10.295
19,3.7366420782442313,3e+98,10.82
20,3.734464856670573,3e+98,11.125
21,3.659248342266417,1.5e+98,11.225
22,3.3371529311498276,5e+97,11.4
23,3.3371529311495682,1.5e+98,11.68
24,3.5519671462522813,1.5e+98,11.98
25,3.4903123698516785,1e+98,12.52
26,3.4889041430830856,3.805997044011196,12.86
27,3.4828371660202855,2e+98,13.0
28,3.460992246094918,5e+97,13.215
29,3.374806491275775,5e+97,13.19
30,3.374806491275775,3.5e+98,13.36
31,3.2704505072449135,1e+98,13.66
32,3.2704505072449135,5e+97,13.88
33,3.2704505072449135,1.5e+98,13.965
34,3.2704505072449135,5e+97,14.15
35,3.2704505072449135,5e+97,14.295
36,3.265268266718389,1.5e+98,14.405
37,3.1720594500806243,1e+98,14.475
38,3.225704694757892,1.5e+98,14.53
39,3.225704694757892,1e+98,14.57
40,3.225704694757892,3.4333081811131674,14.56
41,3.225704694757892,3e+98,14.555
42,3.169626946738374,1e+98,14.505
43,3.1918220490359555,2.5e+98,14.575
44,3.1918220490359555,1e+98,14.595
45,3.1909036450641337,3.3122691023093385,14.64
46,3.1909036450641337,2e+98,14.51
47,3.170794608992443,5e+97,14.55
48,3.170794608992443,1.5e+98,14.475
49,3.145371690438505,2.5e+98,14.46
50,2.950236712099536,1e+98,14.44
51,2.997101672390752,1.5e+98,14.495
52,3.0026705148714425,2.5e+98,14.385
53,3.0026705148714425,1.5e+98,14.375
54,2.9739504366062444,2e+98,14.465
55,2.9734692856495077,2e+98,14.505
56,2.9204099639667733,2.5e+98,14.5
57,2.9098583545985095,1.5e+98,14.525
58,2.844318899311478,3.11950236055028,14.585
59,2.844318899311478,5e+97,14.595
60,2.844318899311478,5e+97,14.555
61,2.814260961848305,2e+98,14.59
62,2.814260961848305,1.5e+98,14.575
63,2.814260961848305,5e+97,14.57
64,2.814260961848305,3.5e+98,14.54
65,2.8023737818308674,2e+98,14.635
66,2.7797923638192703,1.5e+98,14.645
67,2.7797923638192703,1e+98,14.65
68,2.7429074978314882,5e+97,14.67
69,2.7429074978314882,1.5e+98,14.69
70,2.747467745583111,5e+97,14.69
71,2.641715926934559,1e+98,14.65
72,2.752120969728511,5e+97,14.525
73,2.7227157424208523,5e+97,14.5
74,2.7227157424208523,1.5e+98,14.55
75,2.714753064724437,1e+98,14.485
76,2.722725483777291,1.5e+98,14.485
77,2.7181210861994063,2.8191910860470113,14.455
78,2.6803403385439095,2e+98,14.505
79,2.6803403385439095,1e+98,14.46
80,2.6803403385439095,2e+98,14.545
81,2.6803403385439095,1e+98,14.605
82,2.6803403385439095,1e+98,14.605
83,2.682577830442239,5e+97,14.57
84,2.6584203669656037,1e+98,14.56
85,2.6584203669656037,2e+98,14.62
86,2.6492378433089385,2.5e+98,14.66
87,2.6492378433089385,1e+98,14.73
88,2.6492378433089385,2e+98,14.69
89,2.640259127212189,2.5e+98,14.695
90,2.6402569909524316,2e+98,14.695
91,2.6402569909524316,2.5e+98,14.7
92,2.6402569909524316,1e+98,14.67
93,2.6402569909524316,2e+98,14.705
94,2.6402569909524316,1e+98,14.655
95,2.6290792190887036,2.751042365334821,14.695
96,2.639662405855239,1e+98,14.77
97,2.6270016079486105,2e+98,14.745
98,2.600067457230874,5e+97,14.665
99,2.600067457230874,1e+98,14.695
100,2.600067457230874,2.6918996063718548,14.71
101,2.600067457230874,2.704087470989383,14.73
102,2.600067457230874,5e+97,14.7
103,2.5920453311619718,1e+98,14.715
104,2.5920453311619718,5e+97,14.68
105,2.5920453311619718,5e+97,14.68
106,2.5823023033710975,2.672914967908444,14.64
107,2.5823023033710975,5e+97,14.655
108,2.5823023033710975,1.5e+98,14.565
109,2.5823023033710975,1.5e+98,14.51
110,2.5785683189073474,3e+98,14.615
111,2.5648767297558384,5e+97,14.665
112,2.552232086442418,1.5e+98,14.72
113,2.552232086442418,5e+97,14.665
114,2.5623611160257074,2.661107437023255,14.655
115,2.54989043992319,2e+98,14.72
116,2.54989043992319,1e+98,14.71
117,2.54989043992319,5e+97,14.735
118,2.54989043992319,3e+98,14.69
119,2.54989043992319,2e+98,14.625
120,2.545192623509916,5e+97,14.645
121,2.54989043992319,1e+98,14.665
122,2.5451600727559196,5e+97,14.69
123,2.5451600727559196,2e+98,14.68
124,2.531622150933033,5e+97,14.715
125,2.5331045686085303,1.5e+98,14.66
126,2.519298535982692,5e+97,14.64
127,2.515456538776416,1.5e+98,14.635
128,2.515050777803835,2e+98,14.655
129,2.515456538776416,5e+97,14.675
130,2.515456538776416,1e+98,14.705
131,2.515456538776416,1e+98,14.73
132,2.515456538776416,1.5e+98,14.73
133,2.515456538776416,2.591285982905999,14.755
134,2.515456538776416,1e+98,14.78
135,2.515456538776416,5e+97,14.7
136,2.505305705702472,1e+98,14.735
137,2.5076467347650864,1.5e+98,14.64
138,2.509020217756499,1.5e+98,14.695
139,2.509020217756499,5e+97,14.66
140,2.509020217756499,2.577514741144871,14.72
141,2.5021730962630477,2.58197839972643,14.715
142,2.509020217756499,5e+97,14.73
143,2.509020217756499,2.601690424447782,14.72
144,2.506491662722147,1e+98,14.715
145,2.4940380948169056,1.5e+98,14.74
146,2.4979996762074324,5e+97,14.72
147,2.490987675958199,1e+98,14.745
148,2.490987675958199,5e+97,14.725
149,2.483831905707752,5e+97,14.63
150,2.483831905707752,5e+97,14.65
151,2.490987675958199,1e+98,14.625
152,2.4862506547910566,1e+98,14.59
