gen,bestfit,pmean,plen
0,4.587577257369774,9.100000000000003e+99,9.325
1,4.580631043180981,8.700000000000004e+99,9.51
2,4.5797179817526334,7.800000000000004e+99,9.035
3,4.486966187457872,6.400000000000003e+99,8.555
4,4.519620315064254,4.800000000000002e+99,7.97
5,3.825765384942856,2.500000000000001e+99,6.445
6,4.519167004652389,1.6000000000000007e+99,6.18
7,3.6589525920024695,6.500000000000001e+98,6.395
8,3.4669007307701127,2e+98,7.265
9,3.434301072324796,1e+98,7.98
10,3.157729092497341,1e+98,8.735
11,3.044044217203181,5e+97,9.23
12,2.655308272617308,1.5e+98,9.35
13,2.655308272617308,2.5e+98,9.835
14,2.545676529925809,5e+97,10.02
15,2.5331375376667733,3.441797635442494,10.3
16,2.4985459301662734,2e+98,10.675
17,2.4769821613435044,3e+98,11.135
18,2.324323054763722,1.5e+98,11.325
19,2.416613526696918,2e+98,11.51
20,2.1463548521828337,1e+98,11.9
21,2.1463548521828337,2.5575589388370856,12.215
22,2.147462838879616,2.498610610115064,12.7
23,2.1346491014129394,2.4847353701287225,13.09
24,1.9577156169411523,1.5e+98,13.31
25,1.941836644066273,1e+98,13.545
26,1.8974641957026819,5e+97,13.615
27,1.8960152270521318,1e+98,13.785
28,1.941836644066273,2e+98,13.93
29,1.6983385606120227,2e+98,14.09
30,1.684343431308995,2e+98,14.275
31,1.6594915114799567,1e+98,14.26
32,1.6594915114799567,5e+97,14.09
33,1.6594915114799567,1.9955510426094076,14.23
34,1.530089156929703,2e+98,14.275
35,1.530089156929703,5e+97,14.345
36,1.5234373080116326,3e+98,14.375
37,1.4572337447291914,5e+97,14.365
38,1.4554344818783764,5e+97,14.44
39,1.4539779624058309,1e+98,14.44
40,1.3161066846849092,1.5e+98,14.355
41,1.3062719119539865,5e+97,14.29
42,1.3062719119539865,2.5e+98,14.305
43,1.3062719119539865,3.5e+98,14.29
44,1.287601048544055,5e+97,14.165
45,1.287601048544055,5e+97,14.18
46,1.287601048544055,5e+97,14.395
47,1.287601048544055,1.5321801543099764,14.435
48,1.2380766323006334,1e+98,14.51
49,1.2256048823151282,2e+98,14.47
50,1.2256048823151282,5e+97,14.495
51,1.1886168146418241,1.5e+98,14.51
52,1.2041819196583041,2.5e+98,14.56
53,1.1867391204400999,1.5e+98,14.545
54,1.1867391204400999,1.5e+98,14.615
55,1.1536812004941457,2e+98,14.69
56,1.1536812004941457,5e+97,14.67
57,1.0446489827541952,5e+97,14.635
58,1.0446489827541952,1.5e+98,14.59
59,1.0446489827541952,3e+98,14.635
60,1.0446489827541952,5e+97,14.69
61,1.0446489827541952,1.5e+98,14.6
62,1.0446489827541952,1e+98,14.615
63,1.0446489827541952,3e+98,14.645
64,1.0446489827541952,1.2146820994098555,14.645
65,1.0431414571249333,5e+97,14.63
66,1.0431414571249333,5e+97,14.665
67,1.0390881222907458,2.5e+98,14.63
68,1.02926176837324,5e+97,14.545
69,1.03283739766493,1e+98,14.58
70,1.0058032074108574,1.1399018770684277,14.55
71,0.9401949509959572,1.1089948943685124,14.65
72,0.9595663001051589,1e+98,14.705
73,0.9595663001051589,1e+98,14.67
74,0.9529401201855886,3e+98,14.585
75,0.9529401201855886,5e+97,14.62
76,0.9007868264309953,1.2003457495195,14.66
77,0.930243404762038,1e+98,14.615
78,0.930243404762038,1.0438192614059012,14.685
79,0.930243404762038,1.0379326856151436,14.61
80,0.9124944719785673,5e+97,14.51
81,0.9124647781495532,1.0554910370045698,14.49
82,0.9117906310369943,1e+98,14.45
83,0.8964343150572799,5e+97,14.43
84,0.8964343150572799,0.9936334511575169,14.505
85,0.8759139911804855,1.069916818217917,14.525
86,0.8799225018629434,1.063229221911879,14.565
87,0.8799225018629434,5e+97,14.525
88,0.8791578719913666,5e+97,14.39
89,0.8791578719913666,5e+97,14.4
90,0.8638877262773745,5e+97,14.52
91,0.8388905244485172,2e+98,14.485
92,0.8388905244485172,1e+98,14.41
93,0.8388905244485172,1e+98,14.39
94,0.8388905244485172,5e+97,14.445
95,0.8301004289019537,2e+98,14.46
96,0.8301004289019537,5e+97,14.425
97,0.8301004289019537,2e+98,14.49
98,0.8301004289019537,1.5e+98,14.515
99,0.8301004289019537,1.5e+98,14.57
100,0.8301004289019537,5e+97,14.575
101,0.7964679177472813,5e+97,14.55
102,0.8105635016279501,0.8939133084689402,14.51
103,0.8105635016279501,5e+97,14.54
104,0.8105635016279501,1.040698099494459,14.605
105,0.8105635016279501,0.8836530658302435,14.6
106,0.7908328550893442,1e+98,14.695
107,0.7908328550893442,1e+98,14.68
108,0.7962640393368718,0.8912796131787113,14.73
109,0.7962640393368718,1.5e+98,14.655
110,0.785146228718101,5e+97,14.69
111,0.7561300747521742,1e+98,14.63
112,0.7561300747521742,2e+98,14.63
113,0.7561300747521742,1e+98,14.68
114,0.7561300747521742,5e+97,14.72
115,0.7362033086630675,5e+97,14.77
116,0.7362033086630675,1e+98,14.76
117,0.7362033086630675,1e+98,14.755
118,0.7362033086630675,1e+98,14.73
119,0.7362033086630675,1.5e+98,14.755
120,0.7362033086630675,2e+98,14.74
121,0.7362033086630675,5e+97,14.68
122,0.7362033086630675,0.8218635871559523,14.63
123,0.7362033086630675,5e+97,14.625
124,0.7362033086630675,5e+97,14.615
125,0.7343699161953144,2e+98,14.655
126,0.7365488078456697,2e+98,14.65
127,0.7365488078456697,2.5e+98,14.675
128,0.7335494885666876,5e+97,14.6
129,0.7335494885666876,1e+98,14.57
130,0.7335494885666876,0.877169179632681,14.705
131,0.7335494885666876,5e+97,14.68
132,0.7335494885666876,1.5e+98,14.62
133,0.7335494885666876,1e+98,14.66
134,0.7335494885666876,0.8028858712607542,14.73
135,0.7335494885666876,1e+98,14.77
136,0.7335494885666876,1.5e+98,14.74
137,0.7335494885666876,1e+98,14.795
138,0.7335494885666876,1.5e+98,14.785
139,0.7335494885666876,1e+98,14.745
140,0.7335494885666876,1e+98,14.645
141,0.7335494885666876,5e+97,14.61
142,0.7335501984550508,1.5e+98,14.7
143,0.7335501984550508,5e+97,14.67
144,0.7315257919145184,0.8205719034935604,14.675
145,0.7310632380829055,5e+97,14.7
146,0.7310632380829055,1.5e+98,14.715
147,0.7297034850949984,0.7997882878382222,14.71
148,0.7297034850949984,5e+97,14.66
149,0.7241124977647139,0.8073738593846648,14.69
150,0.7241124977647139,1e+98,14.71
151,0.7155843155863818,5e+97,14.755
152,0.7241124977647139,0.8072605074768978,14.675
153,0.7241124977647139,1.5e+98,14.65
154,0.7241124977647139,5e+97,14.635
155,0.7241124977647139,0.8178736031683864,14.61
156,0.7241124977647139,0.8025157127440515,14.63
157,0.7241124977647139,5e+97,14.685
158,0.7241124977647139,5e+97,14.675
159,0.7241124977647139,5e+97,14.675
160,0.7241124977647139,5e+97,14.73
161,0.7241124977647139,5e+97,14.765
162,0.7241124977647139,1.5e+98,14.765
163,0.7241124977647139,1e+98,14.745
164,0.7241124977647139,0.7880736419274467,14.795
165,0.7241124977647139,1e+98,14.78
166,0.7241124977647139,1.5e+98,14.775
167,0.7273627462397647,1e+98,14.77
168,0.7273627462397647,0.8551867736323382,14.74
169,0.7273627462397647,1.5e+98,14.72
170,0.7273627462397647,1.0225141646219034,14.71
171,0.7273627462397647,0.9538070528292992,14.68
172,0.7273627462397647,5e+97,14.7
173,0.7273627462397647,5e+97,14.665
174,0.7282699161210219,5e+97,14.71
175,0.7282699161210219,1e+98,14.69
176,0.7237980328645555,0.7966231933541422,14.79
177,0.7196958330505286,0.8027686682085796,14.765
178,0.7185902166541667,5e+97,14.84
179,0.7271506486990844,1.5e+98,14.775
180,0.7240313647516886,2e+98,14.75
181,0.7233662422219632,1.5e+98,14.82
182,0.7233662422219632,1e+98,14.79
183,0.7233662422219632,1.5e+98,14.805
184,0.7233665086366576,1e+98,14.76
185,0.7271506486990844,5e+97,14.75
186,0.7271506486990844,2e+98,14.765
187,0.7271506486990844,1.5e+98,14.745
188,0.7271506486990844,2e+98,14.82
189,0.7271509113379335,5e+97,14.76
190,0.7271509113379335,1e+98,14.755
191,0.7271509113379335,1e+98,14.74
192,0.7271509113379335,0.7972770671549669,14.75
193,0.71466724911461,1.5e+98,14.805
194,0.71466724911461,1e+98,14.79
195,0.71466724911461,1.5e+98,14.765
196,0.71466724911461,2e+98,14.79
197,0.71466724911461,5e+97,14.73
198,0.71466724911461,5e+97,14.795
199,0.71466724911461,0.8041301968859844,14.79
200,0.71466724911461,5e+97,14.745
201,0.71466724911461,1.5e+98,14.745
202,0.71466724911461,1e+98,14.715
203,0.71466724911461,1e+98,14.705
204,0.71466724911461,1.5e+98,14.705
205,0.71466724911461,1.5e+98,14.67
206,0.71466724911461,0.8039460050304611,14.715
