gen,bestfit,pmean,plen
0,4.365732173424501,4.050000000000002e+99,6.095
1,4.365732173424501,1.6000000000000007e+99,6.0
2,4.195295414506293,3.5e+98,6.295
3,4.198558054476823,1.5e+98,6.5
4,4.158880473127331,4.735582340434821,6.64
5,4.156429313649194,4.562500850452482,5.955
6,4.088139422202765,4.457715255794025,6.065
7,3.9805278494025034,4.377685425498344,5.515
8,3.9761811588244615,4.273906322639069,5.615
9,3.912739400545283,4.2367370233970085,5.975
10,3.912739400545283,4.170473591794723,6.235
11,3.849436816829402,4.107483536396159,6.745
12,3.7866541134461045,4.0556516391131705,7.215
13,3.758161378636856,5e+97,7.46
14,3.7120523965360284,3.9655968856984987,7.725
15,3.5934749013190155,3.9219924330718827,7.97
16,3.5934749013190155,3.8834539431149118,8.39
17,3.5934749013190155,3.8365623562843973,8.505
18,3.5146964209372777,3.8053875556159538,8.69
19,3.5146964209372777,3.7700553185984234,8.905
20,3.5033936555274274,3.729289462879253,9.15
21,3.4743570450791226,3.70368658554429,9.125
22,3.4743570450791226,5e+97,9.19
23,3.4743570450791226,5e+97,9.34
24,3.4743570450791226,3.6120902066764544,9.425
25,3.471584175517367,3.6004899782529316,9.48
26,3.4125783060962696,3.5997331001088027,9.5
27,3.4418968653977675,3.613370689098949,9.44
28,3.4418968653977675,3.5691598600384173,9.45
29,3.4405737849659355,3.5613391513424655,9.545
30,3.407562404282198,3.5546021610295586,9.62
31,3.407562404282198,3.53531281460076,9.595
32,3.4046036388691663,3.545350942060754,9.605
33,3.4046036388691663,3.544684229985423,9.54
34,3.404216901941576,3.5486334172089875,9.49
35,3.3945497165766945,3.5281116048831125,9.505
36,3.3880214321627276,3.502672074233898,9.465
37,3.3880214321627276,3.4786579685747783,9.53
38,3.387059641639958,3.4804310662505675,9.565
39,3.387059641639958,3.468151460352159,9.51
40,3.387059641639958,5e+97,9.515
41,3.384366582838484,5e+97,9.6
42,3.345812476657188,3.463158211547423,9.665
43,3.345812476657188,3.447974226253828,9.69
44,3.3336315634472338,3.45268185518606,9.645
45,3.2709196087705203,3.4459698523682856,9.705
46,3.2709196087705203,3.443985604542902,9.725
47,3.270567624237588,3.4172553936025967,9.725
48,3.270567624237588,3.421141128764649,9.745
49,3.1652273510144924,3.4228425521394765,9.695
50,3.1652273510144924,3.4101892234844864,9.655
51,3.1652273510144924,3.3936735099997692,9.64
52,3.1652273510144924,3.387563580318994,9.67
53,3.1652273510144924,3.383213616360149,9.77
54,3.1652273510144924,3.3783714532860483,9.705
55,3.1652273510144915,3.3700505497747053,9.715
56,3.1652273510144924,3.381119499115257,9.59
57,3.1652273510144924,3.346399601098396,9.48
58,3.1652273510144924,3.3211064221037763,9.43
59,3.1652273510144915,5e+97,9.48
60,3.1652273510144924,3.2782721543302875,9.47
61,3.135346141919794,3.261918760244914,9.45
62,3.135346141919794,3.2545910698548735,9.51
63,3.135346141919794,5e+97,9.585
64,3.135346141919794,3.2453485654420864,9.565
65,3.135346141919794,3.222337023250523,9.67
66,3.135346141919794,3.2094300387124046,9.665
67,3.161541956810262,3.204748515404458,9.695
68,3.1596431182124607,3.2084711790445524,9.66
69,3.1580988533806527,5e+97,9.595
70,3.1453368161094915,3.2131192867893996,9.54
71,3.135346141919794,3.2075991521216967,9.565
72,3.135346141919794,3.2059873370685597,9.48
73,3.135035069551533,3.206499683591184,9.53
74,3.135035069551533,3.2094303826562656,9.54
75,3.135035069551533,3.2273925674576454,9.59
76,3.135035069551533,3.2051223052462516,9.615
77,3.133140846092561,3.2104946899802513,9.635
78,3.133140846092561,3.2020638640701575,9.655
79,3.130329178993853,5e+97,9.65
80,3.135346141919794,3.200211960213467,9.7
81,3.122262993507427,3.217123461480026,9.69
82,3.131673830456599,3.192344428328358,9.685
83,3.1146137668537226,5e+97,9.675
84,3.1146137668537226,3.1963837510236557,9.635
85,3.1146137668537226,5e+97,9.65
86,3.1146137668537226,3.2165265072394975,9.705
87,3.1211085636342015,3.1979628294251286,9.66
88,3.1211085636342015,5e+97,9.64
89,3.1211085636342015,3.1973731249333293,9.665
90,3.1211085636342015,5e+97,9.665
91,3.120206593428653,3.197907304174525,9.66
92,3.112828998661803,3.1971313915671136,9.61
93,3.120206593428653,3.2311645337218264,9.58
94,3.120206593428653,3.1999984367683734,9.61
95,3.116593604084745,5e+97,9.605
96,3.116593604084745,3.190531077444317,9.735
97,3.116593604084745,3.201051037700546,9.75
98,3.1039560470941945,3.1949322180445727,9.725
99,3.1039560470941945,3.194541104469376,9.74
100,3.1039560470941945,5e+97,9.685
101,3.1039560470941945,3.1779558590680965,9.745
102,3.1039560470941945,3.1929157390931873,9.725
103,3.097127362462262,3.2069603803158104,9.745
104,3.1018289365094844,5e+97,9.725
105,3.1044376820252615,3.2069462526049257,9.69
106,3.104202979584116,3.2113054213144663,9.715
107,3.104202979584116,3.188387924176181,9.73
108,3.1041937320140023,3.1710951005098504,9.745
109,3.1041937320140023,3.1643944574792346,9.755
110,3.1041937320140023,3.170607273903976,9.8
111,3.104202979584116,3.1818904026871566,9.68
112,3.1041937320140023,5e+97,9.77
113,3.1041937320140023,3.2162270488505755,9.8
114,3.1041937320140023,3.1916488561433316,9.765
115,3.1041937320140023,5e+97,9.75
116,3.103954818109724,3.1802023533031227,9.815
117,3.103954818109724,3.172859439872908,9.825
118,3.103954818109724,5e+97,9.735
119,3.103954818109724,3.18756369805665,9.745
120,3.103954818109724,3.1720271426357427,9.805
121,3.103954818109724,3.194101761284972,9.745
122,3.103954818109724,3.1779634023793735,9.74
123,3.103954818109724,3.1710286369310428,9.79
124,3.103954818109724,3.19956852518457,9.75
125,3.103954818109724,3.181935939502744,9.7
126,3.103954818109724,3.188305781183635,9.665
127,3.103954818109709,3.196285242259193,9.655
128,3.103954818109709,5e+97,9.58
129,3.103954818109724,3.1920532101593944,9.615
130,3.103954818109724,3.17987140700897,9.675
131,3.094547684446473,3.201393005035988,9.655
132,3.094547684446473,3.163718511867162,9.725
133,3.094547684446473,3.1762175219335647,9.765
134,3.094547684446473,3.189677781431653,9.76
135,3.094547684446473,3.180190470900235,9.77
136,3.094547684446473,3.1677904210379277,9.815
137,3.0941891629038505,3.1834584426495707,9.755
138,3.0941891629038505,3.1893377933050573,9.715
139,3.0941891629038505,3.1887713052077493,9.72
140,3.0941891629038505,3.1797672393543674,9.71
141,3.0941891629038505,3.173243289695602,9.705
142,3.0941891629038505,5e+97,9.67
143,3.0941891629038505,3.1536686140516497,9.795
144,3.0941891629038505,3.1516575206947066,9.775
145,3.0941891629038505,3.1619128398553102,9.77
146,3.0941891629038505,3.1821093636600466,9.7
147,3.0941891629038505,3.1814840562250364,9.7
148,3.0941891629038505,3.1715549688821527,9.72
149,3.0941891629038505,3.1696556269130447,9.73
150,3.0941891629038505,3.1907852852518577,9.675
151,3.0941891629038505,3.171945283697138,9.695
152,3.0941891629038505,3.1576506566644325,9.805
153,3.0941891629038505,5e+97,9.795
154,3.0941891629035148,3.1679781328190586,9.805
155,3.0941891629035148,3.1802905216343036,9.78
156,3.0941891629038505,3.1695990408967005,9.79
157,3.0941891629033584,3.16421879637337,9.78
158,3.0941891629033584,3.1684279551530365,9.775
159,3.0941891629033584,3.160100412359128,9.78
160,3.0941891629033584,5e+97,9.785
161,3.0941891629033584,3.1705259027055384,9.75
162,3.0941891629033584,3.1738935322477566,9.775
163,3.094189162903424,5e+97,9.78
164,3.094189162903424,3.143723243012596,9.76
165,3.094189162903464,5e+97,9.77
166,3.094189162903464,5e+97,9.815
167,3.094189162903416,3.15993858792771,9.795
168,3.094189162903416,3.1558717482593988,9.795
169,3.094189162903462,3.1648169522840077,9.82
170,3.094189162903462,3.1759474859866206,9.745
171,3.0941891629032567,1e+98,9.74
172,3.0941891629032567,3.1896005891448387,9.72
173,3.0941891629032567,3.1893837619066856,9.67
174,3.0941891629032567,5e+97,9.64
175,3.0941891629032567,3.183353041546843,9.68
176,3.0941891629032567,3.1667434759461255,9.71
177,3.0941891629032567,3.1753978472134112,9.72
178,3.0941891629033194,3.176910873202159,9.695
179,3.0941891629033194,3.183053044057198,9.7
180,3.0941891629033194,5e+97,9.65
181,3.0941891629032567,3.1725079007837946,9.645
182,3.0941891629032567,3.188629483221482,9.685
183,3.0941891629032567,3.1640256875600534,9.67
184,3.0941891629032567,3.181148009589758,9.7
185,3.0941891629032567,3.170182959179195,9.705
186,3.0941891629032567,3.153599858620308,9.79
187,3.0941891629032567,3.1760334552436715,9.78
188,3.0941891629032567,3.1761959015179855,9.79
189,3.0941891629032567,3.1858706671764,9.72
190,3.0941891629032567,5e+97,9.71
191,3.0941891629032567,3.1862889125583997,9.715
192,3.0941891629032567,3.176178996512176,9.66
193,3.0941891629032567,3.1687394533565496,9.67
194,3.0941891629032567,3.185149002563743,9.64
195,3.0941891629032567,5e+97,9.635
196,3.0941891629032567,3.187252506396642,9.69
197,3.0941891629030005,3.1792386446069383,9.71
198,3.0941891629030005,3.1845546440238404,9.7
199,3.0941891629032567,5e+97,9.69
200,3.0941891629032567,3.193637717104215,9.69
201,3.0941891629032567,3.1902103141805007,9.675
202,3.0941891629032567,3.1815752801979844,9.69
203,3.0941891629032567,3.1824062205183816,9.675
204,3.0941891629031364,3.185907247332832,9.7
205,3.0941891629031364,3.1667443935808,9.735
206,3.0941891629031364,3.1873523882829873,9.695
207,3.0941891629031364,3.1754260534515732,9.75
208,3.0941891629031364,3.201632776640184,9.75
209,3.0941891629031364,3.1709563640394585,9.775
210,3.0941891629031364,3.1817824124457097,9.785
211,3.0941891629031364,3.1850840067723785,9.785
212,3.0941891629031364,3.18714617475724,9.735
213,3.0941891629031364,3.1901998322112037,9.775
214,3.0941891629031364,3.2001446705507233,9.72
215,3.0941891629031364,3.185182732790575,9.72
216,3.0941891629031364,3.1691178210595567,9.775
217,3.0941891629031364,3.1754752937892032,9.735
218,3.094189162902932,3.1580719781019626,9.835
219,3.094189162902932,3.170411669105791,9.72
220,3.094189162902932,5e+97,9.74
221,3.094189162902932,3.2064284263933946,9.685
222,3.094189162902932,3.1966157630266157,9.65
223,3.0941891629031364,3.2026767710407444,9.64
224,3.0941891629031364,3.181379821960573,9.65
225,3.089203597880264,5e+97,9.65
226,3.089203597880264,3.172801049437001,9.625
227,3.0941891629034584,3.1788964725759494,9.675
228,3.1014674267749918,3.2031903561002957,9.66
229,3.1014674267749918,5e+97,9.71
230,3.1014674267749918,3.190160537569292,9.7
231,3.1014674267749918,3.179996431235636,9.715
232,3.1014674267750446,3.1752413021595283,9.74
233,3.1014674267749687,3.1806212646157825,9.715
234,3.1014674267749687,3.1806302488807447,9.78
235,3.1014674267749687,3.1748059083157103,9.755
236,3.1014674267749687,3.179349294611035,9.78
237,3.1014674267749687,3.177860039386912,9.795
238,3.1014674267749687,3.2099222658951363,9.73
239,3.1014674267749687,3.1725560970545867,9.765
240,3.1014674267747178,3.1886250798661324,9.745
241,3.1014674267747178,3.1764531924858823,9.745
242,3.1014674267747178,3.1817689962076194,9.765
243,3.1014674267749687,3.1826632318494803,9.69
244,3.0991640985543785,3.166967642575554,9.67
245,3.089203597880191,5e+97,9.725
246,3.101467426774762,3.1778560799132793,9.72
247,3.101467426774762,3.1853586715451585,9.71
248,3.101467426774934,3.1851307152826123,9.71
249,3.1014674267749687,3.161095848773527,9.76
250,3.0941891629033957,3.180098703796548,9.74
251,3.0941891629033957,3.1636302809295778,9.775
252,3.0941891629033957,3.1609189530667514,9.82
253,3.0941891629033957,3.1443422849730256,9.805
254,3.0941891629033957,3.1498244266194,9.835
255,3.0941891629033957,3.1797463817697666,9.765
256,3.0941891629033957,5e+97,9.75
257,3.0941891629033957,3.155613397195907,9.82
258,3.0941891629033957,3.1628231630856254,9.83
259,3.0941891629033957,3.166574041528445,9.795
260,3.0941891629033957,5e+97,9.765
261,3.0941891629033957,3.2087447746138418,9.75
262,3.0941891629033957,3.201872528509629,9.725
263,3.0941891629033957,3.1992709386323948,9.73
264,3.0941891629033957,5e+97,9.69
265,3.0941891629033957,3.1979837246059195,9.7
266,3.089203597880318,5e+97,9.69
267,3.089203597880318,3.193297670775879,9.755
268,3.089203597880318,3.1704738524457867,9.785
269,3.089203597880318,3.173498841177128,9.765
270,3.089203597880318,3.17072254725615,9.815
271,3.089203597880318,3.1735047766113063,9.795
272,3.089203597880318,3.178902525337603,9.71
273,3.089203597879714,3.1897711525695693,9.745
274,3.089203597879714,3.1798767863337116,9.735
275,3.089203597879714,5e+97,9.73
276,3.089203597879714,3.19947063023662,9.64
277,3.089203597879406,3.1809450988305117,9.705
278,3.0892035978795658,1e+98,9.735
