gen,bestfit,pmean,plen
0,4.125029721920001,6.550000000000003e+99,4.535
1,4.125029721920001,4.700000000000002e+99,4.51
2,4.125029721920001,3.2000000000000014e+99,4.515
3,4.305597161142963,1.4000000000000006e+99,4.565
4,4.20257043149871,6.500000000000001e+98,4.625
5,4.129162096555207,2e+98,4.58
6,4.129162096555207,5e+97,4.58
7,4.085674522707998,5e+97,4.57
8,3.948886371174052,4.379065746076308,4.565
9,3.948886371174052,4.323934454784469,4.57
10,3.948886371174052,1e+98,4.625
11,3.9214586903495428,1.5e+98,4.745
12,3.9214586903495428,1.5e+98,4.74
13,3.7699251579856883,5e+97,4.75
14,3.7699251579856883,4.210062709618997,4.675
15,3.7699251579856883,4.14821967336729,4.68
16,3.7504479273794287,4.099959225840101,4.675
17,3.7504479273794287,4.063728185833067,4.65
18,3.7504479273794287,1e+98,4.655
19,3.7504479273794287,5e+97,4.65
20,3.6490876122533993,3.997249441971927,4.685
21,3.6360417632470954,3.9276662633662234,4.715
22,3.6360417632470954,3.9072270785518803,4.69
23,3.6360417632470954,1.5e+98,4.765
24,3.636034922308277,2e+98,4.73
25,3.613826488720506,5e+97,4.72
26,3.613826488720506,5e+97,4.68
27,3.613826488720506,1.5e+98,4.725
28,3.5730837014073296,3.7835394324299414,4.7
29,3.5730837014073296,1e+98,4.715
30,3.611205487813193,5e+97,4.695
31,3.58452361975901,5e+97,4.76
32,3.58452361975901,1e+98,4.76
33,3.58452361975901,1e+98,4.735
34,3.58452361975901,1.5e+98,4.75
35,3.5042322345043218,2e+98,4.75
36,3.5042322345043218,2e+98,4.81
37,3.5034762763136444,3.707913540438469,4.78
38,3.5034762763136444,5e+97,4.81
39,3.5034762763136444,5e+97,4.81
40,3.5034762763136444,3.7486949073279185,4.805
41,3.5034762763136444,5e+97,4.785
42,3.5034762763136444,5e+97,4.78
43,3.5034762763136444,5e+97,4.77
44,3.5026345523319584,1e+98,4.78
45,3.5026345523319584,1e+98,4.745
46,3.5026345523319584,1e+98,4.785
47,3.5026345523319584,5e+97,4.725
48,3.5026345523319584,1e+98,4.72
49,3.5034762763136453,5e+97,4.735
50,3.5034762763136453,3.687566693580016,4.78
