gen,bestfit,pmean,plen
0,4.83259327477159,7.550000000000003e+99,4.52
1,4.83259327477159,5.150000000000002e+99,4.57
2,4.8417859648336155,3.000000000000001e+99,4.52
3,4.696478468861572,1.2000000000000003e+99,4.565
4,4.368567201705887,2e+98,4.6
5,4.368567201705887,1e+98,4.67
6,4.301115938069993,5.368109398021411,4.665
7,4.301115938069993,1.5e+98,4.705
8,4.122511321380642,1.5e+98,4.67
9,4.122511321380642,1e+98,4.685
10,4.122511321380642,1e+98,4.68
11,4.005700875073451,4.516071717247004,4.72
12,3.79894907661285,4.468825793487063,4.695
13,3.79894907661285,5e+97,4.67
14,3.79894907661285,4.37502185354837,4.67
15,3.79894907661285,1e+98,4.68
16,3.79894907661285,5e+97,4.685
17,3.7475947883649745,1.5e+98,4.655
18,3.732415335145201,1e+98,4.74
19,3.732415335145201,5e+97,4.785
20,3.732415335145201,5e+97,4.755
21,3.7475947883649745,4.047248062950289,4.725
22,3.6542867003235964,4.038926384588015,4.79
23,3.643626901353557,1e+98,4.795
24,3.643626901353557,1e+98,4.805
25,3.643626901353557,1e+98,4.815
26,3.6237367670977534,3.914875347780058,4.8
27,3.6237367670977534,3.893537329171829,4.8
28,3.6190870726089175,1.5e+98,4.745
29,3.5807081281405284,3.8864013218344606,4.695
30,3.5563670307147914,1e+98,4.795
31,3.540979255520996,3.805482916608976,4.7
32,3.5405752955335017,1e+98,4.765
33,3.5563670307147914,3.7813038543031445,4.73
34,3.5563670307147914,3.7513784205597527,4.7
35,3.5563670307147914,1e+98,4.72
36,3.523857667572364,3.733634176988686,4.685
37,3.540979255520996,3.7374151276108587,4.67
38,3.540979255520996,1.5e+98,4.71
39,3.540979255520996,1e+98,4.75
40,3.540979255520996,3.6800313658458856,4.755
41,3.520835185126428,3.6838609975255845,4.745
42,3.520835185126428,1e+98,4.74
43,3.5563670307147914,5e+97,4.735
44,3.5364298980451396,3.6904034522801386,4.815
45,3.5364298980451396,1e+98,4.745
46,3.5364298980451396,1e+98,4.72
47,3.5364298980451396,5e+97,4.71
48,3.540979255520996,3.685668318792245,4.74
49,3.5409792555209956,3.683094818680826,4.765
50,3.5409792555209956,5e+97,4.765
51,3.5409792555209956,3.706512064214376,4.76
52,3.5458366159419707,3.6906983091216374,4.78
53,3.5458366159419707,1e+98,4.78
54,3.5458366159419707,5e+97,4.78
55,3.5458366159419707,5e+97,4.805
56,3.5238066829548282,1.5e+98,4.805
57,3.5238066829548282,3.6815629285168514,4.79
58,3.5238066829548282,3.660978624777854,4.795
59,3.5238066829548282,5e+97,4.77
60,3.5238066829548282,3.66445071958056,4.795
61,3.5238066829548282,3.6563943271363555,4.8
62,3.5238066829548282,1e+98,4.835
63,3.5238066829548282,5e+97,4.82
64,3.5238066829548282,3.7020645471011253,4.79
65,3.523806682954819,1.5e+98,4.81
66,3.523806682954819,2e+98,4.795
67,3.52348735507989,2.5e+98,4.785
68,3.4900031166838805,1e+98,4.785
69,3.4900031166838805,1e+98,4.81
70,3.4442921714163877,1e+98,4.815
71,3.4442921714163877,5e+97,4.765
72,3.4442921714163877,3.7014262887596217,4.77
73,3.4442921714163877,3.6649311725511518,4.77
74,3.4442921714163686,3.72007022270016,4.775
75,3.413437971746273,1e+98,4.78
76,3.413437971746273,5e+97,4.82
77,3.413437971746273,5e+97,4.825
78,3.413437971746273,5e+97,4.76
79,3.444778889572097,3.6845160806941646,4.815
80,3.444778889572097,3.6742259509120108,4.78
81,3.444778889572097,3.6699675587536107,4.78
82,3.444778889572097,5e+97,4.765
83,3.413437971746273,5e+97,4.84
84,3.413437971746273,5e+97,4.78
85,3.4045400140476447,3.66431329332914,4.82
86,3.4045400140476447,3.680999195298999,4.8
87,3.4045400140476447,1e+98,4.85
88,3.4045400140476447,1e+98,4.84
89,3.4045400140476447,3.6453697527920785,4.8
90,3.4045400140476447,5e+97,4.83
91,3.4045385159132024,5e+97,4.78
92,3.247814262109815,3.6748520487753593,4.805
93,3.4045385159132024,5e+97,4.78
94,3.4045400140476443,1e+98,4.865
95,3.4045400140476443,2.5e+98,4.855
96,3.4045400140476443,1e+98,4.805
97,3.4045400140476443,5e+97,4.74
98,3.404313254694485,3.6218297688088854,4.735
99,3.404313254694485,3.590747471294425,4.77
100,3.4043132546944848,5e+97,4.805
101,3.404313254694485,3.6311569011814715,4.785
102,3.404538515913202,5e+97,4.785
103,3.404538515913202,5e+97,4.82
104,3.304487751199453,5e+97,4.81
105,3.404313254694485,1e+98,4.82
106,3.404313254694485,3.620808380698055,4.82
107,3.4043132546944848,1e+98,4.805
108,3.243180598691845,1e+98,4.805
109,3.3938946773027268,3.5839359874318824,4.83
110,3.3938946773027268,3.5762866101831015,4.84
111,3.3938946773027268,3.609888091628785,4.785
112,3.4043147616412037,3.557171933353027,4.825
113,3.4043147616412037,3.583509234476204,4.835
114,3.4043147616412037,3.617773037340681,4.84
115,3.4043147616412037,3.6173861468807775,4.85
116,3.4043147616412037,5e+97,4.835
117,3.390899968575665,1e+98,4.805
118,3.390899968575665,1e+98,4.85
119,3.390899968575665,5e+97,4.78
120,3.390899968575665,3.5509588667672114,4.805
121,3.390899968575665,5e+97,4.85
122,3.3639070722125055,3.5629719365881596,4.82
123,3.390899968575665,1e+98,4.775
124,3.390899968575665,3.5785523005522744,4.8
125,3.390899968575665,3.5672247514777577,4.83
126,3.38854310154891,3.5464510555526134,4.885
127,3.38854310154891,3.5853442755345992,4.83
128,3.38854310154891,3.56267390968525,4.82
129,3.38854310154891,5e+97,4.81
130,3.38854310154891,3.6222271153464782,4.79
131,3.38854310154891,5e+97,4.77
132,3.38854310154891,3.5758748902035076,4.785
133,3.38854310154891,5e+97,4.79
134,3.3056552123400236,5e+97,4.815
135,3.38854310154891,3.5615528596382724,4.825
136,3.311085242615877,3.5644442694814145,4.815
