gen,bestfit,pmean,plen
0,10.247457486631614,9.500000000000005e+99,9.17
1,7.970950447430753,8.750000000000003e+99,9.455
2,5.51560891309827,7.900000000000003e+99,9.015
3,5.51560891309827,6.750000000000003e+99,9.01
4,5.51560891309827,5.000000000000002e+99,8.455
5,5.51560891309827,3.8000000000000015e+99,8.07
6,5.412256098016403,2.150000000000001e+99,7.455
7,5.547590950603087,6.000000000000002e+98,7.36
8,5.165377044475549,5e+97,7.95
9,4.863296138481283,2e+98,8.565
10,4.001204354914207,2e+98,8.89
11,4.001204354914207,5e+97,9.285
12,3.9694406580723247,1.5e+98,9.55
13,3.9694406580723247,1e+98,10.02
14,3.956124130637276,1.5e+98,10.245
15,3.7077923809943383,5e+97,10.01
16,3.190173174548122,1e+98,10.37
17,3.1692603900880183,2e+98,10.365
18,3.1692603900880183,3e+98,10.49
19,3.190173174548122,1e+98,10.64
20,3.043620069479456,2e+98,11.05
21,2.5120903981482807,1.5e+98,11.515
22,2.502407572878769,3e+98,11.74
23,2.502407572878769,1.5e+98,11.88
24,2.502407572878769,1e+98,12.035
25,2.50240769310474,1.5e+98,12.155
26,1.9551266433237622,1e+98,12.55
27,1.9551266433237622,3.0815013395619606,12.84
28,1.953559466414103,5e+97,13.385
29,1.944857794454498,5e+97,13.825
30,1.944857794454498,1.5e+98,14.165
31,1.864692952650985,5e+97,14.295
32,1.722004394626653,1.5e+98,14.44
33,1.883293114360552,5e+97,14.535
34,1.9142706788484374,5e+97,14.5
35,1.7566903956506674,1e+98,14.45
36,1.9142706788484374,1e+98,14.54
37,1.7049202203188942,5e+97,14.515
38,1.6925885309732893,5e+97,14.56
39,1.507565801560388,1.5e+98,14.585
40,1.507565801560388,2e+98,14.55
41,1.507565801560388,2.5e+98,14.485
42,1.4937097437479636,5e+97,14.485
43,1.4937097437479636,1.5e+98,14.48
44,1.4937097437479636,1e+98,14.46
45,1.4937097437479636,5e+97,14.485
46,1.442296316341203,2e+98,14.595
47,1.442296316341203,1e+98,14.64
48,1.445562474034555,1.5e+98,14.605
49,1.3500515981801755,1.5e+98,14.6
50,1.3500515981801755,1.5e+98,14.625
51,1.3500515981801755,2e+98,14.565
52,1.35034460387535,1e+98,14.59
53,1.4401167410607798,1.607022777373403,14.575
54,1.3886386664626005,5e+97,14.595
55,1.3791355360145319,1.5669361877727215,14.585
