gen,bestfit,pmean,plen
0,5.506400127838273,9.200000000000005e+99,5.0
1,4.226678269113932,8.400000000000003e+99,5.0
2,4.226678269113932,7.000000000000003e+99,5.0
3,4.226678269113932,5.200000000000003e+99,5.0
4,4.226678269113932,3.3000000000000014e+99,5.0
5,4.226678269113932,1.7000000000000006e+99,5.0
6,4.217165033639294,1.0500000000000003e+99,5.0
7,4.226678269113933,7.000000000000001e+98,5.0
8,4.2262058109433305,3.5e+98,5.0
9,4.2262058109433305,2e+98,5.0
10,4.214091681958749,4e+98,5.0
11,4.103305085079331,2.5e+98,5.0
12,4.048470696246645,2e+98,5.0
13,4.048470696246645,1e+98,5.0
14,4.0100480481099385,4.6006609496361435,5.0
15,4.0100480481099385,2.5e+98,5.0
16,4.0100480481099385,5.0000000000000004e+98,5.0
17,4.0100480481099385,6.000000000000002e+98,5.0
18,3.9701056982187284,1e+98,5.0
19,3.9701056982187284,5e+97,5.0
20,3.9701056982187284,3.5e+98,5.0
21,3.9701055649147814,1.5e+98,5.0
22,3.9701056239052317,5e+97,5.0
23,3.9701056239052317,3.5e+98,5.0
24,3.8628307800878536,3e+98,5.0
25,3.8628307800878536,1.5e+98,5.0
26,3.8628307800878536,2e+98,5.0
27,3.8628307800878536,1.5e+98,5.0
28,3.8628307800878536,2.5e+98,5.0
29,3.8628307800878536,3e+98,5.0
30,3.8628307800878536,6.000000000000002e+98,5.0
31,3.7613838501398966,4.5e+98,5.0
32,3.7613838501398966,2.5e+98,5.0
33,3.7613838501398966,4e+98,5.0
34,3.7613838501398966,1.5e+98,5.0
35,3.7613838501398966,2.5e+98,5.0
36,3.7613838501398966,3e+98,5.0
37,3.7613838501398966,4e+98,5.0
38,3.7446134558968884,4e+98,5.0
39,3.7446134558968884,5e+97,4.995
40,3.5985920317804374,1.5e+98,5.0
41,3.709099863765423,4.5e+98,5.0
42,3.6703244428664905,3.5e+98,5.0
43,3.6703244428664905,6.500000000000001e+98,5.0
44,3.6703244428664905,4e+98,5.0
45,3.628500154007217,2.5e+98,5.0
46,3.622655096117831,1e+98,5.0
