gen,bestfit,pmean,plen
0,8.004320695745646,8.800000000000005e+99,8.65
1,8.010738416148795,8.500000000000004e+99,8.54
2,8.010738416148795,7.200000000000003e+99,7.98
3,8.010738416148795,5.350000000000003e+99,7.2
4,8.010738416148794,3.4500000000000015e+99,6.345
5,7.1300022333958495,1.1500000000000003e+99,5.57
6,5.860543702663008,3.5e+98,5.395
7,6.90730751493583,1e+98,5.83
8,6.90730751493583,1e+98,6.23
9,6.684887641772563,2e+98,6.56
10,6.44921432512512,5e+97,6.735
11,4.301627132632844,1.5e+98,7.03
12,4.301627132632844,2.5e+98,7.205
13,4.355692786296927,5e+97,7.58
14,4.337900397877632,6.555890950990078,7.86
15,4.169791156371503,1.5e+98,8.25
16,3.907998069198094,5.889915476493342,8.315
17,3.9079787241095723,5e+97,8.45
18,3.648573278259645,1e+98,8.425
19,3.4229940935743057,4.597312339242302,8.41
20,3.4229940935743057,1e+98,8.07
21,3.4172583121129922,4.186592035461088,8.265
22,3.3572881295390973,3.9610725250434093,8.51
23,3.3572881295390973,3.863330383186002,8.61
24,3.404421663468563,3.732274258664143,8.63
25,3.2294921512401182,5e+97,8.895
26,3.2034866569355525,5e+97,9.225
27,3.0348911188379377,5e+97,9.6
28,2.9304736859990634,3.438387872129781,9.77
29,2.9304736859990634,5e+97,9.9
30,2.923111470215766,3.294425537336866,10.45
31,2.881770268386683,5e+97,10.73
32,2.6608606041630916,3.1729270406613987,10.85
33,2.6608606041630916,1.5e+98,11.55
34,2.5527216094133323,1.5e+98,12.065
35,2.3925187501643745,2.5e+98,12.32
36,2.5225271378210015,5e+97,12.65
37,2.4459163327257363,2.8862012900509884,12.89
38,2.2396594452203544,2.8755701779230343,12.81
39,2.2105664104143026,5e+97,12.98
40,2.2105664104143026,2.6430386343903156,13.045
41,2.136287670395786,5e+97,13.3
42,2.1874320923706225,5e+97,13.47
43,2.1659439168061625,2.385780883562319,13.83
44,2.1659439168061625,2.3558689141208813,13.93
45,2.0137070519813807,5e+97,14.005
46,2.013692841366024,5e+97,14.01
47,2.012333783923561,1.5e+98,14.115
48,2.013692841366024,1.5e+98,14.22
49,2.013692841366024,2.23842049126935,14.315
