gen,bestfit,pmean,plen
0,4.241120426192242,1.6500000000000007e+99,4.985
1,4.241120426192242,5.500000000000001e+98,4.97
2,4.241120426192242,1e+98,4.98
3,4.241120426192242,5e+97,4.995
4,4.192112652691251,6.455093566468675,5.0
5,4.192112652691251,6.013952425079266,5.0
6,3.0596883896769054,5.567099614565674,5.0
7,3.0596883896769054,5.131459078331786,5.0
8,2.7466850262975866,4.697055304705347,5.0
9,3.6412922377491523,4.531720816200618,5.0
10,3.465593321271251,5e+97,5.0
11,3.4655933212712897,4.401292096278079,5.0
12,3.495736592786207,4.371557374356818,5.0
13,3.306475611164004,5e+97,5.0
14,3.234133287372388,5e+97,5.0
15,3.230490123601046,4.0614370528417725,4.98
16,3.173159195779926,4.047361878616721,4.985
17,3.1523232234349328,3.912441640952441,4.98
18,2.9286507647955733,3.95527659146365,4.965
19,3.1523232234349328,3.726407448307746,4.99
20,3.2341332873723876,3.860590089078567,4.995
21,3.163992901671424,3.6888936792308686,4.995
22,3.163992901671424,3.5406774270523926,5.0
23,3.03596017247753,3.3992510677379757,5.0
24,3.129208749874828,5e+97,5.0
25,3.0808467731914475,3.357282706419247,5.0
26,2.7932734823439334,3.395771406520446,5.0
27,2.547443900409632,5e+97,5.0
28,2.547443900409632,3.4180006965595555,5.0
29,2.547443900409632,3.3766662743325946,5.0
30,2.547443900409632,3.2433913746472314,5.0
31,2.547443900409632,3.171513788226406,5.0
32,2.547443900409632,5e+97,5.0
33,2.5420735314845673,3.1077949074387345,5.0
34,2.4358011883351303,3.0372325128061397,5.0
35,2.4358011883351303,5e+97,5.0
36,2.4358011883351303,2.9237766022284895,5.0
37,2.4358011883351303,2.9433847029666884,5.0
38,2.3665847769021733,2.848217784863944,5.0
39,2.4358011883351303,2.815426009796567,5.0
40,2.4358011883351303,2.712044625914227,5.0
41,2.4358011883351303,2.842114631556318,4.995
42,2.4358011883351303,2.808744254446677,4.99
43,2.4358011883351303,2.6767440187755227,5.0
44,2.397627485377483,2.6384838451152643,5.0
45,2.3234176850657704,2.6564524566523806,5.0
46,2.3234176850657704,1e+98,4.995
47,2.3028997521306027,2.641319002711219,4.99
48,2.3028997521306027,5e+97,4.98
49,2.3028997521306027,2.8154874922220103,4.98
50,2.334391691536407,2.6735243479547752,4.98
51,2.314588512980487,2.607708039194419,4.99
52,2.314588512980487,2.5746032201555784,5.0
53,2.2809947921511773,2.5671610529242104,5.0
54,2.2809947921511773,5e+97,5.0
55,2.2809947921511773,5e+97,5.0
56,2.2809947921511773,2.5291062630118772,5.0
57,2.2809947921511284,5e+97,5.0
58,2.2809947921511635,2.5723534517175106,5.0
59,2.217696103677608,2.5542653120426344,5.0
60,1.6868195814484839,2.594737903520372,5.0
61,1.6868195814484839,5e+97,5.0
62,1.6868195814484839,5e+97,5.0
63,1.6868195814484839,2.502319534658773,5.0
64,1.6868195814484839,2.4414115275480643,5.0
65,1.6868195814484839,2.4121710804143435,5.0
66,1.6868195814484839,2.5255388583660765,5.0
67,1.6868195814484839,2.548913815113212,5.0
68,1.6868195814484839,2.452913826581825,5.0
69,1.6868195814484839,2.3904157840128444,5.0
70,1.6868195814484839,5e+97,5.0
71,1.6765573705867094,5e+97,5.0
72,1.6765573705867094,2.4101441241987875,5.0
73,1.6765573705867094,5e+97,5.0
74,1.6765573705867094,5e+97,5.0
75,1.6765573705867094,1e+98,5.0
76,1.6765573705867094,2.4002657647218157,5.0
77,1.6765573705867094,2.315795485475118,5.0
78,1.6765573705867094,2.206921882085602,5.0
79,1.6765573705867094,2.157931842891283,5.0
80,1.6868195814484839,5e+97,5.0
81,1.7128706268977818,2.4423110405771307,4.99
82,1.7081700387141943,2.286780960450418,4.995
83,1.7081700387141943,2.341302438032741,5.0
84,1.6089278100304474,2.2914139062753613,5.0
85,1.6089278100304474,2.220614894508971,5.0
86,1.6089278100304474,2.082920702084527,5.0
87,1.6089278100304474,2.180734691023481,4.99
88,1.6089278100304474,2.2481628840766463,4.99
89,1.6076574734044415,2.1880865978505852,4.99
90,1.6076574734044415,2.286849305416941,4.995
91,1.6089278100304474,2.3096182254670268,5.0
92,1.6089278100304474,2.267183506818096,5.0
93,1.6089278100304474,2.3211882504094685,5.0
94,1.6089278100304474,2.1889852184875096,5.0
95,1.6089278100302309,2.134692635709391,5.0
96,1.6089278100302309,2.0768562862235815,5.0
97,1.6089278100302309,1.9981530597181283,4.995
98,1.6089278100302309,2.0708436814373896,4.99
99,1.6089278100302309,2.125429775493884,4.985
100,1.6076574734044415,2.07412532116963,5.0
101,1.6076574734044415,2.2219115447064155,5.0
102,1.6076574734044415,2.111521257374198,5.0
103,1.6076574734044415,2.0873441416716263,5.0
104,1.6076574734044415,2.1081858817125596,5.0
105,1.6076574734044415,2.1252561986367318,5.0
106,1.6076574734044415,5e+97,5.0
107,1.6076574734044415,5e+97,5.0
108,1.6076574734044415,2.2029551010383948,5.0
109,1.6076574734044415,5e+97,5.0
110,1.6076574734044415,5e+97,5.0
111,1.6068832153438346,2.1916714418758723,5.0
112,1.6068832153438346,2.1288070278641413,5.0
