gen,bestfit,pmean,plen
0,5.520884213065051,3.6000000000000016e+99,6.225
1,5.409817726234841,1.2500000000000005e+99,6.165
2,4.914873950310701,3.5e+98,6.335
3,4.807330913534064,1e+98,6.77
4,4.728273091048001,7.191792385422508,6.99
5,4.354987084164859,6.6349528405866876,7.45
6,2.713790036046741,6.111756953003362,8.08
7,2.713790036046741,5.686940116707064,8.87
8,2.713710478459962,5.2240450443727084,9.215
9,2.713710478459962,4.9498035681163834,9.26
10,1.8847791416472301,5e+97,9.115
11,1.8847791416472301,4.374119193150523,9.05
12,1.8847791416472301,3.982536330743658,8.685
13,1.8847791416472301,3.641665395784187,8.775
14,1.8549079491958573,3.117423262496018,8.645
15,1.8127836435401967,2.745545314964664,8.65
16,1.6920540157471382,5e+97,8.87
17,1.5544088629455606,2.405599014359614,9.1
18,1.5544088629455606,5e+97,8.94
19,1.4529228043218645,5e+97,8.97
20,1.4529228043218645,2.0272893459373993,9.025
21,1.4529228043218645,1.9101418329280488,9.01
22,1.4529228043218645,1.8431505192683542,8.985
23,1.438159782099314,1.761905650117105,9.06
24,1.438159782099314,5e+97,9.13
25,1.419973917926545,1.6896290678418822,9.155
26,1.4257496136475625,1.6415308088940503,9.115
27,1.4065272603125465,1.5864421670892823,9.37
28,1.3912455336745038,1e+98,9.46
29,1.394831833357262,1.5140098539544837,9.665
30,1.3608849911243144,1e+98,9.665
31,1.3388963157695726,1.4961381353115148,9.695
32,1.3304889984959682,1.5268979332450727,9.74
33,1.3304889984959682,1.4843648379156278,9.74
34,1.311926483766253,1.4757632476044547,9.775
35,1.311926483766253,1.4592054955325906,9.775
36,1.311926483766253,1.463418400067057,9.78
37,1.3304889984959682,1.4241720893640422,9.745
38,1.3304889984959682,1.4343267606961592,9.775
39,1.325028063082191,1.4366119299586007,9.775
40,1.2835712173832685,1.4096189677101632,9.83
41,1.2835712173832685,1.457313684166053,9.8
42,1.2835712173832685,1.4239926281650626,9.805
43,1.2835712173832685,1.40449679391995,9.81
44,1.2452812279311698,5e+97,9.765
45,1.2452812279311698,1.4200161099983657,9.765
46,1.2452812279311698,1.4220638009655895,9.78
47,1.2452812279311698,1.4238842665592848,9.7
48,1.2452812279300014,1.4119424021290425,9.65
49,1.2452812279300014,1.441737683147424,9.59
50,1.2452812279289895,1.3897203604975616,9.67
51,1.2356516534268258,5e+97,9.65
52,1.2400468823659727,1.3452479678388158,9.66
53,1.2285394959366647,1.333002247087972,9.72
54,1.2285394959366647,1.3439357623398314,9.645
55,1.2285394959366647,1.3271931905166565,9.68
56,1.2238209574028873,5e+97,9.675
57,1.2256902105587373,1.3076891234690187,9.68
58,1.2148416811897453,1.2954047853448762,9.68
59,1.2061701760391184,1.34392681786656,9.73
60,1.2061701760391184,1.3293120703096855,9.665
61,1.2061701760391184,1.3117645783695142,9.69
62,1.2061701760391184,1.2946098588897021,9.79
63,1.2110358091755848,1.3194161742333066,9.815
64,1.1912809165214349,1.3891476993317178,9.77
65,1.1912809165214349,5e+97,9.75
66,1.1912809165214349,1.4025071709075505,9.815
67,1.1912809165214349,1.309387313608432,9.84
68,1.186202284949423,1.2932249319225035,9.785
69,1.182605185641514,1.2666296022534296,9.805
70,1.186202284949423,1.264719831723392,9.755
71,1.186202284949423,1.2565801272330774,9.74
72,1.1768435458397242,1.2853346039957914,9.765
73,1.1768435458397242,1.2845402649324913,9.74
74,1.1768435458397242,1.2509497000054401,9.73
75,1.1768435458397242,1.3173441934229577,9.745
76,1.1687007794591815,1.3136768639587053,9.74
77,1.1679228986396077,1.285123758713959,9.725
78,1.148633735830334,1.2906230176522362,9.77
79,1.148633735830334,1.290776455275005,9.76
80,1.1499453023289388,1.328743509948948,9.765
81,1.1499453023289388,1.250813611726957,9.74
82,1.1499453023289388,1.2151028576275866,9.74
83,1.1499453023289388,1.2422402015621838,9.73
84,1.1499453023289388,1.2154601396300715,9.745
85,1.1324911162236289,1.2209590709425593,9.81
86,1.139633201555296,1.2454071561632931,9.815
87,1.139633201553809,1.202484841232706,9.85
88,1.1294723434190226,1.2230768261884455,9.845
89,1.1294723434190226,1.267466719951752,9.855
90,1.1294723434190226,1.3039352675516316,9.76
91,1.1294723434190226,1.2509442261088635,9.775
92,1.1294723434190226,1.1937639746942983,9.775
93,1.1279277687279639,1.1944555953606633,9.77
94,1.1279277687279639,1.2234736139692215,9.78
95,1.1279277687279639,1.2051017749903172,9.785
96,1.1249564768076266,1.254123159770886,9.725
97,1.1249564768076266,1.211119509543294,9.685
98,1.1127207054912738,1.220503698931999,9.655
99,1.1127207054912738,1.2174111344951077,9.605
100,1.1120345472123347,1.2377294185809342,9.67
101,1.1018833149296468,1.1844660504307258,9.655
102,1.1018833149296468,1.186120587240783,9.69
103,1.097524356562846,1.1773274548982398,9.65
104,1.097524356562846,1.1938663111387504,9.67
105,1.097524356562846,1.2279549853206826,9.64
106,1.0827707998050793,1.2179632574189108,9.62
107,1.0648157176422202,1.2541624625887344,9.63
108,1.0591788531426922,1.189505658660289,9.6
109,1.059021734305018,1.198321854604692,9.64
110,1.0591788531426922,1.194398949258382,9.675
111,1.0591788531426922,1.1738463871584799,9.685
112,1.0092131726042703,1.2349046729691775,9.7
113,1.0092131726042703,1.150628674942561,9.71
114,1.0092131726042703,1.1609086637818147,9.73
115,1.0092131726042703,5e+97,9.725
116,1.0092131726042703,1.157721923935789,9.785
117,1.0092131726042703,1.17371597210689,9.74
118,1.0092131726042703,1.1452306961150152,9.745
119,1.0092131726042703,1.1619893256043572,9.67
120,1.0092131726042703,1.1134890946860707,9.74
121,1.0261969350429785,1.1302208555944255,9.745
122,1.0277441793626132,1e+98,9.725
123,1.0277441793626132,1.1195698332177226,9.7
124,1.0383411640978606,1.1666884410334901,9.71
125,1.0272284776085847,1.1500693518530916,9.66
126,1.027228477609328,1.1391962838581984,9.65
127,1.008981093108749,1.1086049154703794,9.72
128,1.008981093108749,1.137507745456029,9.715
129,1.008981093108749,1.1178714999157482,9.77
130,1.009738408211648,1.147089080494697,9.795
131,1.0079492131998398,1.1794423086437476,9.835
132,1.0079492131998398,1.136803136302696,9.79
133,1.0032999539228422,1.1263925042141123,9.785
134,1.0032999539228422,1.136383182853208,9.855
135,1.0032999539228422,1.1317159259685579,9.805
136,1.0032999539228422,1.1174746646003118,9.805
137,1.000893329491876,1.079598540706597,9.8
138,1.000893329491876,1.0911779493224767,9.735
139,1.000893329491876,1.0934393573100174,9.78
