gen,bestfit,pmean,plen
0,6.539904045166466,8.400000000000003e+99,6.605
1,6.539904045166466,7.800000000000004e+99,6.495
2,6.91059854331422,6.3000000000000025e+99,6.045
3,6.8956958066537775,4.000000000000002e+99,5.9
4,6.780531269427909,1.6000000000000007e+99,5.61
5,6.62023375443258,3e+98,5.525
6,5.960620451744076,5e+97,5.94
7,5.960620451744076,1e+98,6.405
8,5.430747935191326,2.5e+98,6.825
9,5.127667514507392,1e+98,7.475
10,5.1229128358466935,6.44743098669991,7.915
11,2.2306220298549913,6.16174196814571,8.205
12,2.2306220298549913,6.054762880408647,8.44
13,2.2306220298549913,5e+97,8.88
14,2.2306220298549913,5.481422911523643,9.09
15,2.0798612988758953,5.199264435213222,9.21
16,2.0798612988758953,1e+98,9.39
17,2.2096112733898097,4.56321171897653,9.45
18,2.207635545699651,5e+97,9.455
19,2.179990838363958,1e+98,9.46
20,2.101543946878596,1e+98,9.505
21,2.101543946878596,5e+97,9.455
22,2.0089658882855947,5e+97,9.495
23,1.9940875930810682,5e+97,9.505
24,1.9940875930810682,5e+97,9.6
25,1.9940875930810682,5e+97,9.64
26,2.0075485893183282,2.2117211445805403,9.62
27,1.9912299110500429,2.1665817122403412,9.63
28,1.8513995759604933,2.1293607670732806,9.685
29,1.8513995759604933,2.103857003060991,9.68
30,1.8513995759604933,5e+97,9.685
31,1.839818959792429,2.1082822850932215,9.735
32,1.839818959792429,5e+97,9.73
33,1.839818959792429,2.0837410111280787,9.745
34,1.839818959792429,1.5e+98,9.735
35,1.839818959792429,5e+97,9.725
36,1.839818959792429,2.0444311774173984,9.785
37,1.8311600554441985,1.978689384252815,9.705
38,1.831160055444151,1.9832771684166803,9.6
39,1.8311600554439027,1.9898019009903272,9.635
40,1.7956098720900973,5e+97,9.735
41,1.7836914233279866,5e+97,9.755
42,1.7482409085926165,5e+97,9.69
43,1.7482409085924677,5e+97,9.66
44,1.746040494043826,1e+98,9.68
45,1.746040494043826,1e+98,9.645
46,1.7270740380391385,1.8822025449857491,9.675
47,1.7383701556851474,1.89383569533712,9.685
48,1.7383701556851474,2e+98,9.695
49,1.7371555677286061,5e+97,9.68
50,1.7188791412723476,5e+97,9.725
51,1.7217149227282589,5e+97,9.775
52,1.7119422382921132,1.830497693069607,9.795
53,1.7084706096208127,5e+97,9.785
54,1.7073135590343818,5e+97,9.83
55,1.6399273013801945,1.8174219973014814,9.695
56,1.6563735773550357,5e+97,9.67
57,1.6563735773550357,1.821873422573333,9.71
58,1.54498758943214,1.8351034921986118,9.755
59,1.54498758943214,1.7898956191132402,9.775
60,1.54498758943214,1.7815006172543404,9.81
61,1.54498758943214,1.7957272487699782,9.835
62,1.54498758943214,1.7625703024596597,9.805
63,1.5788543279815586,1.7596877915278322,9.815
64,1.5788543279815586,1.7680126871732458,9.845
65,1.593226109798668,1.7714035656723994,9.805
66,1.564547053260632,1.7947981593896298,9.725
