gen,bestfit,pmean,plen
0,3.985712025481739,4.350000000000002e+99,8.545
1,3.985712025481739,1.950000000000001e+99,7.755
2,3.953459356136897,5.500000000000001e+98,8.1
3,3.953459356136897,1.5e+98,9.11
4,3.953459356136897,4.425901205147666,10.015
5,3.894007207821237,4.258501188519776,11.005
6,3.838672417068398,4.114705575275766,11.655
7,3.7363966943792444,4.032613043178708,12.38
8,3.7363966943792444,5e+97,13.185
9,3.7162959140908858,5e+97,13.555
10,3.7056343130249627,3.8926063738485004,13.71
11,3.7056343130249627,3.871111409745197,13.815
12,3.6420665092636226,3.85125431176026,13.9
13,3.577050716235415,1e+98,13.86
14,3.5638054113131403,3.7976035277611184,13.975
15,3.5638054113131403,3.7593781161620927,14.09
16,3.5638054113131403,3.7265423033345626,14.09
17,3.505409852719914,3.695349909942519,14.07
18,3.5485494131116426,3.6752006618339585,14.185
19,3.3992858017494036,3.647158990365215,14.28
20,3.3992858017494036,3.630161094728178,14.5
21,3.3992858017494036,5e+97,14.505
22,3.3992858017494036,3.5922887051584227,14.625
23,3.2462546771705827,3.5644593024212234,14.615
24,3.2462546771705827,3.5433950174918905,14.57
25,3.2462546771705827,3.523211993162206,14.465
26,3.275633423219938,3.5032566552607993,14.405
27,3.312643485647836,3.4737267279135007,14.435
28,3.312643485647836,5e+97,14.46
29,3.312643485647836,3.444904487199549,14.445
30,3.312643485647836,5e+97,14.43
31,3.312643485647836,3.415276296352586,14.435
32,3.312643485647836,3.4142787968060135,14.405
33,3.243652628415066,3.404498108393887,14.485
34,3.243652628415066,3.400422458378293,14.465
35,3.2363050494887626,3.40127408618866,14.51
36,3.202903329172271,5e+97,14.55
37,3.202903329172271,3.376796085502798,14.6
38,3.202903329172271,3.368789909515009,14.585
39,3.2007134774425285,5e+97,14.52
40,3.1882398078641057,1.5e+98,14.475
41,3.170595034684445,3.3324807882037244,14.425
42,3.170595034684445,3.3050533575547227,14.415
43,3.1560270243407054,3.3256492636659085,14.47
44,3.129263946540771,3.2708830557548065,14.495
45,3.129263946540771,5e+97,14.605
46,3.126766539376638,3.2636414821931705,14.615
47,3.126766539376638,3.233667551168634,14.65
48,3.041314987121986,3.2196047461612234,14.67
49,3.027169428542126,3.204695327965597,14.645
50,2.9960927016791383,3.199559045150236,14.63
51,2.9960927016791383,3.1998676933352597,14.54
52,3.027169428542118,3.177937116088755,14.535
53,3.027169428542118,3.1651125127564286,14.54
54,3.027169428542118,3.1585593163773376,14.485
55,3.027169428542118,3.159123964602468,14.47
56,3.0166100445041675,3.1432694250737616,14.54
57,3.0169561283790554,3.1305378548530554,14.58
58,3.016956128379053,3.129650016349932,14.56
59,3.0089434959219203,3.1210339324376632,14.615
60,2.954902698050953,3.099823756703774,14.735
61,3.0071293420662037,1e+98,14.825
62,2.9424621050018063,3.111342945490859,14.695
63,2.9424621050018063,5e+97,14.725
64,2.9424621050018063,3.106902494243743,14.72
65,2.9424621050018063,3.13237571033296,14.645
66,2.9147273135893226,5e+97,14.635
67,2.9147273135893226,3.069402057279173,14.615
