gen,bestfit,pmean,plen
0,5.155760902146988,8.650000000000004e+99,4.575
1,5.155760902146988,7.550000000000003e+99,4.58
2,4.937312228720595,6.3000000000000025e+99,4.61
3,5.056764445429366,4.500000000000002e+99,4.605
4,4.928001401591669,2.350000000000001e+99,4.625
5,4.848152781985379,1.2500000000000005e+99,4.64
6,4.739631549626422,2e+98,4.655
7,4.652757033063752,1e+98,4.7
8,4.444230470569047,1e+98,4.6
9,4.246044364001525,1e+98,4.585
10,4.246044364001525,5e+97,4.64
11,4.247532944557142,2e+98,4.625
12,4.247532944557142,2e+98,4.63
13,4.247532944557142,2e+98,4.61
14,4.247532944557142,1.5e+98,4.57
15,4.232169230443217,1.5e+98,4.56
16,4.232169230443217,1.5e+98,4.555
17,4.214437680205392,1.5e+98,4.635
18,4.213391962467815,2e+98,4.62
19,4.135964304346711,1.5e+98,4.67
20,4.152597153996389,2e+98,4.695
21,4.152597153996389,1e+98,4.665
22,4.134204819950472,1.5e+98,4.76
23,4.134204819950472,1.5e+98,4.765
24,4.067711998576416,4.276833772620649,4.755
25,4.067711998576416,5e+97,4.715
26,4.067711998576416,5e+97,4.685
27,3.8915759319215075,1.5e+98,4.695
28,4.0484681284634885,1e+98,4.725
29,4.053568661003336,1.5e+98,4.71
30,4.053568661003336,1e+98,4.705
31,3.85891612798691,5e+97,4.735
32,4.046752546841432,5e+97,4.75
33,4.010861779354444,1.5e+98,4.77
34,4.010861779354444,2e+98,4.795
35,3.9507589207392613,1e+98,4.805
36,3.899095555308035,1e+98,4.76
37,3.899095555308035,4.165195092302765,4.74
38,3.899095555308035,5e+97,4.74
39,3.8918325397860567,1e+98,4.75
40,3.8918325397860567,1.5e+98,4.77
41,3.8918325397860567,5e+97,4.74
42,3.864794580119636,1.5e+98,4.765
43,3.8918325397860567,1e+98,4.765
44,3.8947925372604955,5e+97,4.765
45,3.8727711414654618,5e+97,4.71
46,3.8727711414654618,1.5e+98,4.685
47,3.86039724001346,5e+97,4.705
48,3.8295568897666934,5e+97,4.69
49,3.7900859140236927,4.042221434089834,4.64
50,3.7900859140236927,4.019280661165491,4.725
51,3.7900859140236927,5e+97,4.76
