gen,bestfit,pmean,plen
0,7.072093679034719,6.650000000000002e+99,4.07
1,7.072093679034719,4.300000000000002e+99,4.055
2,6.406308173558168,1.2000000000000003e+99,4.13
3,6.406308173558168,3.5e+98,4.16
4,5.412959528400606,5e+97,4.39
5,4.660876313796241,1.5e+98,4.495
6,4.26721490925296,7.974144037278226,4.49
7,4.321950529939357,7.437348719037943,4.45
8,4.2672149092607965,6.839740587395193,4.45
9,4.033529367437341,1.5e+98,4.47
10,4.033529367437341,5.88237281526272,4.59
11,3.760793817049111,1e+98,4.59
12,3.7301080911806452,5.445304228575725,4.475
13,3.7382980950990086,1e+98,4.5
14,3.5336094504745117,5e+97,4.495
15,3.5336094504745117,1e+98,4.48
16,3.2934833760363116,4.587073048685916,4.435
17,3.2934833760363116,4.248772962211063,4.49
18,3.2934833760363116,4.078373939217516,4.555
19,3.2934833760363116,3.982897703567049,4.565
20,3.2679016566641104,5e+97,4.585
21,3.245514759429968,3.935242787050384,4.59
22,3.2242379798616208,3.7936516108744707,4.655
23,3.245514759429968,3.747159744807794,4.585
24,3.245514759429968,3.7273569462204237,4.595
25,3.245514759429968,5e+97,4.63
26,3.245514759429968,5e+97,4.59
27,2.4747293875618777,5e+97,4.65
28,2.4747293875618777,3.6367848148825948,4.665
29,3.0333640754230924,3.5764756227313836,4.675
30,2.5353461747288404,3.48687191931586,4.7
31,3.0333640754230924,3.435169212863266,4.685
32,3.0333640754230924,5e+97,4.675
33,2.976795195521119,5e+97,4.7
34,2.976795195521119,1e+98,4.645
35,2.3533002115571207,3.340735486895768,4.665
36,2.126201266986764,3.3967255640950977,4.725
37,2.224963252601763,3.311373436079766,4.765
38,2.3471696507334117,3.23916345216005,4.795
39,2.3471696507334117,3.216534806281666,4.765
40,2.2468877714307203,3.1053794851320897,4.695
41,2.1774968803440053,5e+97,4.58
42,2.1774968803440053,2.900507791403788,4.53
43,2.119618921515934,2.789821402358667,4.55
44,2.0405020356517314,2.5875063863980023,4.55
45,2.1089474513442137,2.5436623735500645,4.56
46,2.0732350076183836,2.3565871798896785,4.6
47,2.0732350076183836,5e+97,4.575
48,2.06326589956086,2.2806077523117523,4.65
49,2.0222241869822617,2.2622560626634045,4.675
50,1.9681664411034052,2.234846653479963,4.655
51,1.9927128441739332,2.2897290491810565,4.675
52,1.9927128441739332,2.2710776615379378,4.71
53,1.8871775945428673,5e+97,4.78
54,1.8731430437683718,5e+97,4.82
55,1.8731430437683718,2.166786874312282,4.785
56,1.8224143966088213,2.1853651264974676,4.795
57,1.8224143966088213,2.1343487788830147,4.835
58,1.7469416172221082,2.1720362532491166,4.825
59,1.7469416172221082,2.1779085833019054,4.83
60,1.7469416172221082,2.156940136858319,4.82
61,1.7469416172221082,5e+97,4.785
62,1.7469416172221082,5e+97,4.745
63,1.7469416172221082,5e+97,4.785
64,1.712488033929752,2.2395910356142634,4.73
65,1.712488033929752,5e+97,4.69
66,1.712488033929752,5e+97,4.725
67,1.712488033929752,5e+97,4.69
68,1.712488033929752,2.092948337609293,4.645
69,1.712488033929752,2.105469859773621,4.635
70,1.712488033929752,1e+98,4.635
71,1.6789242381780898,2.0196305032100557,4.65
72,1.6655084146566557,2.052639359774469,4.65
73,1.6655084146566557,5e+97,4.675
74,1.6655084146566557,5e+97,4.65
75,1.6655084146566557,5e+97,4.685
76,1.6120618008443763,1.9965211554754432,4.755
77,1.6064051705495543,1.9546778492562529,4.765
78,1.6064051705495543,2.007076464848623,4.775
79,1.6344815632998997,1.9952752249355088,4.7
80,1.63345239200329,1.9032713971723099,4.73
81,1.6120618008443575,1.9282979126502595,4.765
82,1.6120618008443575,2.024109361397707,4.725
83,1.6120618008443575,5e+97,4.73
84,1.6120618008443575,5e+97,4.72
85,1.63345239200329,5e+97,4.72
86,1.63345239200329,1.9467697133849504,4.725
87,1.6120618008443763,1.9461039171101067,4.735
88,1.6120618008443763,5e+97,4.755
89,1.6120618008443763,1.8749445784414818,4.805
90,1.6120618008443763,1.8472884627781996,4.78
91,1.6120618008443763,1.8645969706694323,4.79
92,1.6120618008443763,5e+97,4.73
93,1.6119916263797676,1.882936246526041,4.725
94,1.633452392003306,1.8939912915089046,4.755
95,1.63345239200329,1.8552563541830844,4.765
96,1.6120618008443763,5e+97,4.76
97,1.6120618008443763,1.8614665393000605,4.79
98,1.633452392003306,1.869527343711196,4.785
99,1.633452392003306,1.9024649441279198,4.835
100,1.633452392003306,1.8549799765278907,4.875
101,1.6344815632998508,1.8653433518426015,4.815
102,1.6334523920032673,1.915390548633694,4.77
103,1.6334523920032673,1.8775791589269,4.81
104,1.6120618008443763,5e+97,4.855
105,1.612061800844349,1.924544530175101,4.8
106,1.612061800844349,1.9266868540954203,4.805
107,1.612061800844349,1.8645200699145115,4.845
108,1.612061800844349,1.902382903151172,4.795
109,1.612061800844349,1.8822555089119393,4.81
110,1.6120290349209523,1.8544479366748134,4.835
111,1.612061800844349,1.8713176504524993,4.775
112,1.6119916263798097,1.8714228901200536,4.73
113,1.6119916263798097,1e+98,4.735
114,1.6119825730567805,1.8953419424287221,4.745
115,1.6119799831581194,1.9223839064656278,4.765
116,1.6119799831580957,1.803992187614493,4.795
117,1.6119799831580957,1.7766992822482306,4.81
118,1.6119754782511448,1.8506166728278972,4.815
119,1.6119754782511448,1.8354818248992162,4.865
120,1.6119754782511448,1.9071732534805528,4.855
121,1.6119754782511448,1e+98,4.805
122,1.6119754782511448,1.849912326290614,4.85
123,1.6119754782511448,1.912144934567607,4.79
124,1.6119754782511448,5e+97,4.785
125,1.6119754782511448,1.8729477781986323,4.745
126,1.6119754782511448,1.909887436968953,4.66
127,1.6119754782511448,1.933167510804788,4.655
128,1.6119754782511448,1.9900837199461634,4.67
129,1.6119754782511448,1.9337583449744669,4.735
130,1.6119754782511448,1.8875898642218272,4.77
131,1.6119754782511448,1.906078897797772,4.77
132,1.6119754782511448,1.9275035056522656,4.805
133,1.6119754782511448,1.8754185598602036,4.755
134,1.6119754782511448,1.9056691737246927,4.775
135,1.6119754782511448,1.945946035471374,4.84
136,1.6119754782511448,5e+97,4.86
137,1.6119754782511448,1.9874184345001158,4.83
138,1.6119754782511448,1.937362241098771,4.845
139,1.6119754782511448,1.9126319747791916,4.835
140,1.6119754782511448,1.8776982899236148,4.84
141,1.6119754782511448,1.8943545257684815,4.765
142,1.6119754782511448,1.8727728395289773,4.765
143,1.6119754782511448,1.879100569199576,4.8
144,1.611979983158115,1.8673588272393196,4.79
145,1.611979983158115,1e+98,4.81
146,1.611975478251175,5e+97,4.79
147,1.6119754782511693,1.8426106329797347,4.785
148,1.6119754782511693,1.856161032422908,4.755
149,1.611975478251175,1.8506143518057414,4.74
150,1.611975478251175,1.8105178945317248,4.83
151,1.611975478251175,1.8154863078948762,4.83
152,1.611975478251175,1.8317895639228132,4.795
153,1.611975478251175,1.8984978240571548,4.795
154,1.611975478251175,5e+97,4.785
155,1.6119754782511693,1.8989551586010183,4.735
156,1.611975478251175,1.8254781469119743,4.79
157,1.611975478251175,5e+97,4.775
158,1.611975478251175,1.8542197446022541,4.78
159,1.611975478251175,1.8875619919218127,4.735
160,1.611975478251175,1.8036362420484755,4.775
161,1.611975478251175,1.8881468559897683,4.795
162,1.611975478251175,1e+98,4.795
163,1.611975478251175,1.9488744508557454,4.785
164,1.611975478251175,1.8946944133821573,4.83
165,1.611975478251175,1.907660634006838,4.83
166,1.611975478251175,5e+97,4.815
167,1.611975478251175,1.8353956996510394,4.795
168,1.611975478251175,1.8552137904582306,4.855
169,1.611975478251175,1.8345039594296493,4.85
170,1.6119754782511648,1.8087612028750535,4.855
171,1.6119754782511648,1.8173670749753008,4.845
172,1.6111259092515657,1.81495278062155,4.875
173,1.6111259092515657,1.8463876084351167,4.84
174,1.6111259092515657,1.8620971734971703,4.855
175,1.6111259092515657,1.863590387344988,4.835
176,1.6119754782511475,1.801498395826161,4.795
177,1.6119754782511648,1.865024906281916,4.86
178,1.6119754782511648,1.8800242858241398,4.795
179,1.6119754782511648,1.8366018957924242,4.745
180,1.6119754782511648,1.8184091839870857,4.775
181,1.6119754782511648,1.928929321367718,4.795
182,1.6119754782511648,1.869367301728274,4.79
183,1.6119754782511648,1.9293683756870796,4.79
184,1.6119754782511648,1.8593207548396575,4.75
185,1.6119754782511648,1.8978212174934532,4.775
186,1.6119754782511693,1.9401703612416543,4.75
187,1.6119754782511693,1.839603727033399,4.75
188,1.6119754782511693,1.7551906698752395,4.86
189,1.6119754782511693,1.767831099802138,4.85
190,1.6119754782511693,1.8594442721051043,4.815
191,1.611975478251175,1.8495329726151268,4.81
192,1.6119754782511693,1.8595276961474085,4.81
193,1.611975478251175,1.867999160961248,4.76
194,1.611975478251175,1.9581880043074278,4.74
195,1.611975478251175,5e+97,4.785
196,1.611975478251175,5e+97,4.82
197,1.611975478251175,5e+97,4.77
198,1.611975478251175,1.8704003120869972,4.785
199,1.611975478251175,1.8658226716689925,4.805
200,1.611975478251175,1.8999296053182846,4.785
201,1.611975478251175,1.89017189723314,4.8
202,1.611975478251175,1.860839135959312,4.78
203,1.6119754782511715,5e+97,4.725
204,1.6119754782511715,5e+97,4.705
205,1.6119754782511715,1.8659433637563196,4.68
206,1.6119754782511715,5e+97,4.705
207,1.6119754782511648,5e+97,4.73
208,1.6119754782511715,5e+97,4.81
209,1.6119754782511715,1.8578047920190057,4.875
210,1.6119754782511648,1.8828963868730357,4.855
211,1.6119754782511648,1.8875570973152025,4.73
212,1.6119754782511648,1.9332166737929273,4.715
213,1.6119754782511715,1.9459731570705847,4.675
214,1.6119754782511715,5e+97,4.76
215,1.6119754782511715,1.9242513469552174,4.78
216,1.6119754782511733,1.8530728285240365,4.815
217,1.6119754782511733,1.8751362817380044,4.76
218,1.5875383122106286,1.952373672865962,4.745
219,1.6119754782511777,1.904149236316025,4.765
220,1.6119754782511777,5e+97,4.78
221,1.6119754782511777,5e+97,4.8
222,1.6119754782511777,5e+97,4.74
223,1.6119754782511777,1.907026167462769,4.74
224,1.6119754782511777,5e+97,4.835
225,1.6119754782511777,1.9194660988667538,4.85
226,1.6119754782511777,1.9185982378396471,4.85
227,1.6119754782511777,1.8552563616255355,4.76
228,1.6119754782511777,1.8638234729133485,4.75
229,1.6119754782511648,1.8434512616298218,4.84
230,1.6119754782511648,1.8024534751543002,4.845
231,1.6119754782511648,5e+97,4.855
232,1.6119754782511648,5e+97,4.84
233,1.6111259092515662,2e+98,4.79
234,1.6111259092515662,1.8897038354554336,4.805
235,1.6111259092515662,1.8232366497190924,4.82
236,1.6111259092515662,1.8910499606169762,4.775
237,1.6111259092515662,1.8400261651372325,4.79
238,1.6111259092515662,1.8625134596246884,4.8
239,1.6111259092515662,1.8758081971189808,4.77
240,1.6111259092515662,1.8456291919235301,4.805
241,1.6111259092515662,1.8613138268136549,4.785
242,1.6119754782511606,1.8532060080362427,4.8
243,1.6111259092515662,1.7907849223012746,4.825
244,1.6111259092515662,5e+97,4.835
245,1.6119754782511475,5e+97,4.835
246,1.6119754782511475,1.9364685856025923,4.785
247,1.6119754782511475,1.910738628809605,4.72
248,1.6119754782511606,1.8318070777707431,4.74
249,1.6119754782511475,5e+97,4.785
250,1.6119754782511606,1.859334499204927,4.84
251,1.6119754782511606,1e+98,4.75
252,1.6119754782511606,1.9259878787501667,4.79
253,1.6119754782511606,5e+97,4.8
254,1.6119754782511606,1.9293451516538855,4.77
255,1.6119754782511606,1.9261590027953588,4.77
256,1.6119754782511606,5e+97,4.785
257,1.6119754782511606,1.865498743842964,4.755
258,1.6119754782511606,1.8703703352260814,4.74
259,1.6119754782511606,1.8791371074535579,4.72
260,1.6119754782511606,5e+97,4.685
261,1.6119754782511606,1.8992519884025196,4.74
262,1.6119754782511693,1.896271915427585,4.685
263,1.6119754782511693,1e+98,4.82
264,1.6119754782511717,1.844920072857176,4.8
265,1.6119754782511448,1e+98,4.745
266,1.6119754782511448,1.939727218605848,4.75
267,1.6119754782511448,5e+97,4.775
268,1.6119754782511448,1.9030385558608842,4.8
269,1.6119754782511448,5e+97,4.805
270,1.6119754782511448,1.8720209777792904,4.805
271,1.6119754782511448,1.877770872678786,4.815
272,1.6119754782511448,1.925479116341014,4.76
273,1.6119754782511448,5e+97,4.72
274,1.6119754782511648,1.9380199289576963,4.695
275,1.6119754782511648,1e+98,4.75
276,1.6119754782511648,1.885810319974908,4.725
277,1.6119754782511648,1.8488601506466285,4.725
278,1.6119754782511648,1.8034535176714028,4.8
279,1.6119754782511648,1.8463764957058706,4.715
280,1.6119754782511648,5e+97,4.73
281,1.6119754782511648,1.9099357669198356,4.785
282,1.6119754782511648,1e+98,4.765
283,1.6119754782511648,1.8838248510960687,4.715
284,1.6119754782511648,1.858496892690932,4.8
285,1.611975478251158,5e+97,4.81
286,1.611975478251158,1.9018155269195975,4.82
287,1.611975478251158,1.989664872575406,4.75
288,1.611975478251158,1.9213534656620324,4.76
289,1.611975478251158,1.9318577195027637,4.755
290,1.6119754782511448,1.8508328714948339,4.775
291,1.6119754782511448,1.8749610549165496,4.83
292,1.6119754782511448,5e+97,4.815
293,1.6119754782511448,1.9099887702342695,4.79
294,1.6119754782511448,1.8917820558422813,4.765
295,1.611975478251158,1.877518322328998,4.825
296,1.611975478251158,1.9198634228423408,4.835
297,1.611975478251158,1.8618518519224379,4.825
298,1.611975478251158,1.8279664303523904,4.775
299,1.611975478251158,1.5e+98,4.73
300,1.6119754782511448,1.8652680016085272,4.74
301,1.611975478251158,1.8789736679420457,4.73
302,1.611975478251158,5e+97,4.745
303,1.611975478251158,1.868158633610013,4.745
304,1.611975478251158,5e+97,4.675
305,1.611975478251158,5e+97,4.645
306,1.611975478251158,1.9430717971616565,4.705
307,1.6111259092515504,1.946088431363375,4.715
308,1.6111259092515504,1.9249204721482684,4.775
309,1.6111259092515504,1.9416694315688088,4.825
310,1.611975478251158,5e+97,4.87
311,1.611975478251158,5e+97,4.85
312,1.611975478251158,1.9538925586431048,4.83
313,1.611975478251158,1.8531423845864377,4.87
314,1.611975478251158,1.907709829158291,4.82
315,1.611975478251158,5e+97,4.73
316,1.611975478251158,1.891886677079374,4.765
317,1.611975478251158,5e+97,4.745
318,1.611975478251158,1.8972719933730142,4.73
319,1.611975478251158,1.8799872484480085,4.77
320,1.611975478251158,1.9142139793647086,4.7
321,1.611975478251158,1.8703585216772536,4.775
322,1.611975478251158,1.8867948873641835,4.765
323,1.611975478251158,5e+97,4.765
324,1.611975478251158,1.9684322060500035,4.735
325,1.611975478251158,1.9305677401053052,4.71
326,1.611975478251158,1.9346781391378345,4.765
327,1.611975478251158,1.807444636951079,4.77
328,1.611975478251158,1.8328188071962046,4.77
329,1.611975478251158,1.8733468909647124,4.77
330,1.611975478251158,1.883888453977587,4.79
331,1.611975478251158,1.858445723496709,4.805
332,1.611975478251158,5e+97,4.735
333,1.611975478251158,1.881666909360776,4.77
334,1.611975478251158,1.850392802474906,4.78
335,1.611975478251158,1.8240679809212097,4.85
336,1.611975478251158,5e+97,4.805
337,1.611975478251158,1.8644524861963945,4.73
338,1.611975478251158,1e+98,4.75
339,1.611975478251158,1.8380616797540852,4.77
340,1.611975478251158,1.8240792435164588,4.785
341,1.611975478251158,1.8426896430845519,4.725
342,1.6119754782511475,1.8633034943792284,4.715
343,1.6119754782511475,1.9296668554526526,4.695
344,1.6119754782511475,1.851367328481432,4.77
345,1.6119754782511475,1.8437597423708718,4.755
346,1.6119754782511475,1.833626262521083,4.795
347,1.6119754782511475,1.7885126716068165,4.845
348,1.6119754782511475,5e+97,4.85
349,1.6119754782511475,1.8643039025096797,4.795
350,1.6119754782511475,1.5e+98,4.825
351,1.6119754782511475,1e+98,4.79
352,1.611975478251158,1.9455854129575838,4.785
353,1.6115457660264911,1.9207094918796868,4.76
354,1.6115457660264911,1.8118481708252672,4.82
355,1.6115457660264747,5e+97,4.84
356,1.6115457660264747,1.893644115259451,4.845
357,1.6063119072754546,5e+97,4.845
358,1.6063119072754546,1.8478908650258443,4.825
359,1.6115457660264911,1.8337419919061149,4.82
360,1.6115457660264911,1.846471551436005,4.79
