gen,bestfit,pmean,plen
0,4.421837738983568,2.400000000000001e+99,4.72
1,4.330496896183194,6.500000000000001e+98,4.785
2,4.330496896183194,1e+98,4.83
3,4.330496896183194,5e+97,4.84
4,4.330496896183194,5e+97,4.82
5,4.275516159136565,5e+97,4.855
6,4.275516159136565,4.760627540788916,4.845
7,4.289381090272152,4.593554279869463,4.885
8,4.251337611371507,4.518609480650371,4.91
9,4.251970410987094,4.4717121923793215,4.9
10,4.251970410987094,4.42937576623726,4.91
11,4.049949669855138,4.374122008681321,4.94
12,4.049949669855138,4.35618950791255,4.945
13,4.049949669855138,5e+97,4.935
14,4.0724750647159915,5e+97,4.96
15,4.0724750647159915,4.31598949596539,4.97
16,4.063803441979353,4.271679043852753,4.975
17,4.091077998814674,4.26504550140288,4.97
18,4.039401798617325,4.263673475432927,4.995
19,4.039401798617325,4.247636246953124,4.995
20,4.080218359740587,4.235873689637638,4.975
21,4.072618975426942,4.219043478140773,4.97
22,4.003414128654093,4.1959879858986335,4.99
23,3.946243975766558,5e+97,4.975
24,3.945639044252659,4.192495276282775,4.98
25,3.945639044252659,4.151156378290751,4.985
26,3.898791478331044,5e+97,4.985
27,3.881613125740042,4.111830099587909,4.98
28,3.881613125740042,4.151628942255054,4.98
29,3.8816131257400417,4.165101940515911,4.975
30,3.830971089300143,4.131156465483235,4.985
31,3.830971089300143,4.116265090593192,4.995
32,3.830971089300143,4.095407441887925,4.99
33,3.830971089300143,4.067504300636175,4.99
34,3.830971089300143,4.075439527551086,4.98
35,3.830971089300143,4.051308706235195,4.975
36,3.830971089300143,4.030046985945273,4.97
37,3.8113934688607496,4.0327106240296295,4.98
38,3.830971089300143,4.02100763280387,4.99
39,3.830971089300143,4.005454194782646,4.985
40,3.8058352016885024,4.024697411185774,4.98
41,3.8058352016885024,3.9982983043218074,4.975
42,3.8058352016885024,3.9798804939950827,4.99
43,3.8058352016885024,3.9835195304626443,4.98
44,3.8058352016885024,3.991732386149191,4.97
45,3.8058352016885024,3.9796337942763933,4.975
46,3.8058352016885024,4.040707486501979,4.975
47,3.8058352016885024,4.002668522567097,4.965
48,3.8058352016885024,4.026514021947481,4.985
49,3.8058352016885024,4.020746159991038,4.975
50,3.8058352016885024,3.9848867681910374,4.98
51,3.8058352016885024,5e+97,4.985
52,3.8058352016885024,3.992163240805638,4.975
53,3.7991063510975627,3.9673790238610693,4.995
54,3.7991063510975627,3.9717434526848647,4.975
55,3.7991063510975627,3.9689715271126427,4.965
56,3.7991063510975627,3.9495800650301875,4.985
57,3.7991063510975627,3.9780096233682043,4.96
58,3.7991063510975627,3.9771887136122395,4.995
59,3.7991063510975627,3.9812201492277772,4.99
60,3.7991063510975627,3.973127972191502,5.0
61,3.7991063510975627,3.997255481677406,4.99
62,3.7991063510975627,3.9460559898415197,4.995
63,3.7991063510975627,3.9646553627729735,4.97
64,3.7991063510975627,5e+97,4.985
65,3.7991063510975627,3.9775784321345267,4.965
66,3.7991063510975627,3.975374781064866,4.995
67,3.7991063510975627,3.9817366719167557,4.985
68,3.7991063510975627,3.9928536851798166,4.98
69,3.7991063510975627,3.972637912993179,4.99
70,3.7991063510975627,3.9859882330756444,5.0
71,3.7991063510975627,3.9451883029335755,5.0
72,3.7991063510975627,5e+97,5.0
73,3.7991063510975627,3.9566365616464383,5.0
74,3.7991063510975627,3.953266918692791,4.995
75,3.7991063510975627,3.9669051429542246,4.99
76,3.7991063510975627,5e+97,4.985
77,3.7991063510975627,3.946830157645456,4.985
78,3.7991063510975627,1e+98,4.995
79,3.7991063510975627,3.9637923535475403,4.98
80,3.7991063510975627,5e+97,4.995
81,3.7991063510975627,3.9320318301819395,4.97
82,3.7991063510975627,3.923766744827763,4.98
83,3.7991063510975627,3.9188801036286627,4.99
84,3.7991063510975627,3.9290229499440916,4.97
85,3.7991063510975627,3.9336283810797066,4.98
86,3.7991063510975627,3.917842516309841,4.985
87,3.7991063510975627,5e+97,4.985
88,3.7991063510975627,3.93115534627569,4.98
89,3.7991063510975627,3.9301872878929034,4.995
90,3.7991063510975627,3.9371138571819286,4.975
91,3.7991063510975627,3.960411697847501,4.985
92,3.7991063510975627,3.9619994826870095,4.95
93,3.7991063510975627,3.9576984183765536,4.97
94,3.7991063510975627,3.9618989703444014,4.97
95,3.7991063510975627,3.9728329029463607,4.96
96,3.7991063510975627,3.9639652825891996,4.99
97,3.7991063510975627,4.005682106797207,5.0
98,3.7991063510975627,3.96005905905134,4.985
99,3.7991063510975627,3.95904939032637,4.98
100,3.7991063510975627,3.9572705770783654,4.98
101,3.7991063510975627,3.982399671461307,4.935
102,3.7991063510975627,3.973614792230499,4.945
103,3.7991063510975627,3.9573907217708144,4.945
104,3.7991063510975627,3.9703135358216515,4.935
105,3.7991063510975627,3.96656684880031,4.94
106,3.7991063510975627,3.9399306285500364,4.95
107,3.7991063510975627,5e+97,4.965
108,3.7991063510975627,3.9615327397935713,4.98
109,3.7991063510975627,3.9477206482169085,4.98
110,3.7991063510975627,3.9477455927149863,5.0
111,3.7991063510975627,3.9688725097306223,5.0
112,3.7991063510975627,3.934746095055589,4.985
113,3.7991063510975627,3.929308255490497,4.96
114,3.7991063510975627,3.924045818613103,4.96
115,3.7991063510975627,3.9325746174130893,4.995
116,3.7991063510975627,3.9001387597642143,4.995
117,3.7991063510975627,3.9277033436493607,4.97
118,3.7991063510975627,3.941642531061598,4.965
119,3.7991063510975627,3.907542529767866,4.99
120,3.7991063510975627,3.946095201952919,4.99
121,3.7991063510975627,3.958565822074839,4.985
122,3.7991063510975627,3.959863873399256,4.975
123,3.7991063510975627,3.9692543665971387,4.985
124,3.7991063510975627,3.9464359355926772,4.985
125,3.7991063510975627,3.9600714393956933,4.975
126,3.7991063510975627,3.96298678352952,4.95
127,3.7991063510975627,3.9569063165460334,4.97
128,3.797327944566659,1e+98,4.97
129,3.797327944566659,3.959206915637058,4.985
130,3.797327944566659,5e+97,4.965
131,3.797327944566659,5e+97,4.945
132,3.797327944566659,3.96231541733134,4.97
133,3.797327944566659,3.9449365652950807,4.985
134,3.797327944566659,3.9263150024594347,4.985
135,3.797327944566659,3.9388056480777913,4.96
136,3.797327944566659,3.946789437723283,4.94
137,3.797327944566659,3.9488581624202252,4.95
138,3.797327944566659,3.946068106270656,4.965
139,3.797327944566659,3.954748596396949,4.97
140,3.797327944566659,3.94120784768244,4.98
141,3.797327944566659,3.9571033834918796,4.975
142,3.7991063510975627,3.9525763048297353,4.99
143,3.7991063510975627,3.9346199403717117,4.975
144,3.7991063510975627,3.9436845947336314,4.99
145,3.7991063510975627,3.9344137742421004,4.98
146,3.7991063510975627,3.948693535850582,4.98
147,3.7991063510975627,3.9474690366110847,4.97
148,3.7991063510975627,3.9342376205061145,4.955
