gen,bestfit,pmean,plen
0,6.552827776661672,9.850000000000005e+99,9.38
1,4.933346162419177,9.600000000000004e+99,9.19
2,6.552827776661672,9.100000000000003e+99,8.67
3,6.330952003391005,8.000000000000004e+99,7.97
4,4.935948106824574,6.650000000000002e+99,7.01
5,4.935948106824574,4.500000000000002e+99,6.025
6,4.935948106824574,2.900000000000001e+99,5.145
7,4.841639318891584,1.1500000000000003e+99,4.53
8,4.841639318891584,3e+98,4.75
9,4.75687018930816,5e+97,4.97
10,4.581325938473188,5.815640434567554,5.145
11,4.286891245049084,1.5e+98,4.975
12,4.286891245049084,1e+98,4.905
13,4.2868899967670595,1e+98,4.65
14,4.286889996393237,3e+98,4.63
15,4.172288796270306,5e+97,4.88
16,4.119437336221255,4.6229204338928644,5.2
17,4.119437336221255,1e+98,5.435
18,4.052961967933311,1.5e+98,5.62
19,3.9411499541252133,5e+97,5.94
20,3.9411297709879394,1e+98,6.07
21,3.889303155409191,4.2469012498180465,6.465
22,3.794468623859877,1e+98,6.735
23,3.770808246641499,4.170616322276198,7.02
24,3.770417110136011,4.086496073569611,7.53
25,3.7594809994980887,4.041600530594394,7.945
26,3.7594809994980887,1.5e+98,8.355
27,3.7228682112567313,5e+97,8.645
28,3.686655552049591,5e+97,9.105
29,3.621695154008502,5e+97,9.405
30,3.6204246219372562,5e+97,9.69
31,3.5419769880188317,2e+98,10.015
32,3.56791440169818,1e+98,10.65
33,3.50903568599339,5e+97,11.07
34,3.50903568599339,5e+97,11.625
35,3.5171950878791525,1e+98,12.01
36,3.488732020936465,1e+98,12.32
37,3.4885646325970012,2e+98,12.725
38,3.4808737726867114,5e+97,12.995
39,3.4754522901371954,1.5e+98,13.175
40,3.446083440311958,2.5e+98,13.335
41,3.406709283397606,5e+97,13.5
42,3.406709283397606,1e+98,13.635
43,3.387581441871787,3.5195881777017206,13.86
44,3.39464514371364,5e+97,13.96
45,3.299460035129094,5e+97,14.125
46,3.2956157935890333,3.460092768565036,14.085
47,3.294032652915967,1e+98,14.285
48,3.2854078397611914,5e+97,14.3
49,3.2218730472180384,2.5e+98,14.355
50,3.2218730472180384,5e+97,14.335
51,3.2169853924146494,5e+97,14.38
52,3.157381548195033,1e+98,14.505
53,3.1956411567799794,1e+98,14.545
54,3.1879721687790874,1e+98,14.595
55,2.9656858268723982,1.5e+98,14.59
56,3.037703296909461,3.2723308378567606,14.625
57,3.0373689852210446,1.5e+98,14.665
58,3.0373689852210446,1e+98,14.735
59,3.0373689852210446,5e+97,14.67
60,3.037703296909461,1e+98,14.635
61,3.0028564890535354,2e+98,14.665
62,3.000135626513279,2e+98,14.67
63,3.000135626513279,1e+98,14.57
64,2.99729148098541,3e+98,14.57
65,2.99729148098541,1.5e+98,14.555
