gen,bestfit,pmean,plen
0,6.399147323013012,8.000000000000004e+99,3.985
1,5.315435974029255,6.450000000000003e+99,4.11
2,5.12154103803158,4.350000000000002e+99,4.08
3,5.12154103803158,2.400000000000001e+99,4.025
4,5.115590478200154,1.3000000000000005e+99,4.08
5,5.115590478200154,2.5e+98,4.155
6,5.108379642436617,1.5e+98,4.205
7,3.9338794473402436,1e+98,4.3
8,3.8731368349770534,7.60053206096989,4.415
9,3.8731368349770534,5e+97,4.445
10,3.8459083210996874,5e+97,4.42
11,3.627438038414212,1e+98,4.42
12,3.1276312060240006,5.152975457272415,4.43
13,2.844832453165659,1e+98,4.565
14,2.844832453165659,5e+97,4.61
15,2.824302351708506,4.608877809631787,4.675
16,2.581224824676132,5e+97,4.65
17,2.510929630243514,5e+97,4.64
18,2.5109296302435444,5e+97,4.69
19,2.143158997886287,2e+98,4.635
20,2.143158997886287,3.427125713880352,4.54
21,1.9872626561566946,1.5e+98,4.48
22,1.9872626561566946,5e+97,4.5
23,1.9584658060120166,1e+98,4.56
24,1.9584658060120166,2.802466998203002,4.48
25,1.852619682698581,5e+97,4.545
26,1.5925510669112344,5e+97,4.54
27,1.5925510495042234,1e+98,4.57
28,1.5925510495042234,1.5e+98,4.555
29,1.5925510495042234,5e+97,4.585
30,1.5925510495042234,2.214873705365039,4.56
31,1.575847130721687,5e+97,4.63
32,1.575847130721687,2.0723448237888396,4.65
33,1.5925510669112344,2.0547743748175167,4.655
34,1.5925510669112344,1e+98,4.685
35,1.5925510477297,2.0025629921341124,4.675
36,1.4585645811247692,5e+97,4.725
37,1.4585645811247692,1e+98,4.765
38,1.4585645811247692,5e+97,4.745
39,1.4585645811247692,1e+98,4.68
40,1.4585645811247692,1e+98,4.64
41,1.4585645811247692,5e+97,4.66
42,1.4532687934381783,5e+97,4.69
43,1.4310035949333595,5e+97,4.765
44,1.4310035949333595,5e+97,4.685
45,1.4310035949333595,1e+98,4.715
46,1.4310035949333595,5e+97,4.78
47,1.4090233736048188,1.6932715658338293,4.775
48,1.4090233736048188,1.5e+98,4.77
49,1.4090233736048188,1e+98,4.76
50,1.4090233736048188,1.6634922766320341,4.755
51,1.4090233736048188,1.5e+98,4.785
52,1.4090233492955193,1e+98,4.75
53,1.4090233492955193,1.6366318564414677,4.715
54,1.4090233106518282,5e+97,4.78
55,1.4090233106518282,2.5e+98,4.775
56,1.4090233492955193,5e+97,4.74
57,1.4090233492955193,1e+98,4.74
58,1.4090233492955193,5e+97,4.735
59,1.4090233492955193,1.6770697604305078,4.79
60,1.409023298674809,1.621816923977627,4.755
61,1.3692780654713579,5e+97,4.77
62,1.3692780654713579,5e+97,4.775
63,1.3692780654713579,1.5e+98,4.81
64,1.3692780654713579,5e+97,4.775
65,1.3406018469386733,1.5e+98,4.805
66,1.3364185261779564,1.7289854107654836,4.8
67,1.3251151567837223,1e+98,4.71
68,1.2711642952193616,5e+97,4.745
