gen,bestfit,pmean,plen
0,4.427138615052673,4.1000000000000017e+99,6.26
1,4.0571943432151185,1.7500000000000009e+99,6.56
2,4.0571943432151185,4.5e+98,6.695
3,2.3346264685432665,7.535608394362133,7.015
4,2.3346264685432665,6.30663332478578,7.88
5,2.3346264685432665,1e+98,8.275
6,2.302578737234489,4.928121536643233,8.655
7,2.302578737234489,4.392188374566758,8.695
8,2.177997190588677,5e+97,8.7
9,2.177997190588677,3.578043849949177,9.015
10,1.3780635825775653,3.1594603861364616,9.015
11,1.377845535051844,2.7921444207381443,9.105
12,1.3780635825775653,5e+97,9.205
13,1.3780635825775653,2.3431087143901808,9.355
14,1.3702040081033118,2.289289309854762,9.35
15,1.3435571910781778,5e+97,9.27
16,1.3586579623678763,5e+97,9.12
17,1.2871788551042587,1.6716096274085999,8.77
18,1.2871788551042587,1.5460823246734552,8.6
19,1.2635320283682674,1.4545805936603196,8.46
20,1.2635320283682674,1.4097062364398751,8.56
21,1.2553886297859385,1.3768010767128402,8.775
22,1.2495626219499794,1.3422151654445487,9.015
23,1.2495626219499794,1.3303364377711782,9.18
24,1.1099010780222054,1.3172460623679927,9.335
25,1.1099010780222054,1.3183883582943006,9.5
26,1.1099010780222054,1.3079423928661358,9.585
27,1.0922641182250712,1.2886777503272555,9.56
28,1.0543836475477646,1.2687588583892333,9.665
29,1.0543836475477646,1.260435781521956,9.645
30,1.0507348072437452,1.2431128489434762,9.62
31,0.9950393888213187,1.2387792846129577,9.65
32,0.9950393888213187,1.206220757350552,9.685
33,0.9950393888213187,1.1835016852829754,9.745
34,0.9950393888213187,1.1687921038219689,9.67
35,0.9950393888213187,1.1440007504127154,9.595
36,0.9950393888213187,1.1210340176502211,9.605
37,0.9231858878819504,1.0869385906067601,9.695
38,0.9231858878819504,1.094147076968267,9.645
39,0.942772992246979,1.072065400590889,9.64
40,0.9427729922464492,1.0573024461981513,9.685
41,0.8992623613380196,1.0488726508320352,9.605
42,0.8992623613380196,1.0271452922542768,9.625
43,0.8992623613380196,1.0172343042201195,9.62
44,0.8992623613380196,1.007082586934403,9.73
45,0.9027086117324323,5e+97,9.7
46,0.9083166198987168,1.0043251980259624,9.7
47,0.9339404999770805,1.0013153245710036,9.66
48,0.9384879993498038,0.9919444463201664,9.595
49,0.9231858878819504,0.9867931626334561,9.585
50,0.9145345659132584,0.9728154355077768,9.62
51,0.9039976568593893,0.9728551862263234,9.64
52,0.9039976568593893,0.9826538548708308,9.595
53,0.8894442416113255,0.9771922988319615,9.655
54,0.8894442416113255,0.9787393115639964,9.62
55,0.8914165416984173,0.9670774184120104,9.695
56,0.8914165416984173,0.9633353534735306,9.7
57,0.8881995247189212,0.9748405397913037,9.63
58,0.8462131738404183,0.9757170865569325,9.555
59,0.8816915572784858,0.9654227256286514,9.565
60,0.8462131738404183,0.9608261968615437,9.6
61,0.8462131738404183,0.9703912676860259,9.595
62,0.8462131738404183,0.9614566124035339,9.64
63,0.8462131738404061,0.9310867166437727,9.675
64,0.8462131738404061,0.9373991352485195,9.67
65,0.8462131738404061,0.9324269481850311,9.695
66,0.8462131738404061,0.9266100327229719,9.69
67,0.8462131738404061,0.9163741474813831,9.815
68,0.8461597027221434,0.9128229204966112,9.825
69,0.8461597027221434,0.9136309539226274,9.835
70,0.8461597027221434,0.9117373820546358,9.815
71,0.8461597027221434,0.9280413903676968,9.8
72,0.8461597027221434,0.9366068957924668,9.81
73,0.8461597027221434,0.9267222627740653,9.835
74,0.8336178036421599,5e+97,9.8
75,0.8336178036421599,0.9249515893726232,9.705
76,0.8386027093378686,0.9115135789713973,9.72
77,0.8386027093378686,0.9179511851817338,9.73
78,0.8386027093378686,0.8962780455346794,9.74
79,0.8386027093378686,5e+97,9.775
80,0.8386027093378686,0.8974738715712085,9.77
81,0.7832149718299327,0.9123698409268204,9.76
82,0.7832149718299327,0.9068149636651001,9.735
83,0.7832149718299327,0.9014569097671863,9.775
84,0.7832149718299327,0.9012954343204238,9.79
85,0.7832149718299327,0.8917952014023356,9.85
86,0.7832149718299327,0.894635768632958,9.76
87,0.7832149718299327,0.8951427850050401,9.76
88,0.7832149718299327,0.8902705668202134,9.79
89,0.7493745073389595,0.8828103549473901,9.82
90,0.7493745073389595,0.8865679386032983,9.83
91,0.7493745073389595,0.8861297289981642,9.795
92,0.7493745073389595,0.8746615295779191,9.805
93,0.7493745073389595,0.8704817620175832,9.85
94,0.7493745073383951,0.8724935309550347,9.84
95,0.7493745073383951,0.8748891965240856,9.825
96,0.7493745073383951,0.8682013707850708,9.84
97,0.7493745073383951,0.8710324927646867,9.8
98,0.7493745073383951,0.8757300308017305,9.79
99,0.7482450033336169,0.8709754293621288,9.71
100,0.7482450033336169,0.8754493708103329,9.695
101,0.7493745073382169,0.8741190478678821,9.655
102,0.7493745073382169,0.8681691124340228,9.685
103,0.7493745073382169,0.8522218849585169,9.74
104,0.7332968921302454,0.8485420798623696,9.77
105,0.7332968921302454,0.8315246284553627,9.81
106,0.7332968921302454,0.8451857640020743,9.795
107,0.7482450033337283,0.8471517814542088,9.795
108,0.7482450033331951,0.8428665702584032,9.79
109,0.7482450033331951,0.8299549743639076,9.85
110,0.7482450033331951,0.8422054335248041,9.81
111,0.7482450033337283,0.8348073562018352,9.815
112,0.7253112587533753,0.836624768700196,9.84
113,0.7482450033337283,0.8221781444415432,9.89
114,0.7482450033338902,0.8253018329292121,9.865
115,0.7482450033338902,0.8210779114089439,9.875
116,0.7482450033338902,0.8325267482500519,9.865
117,0.7482450033338902,0.8245836898366282,9.845
118,0.7482450033333654,0.8296371582862142,9.805
119,0.7482450033333654,0.8339619076016836,9.765
120,0.7482450033333654,0.8458031434449717,9.745
121,0.7482450033333654,0.8405904405231489,9.775
122,0.7106278845393266,0.8437131104078283,9.745
123,0.7106278845393266,0.8262870722061015,9.74
124,0.710627884539285,0.8212613036437165,9.75
125,0.710627884539285,0.8223628338209374,9.795
126,0.710627884539285,0.8202651187422684,9.79
127,0.710627884539285,0.8159238429308252,9.82
128,0.7104673408115308,0.8155928722767516,9.77
129,0.710627884539285,0.8133159219232793,9.78
130,0.710627884539285,0.8262945405079658,9.735
131,0.710627884539285,0.8254664741621682,9.685
132,0.710627884539285,0.8137191044090669,9.705
133,0.710627884539285,0.837497717985878,9.76
134,0.710627884539285,0.8076097397229919,9.825
135,0.7010777825800745,0.822214404343893,9.805
136,0.7010777825800745,0.825790944949722,9.785
137,0.7106278845390205,0.8342383421705974,9.76
138,0.7106278845390205,0.831316548958037,9.735
139,0.7106278845390205,0.8688267441841916,9.69
140,0.7106278845390205,0.837610696247771,9.755
141,0.7106278845390205,0.8396619916616577,9.755
142,0.7106278845390205,0.8179259987641606,9.79
143,0.7106278845390205,0.8077416634405908,9.84
144,0.7106278845390205,0.8027978540849875,9.815
145,0.7106278845390205,0.8137978306317373,9.85
146,0.7106278845390205,0.8286152836136955,9.81
147,0.7106278845390205,0.7980260822841275,9.825
148,0.7106278845390205,0.8336231764287266,9.77
149,0.710627884539221,0.8258862279777404,9.785
150,0.7106278845388976,0.8223638313879357,9.815
151,0.7106278845388976,0.823962525667171,9.8
152,0.7106278845388976,0.8059486612413004,9.835
153,0.7106278845388976,0.8147435676071706,9.825
154,0.7106278845388976,0.8184214593066508,9.83
155,0.710627884539221,0.8150937941779876,9.82
156,0.7106278845386581,0.8118413287811488,9.8
157,0.7106278845386581,0.821041064889411,9.8
158,0.7106278845386581,0.8094324634940852,9.785
159,0.7106278845386581,0.8194660525787039,9.795
160,0.7104673408124836,0.8183531728384582,9.83
161,0.7104673408124836,0.8169402360260746,9.82
162,0.7104673408124836,0.8068837324299796,9.82
163,0.7104673408124836,0.8165089297015555,9.785
164,0.7104673408124836,0.8419970762844511,9.745
165,0.7104673408124836,0.8237440668989356,9.76
166,0.7106278845386581,0.8387903226094272,9.76
167,0.7106278845386581,0.8285663945367575,9.805
168,0.7106278845384811,0.8253733760119628,9.845
169,0.7106278845384811,0.8174133847863367,9.855
170,0.7106278845384811,0.8141068706217272,9.805
171,0.7106278845386581,0.8813525209709383,9.83
172,0.7106278845386581,0.8015317956761252,9.855
173,0.7106278845386581,0.8322404891767935,9.82
174,0.7106278845386581,0.8132821317748485,9.79
175,0.7061833869509665,0.8142113617198329,9.8
176,0.7061833869509665,0.8199671266153534,9.805
177,0.7022322174596585,0.8061241700696746,9.765
178,0.7061833869509665,0.8052328341007607,9.775
179,0.7061833869509665,0.8279065609136436,9.81
180,0.7061833869501626,0.8066763132275667,9.84
181,0.7061833869501626,0.8812690771508594,9.82
182,0.7061833869509665,0.8179078425741486,9.74
183,0.7061833869509665,0.817704536130754,9.75
184,0.7061833869509665,0.809427935054255,9.715
185,0.7061833869509665,0.8058515301894008,9.74
186,0.7061833869509665,0.81012768581364,9.77
187,0.7061833869509665,0.8074903289930908,9.82
188,0.7061833869509665,0.797384106871569,9.755
189,0.7063679125308299,0.8033605390851717,9.775
190,0.7063679125308299,0.8102911851450904,9.75
191,0.7063679125308299,0.8040275015179419,9.775
192,0.6948252929098724,0.8170432421913557,9.735
193,0.6948252929098724,0.8114705169973493,9.77
194,0.6948252929098724,0.7909151645182891,9.78
195,0.6948252929098724,0.788245777105392,9.825
196,0.6929845940902756,0.7923268342846168,9.83
197,0.6948252929098724,0.803276954175059,9.765
198,0.6948252929098724,0.7930634674543064,9.785
199,0.6948252929098724,0.7956246475596491,9.795
200,0.6948252929098724,0.7934755945110217,9.78
201,0.6948252929098724,0.8523216777266103,9.765
202,0.6948252929098724,0.8139093693903696,9.765
203,0.6948252929098724,0.8068442855474358,9.825
204,0.6948252929098724,0.7964810026126317,9.81
205,0.6948252929098724,0.8141898472815378,9.795
206,0.6948252929098724,0.8283609847415554,9.755
207,0.6948252929098724,0.8159136270569539,9.78
208,0.6948252929098724,0.805713696324199,9.77
209,0.6948252929098724,0.8129649249263735,9.81
210,0.6948252929098724,0.8206525961362479,9.81
211,0.6948252929098724,0.8324273015022109,9.84
212,0.6948252929098724,0.8253495250585496,9.81
213,0.6948252929098724,0.8293978974075307,9.795
214,0.6948252929098724,0.7962975349144918,9.735
215,0.6948252929098724,0.806406468920294,9.745
216,0.6948252929098724,0.8102516627362271,9.745
217,0.6948252929098724,0.8238115090386826,9.755
218,0.700692059937154,0.8080934881839515,9.755
219,0.7006920599373679,0.7970971886657133,9.715
220,0.7006920599373679,0.7994603609812825,9.745
221,0.7006920599373679,0.7961975742567169,9.735
222,0.6983532424893777,0.7847105955133344,9.74
223,0.6956580098732219,0.7734377570427788,9.795
224,0.6956580098732219,0.7938381778176676,9.81
225,0.6956580098745063,0.7978059102311016,9.755
226,0.6956580098754671,0.824227367655838,9.735
227,0.6983532424893777,0.8186417936232862,9.7
228,0.6983532424893777,0.7802451418111991,9.76
229,0.6983532424893777,0.7946833226949654,9.735
230,0.6983532424893777,0.8060455937099336,9.735
231,0.6983532424893777,0.774058181421449,9.76
232,0.6983532424878626,0.7835147328451271,9.785
233,0.69835324248761,5e+97,9.745
234,0.6983532424893777,0.7615889642016807,9.765
235,0.6936030928098955,0.7736391137469141,9.755
236,0.6936030928098955,0.7745688833314683,9.765
237,0.6936030928098955,0.7728810400211295,9.795
238,0.6936030928098955,0.7788949928094101,9.815
239,0.6936030928098955,0.7593092279457823,9.78
240,0.693603092809613,0.7828047481812086,9.685
241,0.6817465176548194,0.7920890968209396,9.7
242,0.6817465176548194,0.81765225393141,9.735
243,0.6817465176548194,0.7706144056430873,9.725
244,0.6698263899533353,0.7891480953148492,9.715
245,0.6698263899533353,0.7800990893730588,9.72
246,0.6698263899533353,0.7872602683369715,9.715
247,0.6698263899533353,0.7860773180726595,9.7
248,0.6698263899533353,0.7688263052983647,9.645
249,0.6698263899553742,0.7793329854821808,9.655
250,0.6698263899553742,0.7767080469234017,9.635
251,0.6818982416441098,0.8481165995340431,9.705
252,0.6818982416441098,0.7874423722774258,9.71
253,0.6818982416441098,0.7796402122007409,9.72
254,0.6818982416441098,0.7852954032950766,9.69
255,0.6818982416441098,0.8123207018121853,9.745
256,0.6818982416441098,0.812235625500283,9.755
257,0.681898241643059,0.7799361847182628,9.81
258,0.6689772792143632,0.7733658897423631,9.81
259,0.6689772792143632,0.7752332363415135,9.86
260,0.6689772792143632,0.8086381471093256,9.825
261,0.6689772792143632,0.8125479460073082,9.84
262,0.6689772792143632,0.7749513790561217,9.81
263,0.6689772792143632,0.8003270941502345,9.835
264,0.6689772792143632,0.7933613062977105,9.82
265,0.6689772792143632,0.7988921810132892,9.82
266,0.6689772792143632,0.8059740693788511,9.8
267,0.6689772792143632,0.8028485670699566,9.795
268,0.6689772792143632,0.7756186151063749,9.825
269,0.6689772792143632,0.7784800772024965,9.765
270,0.6689772792143632,0.8064116028403014,9.765
271,0.6689772792143632,0.8380579800241362,9.74
272,0.6689772792143632,0.8082991671084143,9.775
273,0.6689772792143632,0.7867759552989253,9.73
274,0.6689772792143632,0.8068445927992087,9.77
275,0.6689772792143632,0.8094262989474498,9.785
276,0.6689772792143632,0.7855990095868635,9.74
277,0.6689772792143632,0.8149436026649048,9.72
278,0.6689772792128044,0.8079287323967245,9.775
279,0.6689772792128044,0.815989520199533,9.765
280,0.6689772792128044,0.8250624342639719,9.77
281,0.6689772792128044,0.8011079877482846,9.715
282,0.6689772792143632,0.8048475823120492,9.715
283,0.6689772792143632,0.7835938562462772,9.735
284,0.6689772792143632,0.7652950894745371,9.755
285,0.6694186660764512,0.7679642750402337,9.77
286,0.6694186660764512,0.8876571653019405,9.735
287,0.6694186660764512,0.8138173404138206,9.81
288,0.6694186660764512,0.8133562499809446,9.775
289,0.6694186660764512,0.7914631384017261,9.795
290,0.6689772792141893,0.7835444899096425,9.75
291,0.6689772792141893,0.8500456299527174,9.715
292,0.6689772792141893,0.7679538156333935,9.725
293,0.6691919162192095,0.801444790071991,9.695
294,0.6691919162192095,0.7670361954072601,9.78
295,0.6691919162208515,0.7885919695282705,9.79
296,0.6691919162208515,5e+97,9.83
297,0.6691919162225447,0.8094914545029813,9.855
298,0.6691919162225447,0.7822105322176002,9.835
