gen,bestfit,pmean,plen
0,4.678885635352511,4.900000000000003e+99,4.99
1,4.678885635352511,2.4500000000000013e+99,5.0
2,4.678885635352511,7.500000000000002e+98,5.0
3,4.66355050517642,1e+98,5.0
4,4.540442994607169,1.5e+98,5.0
5,4.462156987231456,5e+97,5.0
6,4.540442994607169,5e+97,5.0
7,4.540442994607169,5e+97,5.0
8,4.540442994607169,1e+98,5.0
9,4.493001929849503,4.937325424405481,5.0
10,4.437329850294172,1e+98,5.0
11,4.431744229750973,5e+97,5.0
12,4.413462775751554,4.734506783847516,5.0
13,4.406825286085149,1e+98,5.0
14,4.402226131644957,4.659855982024911,5.0
15,4.370155940663891,4.611573430244522,5.0
16,4.370155940663891,4.573281952880987,5.0
17,4.142649761043707,4.579202551656988,5.0
18,4.142649761043707,5e+97,5.0
19,4.142649761043707,4.575378639895025,5.0
20,4.142649761043707,5e+97,5.0
21,4.213699458858793,5e+97,5.0
22,4.213699458858793,4.452135536472546,5.0
23,4.200526461790739,4.4216907851880345,5.0
24,4.173505039092554,4.399366793944048,5.0
25,4.200526461790739,4.378527160326751,5.0
26,4.200526461790739,4.363325685422547,5.0
27,4.207994507580381,5e+97,5.0
28,4.159934462853813,4.368548030795744,5.0
29,4.152932171159344,5e+97,5.0
30,4.0749958377249405,4.310517972423388,5.0
31,4.0749958377249405,1e+98,5.0
32,4.0749958377249405,1e+98,5.0
33,4.0749958377249405,5e+97,5.0
34,4.0749958377249405,4.2657828398917434,5.0
35,4.055650669478278,5e+97,5.0
36,4.0749958377249405,5e+97,5.0
37,4.0749958377249405,4.2463101211498255,5.0
38,4.075845185849399,4.253016030433603,5.0
39,4.075845185849399,4.241516084671268,5.0
40,4.075845185849399,4.219869252893185,5.0
41,4.075845185849399,4.186038481559851,5.0
42,4.075845185849399,4.210567953177915,5.0
43,4.075845185849399,5e+97,5.0
44,4.075845185849399,4.201084308599321,5.0
45,4.069065774745881,5e+97,5.0
46,4.069065774745881,5e+97,4.995
47,4.069065774745881,4.201283377215941,4.995
48,3.8801255643421473,4.214197016961332,5.0
49,4.069065774745881,4.216891793752069,5.0
50,4.069065774745881,4.203444247004822,5.0
51,4.069065774745881,4.186403850569434,5.0
52,3.9927612701154325,4.188487149101183,5.0
53,3.9927612701154325,4.182618648184442,5.0
54,3.9927612701154325,4.1600993377015065,5.0
55,3.9927612701154325,4.152325639445736,5.0
56,3.9927612701154325,4.147919122263288,5.0
57,3.9927612701154325,1.5e+98,5.0
58,3.9927612701154325,2.5e+98,5.0
59,3.9927612701154325,5e+97,5.0
60,3.9927612701154325,1e+98,5.0
61,3.987800806226496,1e+98,5.0
