gen,bestfit,pmean,plen
0,7.124901422302636,9.400000000000004e+99,7.055
1,7.124901422302636,8.800000000000005e+99,6.885
2,6.520796339828963,7.800000000000004e+99,6.835
3,6.520796339828963,6.550000000000003e+99,6.705
4,6.4422341082442784,5.050000000000003e+99,6.385
5,3.8917809290052703,2.550000000000001e+99,6.18
6,3.8917809290052703,6.000000000000002e+98,5.935
7,4.930625957150496,3e+98,5.835
8,4.930606878306094,1.5e+98,5.98
9,4.652489724419154,1e+98,6.18
10,4.652489724419154,1e+98,6.34
11,4.697003992447305,5e+97,6.575
12,3.5312919776807075,3.5e+98,6.925
13,3.5304073228775548,2.5e+98,7.21
14,3.5304073228775548,2e+98,7.505
15,2.72421520236194,2e+98,7.815
16,2.8065267275813266,2.5e+98,8.04
17,2.8065204880079113,5e+97,7.915
18,2.0360560041215776,5e+97,8.085
19,2.027815065251359,5e+97,8.36
20,2.7236608344433617,1.5e+98,8.47
21,2.7043466410653902,1.5e+98,8.755
22,2.2616478745151314,1e+98,9.035
23,2.1912978343745837,2e+98,9.175
24,2.1912978343745837,5e+97,9.34
25,2.1912978343745837,2.9754587750513553,9.315
26,2.1912978343745837,3e+98,9.435
27,1.8050587915247234,1e+98,9.46
28,2.133412444790297,1e+98,9.45
29,2.133412444790297,5e+97,9.41
30,2.133412444790297,1.5e+98,9.54
31,1.9407924899600444,2.5463661438517393,9.64
32,1.9409023334815125,2.5236487080580714,9.61
33,1.9871875720107854,1e+98,9.49
34,1.8442167089757373,5e+97,9.555
35,1.9283924668274364,1e+98,9.68
36,1.6610286607432616,5e+97,9.71
37,1.6610286607432616,5e+97,9.675
38,1.6610286607432616,1e+98,9.59
39,1.6610286607432616,5e+97,9.565
40,1.6610286607432616,2.340718259185598,9.58
41,1.6430655915683605,5e+97,9.62
42,1.643054591424502,1.5e+98,9.725
43,1.6194846564141097,2.0775924777127117,9.765
44,1.6348120748814154,5e+97,9.665
45,1.4078476244098075,1.9374342542295915,9.605
46,1.590316205849254,1.8855484136811653,9.56
47,1.590316205848457,1e+98,9.535
48,1.590316205849254,1.5e+98,9.535
49,1.5237224725911924,1.752229136050967,9.585
50,1.5237224725911924,1.8166525040167307,9.66
51,1.5237224725911924,5e+97,9.635
52,1.4962379193263147,1.5e+98,9.595
53,1.4962379193263147,5e+97,9.625
54,1.4962379193262119,1.6756383212199035,9.645
55,1.4962379193262119,1.635383356655461,9.575
56,1.4962379193262119,5e+97,9.615
57,1.4623086169235104,1.6619688908934744,9.675
58,1.4341433363188252,1.5e+98,9.64
59,1.4341433363188252,5e+97,9.66
60,1.4332990492680362,5e+97,9.6
61,1.4332990492680362,5e+97,9.625
62,1.4029585936534705,1.6079916176723186,9.68
63,1.3009724831884548,1.6021700528211362,9.735
64,1.3009724831884548,1.5924275225126385,9.765
65,1.3009724831884548,1.5337772492690716,9.79
66,1.3009724831884422,1.5412169779626566,9.76
67,1.2985047783542094,5e+97,9.74
68,1.2985047783542094,5e+97,9.71
69,1.3009724831884548,5e+97,9.74
70,1.3009724831884548,1e+98,9.76
71,1.3009724831884548,1.5060519725792612,9.71
72,1.2683913374890805,1.493578485055194,9.675
73,1.3009724831884548,5e+97,9.68
74,1.3009724831884548,1e+98,9.665
75,1.260267946439779,5e+97,9.705
76,1.2419426072791018,5e+97,9.67
77,1.260267946439779,5e+97,9.68
78,1.260267946439779,1.5e+98,9.69
79,1.2418467159444238,5e+97,9.72
80,1.2418467159444238,1.5e+98,9.685
81,1.2418467159444238,5e+97,9.705
82,1.2418467159444238,1.4371726382138812,9.725
83,1.218955816902241,5e+97,9.725
84,1.218955816902241,2e+98,9.77
85,1.218955816902241,1.5e+98,9.81
86,1.2418467145800223,1.4068975542300175,9.73
87,1.2142147699443544,1.419446456880317,9.74
88,1.2142147699443544,5e+97,9.755
89,1.2142147699443544,1.4080086360137034,9.725
90,1.1870794241145484,1.4066528549474933,9.685
91,1.1870794241145484,1.3776034042418357,9.7
