gen,bestfit,pmean,plen
162,0.8720048486550589,5e+97,14.66
163,0.8720048486550589,2e+98,14.57
164,0.8769348738822677,1.5e+98,14.56
165,0.8769348738822677,2e+98,14.595
166,0.8281523854932356,1.5e+98,14.63
167,0.8281523854932356,1e+98,14.665
168,0.8763615254261733,1.5e+98,14.63
169,0.865289839354897,1.005789225616968,14.67
170,0.865289839354897,1.5e+98,14.75
171,0.8635310790033373,1e+98,14.705
172,0.8635310790033373,2e+98,14.785
173,0.8635310790033373,2e+98,14.835
174,0.8601609989732674,3e+98,14.75
175,0.8601609989732674,1.5e+98,14.75
176,0.8573782687126498,1e+98,14.74
177,0.8573782687126498,0.9812243890470275,14.73
178,0.8573782687126498,5e+97,14.74
179,0.8573782687126498,1.5e+98,14.815
180,0.8573782687126498,1e+98,14.765
181,0.8573782687126498,1.1232580790826199,14.755
182,0.8477311485483011,2e+98,14.75
183,0.8477311485483011,1e+98,14.785
184,0.8477311485483011,1.0114919251847865,14.74
185,0.8153823598774684,0.9625229055957266,14.75
186,0.8477311485482965,0.9767976186468244,14.76
187,0.8573782687128658,5e+97,14.73
188,0.8573782687128658,5e+97,14.745
189,0.8557948027510806,5e+97,14.715
190,0.8557948027510806,5e+97,14.75
191,0.8557948027510806,1.0106680068191256,14.73
192,0.8557948027510806,1e+98,14.73
193,0.857378268712863,1e+98,14.72
194,0.8573782687128658,1.0320631537006157,14.685
195,0.8361238452771198,5e+97,14.705
196,0.8361238452771198,1e+98,14.72
197,0.8361238452771198,5e+97,14.78
198,0.8361238452771198,1.5e+98,14.78
199,0.8361238452771198,1.0751010531659286,14.68
200,0.8474983921235277,1e+98,14.68
201,0.8474983921235277,1.5e+98,14.745
202,0.8474983921235277,5e+97,14.715
203,0.8474983921235277,5e+97,14.71
204,0.8474983921235277,1e+98,14.685
205,0.8550274371521742,1.5e+98,14.67
206,0.8550274371521742,1e+98,14.68
207,0.8542904121360124,2e+98,14.725
208,0.8428359886230521,1e+98,14.77
209,0.8428359886230521,1.0071208263099474,14.775
210,0.8428359886230521,0.9729281433874003,14.8
211,0.8428359886230521,5e+97,14.785
212,0.8365069721597275,5e+97,14.75
213,0.8365069721597275,0.945384805300404,14.745
214,0.8351661128904678,1e+98,14.82
215,0.8351661128904678,5e+97,14.805
216,0.8351661128904678,1e+98,14.825
217,0.8351661128904678,1.5e+98,14.815
218,0.8203151986290428,0.9968954447278119,14.805
219,0.8351661128904678,1.051654137239981,14.685
220,0.8351661128904678,0.9843603085212336,14.72
221,0.8351661128904678,5e+97,14.73
222,0.8351661128904678,5e+97,14.755
223,0.8351661128887068,0.9733097730202771,14.735
224,0.8351661128904678,1.5e+98,14.74
225,0.8351661128904678,1e+98,14.74
226,0.8177910777121915,5e+97,14.695
227,0.8177910777121915,1.5e+98,14.755
228,0.8177910777121915,5e+97,14.68
229,0.8177910777121915,0.9660380109563674,14.645
230,0.8015989290053543,0.9343287475518441,14.75
231,0.8015989290053543,5e+97,14.74
232,0.8015989290053543,5e+97,14.73
233,0.8015165581172126,2e+98,14.735
234,0.8015165581172126,0.9944880180914528,14.715
235,0.8015165581172126,1.5e+98,14.68
236,0.8015165581172126,5e+97,14.73
237,0.8015165581172126,0.9256529062047647,14.68
238,0.8015165581172126,1e+98,14.7
239,0.801516558116651,1e+98,14.715
240,0.801516558116651,2.5e+98,14.655
241,0.7896245985902955,2e+98,14.675
242,0.7896245985902955,0.944482093659044,14.72
243,0.7896245985902955,0.9205005702850683,14.735
244,0.7803752025223938,0.9292787333309583,14.715
245,0.7803752025223938,5e+97,14.675
246,0.7803752025223938,1e+98,14.635
247,0.778264922904664,2e+98,14.625
248,0.778264922904664,1e+98,14.68
249,0.7758750091371914,0.9282566365165672,14.69
250,0.7758750091371914,0.9130727562099911,14.74
251,0.7758750091371914,0.886418690515043,14.805
252,0.7758750091371914,5e+97,14.805
253,0.7732688307075958,1e+98,14.795
254,0.7723315463299522,5e+97,14.75
255,0.7708013672401139,5e+97,14.81
256,0.7708013672401139,1.0155945712352727,14.76
257,0.7708013672401139,1.008369318311026,14.8
258,0.7732688307075958,2.5e+98,14.815
259,0.7732688307075958,5e+97,14.75
260,0.7732688307075958,5e+97,14.755
261,0.772348996135858,5e+97,14.78
262,0.772348996135858,0.8721515741180245,14.76
263,0.772348996135858,0.8741722695973667,14.765
264,0.772348996135858,0.8590720580368738,14.73
265,0.7732688307075958,1e+98,14.78
266,0.7732688307075958,1.5e+98,14.73
267,0.7732688307075958,2e+98,14.805
268,0.7677280232230028,1.0372813716636125,14.755
269,0.7732688307075958,5e+97,14.715
270,0.7732688307075958,5e+97,14.675
271,0.7706627516869691,1e+98,14.625
272,0.7706627516869691,5e+97,14.695
273,0.7706627516869691,1e+98,14.755
274,0.7706627516869691,0.9447249040561561,14.68
275,0.7706627516869691,0.9214974592116338,14.765
276,0.7706627516869691,0.8864948530367047,14.745
277,0.7706627516869691,1e+98,14.71
278,0.7695455197174604,5e+97,14.72
279,0.7695455197174604,0.9583691639423586,14.7
280,0.7695455197174604,0.8838759808229582,14.66
281,0.7695455197174604,0.8767789894478364,14.81
282,0.7695455197169639,0.8723863816889259,14.755
283,0.7695455197174604,0.8803699774532276,14.73
284,0.7695455197174604,0.8783399727596298,14.76
285,0.7695455197174604,5e+97,14.81
286,0.7695455197174604,5e+97,14.74
287,0.7695455197174604,1.5e+98,14.72
288,0.7695455197174604,0.951955631998884,14.775
289,0.7695455197174604,1e+98,14.805
290,0.7695455197174604,1e+98,14.82
291,0.7695455197171617,1e+98,14.83
292,0.7695455197171617,1e+98,14.805
293,0.7695455197174604,5e+97,14.72
294,0.7695455197174604,5e+97,14.71
295,0.7695455197174604,1e+98,14.745
296,0.7695455197174604,0.9067970637275135,14.695
297,0.7695455197174604,5e+97,14.76
298,0.7695455197177514,0.8854093794907417,14.75
299,0.7695455197172587,0.8533566289471708,14.775
300,0.7695455197172587,5e+97,14.81
301,0.7662110691195682,1e+98,14.765
302,0.7551439169906844,5e+97,14.81
303,0.7662110691195682,1.5e+98,14.825
304,0.7662110691195682,1e+98,14.815
305,0.7662110691195682,5e+97,14.78
306,0.7662110691195682,0.8869814239785822,14.725
307,0.753718188807187,0.8709103378149566,14.66
308,0.753718188807187,1e+98,14.685
309,0.753718188807187,1.5e+98,14.72
310,0.753718188807187,0.8878151421162924,14.715
311,0.753718188807187,0.9061815182291924,14.765
312,0.7536235623400132,0.9242558852890742,14.735
313,0.7536235623400132,0.8842582688993665,14.78
314,0.7536235623400132,0.8840671402362403,14.78
315,0.7662110691195682,0.9675763293823573,14.795
316,0.7662110691195682,1e+98,14.76
317,0.7662110691195682,1e+98,14.73
318,0.7662110691195682,1e+98,14.74
319,0.7695455197172587,0.8958139507406676,14.72
320,0.7695455197167921,1.5e+98,14.675
321,0.7695455197167921,0.8746186094445635,14.75
322,0.7695455197167921,5e+97,14.74
323,0.7694629079414234,0.8744192733716538,14.73
324,0.7695455197167921,2e+98,14.71
325,0.7695455197172587,1e+98,14.75
326,0.7694629079421825,5e+97,14.71
327,0.7692646111083278,0.8715162734812328,14.755
328,0.7692646111083278,1e+98,14.745
329,0.7652046000170191,5e+97,14.74
330,0.7652046000170191,0.8527639103832179,14.725
331,0.7652046000167693,0.894480640532852,14.78
332,0.7652046000170191,0.8552717248294845,14.82
333,0.7652046000170191,0.8544921769602513,14.84
334,0.7694154072843608,0.8450714093005718,14.81
335,0.7694154072829602,1e+98,14.805
336,0.7694154072829602,0.8609306832056828,14.81
337,0.7692646111085122,0.883437274109539,14.87
338,0.7692646111085122,2e+98,14.765
339,0.7692646111079844,0.8611682216682509,14.77
340,0.7692646111085122,5e+97,14.77
341,0.7582499137351368,1.5e+98,14.76
342,0.7559599645551767,5e+97,14.79
343,0.7559599645551767,5e+97,14.79
344,0.7582499137351368,1e+98,14.76
345,0.7582499137351368,0.9873444671345832,14.665
346,0.7582499137351368,0.9334586667302829,14.7
347,0.7582499137351368,0.9561077415747401,14.71
348,0.7582499137351368,0.8664713980088479,14.755
349,0.7582499137351368,1e+98,14.78
350,0.7582499137351368,5e+97,14.755
351,0.7582499137351368,0.8950866743334228,14.68
352,0.7582499137351368,0.9324215776116076,14.71
353,0.7582499137351368,1e+98,14.74
354,0.7516695996915338,1.5e+98,14.72
355,0.7516695996915338,0.8861449046412939,14.8
356,0.7516695996915338,0.8480444786699982,14.82
357,0.7516695996915338,0.8501068709882519,14.76
358,0.7516695996915338,5e+97,14.77
359,0.7516695996915338,5e+97,14.665
360,0.7516695996915338,5e+97,14.665
361,0.7513910156235776,2e+98,14.715
362,0.7513910156235776,2e+98,14.71
363,0.7516695996905651,1.5e+98,14.73
364,0.7516695996915338,1.5e+98,14.735
365,0.7516695996915338,5e+97,14.715
366,0.7516695996915338,1e+98,14.695
367,0.7516695996915338,1.5e+98,14.7
368,0.7516695996915338,0.93768965194561,14.675
369,0.7516695996915338,5e+97,14.745
370,0.7516695996915338,1e+98,14.695
371,0.7516695996902428,0.8666357217085203,14.695
372,0.7516695996902428,0.8755262660187814,14.72
373,0.7516695996902428,1e+98,14.75
374,0.7516695996902428,0.8876868291645037,14.725
375,0.7516695996902428,0.8664715274901829,14.765
376,0.7515572062257496,0.8681050513143908,14.765
377,0.7513910156235776,1e+98,14.725
378,0.7513910156235776,1.5e+98,14.755
379,0.7513910156235776,5e+97,14.705
380,0.7513910156232034,0.885287085396159,14.655
381,0.7513910156232034,0.8879226582170108,14.635
382,0.7513910156232034,1e+98,14.625
383,0.7515490534730789,5e+97,14.63
384,0.7515490534730789,0.886842442495697,14.63
385,0.7515490534730789,1e+98,14.72
386,0.7515490534730789,0.8791179743187627,14.75
387,0.7515490534729429,1e+98,14.805
388,0.7515490534729429,1e+98,14.77
389,0.7515490534729429,0.8841487731935385,14.75
390,0.7515490534729429,0.9261917416875823,14.71
391,0.7515490534729429,0.8507734093831268,14.71
392,0.7515490534729429,0.8873870637836273,14.695
393,0.7515490534729429,1e+98,14.76
394,0.7515490534725148,0.8873114387950932,14.795
395,0.7515490534725148,0.8512869344973133,14.83
396,0.748683354810344,5e+97,14.83
397,0.7475966455354375,0.9062397902141872,14.79
398,0.7475966455354375,0.8935605134344585,14.82
399,0.7475966455354375,1e+98,14.79
400,0.7475966455354375,0.8647306510056556,14.785
401,0.7475966455354375,0.8495445560436897,14.82
402,0.7475966455354375,5e+97,14.81
403,0.7475966455354375,1e+98,14.765
404,0.7475966455354375,5e+97,14.71
405,0.7475966455354375,5e+97,14.655
406,0.7475966455354375,0.861950026854793,14.69
407,0.7474665754448181,5e+97,14.695
408,0.7474665754448181,5e+97,14.665
409,0.7330795042856073,0.8389248693503564,14.695
410,0.7330795042856073,0.9238161183568099,14.705
411,0.7330795042856073,0.8389348738955128,14.76
412,0.7329802499499388,0.881280769979274,14.765
413,0.7329802499499388,0.8784546255807331,14.74
414,0.7329802499487226,5e+97,14.84
415,0.7329802499487226,1e+98,14.855
416,0.7322363727146716,5e+97,14.795
417,0.7322363727146716,0.9543535553785085,14.78
418,0.7322363727146716,5e+97,14.76
419,0.7322363727146716,5e+97,14.75
420,0.7322363727146716,0.8520322513205655,14.735
421,0.7275810867764749,2.5e+98,14.765
422,0.7275810867764749,1e+98,14.72
423,0.7275810867764749,5e+97,14.745
424,0.7275810867764749,1e+98,14.715
425,0.7275810867764749,1.5e+98,14.75
426,0.7275810867764749,1e+98,14.68
427,0.7275810867764749,0.8797545591892202,14.705
428,0.7275810867760005,0.8671605645045414,14.765
429,0.7275810867760005,1e+98,14.795
430,0.7275810867760005,2.5e+98,14.845
431,0.7275810867764749,1.5e+98,14.805
432,0.7275810867764749,1e+98,14.805
433,0.7275810867764749,0.8547308945256513,14.78
434,0.7275810867764749,5e+97,14.815
435,0.7275810867764749,0.8563662363886132,14.765
436,0.727581086776151,1e+98,14.75
437,0.727581086776151,0.9674573179609658,14.675
438,0.727581086776151,1.5e+98,14.685
439,0.7275712860669726,5e+97,14.7
440,0.7275712860669726,5e+97,14.745
441,0.7275712860669726,0.8355066023926311,14.765
442,0.7275712860669726,5e+97,14.745
443,0.7275712860669726,5e+97,14.725
444,0.7275712860669726,1e+98,14.695
445,0.7275712860669726,1e+98,14.72
446,0.72704162283613,0.8889612973907333,14.705
447,0.72704162283613,0.8832767720217878,14.69
448,0.72704162283613,2.5e+98,14.72
449,0.72704162283613,1.5e+98,14.73
450,0.7089195804274736,2e+98,14.74
451,0.72704162283613,3e+98,14.71
452,0.72704162283613,5e+97,14.745
453,0.727041622835496,0.8754413304756681,14.76
454,0.72704162283613,0.9013367737090968,14.78
455,0.72704162283613,5e+97,14.715
456,0.7275810867756798,1e+98,14.72
457,0.7275810867761683,5e+97,14.75
458,0.7308734803812285,0.942489345142888,14.72
459,0.7300740102876863,1.0056607409992298,14.745
460,0.7321879629797929,0.9481017553026693,14.735
461,0.7280301679132217,1e+98,14.715
462,0.7280301679132217,1e+98,14.65
463,0.7280301679132217,5e+97,14.725
464,0.7274173114946388,1e+98,14.735
465,0.7274173114946388,0.9848762966331286,14.765
466,0.7274173114946388,5e+97,14.76
467,0.7274173114946388,5e+97,14.815
468,0.7274173114946388,1e+98,14.835
469,0.7274173114946388,1e+98,14.885
470,0.7274173114946388,0.8630280437730279,14.79
471,0.7274173114946388,1e+98,14.755
472,0.7274173114946388,1e+98,14.735
473,0.7280301679132217,0.8549770037519463,14.725
474,0.7280301679132217,5e+97,14.78
475,0.7280301679132217,0.838632058386213,14.785
476,0.7280301679132217,0.8589840459418876,14.72
477,0.7280301679132217,0.9856315190239836,14.7
478,0.7274173114946388,0.8512493186338737,14.72
479,0.7280301679132217,1.5e+98,14.675
480,0.7280301679132217,0.8339663428032812,14.625
481,0.7280301679132217,5e+97,14.66
482,0.7280301679132217,1.5e+98,14.655
483,0.7280301679132217,5e+97,14.64
484,0.7280301679132217,1.5e+98,14.735
485,0.7280301679132217,5e+97,14.795
486,0.728449760312428,0.8332436802244823,14.765
487,0.728449760312428,5e+97,14.73
488,0.7284875402430293,1.5e+98,14.775
489,0.7284875402430293,5e+97,14.785
490,0.7284875402430293,5e+97,14.785
491,0.7284875402430293,2e+98,14.76
492,0.7284875402430293,0.8897458812917647,14.715
493,0.7284875402430293,0.8404586774789858,14.765
494,0.7284875402430293,5e+97,14.78
495,0.7278141029665148,1.5e+98,14.77
496,0.7308401735617783,5e+97,14.73
497,0.7233312397564864,0.8546379070802185,14.75
498,0.7233312397564864,1e+98,14.82
499,0.7233312397564864,1e+98,14.785
