gen,bestfit,pmean,plen
0,5.496034763907092,8.100000000000004e+99,3.93
1,5.30162952552932,7.450000000000003e+99,4.11
2,5.245621267629585,5.850000000000002e+99,4.085
3,5.245621267629585,4.000000000000002e+99,4.085
4,5.245621267629585,2.200000000000001e+99,4.115
5,5.172942886932669,1.5500000000000005e+99,4.21
6,5.187121548836495,5.500000000000001e+98,4.305
7,5.018769465274664,2.5e+98,4.29
8,5.018769465274664,2e+98,4.37
9,5.018769465274664,2e+98,4.48
10,4.990333330558487,2e+98,4.555
11,4.97100577467859,1e+98,4.565
12,4.873967035872094,3e+98,4.525
13,4.873967035872094,2e+98,4.56
14,4.873967035872094,5e+97,4.62
15,4.818659352677367,2e+98,4.645
16,4.668296576342763,1.5e+98,4.625
17,4.668296576342763,5e+97,4.655
18,4.6323236630069635,1.5e+98,4.725
19,4.6323236630069635,5e+97,4.695
20,4.6323236630069635,1.5e+98,4.68
21,4.414294939198307,1.5e+98,4.585
22,4.414294939198307,1e+98,4.595
23,4.414294939198307,4.884192779155841,4.58
24,4.321270499790292,5e+97,4.625
25,4.218831586171428,2.5e+98,4.605
26,4.218831586171428,4e+98,4.62
27,4.218831586171428,3.5e+98,4.68
28,4.218831586171428,4.7010934423993875,4.695
29,4.21883158615422,1e+98,4.685
30,4.204517819809154,2.5e+98,4.645
31,4.204517819809154,5e+97,4.66
32,4.226158684379987,2e+98,4.705
33,4.226158684379987,5e+97,4.665
34,4.165546320553739,1e+98,4.63
35,4.165546320553739,1e+98,4.64
36,4.081415765915616,5e+97,4.63
37,4.032102995595195,1.5e+98,4.65
38,3.980267297707084,3e+98,4.71
39,3.980267297707084,2.5e+98,4.615
40,4.026022731421976,3e+98,4.59
41,4.026022731421976,4.388545953785885,4.635
42,4.119491869710719,1e+98,4.645
43,4.106835468495566,5e+97,4.695
44,3.955390340518458,4.298840218380443,4.715
45,3.971886561651506,1.5e+98,4.7
46,3.971886561651506,2.5e+98,4.66
47,4.011307507343085,3e+98,4.705
48,4.011307507343085,1e+98,4.635
49,3.911953220920934,1e+98,4.695
50,3.911953220920934,1e+98,4.705
51,3.911953220920934,1.5e+98,4.665
52,3.8809877922358753,5e+97,4.655
53,3.859775035025682,1e+98,4.665
54,3.859775035025682,1e+98,4.715
55,3.859775035025682,5e+97,4.655
56,3.859775035025682,3e+98,4.655
57,3.7655511893870512,5e+97,4.64
58,3.83640257542346,1e+98,4.6
59,3.83640257542346,5e+97,4.56
60,3.83640257542346,1.5e+98,4.6
61,3.7777438492107294,5e+97,4.645
62,3.8177259292784425,2.5e+98,4.615
63,3.788273172729949,5e+97,4.63
64,3.788273172729949,2.5e+98,4.635
65,3.788273172729949,5e+97,4.72
66,3.601819583060183,2e+98,4.735
67,3.7734842813313825,1e+98,4.715
68,3.783418725506417,1e+98,4.685
69,3.7807314414316946,2e+98,4.675
70,3.703506332665729,5e+97,4.69
71,3.7005088374937625,1e+98,4.67
72,3.606666764427083,1.5e+98,4.695
73,3.606666764427083,4e+98,4.675
74,3.606666764427083,5e+97,4.64
75,3.546345058183454,5e+97,4.66
76,3.546345058183454,3.904226369113346,4.665
77,3.546345058183454,3.878581236489464,4.68
78,3.546345058183454,5e+97,4.78
79,3.546345058183454,1.5e+98,4.75
80,3.546345058183454,3.825515942967958,4.725
81,3.546345058183454,1e+98,4.76
82,3.546345058183454,2e+98,4.795
83,3.546345058183454,3.8899508846615567,4.77
84,3.546345058183454,5e+97,4.755
85,3.546345058183454,3.887503698153988,4.685
86,3.546024640800244,5e+97,4.715
87,3.546345058183454,1.5e+98,4.75
88,3.546345058183454,3.8652089301456334,4.795
89,3.546345058183454,1e+98,4.775
90,3.546345058183454,1e+98,4.715
91,3.546345058183454,3.8927469788438187,4.71
92,3.546024640800244,5e+97,4.74
93,3.546024640800244,5e+97,4.72
94,3.546024640800244,5e+97,4.725
95,3.546024640800244,1e+98,4.695
96,3.546024640800244,5e+97,4.705
97,3.546024640800244,3.889855534568775,4.685
98,3.546024640800244,1.5e+98,4.725
99,3.546024640800244,3.8565137312131643,4.69
100,3.546024640800244,1e+98,4.735
101,3.546024640800244,3.8212431899446284,4.67
102,3.546024640800244,1.5e+98,4.715
103,3.546024640800244,3.8161513849871027,4.755
104,3.5463450581834537,3.8474717438839265,4.77
105,3.5463450581834537,1e+98,4.795
106,3.5463450581834537,3.8412511966997767,4.78
107,3.5463450581834537,1e+98,4.77
108,3.5463450581834537,3.8387497791752825,4.745
109,3.546024640800244,3.864668632431327,4.73
110,3.546024640800244,1e+98,4.71
111,3.546024640800244,5e+97,4.715
112,3.546024640800244,5e+97,4.67
113,3.546024640800244,5e+97,4.74
114,3.546024640800244,5e+97,4.69
115,3.546024640800244,3.825450185646424,4.695
116,3.5327649956686415,2e+98,4.725
117,3.5327649956686415,1.5e+98,4.76
118,3.5327649956686415,5e+97,4.745
119,3.5327649956686415,3.8422981225652006,4.8
120,3.4370286560049976,3.813868721287,4.765
121,3.5327649956686415,5e+97,4.74
122,3.4370286560049976,1e+98,4.745
123,3.4370286560049976,3.784347031370994,4.76
124,3.2266249267272795,5e+97,4.765
125,3.2266249267272795,1.5e+98,4.8
126,3.2266249267272795,1e+98,4.84
127,3.2266249267272795,3.775661096195704,4.77
128,3.2266249267272795,1e+98,4.74
129,3.2266249267272795,5e+97,4.7
130,3.2266249267272795,2e+98,4.705
131,3.2266249267272795,3.7554196606159436,4.755
132,3.2266249267272795,5e+97,4.765
133,3.2266249267272795,2.5e+98,4.78
134,3.2266249267272795,1e+98,4.785
135,3.226624926727279,3.7296632994466474,4.73
136,3.226624926727279,2e+98,4.78
137,3.226624926727279,1.5e+98,4.805
138,3.226624926727279,5e+97,4.805
139,3.226624926727279,2e+98,4.755
140,3.226624926727279,3.664307139947514,4.74
141,3.226624926727279,2e+98,4.765
142,3.226624926727279,1.5e+98,4.705
143,3.226624926727279,5e+97,4.705
144,3.226624926727279,5e+97,4.695
145,3.226624926727279,1e+98,4.725
146,3.226624926727279,1.5e+98,4.78
147,3.226624926727279,5e+97,4.8
148,3.226624926727279,2.5e+98,4.845
149,3.226624926727279,2e+98,4.8
150,3.226624926727279,3.68955939244719,4.765
151,3.226624926727279,5e+97,4.77
152,3.226624926727279,1e+98,4.77
153,3.226624926727279,5e+97,4.83
154,3.226624926727279,1e+98,4.755
155,3.226624926727279,2e+98,4.745
156,3.226624926727279,3.6704835355784895,4.74
157,3.226624926727279,5e+97,4.72
158,3.226624926727279,1e+98,4.815
159,3.226624926727279,5e+97,4.81
160,3.226624926727279,1e+98,4.875
161,3.089463777639237,5e+97,4.81
162,3.089463777639237,5e+97,4.785
163,3.226624926727279,3.677892527067073,4.78
164,3.226624926727279,1e+98,4.78
165,3.226624926727279,5e+97,4.78
166,3.226624926727279,1e+98,4.74
167,3.226624926727279,1e+98,4.69
168,3.089463777639237,1.5e+98,4.67
169,3.089463777639237,1.5e+98,4.665
170,3.089463777639237,3.700358953788673,4.71
171,3.089463777639237,5e+97,4.775
172,3.089463777639237,2e+98,4.81
173,3.089463777639237,2e+98,4.815
174,3.089463777639237,5e+97,4.825
175,3.089463777639237,5e+97,4.835
176,3.089463777639237,5e+97,4.745
177,3.089463777639237,1e+98,4.73
178,3.088316054259116,1e+98,4.715
179,3.088316054259116,3.556900065710025,4.675
180,3.088316054259116,1e+98,4.77
181,3.088316054259116,1.5e+98,4.8
182,3.088316054259116,1.5e+98,4.79
183,3.089463777639237,3.503919470932156,4.8
184,3.0872071636064478,5e+97,4.82
185,3.0872071636064478,1.5e+98,4.77
186,3.0872071636064478,3.53532443019347,4.775
187,3.0872071636064478,5e+97,4.79
188,3.0872071636064478,2.5e+98,4.73
189,3.0872071636064478,1.5e+98,4.8
190,3.0872071636064478,3.498501491517617,4.825
191,3.0872071636064478,5e+97,4.85
192,3.089463777639237,1e+98,4.775
193,3.088316054259116,1.5e+98,4.735
194,3.089463777639237,2e+98,4.74
195,3.089463777639237,5e+97,4.71
196,3.089463777639237,3.5562265556482595,4.72
197,3.089463777639237,5e+97,4.73
198,3.089463777639237,1e+98,4.755
199,3.089463777639237,2e+98,4.775
200,3.089463777639237,1e+98,4.77
201,3.088316054259116,5e+97,4.785
202,3.0872071636064478,5e+97,4.75
203,3.0872071636064478,3.536871681707842,4.77
204,3.0872071636064478,1e+98,4.795
205,3.0872071636064478,1e+98,4.81
206,3.0872071636064478,2.5e+98,4.85
207,3.0872071636064478,3e+98,4.72
208,3.0872071636064478,3.5e+98,4.785
209,3.0872071636064478,2e+98,4.74
210,3.0872071636064478,1e+98,4.755
211,3.0872071636064478,3.484376724012348,4.81
212,3.0872071636064478,1e+98,4.84
213,3.0872071636064478,5e+97,4.78
214,3.0872071636064478,5e+97,4.805
215,3.0872071636064478,1e+98,4.85
216,3.0872071636064478,3.4340731425599333,4.84
217,3.0872071636064478,2e+98,4.765
218,3.0872071636064478,1e+98,4.8
219,3.0872071636064478,3.4298741604613694,4.81
220,3.0872071636064478,2e+98,4.89
221,3.0872071636064478,5e+97,4.885
222,3.0872071636064478,1e+98,4.79
223,3.0872071636064478,1.5e+98,4.745
224,3.0872071636064478,1.5e+98,4.795
225,3.0872071636064478,5e+97,4.76
226,3.0872071636064478,1e+98,4.815
227,3.0872071636064478,1e+98,4.81
228,3.0872071636064478,5e+97,4.79
229,3.0872071636064478,1e+98,4.805
230,3.0872071636064478,5e+97,4.79
231,3.0872071636064478,3.5477324244526796,4.775
232,3.0872071636064478,1e+98,4.78
233,3.0872071636064478,1.5e+98,4.75
234,3.0872071636064478,5e+97,4.76
235,3.0872071636064478,5e+97,4.77
236,3.0872071636064478,1.5e+98,4.71
237,3.0872071636064478,3.561659444028972,4.705
238,3.0872071636064478,1e+98,4.78
239,3.088316054259116,5e+97,4.765
240,3.088316054259116,1.5e+98,4.73
241,3.088316054259116,4e+98,4.76
242,3.0872071636064486,2e+98,4.8
243,3.0872071636064486,2e+98,4.785
244,3.0872071636064486,5e+97,4.78
245,3.087207163606448,3.626865263473886,4.81
246,3.087207163606448,5e+97,4.815
247,3.0872071636064486,2.5e+98,4.825
248,3.0872071636064486,1e+98,4.81
249,3.0872071636064486,1.5e+98,4.78
250,3.0872071636064486,1e+98,4.8
251,3.0872071636064486,5e+97,4.75
252,3.087207163606448,1e+98,4.795
253,3.087207163606448,5e+97,4.81
254,3.087207163606448,5e+97,4.79
255,3.087207163606448,5e+97,4.81
256,3.087207163606448,5e+97,4.75
257,3.087207163606448,1e+98,4.735
258,3.087207163606448,2e+98,4.76
259,3.087207163606448,1.5e+98,4.715
260,3.087207163606448,3.530883080535452,4.765
261,3.087207163606448,5e+97,4.725
262,3.087207163606448,5e+97,4.79
263,3.087207163606448,3.4745003380340473,4.79
264,3.087207163606448,5e+97,4.785
265,3.087207163606448,5e+97,4.755
266,3.087207163606448,1.5e+98,4.71
267,3.087207163606448,2e+98,4.725
268,3.087207163606448,2e+98,4.595
269,3.073841677257978,2e+98,4.695
270,3.073841677257978,5e+97,4.68
271,3.073841677257978,1.5e+98,4.725
272,3.073841677257978,3.522543568957595,4.74
273,3.073841677257978,1.5e+98,4.795
274,3.073841677257978,5e+97,4.79
275,3.073841677257978,5e+97,4.765
276,3.073841677257978,3.493231459376203,4.76
277,3.073841677257978,3.4890845104307715,4.83
