gen,bestfit,pmean,plen
0,4.12469754439072,5.438955711368736,6.405
1,4.024877514192366,5.095938221779604,6.675
2,4.082776495123239,4.8911705801867935,7.22
3,4.073866892858111,4.736928312761662,7.48
4,3.9098820935818854,4.584283833754174,7.82
5,3.9698638716358863,4.4311770683863525,8.005
6,3.980890716104516,4.278813596480394,8.46
7,3.9817702967649895,4.180974968715902,8.925
8,3.9817702967649895,4.106713030691761,9.29
9,3.913097019140466,4.070292448291654,9.365
10,3.9023492187235838,4.045760227921303,9.395
11,3.8370453346261764,4.021043393957229,9.465
12,3.8220243274726635,3.9916905022109184,9.52
13,3.7748871142940468,3.9658121689950674,9.375
14,3.7709043370199153,3.9293848817532573,9.385
15,3.466629553242498,3.902788551600584,9.355
16,3.466629553242498,3.891819417773036,9.41
17,3.433539371073036,3.8638754025529614,9.385
18,3.6903891255871306,3.8352379417664872,9.415
19,3.53952059239542,3.8123566042762866,9.4
20,3.6219005208556525,3.7910088984586987,9.45
21,3.515654829839875,3.7705882081625295,9.535
22,3.515654829839875,3.752278897534517,9.565
23,3.500470833442943,3.73436382123574,9.595
24,3.4836699083428297,3.7178188572788082,9.6
25,3.4836699083428297,3.6977787370896857,9.615
26,3.4610367929842276,3.6894988482419793,9.54
27,3.3963615019808087,3.6670076255753408,9.56
28,3.4049820700903908,3.632691909524789,9.605
29,3.366863022771333,3.616340664180645,9.605
30,3.366863022771333,3.573355522020577,9.59
31,3.32725876492487,3.5568649978365907,9.685
32,3.32725876492487,3.533234971751861,9.7
33,3.32725876492487,3.512748727613206,9.68
34,3.32725876492487,3.502799265115891,9.705
35,3.32725876492487,3.4939239518784277,9.695
36,3.3271691660329146,3.478838153838641,9.695
37,3.2667788978439254,3.4666885337724325,9.73
38,3.2667788978439254,3.4538662470077925,9.73
39,3.2667788978439254,3.441191608801217,9.635
40,3.2667788978439254,3.426928913957677,9.6
41,3.2359759755532327,3.4073833252785564,9.675
42,3.2359759755532327,3.3967616868631985,9.63
43,3.2359759755532327,3.391226313540086,9.605
44,3.1998433555040036,3.3950638801244026,9.56
45,3.1998433555040036,3.3874679075537437,9.55
46,3.1998433555040036,3.369026335657111,9.595
47,3.1998433555040036,3.3628438723777885,9.54
48,3.1846703792888547,3.3429228932282924,9.64
49,3.1846703792888547,3.353590371406039,9.615
50,3.1517678409346273,3.3153928809019266,9.72
51,3.1517678409346273,3.3208811321622376,9.725
52,3.1517678409346273,3.3166794369044537,9.66
53,3.1598169634095847,3.2957107181285483,9.705
54,3.1598169634095847,3.295094176050646,9.78
55,3.184603719119114,3.2918021048880552,9.705
56,3.1617947492365115,3.279993258753066,9.69
57,3.1738455693715553,3.2706949492052746,9.705
58,3.133095591164974,3.2576999526840122,9.71
59,3.133095591164974,3.2599904533667607,9.66
60,3.133095591164974,3.2434081265148738,9.695
61,3.133095591164974,3.254933144619612,9.68
62,3.139217995352352,3.251451112468506,9.66
63,3.139217995352352,3.255190436848547,9.595
64,3.133095591164974,3.2587680504763363,9.67
65,3.139217995352352,3.2619712490268506,9.67
66,3.139217995352352,3.2500110614683617,9.645
67,3.1354956225045525,3.249753067756493,9.595
68,3.1349336147424687,3.2438843245335387,9.54
69,3.1354956225045525,3.231301749120172,9.63
70,3.133095591164974,3.231901948595393,9.655
71,3.0945234808286908,3.211040241256997,9.58
72,3.0945234808286908,3.2128594655194296,9.63
73,3.0945234808286908,3.2213190208578446,9.63
74,3.0945234808286908,3.2336294356282815,9.595
