gen,bestfit,pmean,plen
0,5.314161963219841,9.650000000000004e+99,10.21
1,5.553337781123551,9.650000000000004e+99,10.67
2,5.553337781123551,9.200000000000005e+99,10.72
3,5.4821718078732316,8.700000000000004e+99,10.36
4,5.183399299254857,7.800000000000004e+99,9.965
5,4.786737467533752,6.650000000000002e+99,9.4
6,4.543870125120578,5.350000000000003e+99,8.405
7,4.543870125120578,3.4500000000000015e+99,7.295
8,4.543870125120578,1.8500000000000008e+99,6.445
9,4.394733397053598,8.000000000000001e+98,6.22
10,4.394733397053598,5.500000000000001e+98,6.59
11,4.339682384698436,3e+98,7.1
12,4.1368958878611,1.5e+98,7.735
13,4.047136237700422,5e+97,8.315
14,4.016569222978845,1.5e+98,8.605
15,4.016569222978845,5e+97,9.26
16,3.946137114771081,2e+98,10.07
17,3.869254615165322,1.5e+98,10.695
18,3.710897802256405,2e+98,11.32
19,3.7148435086934155,5e+97,11.84
20,3.556515649282679,1.5e+98,12.59
21,3.556515649282679,1e+98,13.085
22,3.556515649282679,2.5e+98,13.53
23,3.556515649282679,5e+97,13.955
24,3.512035622854412,5e+97,14.155
25,3.512035622854412,5e+97,14.24
26,3.3768384088658374,3.750421625337743,14.255
27,3.3768384088658374,1e+98,14.235
28,3.4833967869797435,5e+97,14.2
29,3.383702339559769,1e+98,14.26
30,3.41580557645606,2e+98,14.245
31,3.4158055764560595,3e+98,14.32
32,3.3048168250267196,3.5e+98,14.365
33,3.296802428227294,4.5e+98,14.315
34,3.2846768565142592,1e+98,14.315
35,3.2846768565142592,1e+98,14.33
36,3.2846768565142592,5e+97,14.445
37,3.2846768565142592,1.5e+98,14.57
38,3.2758259432842145,2.5e+98,14.635
39,3.263400123822919,1.5e+98,14.62
40,3.263400123822919,2e+98,14.625
41,3.263400123822919,3.5e+98,14.595
42,3.265508308859498,3.376398788402514,14.605
43,3.265508308859498,5e+97,14.565
44,3.2528129776636363,3.341636172312921,14.515
45,3.2295108934929715,3.3276067402293275,14.575
46,3.0754815751282005,2e+98,14.545
47,3.0754815751282005,1.5e+98,14.575
48,3.0754815751282005,5e+97,14.64
49,3.0754815751282005,1e+98,14.565
50,3.0586085894387267,1.5e+98,14.625
51,3.0567189069872627,5e+97,14.58
52,3.0567189069872627,1e+98,14.52
53,3.040309884598144,2e+98,14.62
54,3.040309884598144,1e+98,14.63
55,3.05425025265738,5e+97,14.565
56,3.0509258109897055,2.5e+98,14.485
57,3.0509258109897055,3.1332465243532392,14.425
58,3.0377832559038858,5e+97,14.44
59,3.0061486445675962,3.123813305181609,14.475
60,2.9101007368923177,3e+98,14.485
61,2.9101007368923177,1.5e+98,14.55
62,2.9101007368923177,1e+98,14.615
63,2.9101007368923177,5e+97,14.665
64,2.9101007368923177,1.5e+98,14.66
65,2.8776135638189237,1.5e+98,14.63
66,2.8776135638189237,1.5e+98,14.615
67,2.8776135638189237,1e+98,14.6
68,2.8776135638189237,1e+98,14.455
69,2.8776135638189237,1.5e+98,14.55
70,2.856698244522288,1.5e+98,14.53
71,2.828895724065729,1.5e+98,14.605
72,2.828895724065729,3e+98,14.555
73,2.828895724065729,1e+98,14.48
74,2.828895724065729,2e+98,14.57
75,2.7605499800746447,5e+97,14.615
76,2.828895724065729,1.5e+98,14.61
77,2.828895724065729,1e+98,14.625
78,2.828895724065729,5e+97,14.695
79,2.828185235533926,1e+98,14.65
80,2.828185235533926,1.5e+98,14.615
81,2.8256068080504275,1.5e+98,14.6
82,2.8256068080504275,4e+98,14.54
83,2.804987283375605,2e+98,14.535
84,2.7735975550284326,2.5e+98,14.565
85,2.7735975550284326,2.5e+98,14.6
86,2.7735975550284326,1.5e+98,14.635
87,2.7512879741359013,1.5e+98,14.645
88,2.7512879741359013,1e+98,14.705
89,2.7512879741359013,2e+98,14.725
90,2.7512879741359013,4.5e+98,14.7
91,2.7512879741359013,2e+98,14.63
92,2.7512879741359013,1.5e+98,14.65
93,2.7420219649687607,2.5e+98,14.66
94,2.7420219649687607,5e+97,14.595
95,2.7397212984215655,2e+98,14.545
96,2.7332786716796673,1e+98,14.565
97,2.7332786716796673,1.5e+98,14.575
98,2.732133263303289,1.5e+98,14.495
99,2.7332786716796673,1.5e+98,14.575
100,2.7332786716796673,2.7841929332166835,14.625
101,2.735606418107663,1.5e+98,14.69
102,2.729085974257311,1.5e+98,14.645
103,2.729085974257311,1.5e+98,14.565
104,2.729085974257311,1e+98,14.66
105,2.729085974257311,2e+98,14.66
106,2.729085974257311,2e+98,14.71
107,2.720609694102742,1.5e+98,14.71
108,2.720609694102742,1.5e+98,14.71
109,2.689458521656416,5e+97,14.755
110,2.689458521656416,2.5e+98,14.73
111,2.689458521656416,1e+98,14.69
112,2.689458521656416,5e+97,14.66
113,2.689458521656416,1.5e+98,14.675
114,2.685638092081772,1.5e+98,14.665
115,2.689458521656416,5e+97,14.68
116,2.672600893055041,5e+97,14.64
117,2.672600893055041,1.5e+98,14.615
118,2.672600893055041,1.5e+98,14.625
119,2.6631378424457575,2.735386846209445,14.55
120,2.638217339398969,2e+98,14.535
121,2.638217339398969,1.5e+98,14.575
122,2.6631378424457575,1e+98,14.66
123,2.6361458097032213,2e+98,14.64
124,2.6361458097032213,1.5e+98,14.545
125,2.6361458097032213,1.5e+98,14.645
126,2.6361458097032213,5e+97,14.63
127,2.6361458097032213,2e+98,14.62
128,2.6359604865705077,5e+97,14.645
129,2.627761956864484,1e+98,14.675
130,2.627761956864484,5e+97,14.685
131,2.627761956864484,1e+98,14.635
132,2.627761956864484,2.726807319898265,14.68
133,2.627761956864484,5e+97,14.76
134,2.627761956864484,5e+97,14.785
135,2.6241312354970305,5e+97,14.745
136,2.6127939808356353,2e+98,14.705
137,2.6122902654700524,2.673374605509986,14.745
138,2.6096754487565534,2.6939868003973446,14.665
139,2.6205243129565368,5e+97,14.745
140,2.624131235497032,1.5e+98,14.7
141,2.624131235497032,1e+98,14.705
142,2.599231220744527,3e+98,14.685
143,2.612173257206547,5e+97,14.605
144,2.6159646517185147,1e+98,14.575
145,2.6173220366815007,2e+98,14.6
146,2.6216150137802208,2e+98,14.65
147,2.6216150137802208,2.5e+98,14.67
148,2.6127939808356353,1e+98,14.705
149,2.6127939808356353,2.5e+98,14.715
150,2.600714895708118,2.5e+98,14.67
151,2.600714895708118,5.0000000000000004e+98,14.7
152,2.6120051755617504,3.5e+98,14.7
153,2.6120051755617504,3e+98,14.74
154,2.6127939808356353,1.5e+98,14.735
155,2.603381461368685,1.5e+98,14.79
156,2.6132726661020675,1e+98,14.8
157,2.6132726661020675,1.5e+98,14.78
158,2.6132726661020675,1e+98,14.78
159,2.6132726661020675,2.5e+98,14.78
160,2.596445543443232,1e+98,14.715
161,2.596445543443232,1e+98,14.725
162,2.596445543447586,2.5e+98,14.73
163,2.596445543441205,2.660309480493626,14.73
164,2.596445543441205,1e+98,14.75
165,2.596445543441205,2.6772501333331955,14.79
166,2.55175391878325,2.6477274738992884,14.765
167,2.55175391878325,5e+97,14.755
168,2.55175391878325,1.5e+98,14.68
169,2.590372997786926,2e+98,14.695
170,2.5845455026341457,2.6488296332069865,14.695
171,2.5763906785146236,1.5e+98,14.72
172,2.5763906785146236,5e+97,14.725
173,2.5763906785146236,5e+97,14.66
174,2.5763906785146236,2.655556903100178,14.675
175,2.5763906785146236,2e+98,14.625
176,2.5763906785146236,1.5e+98,14.63
177,2.5763906785146236,3e+98,14.64
178,2.5763906785146236,1e+98,14.52
179,2.5763906785146227,2e+98,14.595
180,2.5763906785146227,5e+97,14.65
181,2.5763906785146227,1e+98,14.58
182,2.5763906785146227,1.5e+98,14.655
183,2.5763906785146227,1.5e+98,14.745
184,2.5885021685635823,5e+97,14.7
185,2.5885021685635823,2e+98,14.74
186,2.5885021685635823,1e+98,14.755
187,2.566952177498488,1e+98,14.82
188,2.566952177498488,2e+98,14.78
189,2.566952177498488,2.6329918557225103,14.655
190,2.566952177498488,5e+97,14.725
191,2.566952177498488,5e+97,14.705
192,2.566952177498488,1e+98,14.675
193,2.566952177498488,1e+98,14.685
194,2.566952177498488,5e+97,14.635
195,2.566952177498488,1.5e+98,14.7
196,2.566952177496947,5e+97,14.655
197,2.566952177496947,1.5e+98,14.695
198,2.566952177498488,2e+98,14.77
199,2.566952177498488,3e+98,14.74
200,2.566952177498488,4e+98,14.74
201,2.566952177498488,5e+97,14.755
202,2.566952177498488,5e+97,14.73
203,2.566952177498488,5e+97,14.71
204,2.566952177498488,1e+98,14.665
205,2.566952177498488,1.5e+98,14.66
206,2.566952177498488,1e+98,14.745
207,2.566952177498488,1e+98,14.705
208,2.5620445122205795,1e+98,14.68
209,2.5620445122205795,2e+98,14.725
210,2.5620445122205795,2e+98,14.67
211,2.566952177498488,1e+98,14.695
212,2.557979122412378,5e+97,14.655
213,2.557979122412378,1e+98,14.705
214,2.557979122412378,1e+98,14.74
215,2.557979122412378,2e+98,14.69
216,2.557979122412378,5e+97,14.745
217,2.557979122412378,5e+97,14.7
218,2.537848186515331,1.5e+98,14.615
219,2.537848186515331,2.5e+98,14.72
220,2.537848186515331,2e+98,14.755
221,2.537848186515331,2e+98,14.785
222,2.5275060303421815,1e+98,14.765
223,2.5275060303421815,1.5e+98,14.77
224,2.5275060303421815,2.6463790983736004,14.75
225,2.5275060303421815,5e+97,14.665
226,2.5275060303421815,1.5e+98,14.66
227,2.5275060303421815,2.6367039428584835,14.675
228,2.5275060303421815,1.5e+98,14.68
229,2.5275060303421815,1.5e+98,14.7
230,2.5275060303421815,1.5e+98,14.765
231,2.532766804527247,5e+97,14.665
232,2.532766804527247,1.5e+98,14.58
233,2.532766804527247,5e+97,14.635
234,2.532766804527247,2.5e+98,14.58
235,2.530189627779817,1.5e+98,14.595
236,2.530189627779817,2.6123735830586203,14.635
237,2.530189627779817,1e+98,14.6
238,2.530189627779817,2.5e+98,14.62
239,2.530189627779817,2.6299448554235156,14.67
240,2.530189627779815,1e+98,14.605
241,2.530189627779817,5e+97,14.58
242,2.530189627779817,1.5e+98,14.665
243,2.530189627779814,1e+98,14.735
244,2.530189627779814,1e+98,14.77
245,2.530189627779814,1e+98,14.725
246,2.5301896277798135,1e+98,14.71
247,2.5301896277798135,5e+97,14.755
248,2.530189627779814,1e+98,14.795
249,2.530189627779814,2e+98,14.755
250,2.530189627779814,3e+98,14.72
251,2.530189627779814,2.6000279973262845,14.655
252,2.530189627779812,2.5874791192969258,14.765
253,2.530189627779812,2e+98,14.735
254,2.5301896277798126,2e+98,14.73
255,2.530189627779814,1e+98,14.685
256,2.522637336781888,2e+98,14.69
257,2.522637336781888,2e+98,14.775
258,2.522637336781888,1e+98,14.77
259,2.530189627779812,2e+98,14.725
260,2.5226373367818864,2e+98,14.685
261,2.515648483178479,2e+98,14.735
262,2.5226373367818864,5e+97,14.755
263,2.5226373367818864,3e+98,14.805
264,2.515648483178475,4e+98,14.78
265,2.515648483178475,2.5e+98,14.72
266,2.515648483178475,2.5e+98,14.73
267,2.515648483178475,1e+98,14.74
268,2.5156484831784756,2.6002295679119083,14.655
269,2.5047993781074416,2.6214558872004647,14.665
270,2.5047993781074416,1e+98,14.685
271,2.5047993781074416,1e+98,14.755
272,2.5047993781074416,1e+98,14.78
273,2.5047993781074416,5e+97,14.76
274,2.5047993781074416,5e+97,14.735
275,2.5047993781074416,5e+97,14.745
276,2.5047993781074416,2e+98,14.785
277,2.5047993781074416,3e+98,14.72
278,2.5047993781074416,1e+98,14.75
279,2.5047993781074416,1e+98,14.74
280,2.5047993781074416,1.5e+98,14.71
281,2.51847534499697,1e+98,14.665
282,2.515648483178478,1.5e+98,14.765
283,2.5119432983676058,2.5e+98,14.7
284,2.515648483178478,3e+98,14.62
285,2.5198330531557325,2.5e+98,14.645
286,2.5198330531557325,1e+98,14.665
287,2.516849942785173,1.5e+98,14.605
288,2.516849942785173,2e+98,14.66
289,2.516849942785173,2e+98,14.645
290,2.516849942785173,1e+98,14.65
291,2.516849942785173,2.6103102310992288,14.645
292,2.516849942785173,1.5e+98,14.71
293,2.516849942785173,5e+97,14.595
294,2.516849942785173,1.5e+98,14.61
295,2.5119432983676058,2e+98,14.645
296,2.4803464287863575,2.5e+98,14.65
297,2.516849942785173,4e+98,14.67
298,2.516849942785173,2e+98,14.735
299,2.516849942785173,2e+98,14.75
300,2.516849942785173,1e+98,14.805
301,2.5163801808067423,1e+98,14.785
302,2.5163801808067423,1e+98,14.69
303,2.513334640975476,2e+98,14.645
304,2.513334640975476,5e+97,14.63
305,2.513334640975476,1e+98,14.68
306,2.513334640975476,3e+98,14.735
307,2.5133346409731465,5e+97,14.73
308,2.5133346409731465,1e+98,14.73
309,2.5133346409731465,5e+97,14.695
310,2.516849942785173,1e+98,14.735
311,2.5070176202536985,2e+98,14.725
312,2.4979538491570787,2e+98,14.755
313,2.4979538491570787,1.5e+98,14.695
314,2.4979538491570787,3e+98,14.765
315,2.4979538491570787,1.5e+98,14.725
316,2.511640350542409,2.6049484796902185,14.715
317,2.51502242977517,2e+98,14.765
318,2.516849942994803,1e+98,14.8
319,2.5168499428986775,1.5e+98,14.83
320,2.5168499428986775,1.5e+98,14.74
321,2.5168499428986775,2.583171114569829,14.79
322,2.5168499428986775,2e+98,14.73
323,2.5168499427852202,1e+98,14.69
324,2.5168499427852202,1.5e+98,14.7
325,2.5168499427852202,2.5e+98,14.71
326,2.5168499427852202,1e+98,14.76
327,2.5168499427852202,1e+98,14.725
328,2.5168499427852202,1e+98,14.685
329,2.5168499427852202,3e+98,14.73
330,2.5168499427852202,3.5e+98,14.725
331,2.5105062057213785,3e+98,14.655
332,2.5168499427851883,1e+98,14.64
333,2.5168499427851883,5e+97,14.68
334,2.5168499427851883,1e+98,14.635
335,2.5168499427851883,1.5e+98,14.69
336,2.5168499427851883,1e+98,14.705
337,2.5112423392958485,1.5e+98,14.745
338,2.5112423392958485,1.5e+98,14.81
339,2.5112423392958485,2e+98,14.78
340,2.5112423392958485,1.5e+98,14.755
341,2.5112423392958485,1.5e+98,14.75
342,2.509611060215676,1e+98,14.73
343,2.509611060215676,2e+98,14.715
344,2.509611060215676,3.5e+98,14.63
345,2.509611060215676,5e+97,14.705
346,2.509611060215676,2e+98,14.71
347,2.509611060215676,2.58487510732469,14.72
348,2.509611060215676,2.5e+98,14.68
349,2.5112423392958485,2e+98,14.67
350,2.5112423392958463,5e+97,14.695
351,2.46023708367993,1e+98,14.67
352,2.5112423392958463,5e+97,14.64
353,2.5112423392958467,1e+98,14.675
354,2.5096495779040886,1.5e+98,14.695
355,2.5049800337281436,2.5e+98,14.645
356,2.5096495779040886,1.5e+98,14.635
357,2.5096495779040886,2.5e+98,14.745
358,2.5096495779040886,1.5e+98,14.68
359,2.501751976292756,1e+98,14.635
360,2.501751976292756,1e+98,14.585
361,2.501751976292756,3e+98,14.66
362,2.4991107044960654,2.5e+98,14.72
363,2.4991107044960654,2.572671298458114,14.68
364,2.4930909011421103,1e+98,14.69
365,2.4991107044960654,2.5e+98,14.73
366,2.494305455678518,1e+98,14.67
367,2.498401404006241,1.5e+98,14.695
368,2.498401404006241,2.5e+98,14.65
369,2.4703453517312917,2.5497517637958085,14.72
370,2.4703453517312917,1e+98,14.715
371,2.4703453517312917,2e+98,14.685
