gen,bestfit,pmean,plen
0,4.510350966846204,2.550000000000001e+99,4.345
1,4.510350966846204,8.000000000000001e+98,4.34
2,4.483749055873725,1e+98,4.445
3,4.466639423742789,5.134966539649802,4.49
4,4.419424297271684,4.943648964417949,4.54
5,4.103046370619407,4.783625916924433,4.55
6,4.313378649129407,4.668303442673865,4.575
7,4.313378649129407,4.577988889347618,4.615
8,4.215058592009646,4.536935493301192,4.575
9,4.179760866648685,5e+97,4.585
10,4.2290600249186365,4.455014653927994,4.58
11,4.17576814230629,4.414994120529405,4.59
12,4.17576814230629,4.3821619931995714,4.58
13,4.17576814230629,4.355683916801493,4.545
14,4.131212430270367,4.332472331824212,4.555
15,4.103152167996683,4.3067194289738,4.575
16,4.157531909029041,4.272393424853483,4.545
17,4.1646188204228025,4.252817322794472,4.555
18,4.149025747431348,4.246890072521943,4.63
19,4.111933111066916,4.212465769163465,4.69
20,4.034929058638779,4.196328921912938,4.71
21,4.034929058638779,4.192776449734025,4.65
22,4.034929058638779,4.202376547610606,4.625
23,4.038583390125815,4.164875253629736,4.665
24,4.029262461150496,4.15693317297667,4.705
25,3.920256682965342,4.146978998070163,4.755
26,4.029262461150496,4.180155182236464,4.715
27,4.00129424503246,4.170123494430092,4.77
28,3.875872234064305,4.16696660910648,4.71
29,4.028430475237957,4.133740794997172,4.69
30,3.9709171676541115,4.131995371545903,4.715
31,3.919296836990113,4.11407526966357,4.76
32,3.919296836990113,4.12509183114695,4.725
33,3.919296836990113,4.105820213229077,4.775
34,3.893477703931192,4.1127185129770485,4.77
35,3.893477703931192,4.136765580335034,4.765
36,3.870873448487389,4.100505659524842,4.765
37,3.870873448487389,4.103201659971877,4.8
38,3.870873448487389,5e+97,4.805
39,3.870873448487389,4.112503729702037,4.82
40,3.870873448487389,4.083484583606935,4.815
41,3.870873448487389,5e+97,4.76
42,3.870873448487389,4.0672719414427245,4.78
43,3.870873448487389,4.0666139722728465,4.805
44,3.870873448487389,4.065687426234374,4.735
45,3.870873448487389,4.044825954473691,4.825
46,3.870873448487389,5e+97,4.845
47,3.870873448487389,4.030513984039103,4.845
48,3.870873448487389,4.035828531820648,4.835
49,3.870873448487389,4.049984444635879,4.805
50,3.8608676753084534,4.034066315631407,4.865
51,3.780387221050791,4.045541207579213,4.845
52,3.780387221050791,4.030990468594529,4.815
53,3.831903863956435,4.022373453708052,4.815
54,3.831903863956435,4.039959293165996,4.75
55,3.831903863956435,4.056190225835078,4.71
56,3.843915197499353,5e+97,4.7
57,3.843915197499353,4.045543391014081,4.79
58,3.8101346469021844,4.019658207635707,4.8
59,3.843915197499352,4.010945307576787,4.805
60,3.843915197499353,5e+97,4.865
61,3.843915197499353,4.005233363577427,4.865
62,3.843915197499353,4.013623831811228,4.835
63,3.843915197499353,4.003693437011153,4.875
64,3.843915197499352,3.992304251129348,4.885
65,3.8411238000242873,3.9994540110916796,4.855
66,3.843915197499352,4.004312018810131,4.86
67,3.800651103901479,3.9944921386595764,4.84
68,3.800651103901479,4.001755428833626,4.86
69,3.800651103901479,3.98743379027303,4.875
70,3.800651103901479,3.9904907815177126,4.9
71,3.800651103901479,3.995268723499901,4.835
72,3.800651103901479,4.019533696802196,4.875
73,3.7794473919796117,3.996597638326675,4.83
74,3.800651103901479,3.9919043667224683,4.86
75,3.759737872577381,3.9902708691019364,4.82
76,3.759737872577381,3.973362925290861,4.855
77,3.759737872577381,3.9607027846575686,4.83
78,3.759737872577381,3.9680989425873165,4.795
79,3.759737872577381,3.987428272823751,4.755
80,3.759737872577381,4.013814515770002,4.78
81,3.759737872577381,4.002259132118459,4.775
82,3.759737872577381,4.007732970363425,4.765
83,3.759737872577381,3.984366995211267,4.81
84,3.759737872577381,5e+97,4.855
85,3.759737872577381,5e+97,4.86
86,3.759737872577381,4.007355865069364,4.815
87,3.75973787257738,5e+97,4.79
88,3.75973787257738,3.9659244994463303,4.82
89,3.75973787257738,3.976474388176182,4.79
90,3.759737872577381,3.9912402513191556,4.81
91,3.759737872577381,5e+97,4.84
92,3.759737872577381,3.9966863160733586,4.795
93,3.759737872577381,5e+97,4.82
94,3.759737872577381,3.997520541665013,4.805
95,3.759737872577381,4.000494371553509,4.74
96,3.759737872577381,3.9909676833852687,4.72
97,3.759737872577381,5e+97,4.79
98,3.759737872577381,5e+97,4.82
99,3.759737872577381,3.9607111093239795,4.79
100,3.759737872577381,3.9556596403251514,4.83
101,3.75973787257738,3.9761866421156267,4.8
102,3.75973787257738,3.96213215256403,4.79
103,3.75973787257738,3.9999544391422495,4.77
104,3.75973787257738,4.0146756443446705,4.795
105,3.75973787257738,4.000840733613068,4.82
106,3.75973787257738,4.008144577914624,4.785
107,3.75973787257738,4.004952192432371,4.75
108,3.75973787257738,3.970165655469263,4.825
109,3.75973787257738,3.9654788626062345,4.815
110,3.75973787257738,3.9743160708502177,4.77
111,3.75973787257738,3.97385087461796,4.775
112,3.75973787257738,3.9651573734527163,4.785
113,3.75973787257738,3.955935259985571,4.8
114,3.75973787257738,3.955783299034766,4.785
115,3.75973787257738,3.987627528555432,4.805
116,3.75973787257738,5e+97,4.78
117,3.759737872577381,3.9693661964996,4.79
118,3.75973787257738,5e+97,4.81
119,3.75973787257738,4.0131948173441545,4.775
120,3.75973787257738,3.9736465608520835,4.825
121,3.75973787257738,3.9406912797437186,4.85
122,3.75973787257738,3.941725879756301,4.855
123,3.75973787257738,3.924134106913783,4.855
124,3.75973787257738,3.945504475085387,4.83
125,3.75973787257738,3.9554365937358216,4.82
126,3.75973787257738,3.9366021169908856,4.78
127,3.75973787257738,3.929471161665718,4.825
128,3.75973787257738,3.921432710616945,4.83
129,3.75973787257738,3.9192124229232728,4.855
130,3.75973787257738,3.9307810051833227,4.815
131,3.75973787257738,3.9472343803556034,4.82
132,3.75973787257738,3.9227521656320903,4.82
133,3.75973787257738,3.922020562542262,4.84
134,3.75973787257738,3.922413508597931,4.805
135,3.75973787257738,5e+97,4.785
136,3.75973787257738,3.9234244733136037,4.81
137,3.75973787257738,3.9154564434799437,4.82
138,3.75973787257738,3.9109021932951435,4.82
139,3.75973787257738,3.9058347636030497,4.835
140,3.75973787257738,3.9050801564757216,4.87
141,3.75973787257738,3.9136468351439544,4.85
142,3.75973787257738,3.8935549982634474,4.855
143,3.75973787257738,3.9208108802571355,4.845
144,3.75973787257738,3.8998313178840034,4.885
145,3.75973787257738,3.9084338364377134,4.86
146,3.75973787257738,3.877596558088009,4.875
147,3.75973787257738,3.8981775321408314,4.845
148,3.75973787257738,3.8952295131908374,4.835
149,3.75973787257738,3.900241936229676,4.85
150,3.75973787257738,3.9148556921348567,4.795
151,3.75973787257738,3.937257850241679,4.835
152,3.75973787257738,3.929464014974172,4.795
153,3.75973787257738,3.923170964814657,4.81
154,3.75973787257738,3.9115709642990333,4.82
155,3.75973787257738,3.9471915334182177,4.795
156,3.75973787257738,3.929429971659547,4.835
157,3.75973787257738,3.9312527556818084,4.84
158,3.75973787257738,3.940140999662521,4.81
159,3.75973787257738,3.9237666755983702,4.79
160,3.75973787257738,3.9372602560364927,4.73
161,3.75973787257738,3.913030461426831,4.825
162,3.75973787257738,3.9184936896962883,4.815
163,3.75973787257738,3.938808244470772,4.85
164,3.75973787257738,3.922620629763169,4.83
165,3.75973787257738,5e+97,4.805
166,3.75973787257738,3.9455039532359217,4.845
167,3.75973787257738,5e+97,4.805
168,3.7593454211114494,3.9647246713259205,4.805
169,3.7593454211114494,3.962422365323527,4.825
170,3.759345421111449,3.9572921230001707,4.855
171,3.759345421111449,3.9722758842400157,4.805
172,3.759345421111449,1e+98,4.84
173,3.759345421111449,3.9947117839379205,4.84
174,3.759345421111449,3.9451342762320216,4.865
175,3.7593454211114503,3.9404309385908953,4.795
176,3.7593454211114503,5e+97,4.83
177,3.75973787257738,3.925191306486066,4.815
178,3.75973787257738,3.9419864561005715,4.875
179,3.75973787257738,3.9409987605270254,4.805
180,3.75973787257738,3.9683125495947804,4.84
181,3.75973787257738,3.9621077766634363,4.83
182,3.75973787257738,3.969881170453851,4.8
183,3.75973787257738,3.9658240192138097,4.815
184,3.75973787257738,3.976660173471665,4.755
185,3.75973787257738,3.9548826370969006,4.83
186,3.75973787257738,3.960648473677648,4.795
187,3.75973787257738,3.944798408927731,4.85
188,3.75973787257738,3.9606459220900114,4.84
189,3.75973787257738,3.940015273674577,4.825
190,3.75973787257738,3.9512064870235077,4.825
191,3.75973787257738,3.914310286628626,4.835
192,3.75973787257738,3.9109999768616706,4.875
193,3.75973787257738,3.8995444777944863,4.865
194,3.75973787257738,3.8893245080230257,4.855
195,3.75973787257738,3.885906075608475,4.865
196,3.75973787257738,3.8970656326502917,4.85
197,3.75973787257738,3.890589457541757,4.86
198,3.75973787257738,5e+97,4.85
199,3.75973787257738,3.8943654496099462,4.875
200,3.75973787257738,3.8935266573900837,4.89
201,3.75973787257738,3.897914728171318,4.885
202,3.75973787257738,3.906757959508573,4.825
203,3.75973787257738,3.9232168968604157,4.79
204,3.75973787257738,3.9230090137476106,4.77
205,3.75973787257738,3.897989831862243,4.825
206,3.75973787257738,5e+97,4.845
207,3.75973787257738,3.89373867059262,4.855
208,3.75973787257738,3.92551270434125,4.835
209,3.75973787257738,3.9209886101201334,4.86
210,3.75973787257738,3.9172891682373447,4.885
211,3.75973787257738,3.9371709343593877,4.845
212,3.75973787257738,3.949602296476166,4.835
213,3.75973787257738,3.932422986421416,4.855
214,3.75973787257738,3.927862971685309,4.855
215,3.75973787257738,3.9222557014829356,4.815
216,3.75973787257738,3.9236990139313086,4.83
