gen,bestfit,pmean,plen
0,4.624808051267312,4.300000000000002e+99,5.0
1,4.511646414450453,1.8500000000000008e+99,5.0
2,4.511646414450453,6.000000000000002e+98,5.0
3,4.624061270388849,1e+98,5.0
4,4.624061270388849,5e+97,5.0
5,4.624061270388849,1e+98,5.0
6,4.551850723040172,2.5e+98,5.0
7,4.423391435332564,2e+98,5.0
8,4.410906113112941,5e+97,5.0
9,4.398235950726302,5e+97,5.0
10,4.398235950726302,4.778432376729466,5.0
11,4.398235950726302,1e+98,5.0
12,4.396105033131501,4.695550397638455,5.0
13,4.396105033131501,1e+98,5.0
14,4.394131935511155,5e+97,5.0
15,4.358290631647035,5e+97,5.0
16,4.358290631647035,4.589090146502851,5.0
17,4.335006813215568,5e+97,5.0
18,4.32179397675917,5e+97,5.0
19,4.116810678678287,5e+97,5.0
20,4.334616242922877,1e+98,5.0
21,4.302302180571739,4.508747473739424,5.0
22,4.302302180571739,1e+98,5.0
23,4.244745125282247,5e+97,5.0
24,4.191580869718591,4.440840314783263,5.0
25,4.191580869718591,5e+97,5.0
26,4.191580869718591,4.4307305801767525,5.0
27,4.191580869718591,2e+98,5.0
28,4.181210435212921,4.403461260717385,5.0
29,4.150163483788308,1.5e+98,5.0
30,4.181210435212921,1.5e+98,5.0
31,4.181210435212921,4.4218089643505785,5.0
32,4.181210435212921,1e+98,5.0
33,4.1631731512030505,1.5e+98,5.0
34,4.175132672925095,1.5e+98,5.0
35,4.175132672925095,5e+97,5.0
36,4.170575266643769,5e+97,5.0
37,4.170575266643769,1e+98,5.0
38,4.170575266643769,5e+97,5.0
39,4.170575266643769,1e+98,5.0
40,4.112270677470243,3e+98,5.0
41,4.112270677470243,4.309259850895258,5.0
42,4.112270677470243,4.301926284349742,5.0
43,4.112270677470243,5e+97,5.0
44,4.045895740871775,1e+98,5.0
45,4.045895740871775,1.5e+98,5.0
46,4.045895740871775,1e+98,5.0
47,4.102536684910164,5e+97,5.0
48,4.102536684910164,2e+98,5.0
49,4.098678100214204,1.5e+98,5.0
50,4.098678100214204,5e+97,5.0
51,4.095851440961933,4.266822332705218,5.0
52,4.095424398155922,4.279108699666864,5.0
53,4.049585294913158,4.284970171717017,5.0
54,4.018123320533088,1e+98,5.0
55,4.018123320533088,1.5e+98,5.0
56,4.018123320533088,2e+98,5.0
57,4.018123320533088,1.5e+98,5.0
58,4.003335287849865,1e+98,5.0
59,4.003335287849865,1e+98,5.0
60,4.003335287849865,2e+98,5.0
61,4.003335287849865,2e+98,5.0
62,4.018123320533088,1.5e+98,5.0
63,4.018123320533088,1.5e+98,5.0
64,4.018123320533088,5e+97,5.0
65,4.018123320533088,1.5e+98,5.0
66,4.018123320533088,1e+98,5.0
67,4.018123320533088,5e+97,5.0
68,4.018123320533088,4.21279029552886,5.0
