gen,bestfit,pmean,plen
0,4.229415206612214,2.950000000000001e+99,6.645
1,3.1713266605607884,1.5500000000000005e+99,6.905
2,3.1663776061078193,1.5e+98,7.32
3,3.160147954604445,5e+97,7.565
4,3.1588700711235287,7.412749311288523,7.85
5,3.1588700711235287,6.624291306166412,8.18
6,2.9474068564227633,5e+97,8.16
7,2.9460447249311095,5.493393774253069,7.805
8,2.618533561513625,4.993432506040632,7.715
9,2.618533561513625,4.374025203993894,7.4
10,2.618499025287775,3.883394361592895,7.42
11,2.3309874182896064,3.323972352072179,7.47
12,2.3371574462306137,3.056955943778807,7.62
13,1.7160225565844733,2.8049875387156438,7.79
14,1.6573059026947923,2.6678165174752295,8.03
15,1.6573059026947923,2.510729729592256,8.215
16,1.6125005144497364,2.4216374012256328,8.415
17,1.6125005144497364,2.3291182828714727,8.575
18,1.513943797413561,2.190021731477879,8.555
19,1.513943797413561,5e+97,8.65
20,1.513943797413561,5e+97,8.915
21,1.3935026913301516,1.7658740242420154,9.145
22,1.3935026913301516,1.6764884768378823,9.345
23,1.3579747598428915,1.6360552493660967,9.505
24,1.3191782593292845,1.6006218151464895,9.555
25,1.2895238527936546,1.5786615382682012,9.535
26,1.2895238527936546,1.5493184485326532,9.64
27,1.2895238527936546,1.506163720313702,9.685
28,1.234411667725989,1.4491736789514098,9.705
29,1.234411667725989,1.4146521752273413,9.7
30,1.234411667725989,1.4071993787842647,9.67
31,1.234411667725989,1.4122546805517957,9.555
32,1.2424036485538985,1.3723865284366092,9.57
33,1.2054633814148066,1.3513323853605277,9.74
34,1.2406273255069888,1.3374226537554939,9.735
35,1.1766641838718404,5e+97,9.725
36,1.19830569128251,1.311200516245302,9.7
37,1.19830569128251,1.3059483347153795,9.61
38,1.1762186760110795,1.2928169003743237,9.65
39,1.1762186760110795,1.2911343517664704,9.635
40,1.1547235284579955,1.275085346379075,9.67
41,1.1762186760110795,1.2797085421141956,9.605
42,1.1560721392303646,1.2598798870529528,9.61
43,1.1557419363955586,1.2426327187522266,9.68
44,1.1560721392303646,5e+97,9.61
45,1.146282110378302,1.2285264495660395,9.565
46,1.126038815269521,1.2295380752071023,9.65
47,1.1407230795592511,1.217065419260699,9.61
48,1.1116157358121337,1.2178003116647138,9.6
49,1.1116157358121337,1.221305880628357,9.64
50,1.0847814401219458,1.2132328601882107,9.695
51,1.0677208728016703,1.2206892833486769,9.755
52,1.0674019725046517,1.1832171905858733,9.8
53,1.0677208728016703,1.222806063840821,9.735
54,1.0677208728016703,1.2095256034477238,9.745
55,1.0677208728016703,1.1891206008011688,9.725
56,1.0677208728005674,1.17597076900701,9.775
57,1.0163397695823178,1.1637088990718192,9.785
58,1.0163397695823178,1.144493716329491,9.73
59,1.0163397695823178,1.1417107953686034,9.65
60,1.0163397695823178,1.139159940218825,9.675
61,1.0163397695820222,1.1630850238870065,9.69
62,1.0163397695818297,1.137751965460451,9.68
63,1.0158179101077696,1.1294725386457525,9.7
64,1.0158179101077696,1.125984414434573,9.645
65,1.0158179101077696,1.1384633517078684,9.73
66,1.0072827313648913,1.1328747128123466,9.74
67,0.9964994099504141,1.1273030304175466,9.745
68,0.9806310695085335,1.1065984257200043,9.765
69,0.9691129163347434,1.0923758946351116,9.73
70,0.9691129163347434,1.0714560510788795,9.765
71,0.9677110044380884,1.06365015372226,9.725
72,0.9677110044380884,1.0526252799809326,9.715
73,0.9647831673937601,1.0472435792626875,9.665
74,0.9613738412142603,1.0356240028976957,9.64
75,0.9516034181470645,1.0535945960958883,9.615
76,0.9550111680340457,1.0424890258561625,9.6
77,0.9550111680340457,1.2829478490724486,9.565
78,0.9550111680340457,1.0227831944359336,9.54
