gen,bestfit,pmean,plen
0,5.39048831649935,9.700000000000004e+99,9.585
1,5.3675768428987825,9.300000000000004e+99,9.595
2,5.3675768428987825,8.450000000000004e+99,9.285
3,5.3675768428987825,7.750000000000003e+99,8.855
4,5.320593709103912,6.200000000000002e+99,8.06
5,4.87266316682739,4.350000000000002e+99,7.045
6,4.87266316682739,2.250000000000001e+99,6.28
7,4.87266316682739,1.0500000000000003e+99,5.7
8,4.87266316682739,5.0000000000000004e+98,5.5
9,4.77534117031985,4.5e+98,5.825
10,4.77534117031985,3e+98,6.02
11,4.567174104274734,2.5e+98,6.255
12,4.465300439333456,3e+98,6.355
13,4.465300439333456,3e+98,6.58
14,4.350313839058008,2.5e+98,6.795
15,4.350313839058008,2e+98,7.07
16,4.364311029347612,3.5e+98,7.565
17,4.220968926274571,2e+98,7.85
18,4.282224605104698,5e+97,7.94
19,4.282224605104698,2e+98,8.34
20,4.2450512088211525,5e+97,8.71
21,4.191515484471367,2.5e+98,8.98
22,4.181667842944101,4e+98,9.485
23,4.132544643279377,4e+98,10.05
24,3.9523056413060615,3e+98,10.27
25,4.068054800346764,5e+97,10.685
26,3.9943946818988136,2e+98,11.275
27,3.8550797382867885,1.5e+98,11.755
28,3.8482210496660745,1.5e+98,11.94
29,3.7866883022621165,1e+98,12.41
30,3.791231363077172,1.5e+98,12.665
31,3.570025866024112,2.5e+98,12.225
32,3.5685899477780696,3.5e+98,11.86
33,3.5671147234096376,2.5e+98,11.73
34,3.5460718345742883,5e+97,11.825
35,3.3336381556779364,3.8214519776881217,12.16
36,3.430332140691706,3.7645842394520015,12.425
37,3.420452497741879,1.5e+98,12.62
38,3.381827757695435,1.5e+98,12.96
39,3.2723961235734724,5e+97,13.295
40,3.2723961235734724,1e+98,13.495
41,3.2723961235734724,1e+98,13.73
42,3.2888834480875557,1e+98,13.83
43,3.264263292872626,5e+97,13.975
44,3.254372145019702,5e+97,14.055
45,3.2046301505724926,1.5e+98,14.175
46,3.1084547352608727,1e+98,14.385
47,3.1084547352613434,2e+98,14.445
48,3.071804636694938,5e+97,14.535
49,3.061155831611752,1e+98,14.625
50,3.061155831611752,2e+98,14.585
51,3.0285285742854153,2e+98,14.685
52,3.0285285742854153,1.5e+98,14.705
53,3.0285285742854153,1e+98,14.69
54,3.0285285742854153,2.5e+98,14.62
55,3.0219666538558196,1.5e+98,14.55
56,2.957957775112102,1e+98,14.535
57,2.906258662536396,1.5e+98,14.595
58,3.004751217849954,2e+98,14.57
59,2.8874610657620945,5e+97,14.62
60,2.8874610657620945,3.0663502085929757,14.605
61,2.9741571781416893,1e+98,14.63
62,2.960634340664209,5e+97,14.615
63,2.939794319576338,3e+98,14.59
64,2.9315015520509204,3e+98,14.66
65,2.8936238844297617,2e+98,14.69
66,2.8936238844297617,1.5e+98,14.695
67,2.8936238844297617,2e+98,14.705
68,2.8169029575985287,1e+98,14.685
69,2.8169029575985287,5e+97,14.6
70,2.8169029575985287,2e+98,14.525
71,2.8169029575985287,2.96429359012636,14.545
72,2.816722572177585,1.5e+98,14.56
73,2.807297952421993,1.5e+98,14.605
74,2.8169008850774935,2.9312457440327995,14.615
75,2.8169029575985287,1e+98,14.61
