gen,bestfit,pmean,plen
0,5.0620963637544625,8.100000000000004e+99,4.515
1,5.0620963637544625,6.350000000000002e+99,4.455
2,5.0620963637544625,4.850000000000002e+99,4.49
3,5.0620963637544625,3.3000000000000014e+99,4.595
4,5.031956539375527,1.5500000000000005e+99,4.725
5,5.028426599995214,7.000000000000001e+98,4.715
6,4.888481252953717,2e+98,4.65
7,4.888481252953717,1.5e+98,4.66
8,4.546243636317169,3e+98,4.615
9,4.458826013538434,3e+98,4.555
10,4.458826013538434,2e+98,4.575
11,4.43626398912738,1e+98,4.6
12,4.546243636317169,1.5e+98,4.64
13,4.557858504276839,1.5e+98,4.64
14,4.557858504276839,1.5e+98,4.635
15,4.557858504276839,1.5e+98,4.605
16,4.400533196712811,3e+98,4.615
17,4.382981306952079,1e+98,4.6
18,4.382981306952079,2e+98,4.63
19,4.310420866641733,1.5e+98,4.665
20,4.310420866641733,5e+97,4.745
21,4.171296108620565,5e+97,4.725
22,4.171296108620565,4.613574731348956,4.78
23,4.171296108620565,5e+97,4.7
24,3.7934786209672886,2e+98,4.745
25,3.7934786209672886,5e+97,4.775
26,3.7934786209672886,1e+98,4.785
27,3.7934786209672886,1.5e+98,4.71
28,3.6241821100249125,4.2816249343505275,4.67
29,3.7174493640906796,4.213426399367821,4.645
30,3.7934786209672886,1e+98,4.605
31,3.7934786209672886,4.080115564171276,4.635
32,3.7638038664311515,5e+97,4.605
33,3.703488279470876,4.031329443153954,4.59
34,3.673447250030603,5e+97,4.605
35,3.6241821100249125,1.5e+98,4.645
36,3.6241821100249125,1.5e+98,4.71
37,3.6241821100249125,5e+97,4.72
38,3.6241821100249125,5e+97,4.73
39,3.6241821100249125,5e+97,4.71
40,3.6241821100249125,3.8195784982035526,4.775
41,3.6241821100249125,5e+97,4.82
42,3.578753380566426,5e+97,4.78
43,3.578753380566426,1e+98,4.77
44,3.510749800291352,3.83159545874771,4.775
45,3.510749800291352,5e+97,4.75
46,3.510749800291352,1.5e+98,4.71
47,3.510749800291352,3.810293178051885,4.775
48,3.510749800291352,1e+98,4.78
49,3.510749800291352,1.5e+98,4.685
50,3.510749800291352,1e+98,4.685
51,3.5028970816650356,5e+97,4.68
52,3.5028970816650356,1e+98,4.74
53,3.5028970816650356,5e+97,4.775
54,3.5028970816650356,5e+97,4.8
55,3.5028970816650356,2e+98,4.755
56,3.510749800291352,3.7167694635451527,4.76
57,3.510749800291352,3.7278383364726277,4.79
58,3.510749800291352,5e+97,4.735
59,3.510749800291352,5e+97,4.73
60,3.510749800291352,3.6982920118587224,4.74
61,3.510749800291352,5e+97,4.795
62,3.510749800291352,1e+98,4.785
63,3.510749800291352,1.5e+98,4.75
64,3.510749800291352,2e+98,4.815
65,3.510749800291352,1e+98,4.77
66,3.5036156877485545,1.5e+98,4.78
67,3.4756996909916147,5e+97,4.775
68,3.4756996909916147,5e+97,4.745
69,3.4756996909916147,3.7262820964373,4.735
70,3.4756996909916147,3.748067935416902,4.79
71,3.4756996909916147,1.5e+98,4.84
72,3.4756996909916147,2.5e+98,4.825
73,3.4756996909916147,5e+97,4.82
74,3.450085869828895,3.7363117337305107,4.81
75,3.450085869828895,1.5e+98,4.805
76,3.466760872336787,1.5e+98,4.77
77,3.466760872336787,3.6903874910151795,4.755
78,3.466760872336787,3.687503702762236,4.8
79,3.466760872336787,3.6689946183630666,4.795
80,3.465349536602371,5e+97,4.755
81,3.418835971098748,1e+98,4.8
82,3.4188359710987477,5e+97,4.765
83,3.4188359710987477,3.6915129745698803,4.735
84,3.4188359710987477,5e+97,4.77
85,3.4188359710987477,1e+98,4.815
86,3.4188359710987477,1.5e+98,4.82
87,3.4188359710987477,3.653090653862384,4.805
88,3.4188359710987477,3.638511989649116,4.82
89,3.4188359710987477,5e+97,4.84
90,3.4188359710987477,3.6409798339499075,4.78
91,3.4188359710987477,5e+97,4.83
92,3.418835971098748,5e+97,4.845
93,3.418835971098748,3.6492865250090296,4.81
94,3.4188359710987486,5e+97,4.82
95,3.4188359710987486,5e+97,4.86
