gen,bestfit,pmean,plen
0,3.313596051985237,2.4500000000000013e+99,9.78
1,3.313596051985237,6.500000000000001e+98,9.66
2,2.9433192527123175,6.559311598330793,9.6
3,2.938898308936451,5.718580336552394,9.855
4,2.938527741402035,4.889116898612283,10.435
5,2.576415991930714,4.225853124267581,10.82
6,2.576415991930714,3.6859469208926123,11.61
7,2.2469312544502236,3.3791245116405473,12.08
8,2.2469312544502236,3.102415511198253,12.275
9,2.2101021752153254,2.954540789784411,11.65
10,2.13829942788527,2.86347845468041,11.505
11,2.0542844672249347,2.689156621604148,11.86
12,2.0542844672249347,2.5679705840948985,12.46
13,1.9865194963984123,2.44478141389814,12.57
14,1.8959316570459268,2.290553444563473,12.545
15,1.9201969801303675,2.1926564793419523,12.575
16,1.7126017974172982,2.119443713442083,12.99
17,1.9201969801303675,2.0774928645194484,13.535
18,1.9594695857257645,2.059589194689434,14.06
19,1.9216174755183626,2.020523289052378,14.535
20,1.8690260555127192,5e+97,14.65
21,1.4532361239648597,1.9984803494226338,14.6
22,1.354845850802741,1.9884675950021902,14.645
23,1.354845850802741,1.9370559207003737,14.665
24,1.354845850802741,1.8889945993007333,14.68
25,1.3469022262685253,1.8118974162522536,14.59
26,1.329099001309396,1.7186165167406964,14.65
27,1.3279152198511857,1.5821145960054073,14.695
28,1.3213260284305672,1.4838304694851905,14.61
29,1.257140435156633,1.4316042888300422,14.585
30,1.2093149107726942,1.3871144453162287,14.57
31,1.220880132375088,1.3416164603349408,14.565
32,1.220880132375088,1.3292723376362705,14.61
33,1.211373712387654,1.318614880547838,14.675
34,1.220880132375088,1.300397615057211,14.62
35,1.2197016809389323,1.2879598141213637,14.565
36,1.1938366705600103,1.2781376025879434,14.565
37,1.1872837077673941,1.2638735516579407,14.61
38,1.1677822703711547,1.2602400845528279,14.58
39,1.1677822703711547,1.2472688617680632,14.585
40,1.1555394861191646,1.2378142789841702,14.655
41,1.1184792588128523,1.2339823880602343,14.64
42,1.1184792588128523,1.2448411979178904,14.56
43,1.1184792588128523,1.2254905157284401,14.54
