gen,bestfit,pmean,plen
0,6.174402110783059,6.600000000000003e+99,4.58
1,6.174402110783059,4.900000000000003e+99,4.535
2,6.105280090575219,2.7000000000000013e+99,4.54
3,6.04313745885158,1.0000000000000003e+99,4.57
4,6.04313745885158,3.5e+98,4.57
5,5.950505091097185,5e+97,4.63
6,5.545030353526206,8.105071881238034,4.72
7,5.545030353526206,7.579723627682007,4.665
8,5.395310271009583,7.152970981929567,4.665
9,5.395310271009583,1e+98,4.64
10,4.2284402757333455,5e+97,4.665
11,5.014385550080515,6.10433249709902,4.695
12,4.392933361070812,6.091040928516707,4.69
13,5.014385550080515,5.991320206228804,4.64
14,5.094125695571677,5e+97,4.66
15,3.9157891012572543,5.800107770219704,4.685
16,3.9157891012572543,5.604868727482025,4.705
17,3.9157891012572543,5.535928382719794,4.705
18,3.9157891012572543,5.412732430735201,4.66
19,3.915789101257143,5e+97,4.69
20,3.7514826336836053,5.122826657868326,4.655
21,3.7514826336836053,1e+98,4.655
22,3.713014125712552,1e+98,4.65
23,3.596706794390734,1.5e+98,4.725
24,3.596706794390734,4.650442454289659,4.745
25,3.596706794390734,5e+97,4.8
26,3.596706794390734,4.453942524817722,4.775
27,3.596706794390734,5e+97,4.77
28,3.6800151488233994,4.319776328310106,4.77
29,2.653851851686458,4.329555478246532,4.755
30,3.673773663036633,4.379082080717563,4.655
31,3.673773663036633,4.272233994437965,4.705
32,3.622799300723995,4.231516838177182,4.775
33,3.54676274275885,4.169815191721247,4.775
34,3.3177596256724406,4.117228665237588,4.84
35,3.3177596256724406,4.085618489751739,4.855
36,3.3177596256724406,4.095027018518076,4.805
37,3.3177596256724406,3.996795057092656,4.795
38,3.3177596256724406,4.002081021143972,4.79
39,3.3177596256724406,3.9923152097264794,4.78
40,3.1008306338164195,3.958585656474801,4.825
41,3.271692155268776,4.017042908539012,4.79
42,3.2712416652443554,3.9344352196023222,4.75
43,2.9574533492936657,3.8856224412822824,4.7
44,2.9498572266319334,3.797794897011501,4.705
45,2.950141161577879,3.788184958671175,4.64
46,2.9498572266319334,3.850325370385846,4.645
47,2.7945850989396295,3.686729004180612,4.63
48,2.7945850989396295,3.6984333370099547,4.7
49,2.7945850989396295,3.632966164065125,4.675
50,2.7945850989396295,1e+98,4.685
51,2.7945850989396295,5e+97,4.745
52,2.7945850989396295,3.5893337134427488,4.68
53,2.7945850989396295,3.552082661420572,4.65
54,2.7945850989396295,3.4601627234103605,4.74
55,2.7945850989396295,3.4180162756232755,4.72
56,2.7945850989396295,5e+97,4.74
57,2.7945850989396295,3.4014669592132885,4.73
58,2.7907618004215906,3.350435310287665,4.675
59,2.700013284366617,5e+97,4.745
60,2.700013284366617,5e+97,4.765
61,2.700013284366617,5e+97,4.8
62,2.700013284366617,3.2937037840097463,4.78
63,2.700013284366617,3.2771103637891206,4.725
64,2.700013284366617,3.2369376187326884,4.7
65,2.433391040681922,3.1240338113028834,4.695
66,2.433391040681922,3.034686094084435,4.665
67,2.433391040681922,2.942177636020815,4.65
68,2.433391040681922,2.838769655985894,4.665
69,2.422199528090805,2.8523602299929767,4.645
70,2.422199528090805,2.757197308697495,4.685
71,2.422199528090805,2.701095454049552,4.745
72,2.422199528090805,2.71427909575088,4.715
73,2.3854738844422947,2.68983242434079,4.705
74,2.147960161438848,2.660817494392402,4.7
75,2.147960161438848,2.7025644497756183,4.74
76,2.147960161438848,2.6598057605113117,4.765
77,2.147960161438848,5e+97,4.76
78,2.147960161438848,2.586406122245851,4.78
79,2.147857881160281,2.6064082973526608,4.73
80,2.0489999185900083,5e+97,4.805
81,2.012130396930189,2.5177697108302626,4.82
82,2.0094950895875905,2.5517792310826626,4.805
83,2.012130396930189,2.5463539979056344,4.75
84,2.012130396930189,2.4677554516676317,4.785
85,2.012130396930189,2.460763161296576,4.76
86,1.9744016584727866,2.4068552274847406,4.715
87,1.9514923539034716,2.416484725180106,4.71
88,1.889769288411462,2.444270473720655,4.82
89,1.889769288411462,1e+98,4.715
90,1.889769288411462,5e+97,4.71
91,1.889769288411462,2.2515947200643796,4.74
92,1.9198692363292862,5e+97,4.735
93,1.8965803715828884,2.2252472480034364,4.715
94,1.8965803715828884,2.1842020250510106,4.705
95,1.8754627088068068,2.127426953842048,4.735
96,1.8754627088068068,2.1881304055873203,4.715
97,1.8241046436120594,5e+97,4.755
98,1.8241046436120594,2.1253146739837576,4.76
99,1.8241046436120594,2.117986226422915,4.735
100,1.8241046436120594,2.086530314625568,4.725
101,1.8241046436120594,2.0670272400938083,4.72
102,1.8241046436120594,2.013021889138723,4.765
103,1.8241046436120594,1.9937812921615434,4.775
104,1.8241046436120594,2.006842460209091,4.775
105,1.8241046436120594,2.022750587574374,4.775
106,1.8241046436120594,2.0774975208726656,4.825
107,1.8241046436120594,1.985269495664255,4.86
108,1.8241046436120594,1.5e+98,4.875
109,1.8241046436120594,2.1675222112239867,4.835
110,1.8240895449111296,2.0428937870657173,4.825
111,1.7263906681258185,2.0674921380504565,4.82
112,1.7263906681258185,5e+97,4.805
113,1.7222695288580063,2.1364968636551707,4.76
114,1.7222695288580063,2.1607052150184747,4.76
115,1.7222695288580063,2.064733394795814,4.79
116,1.8241046436120594,2.041664788176319,4.75
117,1.8241046436120594,2.0129576123939175,4.765
118,1.7222695288580692,1.9630424428041928,4.765
119,1.8241046436120594,5e+97,4.8
120,1.7499148875354833,1e+98,4.785
121,1.818449792949808,2.0439182444920116,4.785
122,1.7222695288580063,1.9887325666038609,4.76
123,1.7222695288580063,1.9534468527190794,4.795
124,1.7222695288580063,2.0391463720627176,4.82
125,1.6922592862731558,2.0315708606524763,4.785
126,1.6922592862731558,2.0130916796725433,4.81
127,1.6922592862731558,2.006388136548982,4.845
128,1.6922592862731558,5e+97,4.8
129,1.7222695288580063,2.0270592449479414,4.855
130,1.7164095844875922,1.9658491111740013,4.895
131,1.7164095844875922,2.059234951575896,4.86
132,1.7138906497871227,2.000807272815749,4.845
133,1.7094151947110092,1.9910210742290517,4.795
134,1.7094151947110092,5e+97,4.845
135,1.7094151947110092,2.0734722817400204,4.84
136,1.7021415506235507,2.0890450171937087,4.805
137,1.7021415506235507,2.0874063579492685,4.835
138,1.7011867490669121,1.5e+98,4.86
139,1.7011867490669121,5e+97,4.825
140,1.7011867490669121,2.1153884560221887,4.82
141,1.7004970961038977,2.061519610763238,4.84
142,1.7004970961039085,2.013376913595821,4.84
143,1.7004970961039085,5e+97,4.82
144,1.7004970961038977,1.9697086629772298,4.825
145,1.7004970961038977,1.9677736734285889,4.805
146,1.694225538689786,2.098083064703455,4.75
147,1.694225538689786,5e+97,4.765
148,1.694225538689786,1.9962965625521187,4.785
149,1.694225538689786,1.9408243108441972,4.82
150,1.694225538689786,1.9668398958900455,4.83
151,1.6922592862731347,2.036457037957901,4.825
152,1.6766474152344502,2.0090332255517875,4.825
153,1.6766474152344502,1.9513471268826046,4.83
154,1.6766474152344502,2.087330617276736,4.845
155,1.6741258040349638,2.0596247075818055,4.8
156,1.6741258040349638,1.96210744409608,4.84
157,1.6766474152344502,2.006957512032073,4.835
158,1.6766474152344502,1.9572579943647213,4.845
159,1.6741258040349638,1.9955748099526414,4.845
160,1.6741258040349638,1.9694930367278105,4.845
161,1.6741258040349638,1.9526155187427998,4.83
162,1.6741258040349638,1.9708550491678178,4.845
163,1.6741258040349638,2.066751103839071,4.85
164,1.6741258040349638,2.0102571493538073,4.755
165,1.6741258040349638,2.0010527803918574,4.8
166,1.6741258040349638,1.9099952904654425,4.79
167,1.6741258040349638,5e+97,4.825
168,1.6741258040349638,5e+97,4.825
169,1.6741258040349638,5e+97,4.835
170,1.6741258040349638,5e+97,4.845
171,1.6741258040349638,2.0133204274636687,4.82
172,1.6741258040349638,1.9376211830544632,4.815
173,1.6766474152344162,1.9769619950235653,4.865
174,1.6766474152344162,5e+97,4.855
175,1.6766474152344162,2.0221709425112286,4.89
176,1.674125804034832,1.9277855166377134,4.855
177,1.674125804034832,1.971972936118312,4.84
