gen,bestfit,pmean,plen
0,4.195443019506073,2.150000000000001e+99,4.995
1,4.195443019506073,8.000000000000001e+98,4.99
2,4.197106734542195,7.962495293374969,4.995
3,4.83250301535524,5e+97,5.0
4,4.630877944195722,2e+98,5.0
5,4.630877944195722,5e+97,5.0
6,3.3948665953829247,5.579510530864241,5.0
7,3.3948665953829247,5.427819801307732,5.0
8,3.3948665953829247,5.419113794556439,5.0
9,3.3948665953829247,5.265065882923112,5.0
10,3.3948665953829247,4.976687739544946,5.0
11,3.3948665953829247,4.8550836765532575,5.0
12,3.2541337670954853,4.697120746166286,5.0
13,3.1180980140244072,5e+97,5.0
14,3.058026426096696,4.249856381801429,4.995
15,3.058026426096696,4.025567997373596,5.0
16,2.887602212402127,3.8202202608797107,5.0
17,2.887602212402127,3.6412058351881655,5.0
18,2.887602212402127,3.5089031712021215,5.0
19,2.887602212402127,3.4105711619683294,5.0
20,2.887602212402127,3.411017306596165,4.995
21,2.75241435349593,3.2613932710339277,4.985
22,2.614674925219542,3.239298595575755,5.0
23,2.231245415914531,5e+97,5.0
24,2.231245415914531,1e+98,5.0
25,2.2312454159145996,3.095178379213418,5.0
26,2.200772840303669,2.987290499828234,5.0
27,2.202758481118261,2.900666262820883,5.0
28,2.202758481118261,2.8755419245904106,5.0
29,2.0202912621084885,2.7901432528685874,5.0
30,2.0202912621084885,5e+97,5.0
31,2.0660766328420674,2.7327760665720224,5.0
32,2.0603600166849985,2.573936127832282,5.0
33,2.0603600166849985,2.502859995544257,5.0
34,2.0603600166849985,2.4902527111197093,5.0
35,2.0603600166846245,2.4734210155960734,5.0
36,2.0067894003979156,5e+97,5.0
37,1.9873482985686612,2.379169558295818,5.0
38,1.9762529775309583,5e+97,5.0
39,1.9764039226148016,2.3455768326327378,5.0
40,1.9764039226146366,2.420914762162433,5.0
41,1.947659610387748,5e+97,5.0
42,1.9873482985686612,2.3162952697112407,5.0
43,1.9873482985686612,5e+97,5.0
44,1.9873482985686612,2.2562567879566497,5.0
45,1.9873482985686612,2.2092463277529704,5.0
46,1.9686446608062658,2.3744055169976277,5.0
47,1.9873482985686612,5e+97,5.0
48,1.9467617299068094,2.275062124560296,5.0
49,1.9467617299068094,5e+97,4.995
50,1.9467617299068094,2.3098486994099923,4.99
51,1.9467617299068094,5e+97,4.985
52,1.9467617299068094,1.5e+98,4.995
53,1.9467617299068094,1e+98,5.0
54,1.9467617299068094,5e+97,5.0
55,1.8597450976947985,5e+97,5.0
56,1.8597450976947985,2.2019616422161703,5.0
57,1.8597450976947985,5e+97,5.0
58,1.8597450976947985,5e+97,5.0
59,1.8597450976947985,2.1888250330052887,5.0
60,1.8597450976947985,2.1909912940214094,5.0
61,1.8597450976947985,5e+97,5.0
62,1.8597450976947985,5e+97,5.0
63,1.8597450976947985,5e+97,5.0
64,1.8597450976947985,2.2293290576259452,5.0
65,1.8597450976947985,5e+97,5.0
66,1.8597450976947985,2.1859578028923217,5.0
67,1.8597450976947985,1e+98,5.0
68,1.8597450976947985,2.364334545022463,5.0
69,1.8597450976947985,2.305356214262493,5.0
70,1.9234732513538737,2e+98,5.0
71,1.9234732513538737,1e+98,5.0
